Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746087457703428400; [135.79312133789062, -220.7902069091797, 0.37968242168426514, 143.0279998779297, 1.4421124458312988, -3.861450672149658]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457713929600; [135.79312133789062, -220.7902069091797, 0.37968242168426514, 143.0279998779297, 1.4421124458312988, -3.861450672149658]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457723929100; [135.7576141357422, -220.76654052734375, 0.37967395782470703, 143.13258361816406, 1.4415864944458008, -3.860504150390625]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457734428200; [135.7576141357422, -220.76654052734375, 0.37967395782470703, 143.13258361816406, 1.4415864944458008, -3.860504150390625]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457745428200; [135.7215118408203, -220.7408905029297, 0.3796657621860504, 143.2496795654297, 1.440548300743103, -3.8581857681274414]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457755928000; [135.7215118408203, -220.7408905029297, 0.3796657621860504, 143.2496795654297, 1.440548300743103, -3.8581857681274414]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457766428200; [135.7215118408203, -220.7408905029297, 0.3796657621860504, 143.2496795654297, 1.440548300743103, -3.8581857681274414]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457777928200; [135.69163513183594, -220.7158203125, 0.3797704875469208, 143.38059997558594, 1.4403979778289795, -3.8527843952178955]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457788428200; [135.69163513183594, -220.7158203125, 0.3797704875469208, 143.38059997558594, 1.4403979778289795, -3.8527843952178955]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457798928100; [135.66241455078125, -220.69114685058594, 0.37999415397644043, 143.52066040039062, 1.4415591955184937, -3.8464972972869873]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457809928000; [135.66241455078125, -220.69114685058594, 0.37999415397644043, 143.52066040039062, 1.4415591955184937, -3.8464972972869873]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457819928100; [135.63623046875, -220.66900634765625, 0.38026663661003113, 143.65524291992188, 1.443833589553833, -3.8402719497680664]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457830428200; [135.63623046875, -220.66900634765625, 0.38026663661003113, 143.65524291992188, 1.443833589553833, -3.8402719497680664]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457841428000; [135.63623046875, -220.66900634765625, 0.38026663661003113, 143.65524291992188, 1.443833589553833, -3.8402719497680664]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457851428100; [135.6120147705078, -220.6481170654297, 0.38088300824165344, 143.80807495117188, 1.42725670337677, -3.8470773696899414]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457861927800; [135.6120147705078, -220.6481170654297, 0.38088300824165344, 143.80807495117188, 1.42725670337677, -3.8470773696899414]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457871928000; [135.58958435058594, -220.62823486328125, 0.3817037045955658, 143.98458862304688, 1.3945401906967163, -3.8591625690460205]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457882428000; [135.58958435058594, -220.62823486328125, 0.3817037045955658, 143.98458862304688, 1.3945401906967163, -3.8591625690460205]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457892427900; [135.56851196289062, -220.60946655273438, 0.3826073706150055, 144.1683807373047, 1.3516807556152344, -3.8732309341430664]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457902428100; [135.56851196289062, -220.60946655273438, 0.3826073706150055, 144.1683807373047, 1.3516807556152344, -3.8732309341430664]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457912928000; [135.56851196289062, -220.60946655273438, 0.3826073706150055, 144.1683807373047, 1.3516807556152344, -3.8732309341430664]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457923428000; [135.5479278564453, -220.5909881591797, 0.3835046589374542, 144.36334228515625, 1.3042041063308716, -3.8879103660583496]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457934427900; [135.5479278564453, -220.5909881591797, 0.3835046589374542, 144.36334228515625, 1.3042041063308716, -3.8879103660583496]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457945427600; [135.53018188476562, -220.57525634765625, 0.3842225670814514, 144.5343017578125, 1.263803482055664, -3.8981945514678955]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457955927800; [135.53018188476562, -220.57525634765625, 0.3842225670814514, 144.5343017578125, 1.263803482055664, -3.8981945514678955]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457966427800; [135.5125732421875, -220.55963134765625, 0.38479307293891907, 144.7095947265625, 1.228771448135376, -3.9068915843963623]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457976927800; [135.5125732421875, -220.55963134765625, 0.38479307293891907, 144.7095947265625, 1.228771448135376, -3.9068915843963623]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457986927600; [135.5125732421875, -220.55963134765625, 0.38479307293891907, 144.7095947265625, 1.228771448135376, -3.9068915843963623]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087457996928000; [135.4969024658203, -220.54592895507812, 0.38513803482055664, 144.8651123046875, 1.205200433731079, -3.9113776683807373]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458007427600; [135.4969024658203, -220.54592895507812, 0.38513803482055664, 144.8651123046875, 1.205200433731079, -3.9113776683807373]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458017427700; [135.4821319580078, -220.53314208984375, 0.38544076681137085, 145.0097198486328, 1.1829477548599243, -3.9177863597869873]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458028427700; [135.4821319580078, -220.53314208984375, 0.38544076681137085, 145.0097198486328, 1.1829477548599243, -3.9177863597869873]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458028427700; [135.4821319580078, -220.53314208984375, 0.38544076681137085, 145.0097198486328, 1.1829477548599243, -3.9177863597869873]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458039427800; [135.4821319580078, -220.53314208984375, 0.38544076681137085, 145.0097198486328, 1.1829477548599243, -3.9177863597869873]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458049928000; [135.46763610839844, -220.5205841064453, 0.38549062609672546, 145.16114807128906, 1.1728595495224, -3.9198005199432373]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458060427700; [135.46763610839844, -220.5205841064453, 0.38549062609672546, 145.16114807128906, 1.1728595495224, -3.9198005199432373]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458070927300; [135.45477294921875, -220.5096435546875, 0.3853601813316345, 145.2881622314453, 1.1752022504806519, -3.9202282428741455]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458081427500; [135.45477294921875, -220.5096435546875, 0.3853601813316345, 145.2881622314453, 1.1752022504806519, -3.9202282428741455]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458091927400; [135.44276428222656, -220.4994354248047, 0.38520675897598267, 145.41009521484375, 1.1788359880447388, -3.921447992324829]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458102427700; [135.44276428222656, -220.4994354248047, 0.38520675897598267, 145.41009521484375, 1.1788359880447388, -3.921447992324829]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458113427600; [135.43104553222656, -220.48963928222656, 0.38487160205841064, 145.5255126953125, 1.1920181512832642, -3.9193737506866455]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458124427500; [135.43104553222656, -220.48963928222656, 0.38487160205841064, 145.5255126953125, 1.1920181512832642, -3.9193737506866455]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458134427700; [135.43104553222656, -220.48963928222656, 0.38487160205841064, 145.5255126953125, 1.1920181512832642, -3.9193737506866455]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458144427400; [135.42039489746094, -220.48068237304688, 0.38433775305747986, 145.6370086669922, 1.21823251247406, -3.9153149127960205]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458154427500; [135.42039489746094, -220.48068237304688, 0.38433775305747986, 145.6370086669922, 1.21823251247406, -3.9153149127960205]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458165427600; [135.4105224609375, -220.47251892089844, 0.3835259675979614, 145.73631286621094, 1.261952519416809, -3.906647205352783]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458175427600; [135.4105224609375, -220.47251892089844, 0.3835259675979614, 145.73631286621094, 1.261952519416809, -3.906647205352783]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458185927700; [135.4105224609375, -220.47251892089844, 0.3835259675979614, 145.73631286621094, 1.261952519416809, -3.906647205352783]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458196427200; [135.402099609375, -220.46548461914062, 0.38273197412490845, 145.82723999023438, 1.3076465129852295, -3.9028632640838623]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458206927500; [135.402099609375, -220.46548461914062, 0.38273197412490845, 145.82723999023438, 1.3076465129852295, -3.9028632640838623]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458217927300; [135.39382934570312, -220.45884704589844, 0.3821680247783661, 145.90261840820312, 1.3393385410308838, -3.9023139476776123]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458228427500; [135.39382934570312, -220.45884704589844, 0.3821680247783661, 145.90261840820312, 1.3393385410308838, -3.9023139476776123]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458239427300; [135.3864288330078, -220.45277404785156, 0.38152626156806946, 145.98036193847656, 1.3751219511032104, -3.899141788482666]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458249427200; [135.3864288330078, -220.45277404785156, 0.38152626156806946, 145.98036193847656, 1.3751219511032104, -3.899141788482666]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
