Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745597535124966200; [234.53076171875, -123.02425384521484, 0.3248269259929657, -172.54473876953125, -0.11709675937891006, -0.1264648139476776]; [274.7947082519531, -119.03042602539062, 0.006536311935633421, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535135396900; [234.53076171875, -123.02425384521484, 0.3248269259929657, -172.54473876953125, -0.11709675937891006, -0.1264648139476776]; [274.7947082519531, -119.03042602539062, 0.006536311935633421, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535145826500; [234.41810607910156, -123.04113006591797, 0.3248762786388397, -172.4376983642578, -0.12182324379682541, -0.1260070949792862]; [274.8758544921875, -119.03042602539062, 0.006542892195284367, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535156753400; [234.41810607910156, -123.04113006591797, 0.3248762786388397, -172.4376983642578, -0.12182324379682541, -0.1260070949792862]; [274.8758544921875, -119.03042602539062, 0.006542892195284367, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535167183200; [234.41810607910156, -123.04113006591797, 0.3248762786388397, -172.4376983642578, -0.12182324379682541, -0.1260070949792862]; [274.9601135253906, -119.03042602539062, 0.006543769501149654, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535178110100; [234.30059814453125, -123.0589828491211, 0.3249291777610779, -172.32301330566406, -0.12689124047756195, -0.12554927170276642]; [274.9601135253906, -119.03042602539062, 0.006543769501149654, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535189533700; [234.30059814453125, -123.0589828491211, 0.3249291777610779, -172.32301330566406, -0.12689124047756195, -0.12554927170276642]; [275.0445556640625, -119.03042602539062, 0.006543941330164671, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535200460200; [234.1825408935547, -123.0771713256836, 0.32497909665107727, -172.20875549316406, -0.1316450536251068, -0.1251830905675888]; [275.0445556640625, -119.03042602539062, 0.006543941330164671, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535210891000; [234.1825408935547, -123.0771713256836, 0.32497909665107727, -172.20875549316406, -0.1316450536251068, -0.1251830905675888]; [275.1299743652344, -119.03042602539062, 0.006542434450238943, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535221319400; [234.06285095214844, -123.09585571289062, 0.3250233829021454, -172.0897674560547, -0.13590025901794434, -0.12484738975763321]; [275.1299743652344, -119.03042602539062, 0.006542434450238943, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535231750500; [234.06285095214844, -123.09585571289062, 0.3250233829021454, -172.0897674560547, -0.13590025901794434, -0.12484738975763321]; [275.1299743652344, -119.03042602539062, 0.006542434450238943, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535242676200; [233.93333435058594, -123.11641693115234, 0.32506000995635986, -171.9617156982422, -0.13940414786338806, -0.1246338039636612]; [275.2224426269531, -119.03042602539062, 0.006530284881591797, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535253106000; [233.93333435058594, -123.11641693115234, 0.32506000995635986, -171.9617156982422, -0.13940414786338806, -0.1246338039636612]; [275.2224426269531, -119.03042602539062, 0.006530284881591797, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535263536400; [233.7991943359375, -123.13800811767578, 0.32508039474487305, -171.82427978515625, -0.14132343232631683, -0.1244812160730362]; [275.31854248046875, -119.03042602539062, 0.0065148924477398396, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535273966300; [233.7991943359375, -123.13800811767578, 0.32508039474487305, -171.82427978515625, -0.14132343232631683, -0.1244812160730362]; [275.31854248046875, -119.03042602539062, 0.0065148924477398396, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535284893400; [233.7991943359375, -123.13800811767578, 0.32508039474487305, -171.82427978515625, -0.14132343232631683, -0.1244812160730362]; [275.40313720703125, -119.03042602539062, 0.0065213581547141075, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535295820100; [233.68145751953125, -123.1572494506836, 0.3250856399536133, -171.70460510253906, -0.1418425291776657, -0.1243896409869194]; [275.40313720703125, -119.03042602539062, 0.0065213581547141075, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535295820100; [233.68145751953125, -123.1572494506836, 0.3250856399536133, -171.70460510253906, -0.1418425291776657, -0.1243896409869194]; [275.40313720703125, -119.03042602539062, 0.0065213581547141075, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597535316679300; [233.54844665527344, -123.1793212890625, 0.32508140802383423, -171.56503295898438, -0.14145320653915405, -0.1242675855755806]; [275.4990539550781, -119.03042602539062, 0.006509170401841402, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535316679300; [233.54844665527344, -123.1793212890625, 0.32508140802383423, -171.56503295898438, -0.14145320653915405, -0.1242675855755806]; [275.4990539550781, -119.03042602539062, 0.006509170401841402, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535327606700; [233.4315948486328, -123.1989974975586, 0.3250681757926941, -171.4434814453125, -0.14019645750522614, -0.124298095703125]; [275.4990539550781, -119.03042602539062, 0.006509170401841402, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535338035800; [233.4315948486328, -123.1989974975586, 0.3250681757926941, -171.4434814453125, -0.14019645750522614, -0.124298095703125]; [275.5837707519531, -119.03042602539062, 0.0065175434574484825, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535348465900; [233.31854248046875, -123.2182846069336, 0.3250521719455719, -171.3230438232422, -0.13864600658416748, -0.124267578125]; [275.5837707519531, -119.03042602539062, 0.0065175434574484825, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535358895700; [233.31854248046875, -123.2182846069336, 0.3250521719455719, -171.3230438232422, -0.13864600658416748, -0.124267578125]; [275.6659851074219, -119.03042602539062, 0.006527232937514782, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535369823100; [233.31854248046875, -123.2182846069336, 0.3250521719455719, -171.3230438232422, -0.13864600658416748, -0.124267578125]; [275.6659851074219, -119.03042602539062, 0.006527232937514782, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535380756500; [233.1977081298828, -123.23919677734375, 0.3250309228897095, -171.19520568847656, -0.1366242617368698, -0.1243286058306694]; [275.7541809082031, -119.03042602539062, 0.006526832468807697, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535391179100; [233.1977081298828, -123.23919677734375, 0.3250309228897095, -171.19520568847656, -0.1366242617368698, -0.1243286058306694]; [275.7541809082031, -119.03042602539062, 0.006526832468807697, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535401982100; [233.08425903320312, -123.25907897949219, 0.3250061869621277, -171.07223510742188, -0.13424736261367798, -0.12438962608575821]; [275.8374328613281, -119.03042602539062, 0.006533145904541016, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535413032600; [233.08425903320312, -123.25907897949219, 0.3250061869621277, -171.07223510742188, -0.13424736261367798, -0.12438962608575821]; [275.8374328613281, -119.03042602539062, 0.006533145904541016, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535423463200; [233.08425903320312, -123.25907897949219, 0.3250061869621277, -171.07223510742188, -0.13424736261367798, -0.12438962608575821]; [275.9226989746094, -119.03042602539062, 0.006535300984978676, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535433893100; [232.96868896484375, -123.27962493896484, 0.3249776363372803, -170.94796752929688, -0.13152894377708435, -0.12451174110174179]; [275.9226989746094, -119.03042602539062, 0.006535300984978676, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535445316600; [232.96868896484375, -123.27962493896484, 0.3249776363372803, -170.94796752929688, -0.13152894377708435, -0.12451174110174179]; [276.0087585449219, -119.03042602539062, 0.00653572054579854, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535456242800; [232.85272216796875, -123.3005142211914, 0.32494616508483887, -170.82015991210938, -0.1285099983215332, -0.1246032789349556]; [276.0087585449219, -119.03042602539062, 0.00653572054579854, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535466673300; [232.85272216796875, -123.3005142211914, 0.32494616508483887, -170.82015991210938, -0.1285099983215332, -0.1246032789349556]; [276.0888671875, -119.03042602539062, 0.0065433308482170105, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535477102800; [232.7454833984375, -123.32010650634766, 0.32491618394851685, -170.70286560058594, -0.12564131617546082, -0.124725341796875]; [276.0888671875, -119.03042602539062, 0.0065433308482170105, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535488029500; [232.7454833984375, -123.32010650634766, 0.32491618394851685, -170.70286560058594, -0.12564131617546082, -0.124725341796875]; [276.1724853515625, -119.03042602539062, 0.006544723175466061, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535498956100; [232.63417053222656, -123.34069061279297, 0.32488539814949036, -170.57815551757812, -0.1227111741900444, -0.1247558519244194]; [276.1724853515625, -119.03042602539062, 0.006544723175466061, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535509386100; [232.63417053222656, -123.34069061279297, 0.32488539814949036, -170.57815551757812, -0.1227111741900444, -0.1247558519244194]; [276.1724853515625, -119.03042602539062, 0.006544723175466061, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535520313200; [232.52479553222656, -123.3612060546875, 0.3248545825481415, -170.45631408691406, -0.11975370347499847, -0.12475583702325821]; [276.2551574707031, -119.03042602539062, 0.0065466114319860935, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535531239600; [232.52479553222656, -123.3612060546875, 0.3248545825481415, -170.45631408691406, -0.11975370347499847, -0.12475583702325821]; [276.2551574707031, -119.03042602539062, 0.0065466114319860935, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535541669600; [232.40960693359375, -123.38307189941406, 0.32482123374938965, -170.32435607910156, -0.11658449470996857, -0.12481685727834702]; [276.3429260253906, -119.03042602539062, 0.006540813483297825, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535552595300; [232.40960693359375, -123.38307189941406, 0.32482123374938965, -170.32435607910156, -0.11658449470996857, -0.12481685727834702]; [276.3429260253906, -119.03042602539062, 0.006540813483297825, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535563522100; [232.29835510253906, -123.40448760986328, 0.3247694969177246, -170.1970672607422, -0.11358603835105896, -0.1249389499425888]; [276.42828369140625, -119.03042602539062, 0.006539554335176945, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535573953100; [232.29835510253906, -123.40448760986328, 0.3247694969177246, -170.1970672607422, -0.11358603835105896, -0.1249389499425888]; [276.42828369140625, -119.03042602539062, 0.006539554335176945, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535584381900; [232.189697265625, -123.42569732666016, 0.32469919323921204, -170.072265625, -0.11142086982727051, -0.12487789243459702]; [276.5120849609375, -119.03042602539062, 0.00654056528583169, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535595309700; [232.189697265625, -123.42569732666016, 0.32469919323921204, -170.072265625, -0.11142086982727051, -0.12487789243459702]; [276.5120849609375, -119.03042602539062, 0.00654056528583169, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535606236400; [232.07772827148438, -123.44786834716797, 0.3246416449546814, -169.9429168701172, -0.10980211198329926, -0.1246642991900444]; [276.59881591796875, -119.03042602539062, 0.006537189241498709, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535616666300; [232.07772827148438, -123.44786834716797, 0.3246416449546814, -169.9429168701172, -0.10980211198329926, -0.1246642991900444]; [276.59881591796875, -119.03042602539062, 0.006537189241498709, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535627593100; [231.97146606445312, -123.46920776367188, 0.3246089816093445, -169.81930541992188, -0.10877075791358948, -0.1244201734662056]; [276.6814270019531, -119.03042602539062, 0.006539954803884029, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535639016100; [231.97146606445312, -123.46920776367188, 0.3246089816093445, -169.81930541992188, -0.10877075791358948, -0.1244201734662056]; [276.6814270019531, -119.03042602539062, 0.006539954803884029, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535649445500; [231.86422729492188, -123.49100494384766, 0.3245895802974701, -169.6937255859375, -0.1084565669298172, -0.12414548546075821]; [276.7649841308594, -119.03042602539062, 0.006540756206959486, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535649445500; [231.86422729492188, -123.49100494384766, 0.3245895802974701, -169.6937255859375, -0.1084565669298172, -0.12414548546075821]; [276.7649841308594, -119.03042602539062, 0.006540756206959486, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535660372000; [231.75914001464844, -123.5126724243164, 0.32458630204200745, -169.5696563720703, -0.1088322252035141, -0.1238708347082138]; [276.7649841308594, -119.03042602539062, 0.006540756206959486, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535671298800; [231.75914001464844, -123.5126724243164, 0.32458630204200745, -169.5696563720703, -0.1088322252035141, -0.1238708347082138]; [276.8469543457031, -119.03042602539062, 0.006543159484863281, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535681729400; [231.65042114257812, -123.53533935546875, 0.3245910704135895, -169.44044494628906, -0.10995238274335861, -0.1236572340130806]; [276.8469543457031, -119.03042602539062, 0.006543159484863281, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535692655900; [231.65042114257812, -123.53533935546875, 0.3245910704135895, -169.44044494628906, -0.10995238274335861, -0.1236572340130806]; [276.9317932128906, -119.03042602539062, 0.006541137583553791, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535703581800; [231.65042114257812, -123.53533935546875, 0.3245910704135895, -169.44044494628906, -0.10995238274335861, -0.1236572340130806]; [276.9317932128906, -119.03042602539062, 0.006541137583553791, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535714012100; [231.54159545898438, -123.55831909179688, 0.32460659742355347, -169.310302734375, -0.11169407516717911, -0.12347409874200821]; [277.0166931152344, -119.03042602539062, 0.006539363879710436, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535724939300; [231.54159545898438, -123.55831909179688, 0.32460659742355347, -169.310302734375, -0.11169407516717911, -0.12347409874200821]; [277.0166931152344, -119.03042602539062, 0.006539363879710436, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535735865800; [231.43804931640625, -123.58043670654297, 0.32463404536247253, -169.18576049804688, -0.11377045512199402, -0.1233520656824112]; [277.0974426269531, -119.03042602539062, 0.006543121300637722, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535746295700; [231.43804931640625, -123.58043670654297, 0.32463404536247253, -169.18576049804688, -0.11377045512199402, -0.1233520656824112]; [277.0974426269531, -119.03042602539062, 0.006543121300637722, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535757222800; [231.43804931640625, -123.58043670654297, 0.32463404536247253, -169.18576049804688, -0.11377045512199402, -0.1233520656824112]; [277.1855163574219, -119.03042602539062, 0.006536064203828573, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535767652600; [231.32501220703125, -123.6048583984375, 0.32465896010398865, -169.04896545410156, -0.11639324575662613, -0.12326046824455261]; [277.1855163574219, -119.03042602539062, 0.006536064203828573, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535778082000; [231.32501220703125, -123.6048583984375, 0.32465896010398865, -169.04896545410156, -0.11639324575662613, -0.12326046824455261]; [277.1855163574219, -119.03042602539062, 0.006536064203828573, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535789009000; [231.22108459472656, -123.6275863647461, 0.3246961832046509, -168.92234802246094, -0.11905018985271454, -0.1231384351849556]; [277.26641845703125, -119.03042602539062, 0.006540222093462944, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535799438500; [231.22108459472656, -123.6275863647461, 0.3246961832046509, -168.92234802246094, -0.11905018985271454, -0.1231384351849556]; [277.26641845703125, -119.03042602539062, 0.006540222093462944, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535809869000; [231.11070251464844, -123.65200805664062, 0.32473161816596985, -168.7869415283203, -0.12213060259819031, -0.1229553148150444]; [277.3522033691406, -119.03042602539062, 0.0065370178781449795, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535820796800; [231.11070251464844, -123.65200805664062, 0.32473161816596985, -168.7869415283203, -0.12213060259819031, -0.1229553148150444]; [277.3522033691406, -119.03042602539062, 0.0065370178781449795, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535831225500; [231.00595092773438, -123.6754379272461, 0.3247748911380768, -168.6575469970703, -0.12529981136322021, -0.122711181640625]; [277.43341064453125, -119.03042602539062, 0.006540488917380571, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535841656700; [231.00595092773438, -123.6754379272461, 0.3247748911380768, -168.6575469970703, -0.12529981136322021, -0.122711181640625]; [277.43341064453125, -119.03042602539062, 0.006540488917380571, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535852085300; [230.89373779296875, -123.70083618164062, 0.32484057545661926, -168.5181121826172, -0.12914520502090454, -0.1224059909582138]; [277.52001953125, -119.03042602539062, 0.006535968743264675, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535863012600; [230.89373779296875, -123.70083618164062, 0.32484057545661926, -168.5181121826172, -0.12914520502090454, -0.1224059909582138]; [277.52001953125, -119.03042602539062, 0.006535968743264675, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535873441700; [230.78733825683594, -123.72518920898438, 0.3249393105506897, -168.38507080078125, -0.13317501544952393, -0.12200924009084702]; [277.60174560546875, -119.03042602539062, 0.006538887042552233, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535883872600; [230.78733825683594, -123.72518920898438, 0.3249393105506897, -168.38507080078125, -0.13317501544952393, -0.12200924009084702]; [277.60174560546875, -119.03042602539062, 0.006538887042552233, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535894302300; [230.6750946044922, -123.75118255615234, 0.3250316083431244, -168.2439727783203, -0.13773076236248016, -0.1215820163488388]; [277.6874084472656, -119.03042602539062, 0.006535987835377455, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535904732200; [230.6750946044922, -123.75118255615234, 0.3250316083431244, -168.2439727783203, -0.13773076236248016, -0.1215820163488388]; [277.6874084472656, -119.03042602539062, 0.006535987835377455, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535915658900; [230.5623016357422, -123.77760314941406, 0.32511645555496216, -168.10133361816406, -0.14282608032226562, -0.12103267759084702]; [277.7727966308594, -119.03042602539062, 0.006534137763082981, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535926089000; [230.5623016357422, -123.77760314941406, 0.32511645555496216, -168.10133361816406, -0.14282608032226562, -0.12103267759084702]; [277.7727966308594, -119.03042602539062, 0.006534137763082981, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535936518700; [230.4530029296875, -123.803466796875, 0.3251948952674866, -167.9624786376953, -0.14831754565238953, -0.1203918308019638]; [277.8546447753906, -119.03042602539062, 0.006537322886288166, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535946949100; [230.4530029296875, -123.803466796875, 0.3251948952674866, -167.9624786376953, -0.14831754565238953, -0.1203918308019638]; [277.8546447753906, -119.03042602539062, 0.006537322886288166, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535958372100; [230.34022521972656, -123.83045959472656, 0.32527515292167664, -167.8187255859375, -0.15466278791427612, -0.119659423828125]; [277.9380798339844, -119.03042602539062, 0.0065377806313335896, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535968801600; [230.34022521972656, -123.83045959472656, 0.32527515292167664, -167.8187255859375, -0.15466278791427612, -0.119659423828125]; [277.9380798339844, -119.03042602539062, 0.0065377806313335896, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535979728900; [230.34022521972656, -123.83045959472656, 0.32527515292167664, -167.8187255859375, -0.15466278791427612, -0.119659423828125]; [278.017822265625, -119.03042602539062, 0.006542549002915621, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597535990159200; [230.23097229003906, -123.85684967041016, 0.3253522515296936, -167.67906188964844, -0.1612880825996399, -0.11892696470022202]; [278.017822265625, -119.03042602539062, 0.006542549002915621, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597536001086900; [230.23097229003906, -123.85684967041016, 0.3253522515296936, -167.67906188964844, -0.1612880825996399, -0.11892696470022202]; [278.017822265625, -119.03042602539062, 0.006542549002915621, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597536012012400; [230.09336853027344, -123.8905029296875, 0.32544979453086853, -167.50267028808594, -0.17026294767856598, -0.11785885691642761]; [278.1166687011719, -119.03042602539062, 0.006516112945973873, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597536022938700; [230.09336853027344, -123.8905029296875, 0.32544979453086853, -167.50267028808594, -0.17026294767856598, -0.11785885691642761]; [278.1166687011719, -119.03042602539062, 0.006516112945973873, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597536033864800; [229.97613525390625, -123.91950988769531, 0.325529009103775, -167.3518829345703, -0.1778581142425537, -0.1168823093175888]; [278.19964599609375, -119.03042602539062, 0.006522292736917734, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597536044791700; [229.97613525390625, -123.91950988769531, 0.325529009103775, -167.3518829345703, -0.1778581142425537, -0.1168823093175888]; [278.19964599609375, -119.03042602539062, 0.006522292736917734, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597536055221700; [229.84442138671875, -123.95247650146484, 0.3256146311759949, -167.18173217773438, -0.18634121119976044, -0.1156005710363388]; [278.2914123535156, -119.03042602539062, 0.00651487335562706, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597536066148700; [229.84442138671875, -123.95247650146484, 0.3256146311759949, -167.18173217773438, -0.18634121119976044, -0.1156005710363388]; [278.2914123535156, -119.03042602539062, 0.00651487335562706, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597536076578900; [229.71653747558594, -123.98487091064453, 0.32569217681884766, -167.01573181152344, -0.19418226182460785, -0.1143188327550888]; [278.3791198730469, -119.03042602539062, 0.006515807937830687, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597536087008700; [229.71653747558594, -123.98487091064453, 0.32569217681884766, -167.01573181152344, -0.19418226182460785, -0.1143188327550888]; [278.3791198730469, -119.03042602539062, 0.006515807937830687, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597536087008700; [229.71653747558594, -123.98487091064453, 0.32569217681884766, -167.01573181152344, -0.19418226182460785, -0.1143188327550888]; [278.3791198730469, -119.03042602539062, 0.006515807937830687, -0.00021362303232308477, 0.2310379594564438, 0.0]
False; False; 1745597536097935700; [229.58621215820312, -124.01827239990234, 0.32576504349708557, -166.84603881835938, -0.20166131854057312, -0.11294551938772202]; [278.4671325683594, -119.03042602539062, 0.0065164947882294655, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536108862100; [229.58621215820312, -124.01827239990234, 0.32576504349708557, -166.84603881835938, -0.20166131854057312, -0.11294551938772202]; [278.4671325683594, -119.03042602539062, 0.0065164947882294655, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536119788400; [229.45042419433594, -124.05348205566406, 0.32583391666412354, -166.66844177246094, -0.2088330239057541, -0.11151123046875]; [278.4671325683594, -119.03042602539062, 0.0065164947882294655, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536130716700; [229.45042419433594, -124.05348205566406, 0.32583391666412354, -166.66844177246094, -0.2088330239057541, -0.11151123046875]; [278.5574035644531, -119.03042602539062, 0.006513996049761772, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536141642500; [229.45042419433594, -124.05348205566406, 0.32583391666412354, -166.66844177246094, -0.2088330239057541, -0.11151123046875]; [278.5574035644531, -119.03042602539062, 0.006513996049761772, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536153065100; [229.31292724609375, -124.08958435058594, 0.3258960247039795, -166.4877471923828, -0.21536268293857574, -0.10995480418205261]; [278.6474609375, -119.03042602539062, 0.006512908730655909, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536163993100; [229.31292724609375, -124.08958435058594, 0.3258960247039795, -166.4877471923828, -0.21536268293857574, -0.10995480418205261]; [278.6474609375, -119.03042602539062, 0.006512908730655909, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536174421500; [229.18862915039062, -124.12260437011719, 0.3259452283382416, -166.3235321044922, -0.22057411074638367, -0.1085205078125]; [278.7277526855469, -119.03042602539062, 0.006525001488626003, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536184852100; [229.18862915039062, -124.12260437011719, 0.3259452283382416, -166.3235321044922, -0.22057411074638367, -0.1085205078125]; [278.7277526855469, -119.03042602539062, 0.006525001488626003, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536195778400; [229.053955078125, -124.1588134765625, 0.32599207758903503, -166.1444549560547, -0.22558064758777618, -0.1068115085363388]; [278.81353759765625, -119.03042602539062, 0.006527843419462442, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536206209100; [229.053955078125, -124.1588134765625, 0.32599207758903503, -166.1444549560547, -0.22558064758777618, -0.1068115085363388]; [278.81353759765625, -119.03042602539062, 0.006527843419462442, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536217635700; [228.9173583984375, -124.19599151611328, 0.32603275775909424, -165.9615020751953, -0.2299451380968094, -0.1049804612994194]; [278.8993835449219, -119.03042602539062, 0.006529998499900103, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536228558700; [228.9173583984375, -124.19599151611328, 0.32603275775909424, -165.9615020751953, -0.2299451380968094, -0.1049804612994194]; [278.8993835449219, -119.03042602539062, 0.006529998499900103, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536238988100; [228.78285217285156, -124.2330551147461, 0.32606595754623413, -165.7800750732422, -0.23355147242546082, -0.1032104417681694]; [278.9828186035156, -119.03042602539062, 0.006534747779369354, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536249915400; [228.78285217285156, -124.2330551147461, 0.32606595754623413, -165.7800750732422, -0.23355147242546082, -0.1032104417681694]; [278.9828186035156, -119.03042602539062, 0.006534747779369354, -0.00021362303232308477, 0.23092184960842133, 0.0]
False; False; 1745597536260842600; [228.64613342285156, -124.27117919921875, 0.3260919749736786, -165.5944061279297, -0.2364201545715332, -0.10140988975763321]; [279.06658935546875, -119.03042602539062, 0.006537876091897488, -0.00021362303232308477, 0.23092184960842133, 0.0]
