Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745846284678443300; [203.386962890625, -229.2161102294922, 0.32457298040390015, -87.46748352050781, -0.10226842015981674, -0.1631469428539276]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284688873300; [203.39015197753906, -229.29220581054688, 0.32455989718437195, -87.47663116455078, -0.10138048976659775, -0.1632690131664276]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284699303300; [203.39015197753906, -229.29220581054688, 0.32455989718437195, -87.47663116455078, -0.10138048976659775, -0.1632690131664276]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284709733200; [203.39352416992188, -229.37403869628906, 0.3245389759540558, -87.48677062988281, -0.10089554637670517, -0.1634216010570526]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284720163200; [203.3966827392578, -229.4502716064453, 0.32453617453575134, -87.49657440185547, -0.10079992562532425, -0.1635742038488388]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284730593600; [203.3966827392578, -229.4502716064453, 0.32453617453575134, -87.49657440185547, -0.10079992562532425, -0.1635742038488388]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284741520100; [203.39990234375, -229.52880859375, 0.3245329260826111, -87.5069808959961, -0.10113460570573807, -0.1637267768383026]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284751950000; [203.39990234375, -229.52880859375, 0.3245329260826111, -87.5069808959961, -0.10113460570573807, -0.1637267768383026]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284762380200; [203.40335083007812, -229.61436462402344, 0.32457226514816284, -87.51872253417969, -0.1018381118774414, -0.1638793647289276]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284773306700; [203.40335083007812, -229.61436462402344, 0.32457226514816284, -87.51872253417969, -0.1018381118774414, -0.1638793647289276]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284783736700; [203.40634155273438, -229.68849182128906, 0.324577271938324, -87.52928924560547, -0.10271921008825302, -0.1640319675207138]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284794663300; [203.40928649902344, -229.76234436035156, 0.32458508014678955, -87.54015350341797, -0.10382570326328278, -0.1641540229320526]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284805590200; [203.40928649902344, -229.76234436035156, 0.32458508014678955, -87.54015350341797, -0.10382570326328278, -0.1641540229320526]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284816020100; [203.4123992919922, -229.84092712402344, 0.3245861828327179, -87.55217742919922, -0.10516441613435745, -0.1643371731042862]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284826946800; [203.4123992919922, -229.84092712402344, 0.3245861828327179, -87.55217742919922, -0.10516441613435745, -0.1643371731042862]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284837176100; [203.41539001464844, -229.91722106933594, 0.32459381222724915, -87.56436920166016, -0.1064758151769638, -0.1644897609949112]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284848303400; [203.41539001464844, -229.91722106933594, 0.32459381222724915, -87.56436920166016, -0.1064758151769638, -0.1644897609949112]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284858733700; [203.41854858398438, -229.99807739257812, 0.32459235191345215, -87.57787322998047, -0.10778720676898956, -0.1646728515625]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284869163400; [203.41854858398438, -229.99807739257812, 0.32459235191345215, -87.57787322998047, -0.10778720676898956, -0.1646728515625]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284879593500; [203.4217071533203, -230.08058166503906, 0.3245881497859955, -87.59233856201172, -0.10900980979204178, -0.164886474609375]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284890023400; [203.42454528808594, -230.15447998046875, 0.3246021270751953, -87.60596466064453, -0.1098909080028534, -0.1651001274585724]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284900950100; [203.42454528808594, -230.15447998046875, 0.3246021270751953, -87.60596466064453, -0.1098909080028534, -0.1651001274585724]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284911877000; [203.42727661132812, -230.22750854492188, 0.3246147036552429, -87.61998748779297, -0.11062173545360565, -0.1653137058019638]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284922803600; [203.42727661132812, -230.22750854492188, 0.3246147036552429, -87.61998748779297, -0.11062173545360565, -0.1653137058019638]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284933233800; [203.43020629882812, -230.3058319091797, 0.324614018201828, -87.63573455810547, -0.11123645305633545, -0.1655273139476776]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284943663500; [203.43020629882812, -230.3058319091797, 0.324614018201828, -87.63573455810547, -0.11123645305633545, -0.1655273139476776]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284954093400; [203.43324279785156, -230.388916015625, 0.32465511560440063, -87.65330505371094, -0.11163260787725449, -0.1658325046300888]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284964523500; [203.43585205078125, -230.4613037109375, 0.32465407252311707, -87.66954040527344, -0.11175554990768433, -0.1661071479320526]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284975450300; [203.43585205078125, -230.4613037109375, 0.32465407252311707, -87.66954040527344, -0.11175554990768433, -0.1661071479320526]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284985880200; [203.43850708007812, -230.53684997558594, 0.3246442973613739, -87.68746185302734, -0.11169407516717911, -0.16644287109375]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846284996806900; [203.43850708007812, -230.53684997558594, 0.3246442973613739, -87.68746185302734, -0.11169407516717911, -0.16644287109375]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285007024400; [203.4411163330078, -230.61119079589844, 0.3246367871761322, -87.70599365234375, -0.11153697967529297, -0.166748046875]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285018164000; [203.4411163330078, -230.61119079589844, 0.3246367871761322, -87.70599365234375, -0.11153697967529297, -0.166748046875]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285028593700; [203.44358825683594, -230.6841583251953, 0.32463201880455017, -87.72509765625, -0.11132524907588959, -0.1671142280101776]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285039023600; [203.44607543945312, -230.7581024169922, 0.3246252238750458, -87.74563598632812, -0.11111351102590561, -0.167510986328125]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285049950500; [203.44607543945312, -230.7581024169922, 0.3246252238750458, -87.74563598632812, -0.11111351102590561, -0.167510986328125]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285049950500; [203.4486846923828, -230.8372802734375, 0.3246592581272125, -87.76872253417969, -0.11101789027452469, -0.16796870529651642]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285060876800; [203.4486846923828, -230.8372802734375, 0.3246592581272125, -87.76872253417969, -0.11101789027452469, -0.16796870529651642]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285071803700; [203.4486846923828, -230.8372802734375, 0.3246592581272125, -87.76872253417969, -0.11101789027452469, -0.16796870529651642]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285082233800; [203.45091247558594, -230.9066925048828, 0.3246573507785797, -87.7900390625, -0.11111351102590561, -0.1683349311351776]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285092663800; [203.45091247558594, -230.9066925048828, 0.3246573507785797, -87.7900390625, -0.11111351102590561, -0.1683349311351776]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285103093800; [203.45321655273438, -230.9803924560547, 0.3246488869190216, -87.81365203857422, -0.11142086982727051, -0.16873164474964142]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285114020900; [203.4554901123047, -231.05552673339844, 0.3246423304080963, -87.8390121459961, -0.11202875524759293, -0.1691894233226776]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285124946900; [203.4554901123047, -231.05552673339844, 0.3246423304080963, -87.8390121459961, -0.11202875524759293, -0.1691894233226776]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285135377100; [203.45758056640625, -231.12530517578125, 0.32465237379074097, -87.8637466430664, -0.11291667819023132, -0.1696777194738388]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285146303700; [203.45758056640625, -231.12530517578125, 0.32465237379074097, -87.8637466430664, -0.11291667819023132, -0.1696777194738388]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285156734000; [203.45956420898438, -231.19447326660156, 0.3246670365333557, -87.88932037353516, -0.11410513520240784, -0.1701355278491974]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285166995300; [203.45956420898438, -231.19447326660156, 0.3246670365333557, -87.88932037353516, -0.11410513520240784, -0.1701355278491974]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285177593800; [203.46170043945312, -231.271240234375, 0.3246713876724243, -87.9190902709961, -0.11590830236673355, -0.1706847846508026]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285188024400; [203.463623046875, -231.3430633544922, 0.32469314336776733, -87.94831085205078, -0.11795052886009216, -0.1712341159582138]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285198453800; [203.463623046875, -231.3430633544922, 0.32469314336776733, -87.94831085205078, -0.11795052886009216, -0.1712341159582138]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285208883900; [203.46554565429688, -231.41664123535156, 0.32471632957458496, -87.97958374023438, -0.12041623145341873, -0.1718139797449112]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285219810400; [203.46554565429688, -231.41664123535156, 0.32471632957458496, -87.97958374023438, -0.12041623145341873, -0.1718139797449112]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285230240600; [203.46743774414062, -231.49290466308594, 0.32474005222320557, -88.0133285522461, -0.12335321307182312, -0.172393798828125]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
False; False; 1745846285241167100; [203.46743774414062, -231.49290466308594, 0.32474005222320557, -88.0133285522461, -0.12335321307182312, -0.172393798828125]; [260.37060546875, -303.3587341308594, 0.004142875783145428, -90.00019073486328, 0.15587173402309418, 0.02609075978398323]; [199.1574249267578, -161.16709899902344, 0.03844363987445831, 90.1361312866211, 0.0016324151074513793, 5.2110205039923585e-11]; [299.6700744628906, -168.7611541748047, 0.18660010397434235, -0.0017700194148346782, 0.005580264143645763, 6.322363219624094e-07]
