Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
True; False; 1745571463431100800; [161.62136840820312, -364.75927734375, 0.304393470287323, -2.13031005859375, -0.03671226650476456, -0.1185302659869194]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463442027400; [161.8601531982422, -364.7679748535156, 0.3043804168701172, -2.074218988418579, -0.03546233847737312, -0.1184387132525444]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463453450900; [161.8601531982422, -364.7679748535156, 0.3043804168701172, -2.074218988418579, -0.03546233847737312, -0.1184387132525444]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463463880700; [162.0840301513672, -364.7757873535156, 0.3043697774410248, -2.020447015762329, -0.034451473504304886, -0.1183776706457138]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463474310600; [162.0840301513672, -364.7757873535156, 0.3043697774410248, -2.020447015762329, -0.034451473504304886, -0.1183776706457138]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463484740700; [162.28294372558594, -364.78253173828125, 0.3043615520000458, -1.9716795682907104, -0.03365917131304741, -0.1183471605181694]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463495170700; [162.28294372558594, -364.78253173828125, 0.3043615520000458, -1.9716795682907104, -0.03365917131304741, -0.1183471605181694]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463506097200; [162.5032196044922, -364.7897644042969, 0.3043532073497772, -1.9163817167282104, -0.03286686912178993, -0.11825559288263321]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463516527400; [162.7141876220703, -364.7964782714844, 0.3043455481529236, -1.8622738122940063, -0.032136037945747375, -0.11816404014825821]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463527454000; [162.7141876220703, -364.7964782714844, 0.3043455481529236, -1.8622738122940063, -0.032136037945747375, -0.11816404014825821]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463538380700; [162.93905639648438, -364.8033752441406, 0.30433741211891174, -1.803466558456421, -0.03137105703353882, -0.11813350766897202]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463548810400; [162.93905639648438, -364.8033752441406, 0.30433741211891174, -1.803466558456421, -0.03137105703353882, -0.11813350766897202]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463559737300; [163.13290405273438, -364.80914306640625, 0.3043294847011566, -1.75177001953125, -0.03061290644109249, -0.1181945651769638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463570663600; [163.13290405273438, -364.80914306640625, 0.3043294847011566, -1.75177001953125, -0.03061290644109249, -0.1181945651769638]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463581421200; [163.35177612304688, -364.81536865234375, 0.3043196499347687, -1.692596197128296, -0.029670340940356255, -0.1183471605181694]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463592020300; [163.35177612304688, -364.81536865234375, 0.3043196499347687, -1.692596197128296, -0.029670340940356255, -0.1183471605181694]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463602947200; [163.35177612304688, -364.81536865234375, 0.3043196499347687, -1.692596197128296, -0.029670340940356255, -0.1183471605181694]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463613873900; [163.56849670410156, -364.82135009765625, 0.30430835485458374, -1.6333006620407104, -0.02859117090702057, -0.11865230649709702]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463624304000; [163.56849670410156, -364.82135009765625, 0.30430835485458374, -1.6333006620407104, -0.02859117090702057, -0.11865230649709702]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
True; False; 1745571463634733800; [163.77508544921875, -364.8267822265625, 0.3042956590652466, -1.5762025117874146, -0.027375396341085434, -0.1190795823931694]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571463645660300; [163.97874450683594, -364.83203125, 0.304282009601593, -1.519622802734375, -0.02606400102376938, -0.1196289137005806]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571463656587200; [163.97874450683594, -364.83203125, 0.304282009601593, -1.519622802734375, -0.02606400102376938, -0.1196289137005806]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571463667017300; [164.17523193359375, -364.8367919921875, 0.3042680323123932, -1.464813232421875, -0.024745773524045944, -0.1202392429113388]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571463677944400; [164.17523193359375, -364.8367919921875, 0.3042680323123932, -1.464813232421875, -0.024745773524045944, -0.1202392429113388]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571463688870400; [164.38185119628906, -364.8416748046875, 0.30425316095352173, -1.407073974609375, -0.0233114343136549, -0.12088010460138321]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571463699300500; [164.38185119628906, -364.8416748046875, 0.30425316095352173, -1.407073974609375, -0.0233114343136549, -0.12088010460138321]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571463710227300; [164.57339477539062, -364.8459777832031, 0.30423852801322937, -1.3535157442092896, -0.021904416382312775, -0.1215820163488388]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
False; False; 1745571463721153500; [164.57339477539062, -364.8459777832031, 0.30423852801322937, -1.3535157442092896, -0.021904416382312775, -0.1215820163488388]; [260.3698425292969, -258.60003662109375, 0.006497879046946764, -90.05620574951172, 0.23544344305992126, 5.073325883131474e-05]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]
