Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 0; [29.854537963867188, -173.75914001464844, 0.5021083950996399, -179.99966430664062, -0.13378290832042694, -0.1615600287914276]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 0; [29.854537963867188, -173.75914001464844, 0.5021083950996399, -179.99966430664062, -0.13378290832042694, -0.1615600287914276]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 0; [29.854537963867188, -173.75914001464844, 0.5021083950996399, -179.99966430664062, -0.13378290832042694, -0.1615600287914276]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886100910764500; [29.854537963867188, -173.75914001464844, 0.5021083950996399, -179.99966430664062, -0.13378290832042694, -0.1615600287914276]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101167264000; [29.854537963867188, -173.75914001464844, 0.5021083950996399, -179.99966430664062, -0.13378290832042694, -0.1615600287914276]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101177764200; [29.854537963867188, -173.75914001464844, 0.5019938945770264, -179.99966430664062, -0.13378290832042694, -0.1613769233226776]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101188263700; [29.854537963867188, -173.75914001464844, 0.5019938945770264, -179.99966430664062, -0.13378290832042694, -0.1613769233226776]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101198264200; [29.854537963867188, -173.75914001464844, 0.5019222497940063, -179.99966430664062, -0.13378290832042694, -0.1613769233226776]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101209263800; [29.854537963867188, -173.75914001464844, 0.5019222497940063, -179.99966430664062, -0.13378290832042694, -0.1613769233226776]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101219764100; [29.854537963867188, -173.75914001464844, 0.5018364787101746, -179.9996795654297, -0.13387852907180786, -0.16119384765625]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101230264000; [29.854537963867188, -173.75914001464844, 0.5017729997634888, -179.99966430664062, -0.1339331716299057, -0.1611022800207138]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101240264300; [29.854537963867188, -173.75914001464844, 0.5017729997634888, -179.99966430664062, -0.1339331716299057, -0.1611022800207138]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101251264000; [29.854537963867188, -173.75914001464844, 0.5017008781433105, -179.99966430664062, -0.13402879238128662, -0.1609801948070526]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101262264200; [29.854537963867188, -173.75914001464844, 0.5017008781433105, -179.99966430664062, -0.13402879238128662, -0.1609801948070526]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101262264200; [29.854537963867188, -173.75914001464844, 0.5016191601753235, -179.99966430664062, -0.13412441313266754, -0.1608276069164276]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101273264200; [29.854537963867188, -173.75914001464844, 0.5016191601753235, -179.99966430664062, -0.13412441313266754, -0.1608276069164276]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101283764200; [29.854537963867188, -173.75914001464844, 0.5015590786933899, -179.99966430664062, -0.13424736261367798, -0.16073603928089142]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101294264200; [29.854537963867188, -173.75914001464844, 0.5014998316764832, -179.99966430664062, -0.1343429833650589, -0.16061396896839142]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101304764000; [29.854537963867188, -173.75914001464844, 0.5014998316764832, -179.99966430664062, -0.1343429833650589, -0.16061396896839142]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101315264200; [29.854537963867188, -173.75914001464844, 0.5014618635177612, -179.99966430664062, -0.1343429833650589, -0.16061396896839142]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101325764000; [29.854537963867188, -173.75914001464844, 0.5014618635177612, -179.99966430664062, -0.1343429833650589, -0.16061396896839142]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101336263900; [29.854537963867188, -173.75914001464844, 0.501426100730896, -179.99966430664062, -0.13452057540416718, -0.1604308784008026]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101347264100; [29.854537963867188, -173.75914001464844, 0.501379132270813, -179.99966430664062, -0.13452057540416718, -0.1604308784008026]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101357764200; [29.854537963867188, -173.75914001464844, 0.501379132270813, -179.99966430664062, -0.13452057540416718, -0.1604308784008026]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101368263600; [29.854537963867188, -173.75914001464844, 0.5013501048088074, -179.99966430664062, -0.13467083871364594, -0.16027827560901642]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101378264100; [29.854537963867188, -173.75914001464844, 0.5013501048088074, -179.99966430664062, -0.13467083871364594, -0.16027827560901642]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101389263700; [29.854537963867188, -173.75914001464844, 0.5013200640678406, -179.99966430664062, -0.13467083871364594, -0.16027827560901642]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101400763900; [29.854537963867188, -173.75914001464844, 0.5012995600700378, -179.99966430664062, -0.13482792675495148, -0.1601562350988388]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101410763800; [29.854537963867188, -173.75914001464844, 0.5012995600700378, -179.99966430664062, -0.13482792675495148, -0.1601562350988388]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101420763800; [29.854537963867188, -173.75914001464844, 0.5012816786766052, -179.99966430664062, -0.13482792675495148, -0.1601562350988388]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101431263900; [29.854537963867188, -173.75914001464844, 0.5012668967247009, -179.99966430664062, -0.13495087623596191, -0.1600646674633026]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101442264000; [29.854537963867188, -173.75914001464844, 0.5012668967247009, -179.99966430664062, -0.13495087623596191, -0.1600646674633026]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101452763800; [29.854537963867188, -173.75914001464844, 0.5012668967247009, -179.99966430664062, -0.13495087623596191, -0.1600646674633026]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101463764100; [29.854537963867188, -173.75914001464844, 0.5012468099594116, -179.99966430664062, -0.13495087623596191, -0.1600646674633026]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101473763900; [29.854537963867188, -173.75914001464844, 0.5012193918228149, -179.99966430664062, -0.13495087623596191, -0.1600646674633026]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101483763900; [29.854537963867188, -173.75914001464844, 0.5012193918228149, -179.99966430664062, -0.13495087623596191, -0.1600646674633026]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101493764000; [29.854537963867188, -173.75914001464844, 0.5012126564979553, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101503764000; [29.854537963867188, -173.75914001464844, 0.5012032985687256, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101514264100; [29.854537963867188, -173.75914001464844, 0.5012032985687256, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101525264000; [29.854537963867188, -173.75914001464844, 0.5012032985687256, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101536263700; [29.854537963867188, -173.75914001464844, 0.5011994242668152, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101546263700; [29.854537963867188, -173.75914001464844, 0.5011965036392212, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101556763900; [29.854537963867188, -173.75914001464844, 0.5011965036392212, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101568263900; [29.854537963867188, -173.75914001464844, 0.5011934638023376, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101579263900; [29.854537963867188, -173.75914001464844, 0.5011934638023376, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101579263900; [29.854537963867188, -173.75914001464844, 0.5011934638023376, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101590263600; [29.854537963867188, -173.75914001464844, 0.5011802315711975, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101611763700; [29.854537963867188, -173.75914001464844, 0.5011802315711975, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101611763700; [29.854537963867188, -173.75914001464844, 0.5011775493621826, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101632763600; [29.854537963867188, -173.75914001464844, 0.5011716485023499, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101632763600; [29.854537963867188, -173.75914001464844, 0.5011716485023499, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101643763900; [29.854537963867188, -173.75914001464844, 0.5011759400367737, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101654763700; [29.854537963867188, -173.75914001464844, 0.5011759400367737, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101665263400; [29.854537963867188, -173.75914001464844, 0.5011759400367737, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
False; False; 1744886101675263700; [29.854537963867188, -173.75914001464844, 0.5011692643165588, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3703308105469, -258.5423278808594, 0.007271842565387487, -90.00238037109375, 0.24019725620746613, -0.01150514092296362]; [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]; [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]
