37, -734.0943603515625, 828.5588989257812, -0.05856899172067642, 0.9250000715255737, 0.0, 125.40192413330078, 4.1840758933060185
38, -734.1356811523438, 828.6206665039062, -0.05729575455188751, 0.8750001192092896, 0.0, 125.30167388916016, 4.24477581814449
39, -734.1962890625, 828.711669921875, -0.0560225173830986, 0.8250001668930054, 0.0, 125.15752410888672, 4.330528688819555
40, -734.2598266601562, 828.807373046875, -0.05411265790462494, 0.7500002384185791, 0.0, 125.01032257080078, 4.413636537209858
41, -734.3062133789062, 828.8773193359375, -0.05283942073583603, 0.7000002861022949, 0.0, 124.90532684326172, 4.469064455950574
42, -734.3507690429688, 828.9447631835938, -0.052202802151441574, 0.6750003099441528, 0.0, 124.80601501464844, 4.518235103215713
43, -734.414306640625, 829.041259765625, -0.05029294267296791, 0.6000003814697266, 0.0, 124.66752624511719, 4.580732701052296
44, -734.4594116210938, 829.1098022460938, -0.049656324088573456, 0.5750004053115845, 0.0, 124.57102966308594, 4.61988829074182
45, -734.5050659179688, 829.1795043945312, -0.048383086919784546, 0.5250004529953003, 0.0, 124.47486114501953, 4.6554155267488095
46, -734.5491943359375, 829.2470703125, -0.047109849750995636, 0.4750004708766937, 0.0, 124.38339233398438, 4.685484880402828
47, -734.5932006835938, 829.314453125, -0.04647323116660118, 0.45000046491622925, 0.0, 124.2938461303711, 4.711247666280618
48, -734.63818359375, 829.383544921875, -0.04519999027252197, 0.4000004529953003, 0.0, 124.2037582397461, 4.733512468728424
49, -734.6844482421875, 829.4548950195312, -0.04392675310373306, 0.35000044107437134, 0.0, 124.11294555664062, 4.751699673288667
50, -734.7277221679688, 829.521728515625, -0.04329013451933861, 0.32500043511390686, 0.0, 124.02934265136719, 4.764569816534577
51, -734.7741088867188, 829.5934448242188, -0.0420168936252594, 0.2750004231929779, 0.0, 123.9415512084961, 4.774086500752498
52, -734.82177734375, 829.6674194335938, -0.04074365645647049, 0.22500041127204895, 0.0, 123.85301208496094, 4.778918663074329
53, -734.8694458007812, 829.741455078125, -0.040107037872076035, 0.20000040531158447, 0.0, 123.76631164550781, 4.778962249534928
54, -734.9129638671875, 829.8091430664062, -0.038833800703287125, 0.15000039339065552, 0.0, 123.688720703125, 4.775089996358126
55, -734.9580078125, 829.8794555664062, -0.037560559809207916, 0.10000038892030716, 0.0, 123.60997009277344, 4.766761711254466
56, -735.0025024414062, 829.9489135742188, -0.03692394122481346, 0.07500039041042328, 0.0, 123.53388214111328, 4.7543947062498235
57, -735.0477294921875, 830.0198364257812, -0.03565070405602455, 0.02500039152801037, 0.0, 123.45809173583984, 4.737777891387771
58, -735.0908203125, 830.08740234375, -0.03437746688723564, -0.02499960921704769, 0.0, 123.38746643066406, 4.718530683678419
59, -735.1336669921875, 830.1546630859375, -0.03374084457755089, 0.0, 0.0, 123.31896209716797, 4.69654506705881
