Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745336417745762200; [201.02938842773438, -242.87904357910156, 0.327420175075531, -119.77129364013672, 0.004104943480342627, -0.3444518744945526]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417756191800; [200.9486083984375, -242.998779296875, 0.32762882113456726, -120.41059875488281, 0.002991622779518366, -0.3382873237133026]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417766622800; [200.9486083984375, -242.998779296875, 0.32762882113456726, -120.41059875488281, 0.002991622779518366, -0.3382873237133026]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417777052300; [200.87164306640625, -243.1101837158203, 0.32782262563705444, -121.0114517211914, 0.0017485283315181732, -0.3332824110984802]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417787482500; [200.87164306640625, -243.1101837158203, 0.32782262563705444, -121.0114517211914, 0.0017485283315181732, -0.3332824110984802]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417797912000; [200.87164306640625, -243.1101837158203, 0.32782262563705444, -121.0114517211914, 0.0017485283315181732, -0.3332824110984802]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417808342900; [200.7913818359375, -243.2235870361328, 0.3280131220817566, -121.62924194335938, 0.0005464151035994291, -0.329071044921875]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417819635400; [200.7162322998047, -243.32733154296875, 0.3281821608543396, -122.19990539550781, -0.0004917735932394862, -0.32583609223365784]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417819635400; [200.7162322998047, -243.32733154296875, 0.3281821608543396, -122.19990539550781, -0.0004917735932394862, -0.32583609223365784]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417830692200; [200.7162322998047, -243.32733154296875, 0.3281821608543396, -122.19990539550781, -0.0004917735932394862, -0.32583609223365784]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417841122100; [200.63560485839844, -243.43617248535156, 0.32835572957992554, -122.80402374267578, -0.0015914340037852526, -0.3227538466453552]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417851552100; [200.63560485839844, -243.43617248535156, 0.32835572957992554, -122.80402374267578, -0.0015914340037852526, -0.3227538466453552]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417861982300; [200.55575561523438, -243.54150390625, 0.32852089405059814, -123.3944091796875, -0.002588641596958041, -0.320037841796875]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417872411700; [200.55575561523438, -243.54150390625, 0.32852089405059814, -123.3944091796875, -0.002588641596958041, -0.320037841796875]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417882842100; [200.55575561523438, -243.54150390625, 0.32852089405059814, -123.3944091796875, -0.002588641596958041, -0.320037841796875]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417893271800; [200.47369384765625, -243.6473388671875, 0.328684538602829, -123.99317169189453, -0.003599509596824646, -0.317352294921875]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417903702300; [200.47369384765625, -243.6473388671875, 0.328684538602829, -123.99317169189453, -0.003599509596824646, -0.317352294921875]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417914131600; [200.3944549560547, -243.74729919433594, 0.32883793115615845, -124.5634765625, -0.004521585069596767, -0.31494140625]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417924562100; [200.3944549560547, -243.74729919433594, 0.32883793115615845, -124.5634765625, -0.004521585069596767, -0.31494140625]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417934992000; [200.31314086914062, -243.8477020263672, 0.32899099588394165, -125.14215850830078, -0.005402679555118084, -0.3122863471508026]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417945422200; [200.31314086914062, -243.8477020263672, 0.32899099588394165, -125.14215850830078, -0.005402679555118084, -0.3122863471508026]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417955851600; [200.2299346923828, -243.94833374023438, 0.32914432883262634, -125.7281494140625, -0.006256452761590481, -0.3096923828125]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417966778500; [200.2299346923828, -243.94833374023438, 0.32914432883262634, -125.7281494140625, -0.006256452761590481, -0.3096923828125]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417977209200; [200.1433868408203, -244.05079650878906, 0.3292996883392334, -126.33207702636719, -0.007021434139460325, -0.3067016005516052]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336417987638700; [200.1433868408203, -244.05079650878906, 0.3292996883392334, -126.33207702636719, -0.007021434139460325, -0.3067016005516052]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
