Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746196704973750100; [203.34034729003906, -228.14215087890625, 0.32492804527282715, -87.36540222167969, -0.14040818810462952, -0.1608886569738388]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.3070831298828, -161.2061004638672, 0.03842681646347046, 90.01990509033203, 0.0033194718416780233, 0.0003131061384920031]; [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]
False; False; 1746196704984181000; [203.34034729003906, -228.14215087890625, 0.32492804527282715, -87.36540222167969, -0.14040818810462952, -0.1608886569738388]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.3070831298828, -161.2061004638672, 0.03842681646347046, 90.01990509033203, 0.0033194718416780233, 0.0003131061384920031]; [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]
False; False; 1746196704994610200; [203.34402465820312, -228.2245330810547, 0.3248951733112335, -87.37174987792969, -0.13680867850780487, -0.1610107421875]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.3070831298828, -161.2061004638672, 0.03842681646347046, 90.01990509033203, 0.0033194718416780233, 0.0003131061384920031]; [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]
False; False; 1746196705005536700; [203.34768676757812, -228.30691528320312, 0.3248599171638489, -87.37823486328125, -0.13314087688922882, -0.1611633449792862]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.3070831298828, -161.2061004638672, 0.03842681646347046, 90.01990509033203, 0.0033194718416780233, 0.0003131061384920031]; [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]
False; False; 1746196705016464200; [203.34768676757812, -228.30691528320312, 0.3248599171638489, -87.37823486328125, -0.13314087688922882, -0.1611633449792862]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.3070831298828, -161.2061004638672, 0.03842681646347046, 90.01990509033203, 0.0033194718416780233, 0.0003131061384920031]; [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]
False; False; 1746196705027386700; [203.35153198242188, -228.39364624023438, 0.32481348514556885, -87.38524627685547, -0.12930230796337128, -0.1613464206457138]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.3070831298828, -161.2061004638672, 0.03842681646347046, 90.01990509033203, 0.0033194718416780233, 0.0003131061384920031]; [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]
False; False; 1746196705037819900; [203.35153198242188, -228.39364624023438, 0.32481348514556885, -87.38524627685547, -0.12930230796337128, -0.1613464206457138]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.3070831298828, -161.2061004638672, 0.03842681646347046, 90.01990509033203, 0.0033194718416780233, 0.0003131061384920031]; [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]
False; False; 1746196705048250200; [203.35520935058594, -228.47732543945312, 0.32477545738220215, -87.39220428466797, -0.12567546963691711, -0.1614990234375]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.3070831298828, -161.2061004638672, 0.03842681646347046, 90.01990509033203, 0.0033194718416780233, 0.0003131061384920031]; [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]
False; False; 1746196705058677100; [203.35520935058594, -228.47732543945312, 0.32477545738220215, -87.39220428466797, -0.12567546963691711, -0.1614990234375]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.3070831298828, -161.2061004638672, 0.03842681646347046, 90.01990509033203, 0.0033194718416780233, 0.0003131061384920031]; [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]
False; False; 1746196705069109900; [203.35890197753906, -228.56124877929688, 0.32473719120025635, -87.39939880371094, -0.12213060259819031, -0.1616821140050888]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.3070831298828, -161.2061004638672, 0.03842681646347046, 90.01990509033203, 0.0033194718416780233, 0.0003131061384920031]; [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]
False; False; 1746196705079537800; [203.35890197753906, -228.56124877929688, 0.32473719120025635, -87.39939880371094, -0.12213060259819031, -0.1616821140050888]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.3070831298828, -161.2061004638672, 0.03842681646347046, 90.01990509033203, 0.0033194718416780233, 0.0003131061384920031]; [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]
False; False; 1746196705089859400; [203.3627471923828, -228.6492156982422, 0.3246900737285614, -87.40731811523438, -0.11859256774187088, -0.1618957370519638]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.3070831298828, -161.2061004638672, 0.03842681646347046, 90.01990509033203, 0.0033194718416780233, 0.0003131061384920031]; [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]
