Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745595989913405100; [157.38299560546875, -239.31961059570312, 0.34375134110450745, 149.70654296875, -0.10000762343406677, -0.1881408989429474]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595989934265200; [157.25466918945312, -239.24208068847656, 0.3438173532485962, 149.59164428710938, -0.10632555186748505, -0.18838496506214142]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595989934265200; [157.25466918945312, -239.24208068847656, 0.3438173532485962, 149.59164428710938, -0.10632555186748505, -0.18838496506214142]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595989944695100; [157.25466918945312, -239.24208068847656, 0.3438173532485962, 149.59164428710938, -0.10632555186748505, -0.18838496506214142]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595989955125200; [157.25466918945312, -239.24208068847656, 0.3438173532485962, 149.59164428710938, -0.10632555186748505, -0.18838496506214142]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595989965555000; [157.13685607910156, -239.170654296875, 0.34388065338134766, 149.4822235107422, -0.11237026751041412, -0.1885986030101776]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595989976481700; [157.13685607910156, -239.170654296875, 0.34388065338134766, 149.4822235107422, -0.11237026751041412, -0.1885986030101776]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595989986911600; [157.01124572753906, -239.0940704345703, 0.3439546525478363, 149.3688201904297, -0.11944634467363358, -0.18881219625473022]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595989997341800; [157.01124572753906, -239.0940704345703, 0.3439546525478363, 149.3688201904297, -0.11944634467363358, -0.18881219625473022]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990008765100; [157.01124572753906, -239.0940704345703, 0.3439546525478363, 149.3688201904297, -0.11944634467363358, -0.18881219625473022]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990019691700; [156.88653564453125, -239.01771545410156, 0.3440253734588623, 149.251953125, -0.1262218952178955, -0.1891174018383026]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990030121800; [156.88653564453125, -239.01771545410156, 0.3440253734588623, 149.251953125, -0.1262218952178955, -0.1891174018383026]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990040551900; [156.7673797607422, -238.94436645507812, 0.34408971667289734, 149.14288330078125, -0.13234856724739075, -0.1894225925207138]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990051975400; [156.7673797607422, -238.94436645507812, 0.34408971667289734, 149.14288330078125, -0.13234856724739075, -0.1894225925207138]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990062901700; [156.64645385742188, -238.86959838867188, 0.3441513776779175, 149.0280303955078, -0.13827717304229736, -0.1898498237133026]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990073828200; [156.64645385742188, -238.86959838867188, 0.3441513776779175, 149.0280303955078, -0.13827717304229736, -0.1898498237133026]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990085251700; [156.64645385742188, -238.86959838867188, 0.3441513776779175, 149.0280303955078, -0.13827717304229736, -0.1898498237133026]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990095681700; [156.52281188964844, -238.7927703857422, 0.3442036509513855, 148.91238403320312, -0.14324955642223358, -0.19024653732776642]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990106608500; [156.52281188964844, -238.7927703857422, 0.3442036509513855, 148.91238403320312, -0.14324955642223358, -0.19024653732776642]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990117038600; [156.3993377685547, -238.7156982421875, 0.3442392349243164, 148.79188537597656, -0.14666464924812317, -0.19061279296875]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990127967200; [156.3993377685547, -238.7156982421875, 0.3442392349243164, 148.79188537597656, -0.14666464924812317, -0.19061279296875]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990138891500; [156.2774200439453, -238.63919067382812, 0.3442569971084595, 148.67405700683594, -0.14837902784347534, -0.19091796875]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990149321600; [156.2774200439453, -238.63919067382812, 0.3442569971084595, 148.67405700683594, -0.14837902784347534, -0.19091796875]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990160248300; [156.2774200439453, -238.63919067382812, 0.3442569971084595, 148.67405700683594, -0.14837902784347534, -0.19091796875]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990170678200; [156.1613006591797, -238.56600952148438, 0.34425821900367737, 148.55712890625, -0.14850196242332458, -0.191192626953125]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990181108200; [156.1613006591797, -238.56600952148438, 0.34425821900367737, 148.55712890625, -0.14850196242332458, -0.191192626953125]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990191538300; [156.04156494140625, -238.4901580810547, 0.34424468874931335, 148.43719482421875, -0.14722472429275513, -0.1914977878332138]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990202464900; [156.04156494140625, -238.4901580810547, 0.34424468874931335, 148.43719482421875, -0.14722472429275513, -0.1914977878332138]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990213391400; [156.04156494140625, -238.4901580810547, 0.34424468874931335, 148.43719482421875, -0.14722472429275513, -0.1914977878332138]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990223821300; [155.92320251464844, -238.414794921875, 0.34421607851982117, 148.3132781982422, -0.14446532726287842, -0.1917419284582138]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990235244800; [155.92320251464844, -238.414794921875, 0.34421607851982117, 148.3132781982422, -0.14446532726287842, -0.1917419284582138]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990245675000; [155.80740356445312, -238.34068298339844, 0.34417688846588135, 148.19293212890625, -0.1407223790884018, -0.1919250339269638]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990256104800; [155.80740356445312, -238.34068298339844, 0.34417688846588135, 148.19293212890625, -0.1407223790884018, -0.1919250339269638]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990267031400; [155.68869018554688, -238.2643280029297, 0.34412819147109985, 148.06393432617188, -0.1360778510570526, -0.19216912984848022]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990267031400; [155.68869018554688, -238.2643280029297, 0.34412819147109985, 148.06393432617188, -0.1360778510570526, -0.19216912984848022]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990277958100; [155.68869018554688, -238.2643280029297, 0.34412819147109985, 148.06393432617188, -0.1360778510570526, -0.19216912984848022]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990288388200; [155.57421875, -238.1902618408203, 0.3440766930580139, 147.94056701660156, -0.1311669498682022, -0.19232171773910522]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990309248300; [155.57421875, -238.1902618408203, 0.3440766930580139, 147.94056701660156, -0.1311669498682022, -0.19232171773910522]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990309248300; [155.57421875, -238.1902618408203, 0.3440766930580139, 147.94056701660156, -0.1311669498682022, -0.19232171773910522]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990320174600; [155.4615936279297, -238.1170196533203, 0.3440262973308563, 147.81396484375, -0.12634482979774475, -0.1925659328699112]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990330604700; [155.4615936279297, -238.1170196533203, 0.3440262973308563, 147.81396484375, -0.12634482979774475, -0.1925659328699112]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990341034700; [155.4615936279297, -238.1170196533203, 0.3440262973308563, 147.81396484375, -0.12634482979774475, -0.1925659328699112]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990351464700; [155.34225463867188, -238.03900146484375, 0.34397560358047485, 147.6811981201172, -0.12149539589881897, -0.1927184909582138]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990361894600; [155.22872924804688, -237.96438598632812, 0.34393230080604553, 147.54986572265625, -0.11734264343976974, -0.1927795112133026]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990372324500; [155.22872924804688, -237.96438598632812, 0.34393230080604553, 147.54986572265625, -0.11734264343976974, -0.1927795112133026]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990383251200; [155.22872924804688, -237.96438598632812, 0.34393230080604553, 147.54986572265625, -0.11734264343976974, -0.1927795112133026]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990393681300; [155.11805725097656, -237.89126586914062, 0.34389975666999817, 147.42410278320312, -0.11422807723283768, -0.1927490234375]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990404607800; [155.11805725097656, -237.89126586914062, 0.34389975666999817, 147.42410278320312, -0.11422807723283768, -0.1927490234375]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990415037900; [155.11805725097656, -237.89126586914062, 0.34389975666999817, 147.42410278320312, -0.11422807723283768, -0.1927490234375]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990425467800; [155.00526428222656, -237.81637573242188, 0.34387704730033875, 147.29196166992188, -0.11206290870904922, -0.192718505859375]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990435898100; [155.00526428222656, -237.81637573242188, 0.34387704730033875, 147.29196166992188, -0.11206290870904922, -0.192718505859375]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990446327900; [155.00526428222656, -237.81637573242188, 0.34387704730033875, 147.29196166992188, -0.11206290870904922, -0.192718505859375]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990457255300; [154.8864288330078, -237.7369842529297, 0.3438619077205658, 147.15516662597656, -0.11062173545360565, -0.1925658881664276]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990468181200; [154.8864288330078, -237.7369842529297, 0.3438619077205658, 147.15516662597656, -0.11062173545360565, -0.1925658881664276]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
False; False; 1745595990478611400; [154.77479553222656, -237.662109375, 0.34385475516319275, 147.02218627929688, -0.10992506146430969, -0.1924438327550888]; [260.37042236328125, -303.27484130859375, 0.004244002979248762, -90.00173950195312, 0.16362400352954865, 0.020508425310254097]; [199.4259796142578, -161.22149658203125, 0.03836976736783981, 90.00680541992188, 0.0074585662223398685, 0.000153763045091182]; [299.63763427734375, -168.76187133789062, 0.1866011768579483, -0.0028686521109193563, 0.0052933963015675545, 1.0754349659691798e-06]
