Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 0; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931206903896600; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207160673400; [29.85453224182129, -173.7592315673828, 0.5016940832138062, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207171599300; [29.85453224182129, -173.7592315673828, 0.5016217231750488, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207182526200; [29.85453224182129, -173.7592315673828, 0.5016217231750488, 179.99986267089844, -0.13177482783794403, -0.1609191745519638]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207192955400; [29.85453224182129, -173.7592315673828, 0.5015820264816284, 179.99986267089844, -0.13193193078041077, -0.1608276218175888]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207203882700; [29.85453224182129, -173.7592315673828, 0.5015820264816284, 179.99986267089844, -0.13193193078041077, -0.1608276218175888]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207214808700; [29.85453224182129, -173.7592315673828, 0.5015418529510498, 179.99986267089844, -0.13210950791835785, -0.1607360690832138]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207225239600; [29.85453224182129, -173.7592315673828, 0.5015418529510498, 179.99986267089844, -0.13210950791835785, -0.1607360690832138]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207236166200; [29.85453224182129, -173.7592315673828, 0.5015028715133667, 179.99986267089844, -0.1322939246892929, -0.16064453125]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207247093100; [29.85453224182129, -173.7592315673828, 0.5015028715133667, 179.99986267089844, -0.1322939246892929, -0.16064453125]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207258019500; [29.85453224182129, -173.7592315673828, 0.5014238357543945, 179.99986267089844, -0.1325329840183258, -0.160552978515625]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207268448800; [29.85453224182129, -173.7592315673828, 0.5014238357543945, 179.99986267089844, -0.1325329840183258, -0.160552978515625]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207279375800; [29.85453224182129, -173.7592315673828, 0.5014238357543945, 179.99986267089844, -0.1325329840183258, -0.160552978515625]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207289805500; [29.85453224182129, -173.7592315673828, 0.5013551115989685, 179.99986267089844, -0.13278570771217346, -0.16046142578125]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207300733000; [29.85453224182129, -173.7592315673828, 0.501298725605011, 179.99986267089844, -0.13302475214004517, -0.160400390625]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207311659400; [29.85453224182129, -173.7592315673828, 0.501298725605011, 179.99986267089844, -0.13302475214004517, -0.160400390625]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207322585600; [29.85453224182129, -173.7592315673828, 0.5012972354888916, 179.99986267089844, -0.13326381146907806, -0.160308837890625]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207333512800; [29.85453224182129, -173.7592315673828, 0.5012972354888916, 179.99986267089844, -0.13326381146907806, -0.160308837890625]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207344439800; [29.854530334472656, -173.7592315673828, 0.5012946724891663, 179.99986267089844, -0.13351653516292572, -0.1602477878332138]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207354869300; [29.854530334472656, -173.7592315673828, 0.5012423396110535, 179.99986267089844, -0.1337624192237854, -0.1601867824792862]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207365796100; [29.854530334472656, -173.7592315673828, 0.5012423396110535, 179.99986267089844, -0.1337624192237854, -0.1601867824792862]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207376722500; [29.854530334472656, -173.7592315673828, 0.5012075901031494, 179.99986267089844, -0.133967325091362, -0.160125732421875]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207387152700; [29.854530334472656, -173.7592315673828, 0.5012075901031494, 179.99986267089844, -0.133967325091362, -0.160125732421875]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207398078900; [29.854530334472656, -173.7592315673828, 0.5012222528457642, 179.99986267089844, -0.13418589532375336, -0.1600646674633026]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207398078900; [29.854530334472656, -173.7592315673828, 0.5012222528457642, 179.99986267089844, -0.13418589532375336, -0.1600646674633026]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207419435300; [29.854530334472656, -173.7592315673828, 0.501235842704773, 179.99986267089844, -0.1343771368265152, -0.1600341498851776]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207419435300; [29.854530334472656, -173.7592315673828, 0.501235842704773, 179.99986267089844, -0.1343771368265152, -0.1600341498851776]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207429865900; [29.854530334472656, -173.7592315673828, 0.5012445449829102, 179.99986267089844, -0.13452057540416718, -0.1600036472082138]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207440792700; [29.854530334472656, -173.7592315673828, 0.5012445449829102, 179.99986267089844, -0.13452057540416718, -0.1600036472082138]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207451719500; [29.854530334472656, -173.7592315673828, 0.5012089610099792, 179.99986267089844, -0.13467083871364594, -0.1599731147289276]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207473075000; [29.854530334472656, -173.7592315673828, 0.5012089610099792, 179.99986267089844, -0.13467083871364594, -0.1599731147289276]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207473075000; [29.854530334472656, -173.7592315673828, 0.5011835694313049, 179.99986267089844, -0.13479377329349518, -0.1599425971508026]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207484002600; [29.854530334472656, -173.7592315673828, 0.5012054443359375, 179.99986267089844, -0.13491672277450562, -0.1599120944738388]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207494928300; [29.854530334472656, -173.7592315673828, 0.5012054443359375, 179.99986267089844, -0.13491672277450562, -0.1599120944738388]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207505359600; [29.854530334472656, -173.7592315673828, 0.5012218952178955, 179.99986267089844, -0.13491672277450562, -0.1599120944738388]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207516288000; [29.854530334472656, -173.7592315673828, 0.5012218952178955, 179.99986267089844, -0.13491672277450562, -0.1599120944738388]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
False; False; 1745931207527212500; [29.854530334472656, -173.7592315673828, 0.5011919140815735, 179.99986267089844, -0.13510796427726746, -0.1598815619945526]; [260.3702697753906, -258.5422668457031, 0.007343139499425888, -90.00054931640625, 0.2345760017633438, -0.004516593646258116]; [199.41709899902344, -255.7261505126953, 0.03962736204266548, 89.99510955810547, 0.016126075759530067, -0.013946532271802425]; [214.04551696777344, -168.76150512695312, 0.18356487154960632, 0.0, 0.001263584941625595, -0.001007080078125]
