Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745931141649933500; [291.6364440917969, -120.46580505371094, 0.3258365988731384, -178.02224731445312, -0.21364830434322357, -0.1357422024011612]; [245.95860290527344, -119.03482055664062, 0.0065154265612363815, -0.027496337890625, 0.2326703816652298, 0.0]
False; False; 1745931141660860800; [291.6364440917969, -120.46580505371094, 0.3258365988731384, -178.02224731445312, -0.21364830434322357, -0.1357422024011612]; [245.95860290527344, -119.03482055664062, 0.0065154265612363815, -0.027496337890625, 0.2326703816652298, 0.0]
False; False; 1745931141671290700; [291.4256896972656, -120.47412872314453, 0.325941801071167, -177.91549682617188, -0.22372283041477203, -0.137420654296875]; [246.06536865234375, -119.03488159179688, 0.006500968709588051, -0.02749633975327015, 0.2335241585969925, 0.0]
False; False; 1745931141682217100; [291.4256896972656, -120.47412872314453, 0.325941801071167, -177.91549682617188, -0.22372283041477203, -0.137420654296875]; [246.06536865234375, -119.03488159179688, 0.006500968709588051, -0.02749633975327015, 0.2335241585969925, 0.0]
False; False; 1745931141692647500; [291.2137756347656, -120.48271942138672, 0.32602736353874207, -177.81768798828125, -0.23190540075302124, -0.13897705078125]; [246.1710662841797, -119.0349349975586, 0.006492652930319309, -0.02749633975327015, 0.23408423364162445, 0.0]
False; False; 1745931141703076900; [291.2137756347656, -120.48271942138672, 0.32602736353874207, -177.81768798828125, -0.23190540075302124, -0.13897705078125]; [246.1710662841797, -119.0349349975586, 0.006492652930319309, -0.02749633975327015, 0.23408423364162445, 0.0]
False; False; 1745931141714003900; [291.2137756347656, -120.48271942138672, 0.32602736353874207, -177.81768798828125, -0.23190540075302124, -0.13897705078125]; [246.1710662841797, -119.0349349975586, 0.006492652930319309, -0.02749633975327015, 0.23408423364162445, 0.0]
False; False; 1745931141724433500; [291.0052490234375, -120.49139404296875, 0.3260934054851532, -177.7299346923828, -0.23822332918643951, -0.14035029709339142]; [246.27354431152344, -119.03499603271484, 0.006493148859590292, -0.02749633975327015, 0.23439158499240875, 0.0]
False; False; 1745931141734864000; [291.0052490234375, -120.49139404296875, 0.3260934054851532, -177.7299346923828, -0.23822332918643951, -0.14035029709339142]; [246.27354431152344, -119.03499603271484, 0.006493148859590292, -0.02749633975327015, 0.23439158499240875, 0.0]
False; False; 1745931141745293800; [291.0052490234375, -120.49139404296875, 0.3260934054851532, -177.7299346923828, -0.23822332918643951, -0.14035029709339142]; [246.3719940185547, -119.0350570678711, 0.0065008350647985935, -0.02749633975327015, 0.23439158499240875, 0.0]
False; False; 1745931141756220600; [290.8022155761719, -120.5000228881836, 0.32614201307296753, -177.652099609375, -0.24288834631443024, -0.1416015326976776]; [246.3719940185547, -119.0350570678711, 0.0065008350647985935, -0.02749633975327015, 0.23439158499240875, 0.0]
False; False; 1745931141766651800; [290.8022155761719, -120.5000228881836, 0.32614201307296753, -177.652099609375, -0.24288834631443024, -0.1416015326976776]; [246.3719940185547, -119.0350570678711, 0.0065008350647985935, -0.02749633975327015, 0.23439158499240875, 0.0]
False; False; 1745931141777576800; [290.5692443847656, -120.51011657714844, 0.32618215680122375, -177.5722198486328, -0.24673373997211456, -0.1431579738855362]; [246.4833221435547, -119.03511810302734, 0.006479415576905012, -0.02749633975327015, 0.23439158499240875, 0.0]
False; False; 1745931141788504000; [290.5692443847656, -120.51011657714844, 0.32618215680122375, -177.5722198486328, -0.24673373997211456, -0.1431579738855362]; [246.4833221435547, -119.03511810302734, 0.006479415576905012, -0.02749633975327015, 0.23439158499240875, 0.0]
False; False; 1745931141798933800; [290.5692443847656, -120.51011657714844, 0.32618215680122375, -177.5722198486328, -0.24673373997211456, -0.1431579738855362]; [246.4833221435547, -119.03511810302734, 0.006479415576905012, -0.02749633975327015, 0.23439158499240875, 0.0]
False; False; 1745931141810361400; [290.3440856933594, -120.52003479003906, 0.326206773519516, -177.50331115722656, -0.2491106390953064, -0.144500732421875]; [246.5894317626953, -119.03517150878906, 0.006476325914263725, -0.02749633975327015, 0.2341388761997223, -6.513829840099072e-12]
False; False; 1745931141820787900; [290.3440856933594, -120.52003479003906, 0.326206773519516, -177.50331115722656, -0.2491106390953064, -0.144500732421875]; [246.5894317626953, -119.03517150878906, 0.006476325914263725, -0.02749633975327015, 0.2341388761997223, -6.513829840099072e-12]
False; False; 1745931141831217700; [290.1192626953125, -120.53010559082031, 0.3262198865413666, -177.44216918945312, -0.2503674030303955, -0.1457824558019638]; [246.6940155029297, -119.03523254394531, 0.0064775655046105385, -0.02749633975327015, 0.2337973564863205, 0.0]
False; False; 1745931141842143700; [290.1192626953125, -120.53010559082031, 0.3262198865413666, -177.44216918945312, -0.2503674030303955, -0.1457824558019638]; [246.6940155029297, -119.03523254394531, 0.0064775655046105385, -0.02749633975327015, 0.2337973564863205, 0.0]
False; False; 1745931141853070600; [290.1192626953125, -120.53010559082031, 0.3262198865413666, -177.44216918945312, -0.2503674030303955, -0.1457824558019638]; [246.6940155029297, -119.03523254394531, 0.0064775655046105385, -0.02749633975327015, 0.2337973564863205, 0.0]
False; False; 1745931141863996600; [289.9025573730469, -120.53993225097656, 0.32622432708740234, -177.38970947265625, -0.25079086422920227, -0.1468810886144638]; [246.79356384277344, -119.03529357910156, 0.006488132290542126, -0.02749633975327015, 0.23341487348079681, 0.0]
False; False; 1745931141874923400; [289.9025573730469, -120.53993225097656, 0.32622432708740234, -177.38970947265625, -0.25079086422920227, -0.1468810886144638]; [246.79356384277344, -119.03529357910156, 0.006488132290542126, -0.02749633975327015, 0.23341487348079681, 0.0]
False; False; 1745931141874923400; [289.9025573730469, -120.53993225097656, 0.32622432708740234, -177.38970947265625, -0.25079086422920227, -0.1468810886144638]; [246.79356384277344, -119.03529357910156, 0.006488132290542126, -0.02749633975327015, 0.23341487348079681, 0.0]
False; False; 1745931141885353800; [289.6539611816406, -120.55135345458984, 0.32622045278549194, -177.337158203125, -0.2504288852214813, -0.1481323391199112]; [246.90635681152344, -119.03534698486328, 0.006468028761446476, -0.02749633975327015, 0.23296408355236053, 0.0]
False; False; 1745931141906214000; [289.6539611816406, -120.55135345458984, 0.32622045278549194, -177.337158203125, -0.2504288852214813, -0.1481323391199112]; [246.90635681152344, -119.03534698486328, 0.006468028761446476, -0.02749633975327015, 0.23296408355236053, 0.0]
False; False; 1745931141916646000; [289.4189147949219, -120.56227111816406, 0.32620882987976074, -177.29425048828125, -0.24930189549922943, -0.1492614448070526]; [247.0117645263672, -119.03540802001953, 0.006470889784395695, -0.027496337890625, 0.23254060745239258, -6.5138294064182034e-12]
False; False; 1745931141927073500; [289.4189147949219, -120.56227111816406, 0.32620882987976074, -177.29425048828125, -0.24930189549922943, -0.1492614448070526]; [247.0117645263672, -119.03540802001953, 0.006470889784395695, -0.027496337890625, 0.23254060745239258, -6.5138294064182034e-12]
False; False; 1745931141937503600; [289.4189147949219, -120.56227111816406, 0.32620882987976074, -177.29425048828125, -0.24930189549922943, -0.1492614448070526]; [247.0117645263672, -119.03540802001953, 0.006470889784395695, -0.027496337890625, 0.23254060745239258, -6.5138294064182034e-12]
False; False; 1745931141937503600; [289.1858825683594, -120.57322692871094, 0.32618963718414307, -177.25747680664062, -0.24746456742286682, -0.1502380669116974]; [247.0117645263672, -119.03540802001953, 0.006470889784395695, -0.027496337890625, 0.23254060745239258, -6.5138294064182034e-12]
False; False; 1745931141948926900; [289.1858825683594, -120.57322692871094, 0.32618963718414307, -177.25747680664062, -0.24746456742286682, -0.1502380669116974]; [247.1151885986328, -119.03546905517578, 0.006477298680692911, -0.0274963416159153, 0.23214446008205414, 0.0]
False; False; 1745931141960350000; [289.1858825683594, -120.57322692871094, 0.32618963718414307, -177.25747680664062, -0.24746456742286682, -0.1502380669116974]; [247.1151885986328, -119.03546905517578, 0.006477298680692911, -0.0274963416159153, 0.23214446008205414, 0.0]
False; False; 1745931141970780300; [289.1858825683594, -120.57322692871094, 0.32618963718414307, -177.25747680664062, -0.24746456742286682, -0.1502380669116974]; [247.2274627685547, -119.0355224609375, 0.006462974473834038, -0.0274963416159153, 0.2317483127117157, 0.0]
False; False; 1745931141981707300; [288.9303283691406, -120.5853500366211, 0.32615897059440613, -177.2233123779297, -0.2445412427186966, -0.1512451171875]; [247.2274627685547, -119.0355224609375, 0.006462974473834038, -0.0274963416159153, 0.2317483127117157, 0.0]
False; False; 1745931141992633300; [288.9303283691406, -120.5853500366211, 0.32615897059440613, -177.2233123779297, -0.2445412427186966, -0.1512451171875]; [247.2274627685547, -119.0355224609375, 0.006462974473834038, -0.0274963416159153, 0.2317483127117157, 0.0]
False; False; 1745931142004056400; [288.7053527832031, -120.59609985351562, 0.3261241018772125, -177.1978759765625, -0.24120812118053436, -0.1520385444164276]; [247.32546997070312, -119.03558349609375, 0.006481876131147146, -0.0274963416159153, 0.23145461082458496, 0.0]
False; False; 1745931142014983600; [288.7053527832031, -120.59609985351562, 0.3261241018772125, -177.1978759765625, -0.24120812118053436, -0.1520385444164276]; [247.32546997070312, -119.03558349609375, 0.006481876131147146, -0.0274963416159153, 0.23145461082458496, 0.0]
False; False; 1745931142025413500; [288.4739990234375, -120.60723114013672, 0.3260782063007355, -177.17591857910156, -0.23681630194187164, -0.15277099609375]; [247.4256591796875, -119.03564453125, 0.0064920042641460896, -0.0274963416159153, 0.23119506239891052, 0.0]
False; False; 1745931142035842800; [288.4739990234375, -120.60723114013672, 0.3260782063007355, -177.17591857910156, -0.23681630194187164, -0.15277099609375]; [247.4256591796875, -119.03564453125, 0.0064920042641460896, -0.0274963416159153, 0.23119506239891052, 0.0]
False; False; 1745931142046273300; [288.4739990234375, -120.60723114013672, 0.3260782063007355, -177.17591857910156, -0.23681630194187164, -0.15277099609375]; [247.4256591796875, -119.03564453125, 0.0064920042641460896, -0.0274963416159153, 0.23119506239891052, 0.0]
False; False; 1745931142056705200; [288.2285461425781, -120.6191177368164, 0.326017826795578, -177.15695190429688, -0.23101747035980225, -0.1535034328699112]; [247.5314178466797, -119.03569793701172, 0.0064887236803770065, -0.02749633975327015, 0.23097649216651917, 6.5138285390564654e-12]
False; False; 1745931142067928700; [288.2285461425781, -120.6191177368164, 0.326017826795578, -177.15695190429688, -0.23101747035980225, -0.1535034328699112]; [247.5314178466797, -119.03569793701172, 0.0064887236803770065, -0.02749633975327015, 0.23097649216651917, 6.5138285390564654e-12]
False; False; 1745931142078556400; [288.2285461425781, -120.6191177368164, 0.326017826795578, -177.15695190429688, -0.23101747035980225, -0.1535034328699112]; [247.6324920654297, -119.03575897216797, 0.006494998931884766, -0.02749633975327015, 0.23081940412521362, 0.0]
False; False; 1745931142089483100; [287.9930725097656, -120.6305923461914, 0.32594937086105347, -177.14231872558594, -0.22446049749851227, -0.1541137397289276]; [247.6324920654297, -119.03575897216797, 0.006494998931884766, -0.02749633975327015, 0.23081940412521362, 0.0]
False; False; 1745931142099913500; [287.9930725097656, -120.6305923461914, 0.32594937086105347, -177.14231872558594, -0.22446049749851227, -0.1541137397289276]; [247.6324920654297, -119.03575897216797, 0.006494998931884766, -0.02749633975327015, 0.23081940412521362, 0.0]
False; False; 1745931142110839300; [287.7524108886719, -120.64237976074219, 0.32586804032325745, -177.130615234375, -0.2167082279920578, -0.154693603515625]; [247.73562622070312, -119.03582000732422, 0.006495608948171139, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142121767100; [287.7524108886719, -120.64237976074219, 0.32586804032325745, -177.130615234375, -0.2167082279920578, -0.154693603515625]; [247.73562622070312, -119.03582000732422, 0.006495608948171139, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142132196600; [287.7524108886719, -120.64237976074219, 0.32586804032325745, -177.130615234375, -0.2167082279920578, -0.154693603515625]; [247.73562622070312, -119.03582000732422, 0.006495608948171139, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142142626400; [287.5157775878906, -120.6540298461914, 0.3257773816585541, -177.1219024658203, -0.2080134004354477, -0.1551818698644638]; [247.83692932128906, -119.03587341308594, 0.006499118637293577, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142153553300; [287.5157775878906, -120.6540298461914, 0.3257773816585541, -177.1219024658203, -0.2080134004354477, -0.1551818698644638]; [247.83692932128906, -119.03587341308594, 0.006499118637293577, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142164480100; [287.5157775878906, -120.6540298461914, 0.3257773816585541, -177.1219024658203, -0.2080134004354477, -0.1551818698644638]; [247.95021057128906, -119.0359115600586, 0.0065324208699166775, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142175406600; [287.25146484375, -120.66707611083984, 0.3256656527519226, -177.11480712890625, -0.19732415676116943, -0.1556396633386612]; [247.95021057128906, -119.0359115600586, 0.0065324208699166775, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142186333600; [287.25146484375, -120.66707611083984, 0.3256656527519226, -177.11480712890625, -0.19732415676116943, -0.1556396633386612]; [247.95021057128906, -119.0359115600586, 0.0065324208699166775, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142196765200; [287.0095520019531, -120.67909240722656, 0.3255513310432434, -177.1105194091797, -0.18640267848968506, -0.156036376953125]; [248.0542755126953, -119.03597259521484, 0.006518688052892685, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142208186500; [287.0095520019531, -120.67909240722656, 0.3255513310432434, -177.1105194091797, -0.18640267848968506, -0.156036376953125]; [248.0542755126953, -119.03597259521484, 0.006518688052892685, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142218616700; [287.0095520019531, -120.67909240722656, 0.3255513310432434, -177.1105194091797, -0.18640267848968506, -0.156036376953125]; [248.15640258789062, -119.0360336303711, 0.006511802319437265, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142229543000; [286.7729187011719, -120.69086456298828, 0.32543516159057617, -177.1078643798828, -0.17529679834842682, -0.1563720554113388]; [248.15640258789062, -119.0360336303711, 0.006511802319437265, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142229543000; [286.7729187011719, -120.69086456298828, 0.32543516159057617, -177.1078643798828, -0.17529679834842682, -0.1563720554113388]; [248.15640258789062, -119.0360336303711, 0.006511802319437265, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142240469400; [286.5247497558594, -120.70326232910156, 0.32530832290649414, -177.1062469482422, -0.16314588487148285, -0.156646728515625]; [248.15640258789062, -119.0360336303711, 0.006511802319437265, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142250899800; [286.5247497558594, -120.70326232910156, 0.32530832290649414, -177.1062469482422, -0.16314588487148285, -0.156646728515625]; [248.2640380859375, -119.03609466552734, 0.006494579371064901, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142261826900; [286.5247497558594, -120.70326232910156, 0.32530832290649414, -177.1062469482422, -0.16314588487148285, -0.156646728515625]; [248.2640380859375, -119.03609466552734, 0.006494579371064901, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142272256500; [286.2823791503906, -120.71540832519531, 0.32518142461776733, -177.10557556152344, -0.15102913975715637, -0.1568908542394638]; [248.2640380859375, -119.03609466552734, 0.006494579371064901, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142282686000; [286.2823791503906, -120.71540832519531, 0.32518142461776733, -177.10557556152344, -0.15102913975715637, -0.1568908542394638]; [248.36985778808594, -119.03614807128906, 0.0064862631261348724, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142293613100; [286.2823791503906, -120.71540832519531, 0.32518142461776733, -177.10557556152344, -0.15102913975715637, -0.1568908542394638]; [248.36985778808594, -119.03614807128906, 0.0064862631261348724, -0.02749633975327015, 0.23071011900901794, 0.0]
False; False; 1745931142305036500; [286.0439147949219, -120.72738647460938, 0.3250559866428375, -177.10545349121094, -0.13900800049304962, -0.1570434421300888]; [248.47479248046875, -119.03620910644531, 0.0064821625128388405, -0.02749633975327015, 0.23085355758666992, 0.0]
False; False; 1745931142315963400; [286.0439147949219, -120.72738647460938, 0.3250559866428375, -177.10545349121094, -0.13900800049304962, -0.1570434421300888]; [248.47479248046875, -119.03620910644531, 0.0064821625128388405, -0.02749633975327015, 0.23085355758666992, 0.0]
False; False; 1745931142326393700; [286.0439147949219, -120.72738647460938, 0.3250559866428375, -177.10545349121094, -0.13900800049304962, -0.1570434421300888]; [248.47479248046875, -119.03620910644531, 0.0064821625128388405, -0.02749633975327015, 0.23085355758666992, 0.0]
False; False; 1745931142336386800; [285.8052978515625, -120.73941802978516, 0.3249332308769226, -177.10557556152344, -0.12728740274906158, -0.15716552734375]; [248.58067321777344, -119.03627014160156, 0.006477909162640572, -0.02749633975327015, 0.23085355758666992, 0.0]
False; False; 1745931142347253200; [285.8052978515625, -120.73941802978516, 0.3249332308769226, -177.10557556152344, -0.12728740274906158, -0.15716552734375]; [248.58067321777344, -119.03627014160156, 0.006477909162640572, -0.02749633975327015, 0.23085355758666992, 0.0]
False; False; 1745931142358179700; [285.8052978515625, -120.73941802978516, 0.3249332308769226, -177.10557556152344, -0.12728740274906158, -0.15716552734375]; [248.6841583251953, -119.03632354736328, 0.006479892414063215, -0.02749633975327015, 0.23097649216651917, 6.5138285390564654e-12]
False; False; 1745931142368609600; [285.57403564453125, -120.75111389160156, 0.32482174038887024, -177.10568237304688, -0.11661181598901749, -0.15725703537464142]; [248.6841583251953, -119.03632354736328, 0.006479892414063215, -0.02749633975327015, 0.23097649216651917, 6.5138285390564654e-12]
False; False; 1745931142379039400; [285.57403564453125, -120.75111389160156, 0.32482174038887024, -177.10568237304688, -0.11661181598901749, -0.15725703537464142]; [248.6841583251953, -119.03632354736328, 0.006479892414063215, -0.02749633975327015, 0.23097649216651917, 6.5138285390564654e-12]
False; False; 1745931142389469500; [285.34967041015625, -120.76248931884766, 0.3247220516204834, -177.10545349121094, -0.1070905327796936, -0.1572875827550888]; [248.785400390625, -119.03638458251953, 0.006486205849796534, -0.02749633975327015, 0.23097649216651917, 6.5138285390564654e-12]
False; False; 1745931142399899700; [285.34967041015625, -120.76248931884766, 0.3247220516204834, -177.10545349121094, -0.1070905327796936, -0.1572875827550888]; [248.785400390625, -119.03638458251953, 0.006486205849796534, -0.02749633975327015, 0.23097649216651917, 6.5138285390564654e-12]
False; False; 1745931142410329900; [285.34967041015625, -120.76248931884766, 0.3247220516204834, -177.10545349121094, -0.1070905327796936, -0.1572875827550888]; [248.785400390625, -119.03638458251953, 0.006486205849796534, -0.02749633975327015, 0.23097649216651917, 6.5138285390564654e-12]
False; False; 1745931142420762400; [285.1158447265625, -120.77437591552734, 0.3246273100376129, -177.10475158691406, -0.09802687168121338, -0.15725702047348022]; [248.89187622070312, -119.03644561767578, 0.006480350159108639, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142431686500; [285.1158447265625, -120.77437591552734, 0.3246273100376129, -177.10475158691406, -0.09802687168121338, -0.15725702047348022]; [248.89187622070312, -119.03644561767578, 0.006480350159108639, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142442116600; [284.8924255371094, -120.78575897216797, 0.32454708218574524, -177.10345458984375, -0.09036339819431305, -0.1572265625]; [248.99452209472656, -119.0364990234375, 0.006484298501163721, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142453042300; [284.8924255371094, -120.78575897216797, 0.32454708218574524, -177.10345458984375, -0.09036339819431305, -0.1572265625]; [248.99452209472656, -119.0364990234375, 0.006484298501163721, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142463969600; [284.8924255371094, -120.78575897216797, 0.32454708218574524, -177.10345458984375, -0.09036339819431305, -0.1572265625]; [248.99452209472656, -119.0364990234375, 0.006484298501163721, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142474896200; [284.6640319824219, -120.79741668701172, 0.3244760036468506, -177.10134887695312, -0.0835605263710022, -0.1571655124425888]; [249.10040283203125, -119.03656005859375, 0.006480598356574774, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142486319700; [284.6640319824219, -120.79741668701172, 0.3244760036468506, -177.10134887695312, -0.0835605263710022, -0.1571655124425888]; [249.10040283203125, -119.03656005859375, 0.006480598356574774, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142497247300; [284.6640319824219, -120.79741668701172, 0.3244760036468506, -177.10134887695312, -0.0835605263710022, -0.1571655124425888]; [249.20188903808594, -119.03662109375, 0.006487064063549042, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142507675800; [284.44708251953125, -120.80854034423828, 0.324420690536499, -177.0985107421875, -0.0782739669084549, -0.15710444748401642]; [249.20188903808594, -119.03662109375, 0.006487064063549042, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142517981900; [284.44708251953125, -120.80854034423828, 0.324420690536499, -177.0985107421875, -0.0782739669084549, -0.15710444748401642]; [249.20188903808594, -119.03662109375, 0.006487064063549042, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142529032700; [284.23748779296875, -120.8193359375, 0.3243776559829712, -177.09494018554688, -0.07419633865356445, -0.15701289474964142]; [249.30079650878906, -119.03667449951172, 0.00649618124589324, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142539959200; [284.23748779296875, -120.8193359375, 0.3243776559829712, -177.09494018554688, -0.07419633865356445, -0.15701289474964142]; [249.30079650878906, -119.03667449951172, 0.00649618124589324, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142550885600; [284.0272216796875, -120.83016967773438, 0.3243446350097656, -177.09043884277344, -0.07101347297430038, -0.156890869140625]; [249.40087890625, -119.03673553466797, 0.006500911433249712, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142561316600; [284.0272216796875, -120.83016967773438, 0.3243446350097656, -177.09043884277344, -0.07101347297430038, -0.156890869140625]; [249.40087890625, -119.03673553466797, 0.006500911433249712, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142571746900; [284.0272216796875, -120.83016967773438, 0.3243446350097656, -177.09043884277344, -0.07101347297430038, -0.156890869140625]; [249.40087890625, -119.03673553466797, 0.006500911433249712, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142583169300; [283.81793212890625, -120.84100341796875, 0.32432037591934204, -177.08505249023438, -0.06869804114103317, -0.1567687690258026]; [249.50135803222656, -119.03679656982422, 0.006503009703010321, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142593599600; [283.81793212890625, -120.84100341796875, 0.32432037591934204, -177.08505249023438, -0.06869804114103317, -0.1567687690258026]; [249.50135803222656, -119.03679656982422, 0.006503009703010321, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142604029500; [283.81793212890625, -120.84100341796875, 0.32432037591934204, -177.08505249023438, -0.06869804114103317, -0.1567687690258026]; [249.60665893554688, -119.03684997558594, 0.006494960747659206, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142614956400; [283.6005554199219, -120.852294921875, 0.32430383563041687, -177.0784149169922, -0.06713392585515976, -0.1566467434167862]; [249.60665893554688, -119.03684997558594, 0.006494960747659206, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142614956400; [283.6005554199219, -120.852294921875, 0.32430383563041687, -177.0784149169922, -0.06713392585515976, -0.1566467434167862]; [249.60665893554688, -119.03684997558594, 0.006494960747659206, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142636312800; [283.3933410644531, -120.86309051513672, 0.324294775724411, -177.0711669921875, -0.06625965982675552, -0.1565246284008026]; [249.7078399658203, -119.03691101074219, 0.006496772635728121, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142646744000; [283.3933410644531, -120.86309051513672, 0.324294775724411, -177.0711669921875, -0.06625965982675552, -0.1565246284008026]; [249.7078399658203, -119.03691101074219, 0.006496772635728121, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142646744000; [283.3933410644531, -120.86309051513672, 0.324294775724411, -177.0711669921875, -0.06625965982675552, -0.1565246284008026]; [249.7078399658203, -119.03691101074219, 0.006496772635728121, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142657173000; [283.1797180175781, -120.87427520751953, 0.3242928683757782, -177.06277465820312, -0.06610256433486938, -0.1564025580883026]; [249.7078399658203, -119.03691101074219, 0.006496772635728121, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142667927500; [283.1797180175781, -120.87427520751953, 0.3242928683757782, -177.06277465820312, -0.06610256433486938, -0.1564025580883026]; [249.81307983398438, -119.03697204589844, 0.006490249652415514, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142679025900; [282.9755859375, -120.88499450683594, 0.32429829239845276, -177.05377197265625, -0.06661482900381088, -0.1562805026769638]; [249.81307983398438, -119.03697204589844, 0.006490249652415514, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142689455900; [282.9755859375, -120.88499450683594, 0.32429829239845276, -177.05377197265625, -0.06661482900381088, -0.1562805026769638]; [249.9143829345703, -119.03702545166016, 0.006492957938462496, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142700382600; [282.9755859375, -120.88499450683594, 0.32429829239845276, -177.05377197265625, -0.06661482900381088, -0.1562805026769638]; [249.9143829345703, -119.03702545166016, 0.006492957938462496, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142710812500; [282.9755859375, -120.88499450683594, 0.32429829239845276, -177.05377197265625, -0.06661482900381088, -0.1562805026769638]; [249.9143829345703, -119.03702545166016, 0.006492957938462496, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142721242800; [282.7665710449219, -120.89603424072266, 0.3243122696876526, -177.04373168945312, -0.06793306022882462, -0.156158447265625]; [250.01885986328125, -119.0370864868164, 0.006489028688520193, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142732169800; [282.7665710449219, -120.89603424072266, 0.3243122696876526, -177.04373168945312, -0.06793306022882462, -0.156158447265625]; [250.01885986328125, -119.0370864868164, 0.006489028688520193, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142742599200; [282.5595397949219, -120.90699005126953, 0.3243356943130493, -177.0329132080078, -0.07019384950399399, -0.1560668647289276]; [250.1229248046875, -119.03714752197266, 0.006486797239631414, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142753526300; [282.5595397949219, -120.90699005126953, 0.3243356943130493, -177.0329132080078, -0.07019384950399399, -0.1560668647289276]; [250.1229248046875, -119.03714752197266, 0.006486797239631414, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142763956000; [282.5595397949219, -120.90699005126953, 0.3243356943130493, -177.0329132080078, -0.07019384950399399, -0.1560668647289276]; [250.1229248046875, -119.03714752197266, 0.006486797239631414, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142774388800; [282.3533020019531, -120.91795349121094, 0.32437044382095337, -177.0212860107422, -0.07348600029945374, -0.1559753566980362]; [250.22705078125, -119.03720092773438, 0.006485538557171822, -0.02749633975327015, 0.23109260201454163, 0.0]
False; False; 1745931142785312300; [282.3533020019531, -120.91795349121094, 0.32437044382095337, -177.0212860107422, -0.07348600029945374, -0.1559753566980362]; [250.22705078125, -119.03720092773438, 0.006485538557171822, -0.02749633975327015, 0.23109260201454163, 0.0]
