Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746089687454156500; [29.85453224182129, -173.75942993164062, 0.5017918944358826, -179.9997100830078, -0.13482792675495148, -0.16055293381214142]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687464656100; [29.85453224182129, -173.75942993164062, 0.5017918944358826, -179.9997100830078, -0.13482792675495148, -0.16055293381214142]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687475156200; [29.85453224182129, -173.75942993164062, 0.501705527305603, -179.9997100830078, -0.1348552405834198, -0.1604308784008026]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687485656000; [29.85453224182129, -173.75942993164062, 0.5016258358955383, -179.9997100830078, -0.1348552405834198, -0.1604308784008026]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687496655600; [29.85453224182129, -173.75942993164062, 0.5016258358955383, -179.9997100830078, -0.1348552405834198, -0.1604308784008026]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687507656200; [29.85453224182129, -173.75942993164062, 0.5015674829483032, -179.9997100830078, -0.13488256931304932, -0.1603393256664276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687518156600; [29.85453224182129, -173.75942993164062, 0.5015674829483032, -179.9997100830078, -0.13488256931304932, -0.1603393256664276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687528656500; [29.85453224182129, -173.75942993164062, 0.5014960169792175, -179.9997100830078, -0.13488256931304932, -0.1603393256664276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687539156100; [29.85453224182129, -173.75942993164062, 0.5014426112174988, -179.9997100830078, -0.13495087623596191, -0.1602172553539276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687549660700; [29.85453224182129, -173.75942993164062, 0.5014426112174988, -179.9997100830078, -0.13495087623596191, -0.1602172553539276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687560657200; [29.85453224182129, -173.75942993164062, 0.5013913512229919, -179.9997100830078, -0.13495087623596191, -0.1602172553539276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687571155800; [29.85453224182129, -173.75942993164062, 0.5013913512229919, -179.9997100830078, -0.13495087623596191, -0.1602172553539276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687582156000; [29.85453224182129, -173.75942993164062, 0.5013913512229919, -179.9997100830078, -0.13495087623596191, -0.1602172553539276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687593155700; [29.85453224182129, -173.75942993164062, 0.5013637542724609, -179.9997100830078, -0.13495087623596191, -0.1602172553539276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687603156100; [29.85453224182129, -173.75942993164062, 0.5013637542724609, -179.9997100830078, -0.13495087623596191, -0.1602172553539276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687613156100; [29.85453224182129, -173.75942993164062, 0.5013188719749451, -179.9997100830078, -0.13504649698734283, -0.1600951999425888]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687623655500; [29.85453224182129, -173.75942993164062, 0.5012920498847961, -179.9997100830078, -0.13504649698734283, -0.1600951999425888]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687634156100; [29.85453224182129, -173.75942993164062, 0.5012920498847961, -179.9997100830078, -0.13504649698734283, -0.1600951999425888]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687645155000; [29.85453224182129, -173.75942993164062, 0.5012665390968323, -179.9997100830078, -0.13504649698734283, -0.1600951999425888]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687656155300; [29.85453224182129, -173.75942993164062, 0.5012665390968323, -179.9997100830078, -0.13504649698734283, -0.1600951999425888]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687666655200; [29.85453224182129, -173.75942993164062, 0.501237154006958, -179.9997100830078, -0.13510796427726746, -0.1599731147289276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687677156100; [29.85453224182129, -173.75942993164062, 0.501237154006958, -179.9997100830078, -0.13510796427726746, -0.1599731147289276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687687655800; [29.85453224182129, -173.75942993164062, 0.501215398311615, -179.9997100830078, -0.13510796427726746, -0.1599731147289276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687698655500; [29.85453224182129, -173.75942993164062, 0.5012060403823853, -179.9997100830078, -0.13510796427726746, -0.1599731147289276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687709155700; [29.85453224182129, -173.75942993164062, 0.5012060403823853, -179.9997100830078, -0.13510796427726746, -0.1599731147289276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687719655400; [29.85453224182129, -173.75942993164062, 0.5011920928955078, -179.9997100830078, -0.13510796427726746, -0.1599731147289276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687729655800; [29.85453224182129, -173.75942993164062, 0.5011920928955078, -179.9997100830078, -0.13510796427726746, -0.1599731147289276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687739658900; [29.85453224182129, -173.75942993164062, 0.5011882781982422, -179.9997100830078, -0.13510796427726746, -0.1599731147289276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687749656100; [29.85453224182129, -173.75942993164062, 0.5011882781982422, -179.9997100830078, -0.13510796427726746, -0.1599731147289276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687760155600; [29.85453224182129, -173.75942993164062, 0.5011882781982422, -179.9997100830078, -0.13510796427726746, -0.1599731147289276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687770155800; [29.85453224182129, -173.75942993164062, 0.5011882781982422, -179.9997100830078, -0.13510796427726746, -0.1599731147289276]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687780155500; [29.85453224182129, -173.75942993164062, 0.5011733174324036, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687790155600; [29.85453224182129, -173.75942993164062, 0.5011768341064453, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687800656600; [29.85453224182129, -173.75942993164062, 0.5011768341064453, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687811654800; [29.85453224182129, -173.75942993164062, 0.5011796951293945, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687821656300; [29.85453224182129, -173.75942993164062, 0.5011796951293945, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687832655400; [29.85453224182129, -173.75942993164062, 0.5011682510375977, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687843155700; [29.85453224182129, -173.75942993164062, 0.5011682510375977, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687853155500; [29.85453224182129, -173.75942993164062, 0.5011682510375977, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687864155400; [29.85453224182129, -173.75942993164062, 0.5011718273162842, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687874655500; [29.85453224182129, -173.75942993164062, 0.5011718273162842, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687885155600; [29.85453224182129, -173.75942993164062, 0.5011667609214783, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687895155500; [29.85453224182129, -173.75942993164062, 0.5011667609214783, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687905658300; [29.85453224182129, -173.75942993164062, 0.5011703372001648, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687915655500; [29.85453224182129, -173.75942993164062, 0.5011703372001648, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687926155600; [29.85453224182129, -173.75942993164062, 0.501177191734314, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687937155300; [29.85453224182129, -173.75942993164062, 0.501177191734314, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687937155300; [29.85453224182129, -173.75942993164062, 0.5011645555496216, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687947155000; [29.85453224182129, -173.75942993164062, 0.5011733770370483, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687957656000; [29.85453224182129, -173.75942993164062, 0.5011733770370483, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687968155500; [29.85453224182129, -173.75942993164062, 0.5011779069900513, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687979155200; [29.85453224182129, -173.75942993164062, 0.5011779069900513, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089687990155500; [29.85453224182129, -173.75942993164062, 0.5011709928512573, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089688000656000; [29.85453224182129, -173.75942993164062, 0.501167356967926, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
False; False; 1746089688011655400; [29.85453224182129, -173.75942993164062, 0.501167356967926, -179.9997100830078, -0.13518992066383362, -0.1598815619945526]; [260.37042236328125, -258.5422058105469, 0.007300166878849268, -90.00152587890625, 0.2386399656534195, -0.00973510555922985]; [199.30288696289062, -255.7263641357422, 0.039312589913606644, 89.9977798461914, 0.015873359516263008, -0.012512207962572575]; [214.0458221435547, -168.7621307373047, 0.18373915553092957, 0.00017075777577701956, 0.0044464529491961, -0.0027770993765443563]
