Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746111260941351000; [29.854520797729492, -173.75880432128906, 0.501437783241272, -179.99996948242188, -0.11664596199989319, -0.1611022651195526]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111260962850800; [29.854520797729492, -173.75880432128906, 0.5013797879219055, -179.9999542236328, -0.1174587532877922, -0.1610107272863388]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111260972851100; [29.854520797729492, -173.75880432128906, 0.5013797879219055, -179.9999542236328, -0.1174587532877922, -0.1610107272863388]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111260972851100; [29.85451889038086, -173.75880432128906, 0.5013356804847717, -179.9999542236328, -0.11840815097093582, -0.1609191745519638]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111260993850700; [29.85451889038086, -173.75880432128906, 0.5012924671173096, -179.9999542236328, -0.1195078119635582, -0.1608276218175888]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111260993850700; [29.85451889038086, -173.75880432128906, 0.5012924671173096, -179.9999542236328, -0.1195078119635582, -0.1608276218175888]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261004851100; [29.85451889038086, -173.75880432128906, 0.5012660622596741, -179.99998474121094, -0.12063479423522949, -0.1607360541820526]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261015350900; [29.85451889038086, -173.75880432128906, 0.5012456178665161, -179.99998474121094, -0.12178909778594971, -0.1606445014476776]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261025851100; [29.85451889038086, -173.75880432128906, 0.5012456178665161, -179.99998474121094, -0.12178909778594971, -0.1606445014476776]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261046850900; [29.854515075683594, -173.75880432128906, 0.5012281537055969, -179.99998474121094, -0.12299121171236038, -0.16055293381214142]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261046850900; [29.854515075683594, -173.75880432128906, 0.5012281537055969, -179.99998474121094, -0.12299121171236038, -0.16055293381214142]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261057850800; [29.854515075683594, -173.75880432128906, 0.5012138485908508, 179.99998474121094, -0.1241455078125, -0.16046138107776642]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261068351100; [29.854515075683594, -173.75880432128906, 0.5011958479881287, 179.99996948242188, -0.1253681182861328, -0.1603698432445526]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261079351100; [29.854515075683594, -173.75880432128906, 0.5011958479881287, 179.99996948242188, -0.1253681182861328, -0.1603698432445526]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261089851000; [29.85451316833496, -173.75880432128906, 0.5011919140815735, 179.99998474121094, -0.1264336258172989, -0.1603088229894638]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261100850700; [29.85451316833496, -173.75880432128906, 0.5011860728263855, -179.99998474121094, -0.12749913334846497, -0.1602477878332138]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261111350900; [29.85451316833496, -173.75880432128906, 0.5011860728263855, -179.99998474121094, -0.12749913334846497, -0.1602477878332138]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261121351100; [29.85451316833496, -173.75880432128906, 0.5011809468269348, -179.99998474121094, -0.1285099983215332, -0.1601867377758026]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261131351100; [29.85451316833496, -173.75880432128906, 0.5011809468269348, -179.99998474121094, -0.1285099983215332, -0.1601867377758026]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261141851000; [29.85451316833496, -173.75880432128906, 0.5011693239212036, -179.9999542236328, -0.12949354946613312, -0.1601562350988388]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261152850700; [29.85451316833496, -173.75880432128906, 0.5011693239212036, -179.9999542236328, -0.12949354946613312, -0.1601562350988388]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261163850500; [29.854511260986328, -173.75880432128906, 0.5011698603630066, -179.9999542236328, -0.13034048676490784, -0.1600952297449112]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261173850900; [29.854511260986328, -173.75880432128906, 0.5011698603630066, -179.9999542236328, -0.13034048676490784, -0.1600952297449112]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261184350600; [29.854511260986328, -173.75880432128906, 0.5011629462242126, -179.9999542236328, -0.13119426369667053, -0.1600646823644638]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261194850800; [29.854511260986328, -173.75880432128906, 0.5011629462242126, -179.9999542236328, -0.13119426369667053, -0.1600646823644638]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261205350900; [29.854511260986328, -173.75880432128906, 0.5011653304100037, -179.99996948242188, -0.13189777731895447, -0.1600036472082138]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261215850700; [29.854511260986328, -173.75880432128906, 0.5011664628982544, -179.99998474121094, -0.1325671374797821, -0.1599731147289276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261226850800; [29.854511260986328, -173.75880432128906, 0.5011664628982544, -179.99998474121094, -0.1325671374797821, -0.1599731147289276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261237850700; [29.854511260986328, -173.75880432128906, 0.501170814037323, -179.99998474121094, -0.13314087688922882, -0.1599425971508026]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261248350700; [29.854509353637695, -173.75880432128906, 0.5011769533157349, -179.99998474121094, -0.13363946974277496, -0.15994258224964142]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261258850900; [29.854509353637695, -173.75880432128906, 0.5011769533157349, -179.99998474121094, -0.13363946974277496, -0.15994258224964142]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261269350700; [29.854509353637695, -173.75880432128906, 0.5011786818504333, -179.99998474121094, -0.13409025967121124, -0.1599120795726776]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261280153200; [29.854509353637695, -173.75880432128906, 0.5011786818504333, -179.99998474121094, -0.13409025967121124, -0.1599120795726776]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261280153200; [29.854509353637695, -173.75880432128906, 0.5011852383613586, -179.99998474121094, -0.13446593284606934, -0.15988154709339142]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261290850800; [29.854509353637695, -173.75880432128906, 0.5011884570121765, -179.99998474121094, -0.13479377329349518, -0.15988154709339142]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261301350800; [29.854509353637695, -173.75880432128906, 0.5011884570121765, -179.99998474121094, -0.13479377329349518, -0.15988154709339142]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261312350700; [29.854509353637695, -173.75880432128906, 0.5011884570121765, -179.99998474121094, -0.13479377329349518, -0.15988154709339142]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261323350800; [29.854509353637695, -173.75880432128906, 0.501178503036499, -179.99998474121094, -0.13495087623596191, -0.1598510444164276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261334350600; [29.854509353637695, -173.75880432128906, 0.501178503036499, -179.99998474121094, -0.13495087623596191, -0.1598510444164276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261345350500; [29.854509353637695, -173.75880432128906, 0.5011829733848572, -179.99998474121094, -0.13495087623596191, -0.1598510444164276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261355850400; [29.854509353637695, -173.75880432128906, 0.5011829733848572, -179.99998474121094, -0.13495087623596191, -0.1598510444164276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261366350500; [29.854509353637695, -173.75880432128906, 0.5011770725250244, -179.99998474121094, -0.13495087623596191, -0.1598510444164276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261376850700; [29.854509353637695, -173.75880432128906, 0.5011807680130005, -179.99998474121094, -0.13495087623596191, -0.1598510444164276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261387850900; [29.854509353637695, -173.75880432128906, 0.5011807680130005, -179.99998474121094, -0.13495087623596191, -0.1598510444164276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261398850500; [29.854509353637695, -173.75880432128906, 0.5011829733848572, -179.99998474121094, -0.13495087623596191, -0.1598510444164276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261408850300; [29.854509353637695, -173.75880432128906, 0.5011829733848572, -179.99998474121094, -0.13495087623596191, -0.1598510444164276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261419351000; [29.854509353637695, -173.75880432128906, 0.5011829733848572, -179.99998474121094, -0.13495087623596191, -0.1598510444164276]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261429850700; [29.854509353637695, -173.75880432128906, 0.5011873841285706, -179.99998474121094, -0.13507381081581116, -0.1598205268383026]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261440850400; [29.854509353637695, -173.75880432128906, 0.5011915564537048, -179.99998474121094, -0.13507381081581116, -0.1598205268383026]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261451350300; [29.854509353637695, -173.75880432128906, 0.5011915564537048, -179.99998474121094, -0.13507381081581116, -0.1598205268383026]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261462350700; [29.854509353637695, -173.75880432128906, 0.5011915564537048, -179.99998474121094, -0.13507381081581116, -0.1598205268383026]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261472350500; [29.854509353637695, -173.75880432128906, 0.5011931657791138, -179.99998474121094, -0.13507381081581116, -0.1598205268383026]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261482350700; [29.854509353637695, -173.75880432128906, 0.5011931657791138, -179.99998474121094, -0.13507381081581116, -0.1598205268383026]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
False; False; 1746111261492350300; [29.854509353637695, -173.75880432128906, 0.5011953711509705, -179.99998474121094, -0.13507381081581116, -0.1598205268383026]; [260.3702697753906, -258.54217529296875, 0.007373390253633261, -90.00067138671875, 0.23564834892749786, -0.00582888163626194]; [199.29969787597656, -255.72616577148438, 0.03965865820646286, 89.99209594726562, 0.016863735392689705, -0.013244629837572575]; [214.04576110839844, -168.76235961914062, 0.18380045890808105, 0.0002169737417716533, 0.005020188633352518, -0.0030212400015443563]
