232, -514.3392944335938, 193.85833740234375, 0.005729577969759703, 0.0, 0.0, 91.66472625732422, 10.961643538721814
233, -514.3445434570312, 194.033935546875, 0.0044563389383256435, 0.0, 0.0, 91.7002944946289, 10.908415900604574
234, -514.3499755859375, 194.21463012695312, 0.0038197189569473267, 0.0, 0.0, 91.73454284667969, 10.852649198433738
235, -514.3560180664062, 194.4139404296875, 0.0025464792270213366, 0.0, 0.0, 91.7691421508789, 10.790142646454647
236, -514.3615112304688, 194.59483337402344, 0.0019098594784736633, 0.0, 0.0, 91.79778289794922, 10.732643614656963
237, -514.3673706054688, 194.78668212890625, 0.0, 0.0, 0.0, 91.82464599609375, 10.670985091589166
238, -514.3727416992188, 194.96337890625, 0.0, 0.0, 0.0, 91.84648132324219, 10.613680623393016
239, -514.3787231445312, 195.1559600830078, 0.0, 0.0, 0.0, 91.86724090576172, 10.550735264302547
240, -514.384033203125, 195.3275909423828, 0.0, 0.0, 0.0, 91.88347625732422, 10.494287322574305
241, -514.3894653320312, 195.50120544433594, 0.0, 0.0, 0.0, 91.89794158935547, 10.436903975472692
242, -514.3949584960938, 195.67530822753906, 0.0, 0.0, 0.0, 91.91057586669922, 10.37909817832474
243, -514.400634765625, 195.8531036376953, 0.0, 0.02500000037252903, 0.0, 91.92180633544922, 10.320474361229124
244, -514.40625, 196.0294952392578, 0.0, 0.07500000298023224, 0.0, 91.93143463134766, 10.262843762714665
245, -514.4118041992188, 196.2013702392578, 0.0, 0.125, 0.0, 91.93952178955078, 10.208180732313219
246, -514.4173583984375, 196.370849609375, 0.0, 0.17500001192092896, 0.0, 91.94636535644531, 10.156536205136753
247, -514.4229736328125, 196.5424346923828, 0.0, 0.2250000238418579, 0.0, 91.95230102539062, 10.107241782429742
248, -514.4284057617188, 196.70606994628906, 0.0, 0.2500000298023224, 0.0, 91.9571304321289, 10.063542756966108
