Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746188083935351700; [182.7069549560547, -248.27297973632812, 0.3438490927219391, 173.5444793701172, -0.12041623145341873, -0.1801452487707138]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188083946279100; [182.7069549560547, -248.27297973632812, 0.3438490927219391, 173.5444793701172, -0.12041623145341873, -0.1801452487707138]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188083956708900; [182.59608459472656, -248.2583465576172, 0.3438440263271332, 173.4418182373047, -0.1197810173034668, -0.179901123046875]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188083967139000; [182.59608459472656, -248.2583465576172, 0.3438440263271332, 173.4418182373047, -0.1197810173034668, -0.179901123046875]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188083977568900; [182.59608459472656, -248.2583465576172, 0.3438440263271332, 173.4418182373047, -0.1197810173034668, -0.179901123046875]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188083987999000; [182.48638916015625, -248.24366760253906, 0.3438461720943451, 173.34127807617188, -0.11968539655208588, -0.1796569675207138]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188083998428800; [182.48638916015625, -248.24366760253906, 0.3438461720943451, 173.34127807617188, -0.11968539655208588, -0.1796569675207138]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084009356200; [182.36854553222656, -248.2277069091797, 0.3438425064086914, 173.23448181152344, -0.1202932819724083, -0.17935174703598022]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084020779200; [182.36854553222656, -248.2277069091797, 0.3438425064086914, 173.23448181152344, -0.1202932819724083, -0.17935174703598022]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084031208900; [182.36854553222656, -248.2277069091797, 0.3438425064086914, 173.23448181152344, -0.1202932819724083, -0.17935174703598022]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084042135400; [182.25392150878906, -248.2119903564453, 0.34385550022125244, 173.1317138671875, -0.12167298048734665, -0.1791381537914276]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084053062100; [182.25392150878906, -248.2119903564453, 0.34385550022125244, 173.1317138671875, -0.12167298048734665, -0.1791381537914276]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084063989400; [182.1476593017578, -248.1972198486328, 0.34388789534568787, 173.03746032714844, -0.12378351390361786, -0.1789855808019638]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084074422700; [182.1476593017578, -248.1972198486328, 0.34388789534568787, 173.03746032714844, -0.12378351390361786, -0.1789855808019638]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084084848700; [182.03433227539062, -248.18130493164062, 0.34391850233078003, 172.9379425048828, -0.1267341524362564, -0.1789245456457138]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084095775600; [182.03433227539062, -248.18130493164062, 0.34391850233078003, 172.9379425048828, -0.1267341524362564, -0.1789245456457138]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084106205600; [182.03433227539062, -248.18130493164062, 0.34391850233078003, 172.9379425048828, -0.1267341524362564, -0.1789245456457138]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084116635400; [181.9178924560547, -248.16477966308594, 0.3439556360244751, 172.8367156982422, -0.13061369955539703, -0.1789550632238388]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084127065400; [181.9178924560547, -248.16477966308594, 0.3439556360244751, 172.8367156982422, -0.13061369955539703, -0.1789550632238388]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084137992300; [181.8070068359375, -248.14881896972656, 0.3440084755420685, 172.7411346435547, -0.13507381081581116, -0.1791076362133026]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084148421800; [181.8070068359375, -248.14881896972656, 0.3440084755420685, 172.7411346435547, -0.13507381081581116, -0.1791076362133026]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084158852300; [181.69573974609375, -248.1326446533203, 0.3440658152103424, 172.64581298828125, -0.14001886546611786, -0.17932124435901642]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084169778800; [181.69573974609375, -248.1326446533203, 0.3440658152103424, 172.64581298828125, -0.14001886546611786, -0.17932124435901642]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084180705400; [181.69573974609375, -248.1326446533203, 0.3440658152103424, 172.64581298828125, -0.14001886546611786, -0.17932124435901642]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084191631800; [181.5801544189453, -248.11566162109375, 0.3441229462623596, 172.5474395751953, -0.14551034569740295, -0.1796264350414276]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084202062000; [181.5801544189453, -248.11566162109375, 0.3441229462623596, 172.5474395751953, -0.14551034569740295, -0.1796264350414276]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084212495000; [181.45513916015625, -248.09706115722656, 0.3441729247570038, 172.4414825439453, -0.1514321118593216, -0.18005366623401642]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084222921600; [181.45513916015625, -248.09706115722656, 0.3441729247570038, 172.4414825439453, -0.1514321118593216, -0.18005366623401642]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084233351500; [181.3434295654297, -248.08026123046875, 0.34423452615737915, 172.34719848632812, -0.15634985268115997, -0.18035888671875]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084244279400; [181.3434295654297, -248.08026123046875, 0.34423452615737915, 172.34719848632812, -0.15634985268115997, -0.18035888671875]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084254709200; [181.3434295654297, -248.08026123046875, 0.34423452615737915, 172.34719848632812, -0.15634985268115997, -0.18035888671875]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084265638500; [181.2258758544922, -248.0623779296875, 0.3442828059196472, 172.24835205078125, -0.16082362830638885, -0.18063348531723022]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084276562200; [181.2258758544922, -248.0623779296875, 0.3442828059196472, 172.24835205078125, -0.16082362830638885, -0.18063348531723022]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084286991700; [181.1093292236328, -248.0444793701172, 0.3443217873573303, 172.1506805419922, -0.16423872113227844, -0.1808471530675888]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084297421800; [181.1093292236328, -248.0444793701172, 0.3443217873573303, 172.1506805419922, -0.16423872113227844, -0.1808471530675888]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084308349000; [180.98785400390625, -248.025634765625, 0.3443427085876465, 172.0489959716797, -0.16662245988845825, -0.1810302436351776]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084319275500; [180.98785400390625, -248.025634765625, 0.3443427085876465, 172.0489959716797, -0.16662245988845825, -0.1810302436351776]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084330202200; [180.98785400390625, -248.025634765625, 0.3443427085876465, 172.0489959716797, -0.16662245988845825, -0.1810302436351776]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084340632300; [180.86422729492188, -248.0062255859375, 0.3443486988544464, 171.9456787109375, -0.16772212088108063, -0.18115234375]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084340632300; [180.86422729492188, -248.0062255859375, 0.3443486988544464, 171.9456787109375, -0.16772212088108063, -0.18115234375]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084351061900; [180.86422729492188, -248.0062255859375, 0.3443486988544464, 171.9456787109375, -0.16772212088108063, -0.18115234375]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084362485100; [180.74652099609375, -247.98753356933594, 0.34435179829597473, 171.847412109375, -0.1676606386899948, -0.18124385178089142]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084372915200; [180.74652099609375, -247.98753356933594, 0.34435179829597473, 171.847412109375, -0.1676606386899948, -0.18124385178089142]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084383171900; [180.62599182128906, -247.9681854248047, 0.3443407416343689, 171.74684143066406, -0.16668392717838287, -0.18133544921875]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084394271700; [180.62599182128906, -247.9681854248047, 0.3443407416343689, 171.74684143066406, -0.16668392717838287, -0.18133544921875]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084405198600; [180.62599182128906, -247.9681854248047, 0.3443407416343689, 171.74684143066406, -0.16668392717838287, -0.18133544921875]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084415628500; [180.50184631347656, -247.94802856445312, 0.34431877732276917, 171.6433868408203, -0.16506516933441162, -0.1814575046300888]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084426058700; [180.50184631347656, -247.94802856445312, 0.34431877732276917, 171.6433868408203, -0.16506516933441162, -0.1814575046300888]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084436984600; [180.38519287109375, -247.92889404296875, 0.34430715441703796, 171.54617309570312, -0.16339176893234253, -0.1815795600414276]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084447415100; [180.38519287109375, -247.92889404296875, 0.34430715441703796, 171.54617309570312, -0.16339176893234253, -0.1815795600414276]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084458341400; [180.25515747070312, -247.90731811523438, 0.34427395462989807, 171.43801879882812, -0.16149981319904327, -0.1817627102136612]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084469268900; [180.25515747070312, -247.90731811523438, 0.34427395462989807, 171.43801879882812, -0.16149981319904327, -0.1817627102136612]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084480195500; [180.25515747070312, -247.90731811523438, 0.34427395462989807, 171.43801879882812, -0.16149981319904327, -0.1817627102136612]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084490625000; [180.13499450683594, -247.8871612548828, 0.34425994753837585, 171.33798217773438, -0.15973079204559326, -0.1819763332605362]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
False; False; 1746188084501055200; [180.13499450683594, -247.8871612548828, 0.34425994753837585, 171.33798217773438, -0.15973079204559326, -0.1819763332605362]; [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]; [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]; [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]
