Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745317367898424100; [-18.72085189819336, 330.96783447265625, 0.30591604113578796, -59.84630584716797, -0.18231140077114105, -0.1701354831457138]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317367908854900; [-18.72085189819336, 330.96783447265625, 0.30591604113578796, -59.84630584716797, -0.18231140077114105, -0.1701354831457138]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317367919283500; [-18.72085189819336, 330.96783447265625, 0.30591604113578796, -59.84630584716797, -0.18231140077114105, -0.1701354831457138]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317367930210400; [-18.571125030517578, 330.70794677734375, 0.3060648739337921, -59.902191162109375, -0.19653184711933136, -0.169952392578125]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317367941634100; [-18.571125030517578, 330.70794677734375, 0.3060648739337921, -59.902191162109375, -0.19653184711933136, -0.169952392578125]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317367952064700; [-18.571125030517578, 330.70794677734375, 0.3060648739337921, -59.902191162109375, -0.19653184711933136, -0.169952392578125]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317367963486500; [-18.40886116027832, 330.42584228515625, 0.3062070906162262, -59.960628509521484, -0.21014441549777985, -0.169830322265625]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317367974413100; [-18.40886116027832, 330.42584228515625, 0.3062070906162262, -59.960628509521484, -0.21014441549777985, -0.169830322265625]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317367984843500; [-18.40886116027832, 330.42584228515625, 0.3062070906162262, -59.960628509521484, -0.21014441549777985, -0.169830322265625]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317367995769600; [-18.40886116027832, 330.42584228515625, 0.3062070906162262, -59.960628509521484, -0.21014441549777985, -0.169830322265625]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368006696100; [-18.25713539123535, 330.1614685058594, 0.30631598830223083, -60.01368713378906, -0.22054679691791534, -0.1697997897863388]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368017127200; [-18.25713539123535, 330.1614685058594, 0.30631598830223083, -60.01368713378906, -0.22054679691791534, -0.1697997897863388]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368028120700; [-18.25713539123535, 330.1614685058594, 0.30631598830223083, -60.01368713378906, -0.22054679691791534, -0.1697997897863388]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368038483000; [-18.25713539123535, 330.1614685058594, 0.30631598830223083, -60.01368713378906, -0.22054679691791534, -0.1697997897863388]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368049409000; [-18.25713539123535, 330.1614685058594, 0.30631598830223083, -60.01368713378906, -0.22054679691791534, -0.1697997897863388]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368060337200; [-18.25713539123535, 330.1614685058594, 0.30631598830223083, -60.01368713378906, -0.22054679691791534, -0.1697997897863388]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368071262000; [-18.25713539123535, 330.1614685058594, 0.30631598830223083, -60.01368713378906, -0.22054679691791534, -0.1697997897863388]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368071262000; [-17.978300094604492, 329.6744384765625, 0.3064599633216858, -60.10637283325195, -0.2343369424343109, -0.1695251613855362]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368082685800; [-17.91463851928711, 329.56298828125, 0.30648326873779297, -60.126853942871094, -0.23657041788101196, -0.1694945991039276]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368093115600; [-17.91463851928711, 329.56298828125, 0.30648326873779297, -60.126853942871094, -0.23657041788101196, -0.1694945991039276]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368104043600; [-17.91463851928711, 329.56298828125, 0.30648326873779297, -60.126853942871094, -0.23657041788101196, -0.1694945991039276]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368114472500; [-17.91463851928711, 329.56298828125, 0.30648326873779297, -60.126853942871094, -0.23657041788101196, -0.1694945991039276]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368125399500; [-17.91463851928711, 329.56298828125, 0.30648326873779297, -60.126853942871094, -0.23657041788101196, -0.1694945991039276]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368135828600; [-17.75363540649414, 329.2808837890625, 0.3065294325351715, -60.177207946777344, -0.2409963756799698, -0.169403076171875]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368147253200; [-17.75363540649414, 329.2808837890625, 0.3065294325351715, -60.177207946777344, -0.2409963756799698, -0.169403076171875]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368158179400; [-17.75363540649414, 329.2808837890625, 0.3065294325351715, -60.177207946777344, -0.2409963756799698, -0.169403076171875]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368169105100; [-17.75363540649414, 329.2808837890625, 0.3065294325351715, -60.177207946777344, -0.2409963756799698, -0.169403076171875]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368180528000; [-17.588336944580078, 328.99072265625, 0.30656111240386963, -60.227230072021484, -0.24401532113552094, -0.1693420261144638]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368191454700; [-17.588336944580078, 328.99072265625, 0.30656111240386963, -60.227230072021484, -0.24401532113552094, -0.1693420261144638]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368202382300; [-17.588336944580078, 328.99072265625, 0.30656111240386963, -60.227230072021484, -0.24401532113552094, -0.1693420261144638]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368213308000; [-17.588336944580078, 328.99072265625, 0.30656111240386963, -60.227230072021484, -0.24401532113552094, -0.1693420261144638]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368224731100; [-17.42203140258789, 328.6982727050781, 0.30658066272735596, -60.27607345581055, -0.24588680267333984, -0.1693725436925888]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368236155400; [-17.42203140258789, 328.6982727050781, 0.30658066272735596, -60.27607345581055, -0.24588680267333984, -0.1693725436925888]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368247081900; [-17.42203140258789, 328.6982727050781, 0.30658066272735596, -60.27607345581055, -0.24588680267333984, -0.1693725436925888]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368257510600; [-17.250194549560547, 328.3956298828125, 0.3065914511680603, -60.3253059387207, -0.24691815674304962, -0.1694945991039276]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368268439100; [-17.250194549560547, 328.3956298828125, 0.3065914511680603, -60.3253059387207, -0.24691815674304962, -0.1694945991039276]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368278868800; [-17.250194549560547, 328.3956298828125, 0.3065914511680603, -60.3253059387207, -0.24691815674304962, -0.1694945991039276]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368289297200; [-17.250194549560547, 328.3956298828125, 0.3065914511680603, -60.3253059387207, -0.24691815674304962, -0.1694945991039276]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368289297200; [-17.072797775268555, 328.08251953125, 0.30659565329551697, -60.37514114379883, -0.24731430411338806, -0.1697082221508026]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368310157800; [-17.072797775268555, 328.08251953125, 0.30659565329551697, -60.37514114379883, -0.24731430411338806, -0.1697082221508026]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368320587800; [-17.072797775268555, 328.08251953125, 0.30659565329551697, -60.37514114379883, -0.24731430411338806, -0.1697082221508026]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368331514600; [-17.072797775268555, 328.08251953125, 0.30659565329551697, -60.37514114379883, -0.24731430411338806, -0.1697082221508026]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368331514600; [-16.882169723510742, 327.7454528808594, 0.306595116853714, -60.427978515625, -0.24725283682346344, -0.1700439602136612]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368353367700; [-16.882169723510742, 327.7454528808594, 0.306595116853714, -60.427978515625, -0.24725283682346344, -0.1700439602136612]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368363797500; [-16.882169723510742, 327.7454528808594, 0.306595116853714, -60.427978515625, -0.24725283682346344, -0.1700439602136612]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368363797500; [-16.882169723510742, 327.7454528808594, 0.306595116853714, -60.427978515625, -0.24725283682346344, -0.1700439602136612]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368374724300; [-16.882169723510742, 327.7454528808594, 0.306595116853714, -60.427978515625, -0.24725283682346344, -0.1700439602136612]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368385649600; [-16.697343826293945, 327.4179382324219, 0.3065917491912842, -60.479164123535156, -0.24695231020450592, -0.1705322116613388]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368396577800; [-16.697343826293945, 327.4179382324219, 0.3065917491912842, -60.479164123535156, -0.24695231020450592, -0.1705322116613388]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368407504100; [-16.697343826293945, 327.4179382324219, 0.3065917491912842, -60.479164123535156, -0.24695231020450592, -0.1705322116613388]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368417932900; [-16.697343826293945, 327.4179382324219, 0.3065917491912842, -60.479164123535156, -0.24695231020450592, -0.1705322116613388]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368428860000; [-16.512052536010742, 327.08892822265625, 0.30658698081970215, -60.53103256225586, -0.24646052718162537, -0.171142578125]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368439289800; [-16.512052536010742, 327.08892822265625, 0.30658698081970215, -60.53103256225586, -0.24646052718162537, -0.171142578125]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368449719800; [-16.512052536010742, 327.08892822265625, 0.30658698081970215, -60.53103256225586, -0.24646052718162537, -0.171142578125]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368460175400; [-16.512052536010742, 327.08892822265625, 0.30658698081970215, -60.53103256225586, -0.24646052718162537, -0.171142578125]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368470579200; [-16.319862365722656, 326.74688720703125, 0.3065814971923828, -60.58559036254883, -0.24594826996326447, -0.1718444675207138]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368481506900; [-16.319862365722656, 326.74688720703125, 0.3065814971923828, -60.58559036254883, -0.24594826996326447, -0.1718444675207138]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368492433100; [-16.319862365722656, 326.74688720703125, 0.3065814971923828, -60.58559036254883, -0.24594826996326447, -0.1718444675207138]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368503855700; [-16.319862365722656, 326.74688720703125, 0.3065814971923828, -60.58559036254883, -0.24594826996326447, -0.1718444675207138]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368514782800; [-16.13106346130371, 326.41015625, 0.30657628178596497, -60.64023208618164, -0.24544966220855713, -0.1725158542394638]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368525709800; [-16.13106346130371, 326.41015625, 0.30657628178596497, -60.64023208618164, -0.24544966220855713, -0.1725158542394638]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368536138400; [-16.13106346130371, 326.41015625, 0.30657628178596497, -60.64023208618164, -0.24544966220855713, -0.1725158542394638]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368547065000; [-15.947794914245605, 326.08251953125, 0.3065715432167053, -60.69411087036133, -0.24499887228012085, -0.1731567680835724]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368557495200; [-15.947794914245605, 326.08251953125, 0.3065715432167053, -60.69411087036133, -0.24499887228012085, -0.1731567680835724]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368567926400; [-15.947794914245605, 326.08251953125, 0.3065715432167053, -60.69411087036133, -0.24499887228012085, -0.1731567680835724]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368578852200; [-15.947794914245605, 326.08251953125, 0.3065715432167053, -60.69411087036133, -0.24499887228012085, -0.1731567680835724]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368589281600; [-15.757975578308105, 325.742431640625, 0.3065672516822815, -60.751224517822266, -0.2445685714483261, -0.17388920485973358]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368600705900; [-15.757975578308105, 325.742431640625, 0.3065672516822815, -60.751224517822266, -0.2445685714483261, -0.17388920485973358]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368611633700; [-15.757975578308105, 325.742431640625, 0.3065672516822815, -60.751224517822266, -0.2445685714483261, -0.17388920485973358]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368622558700; [-15.757975578308105, 325.742431640625, 0.3065672516822815, -60.751224517822266, -0.2445685714483261, -0.17388920485973358]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368632987900; [-15.561077117919922, 325.3888244628906, 0.3065635561943054, -60.812164306640625, -0.2442338913679123, -0.1747131198644638]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368643418700; [-15.561077117919922, 325.3888244628906, 0.3065635561943054, -60.812164306640625, -0.2442338913679123, -0.1747131198644638]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368653847800; [-15.561077117919922, 325.3888244628906, 0.3065635561943054, -60.812164306640625, -0.2442338913679123, -0.1747131198644638]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368664277900; [-15.35543441772461, 325.0185241699219, 0.30656036734580994, -60.877593994140625, -0.24391970038414001, -0.175567626953125]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368675701000; [-15.35543441772461, 325.0185241699219, 0.30656036734580994, -60.877593994140625, -0.24391970038414001, -0.175567626953125]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368686130900; [-15.35543441772461, 325.0185241699219, 0.30656036734580994, -60.877593994140625, -0.24391970038414001, -0.175567626953125]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368696560900; [-15.35543441772461, 325.0185241699219, 0.30656036734580994, -60.877593994140625, -0.24391970038414001, -0.175567626953125]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368696560900; [-15.158907890319824, 324.66375732421875, 0.306557834148407, -60.9417724609375, -0.2436533272266388, -0.17639155685901642]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368718413900; [-15.158907890319824, 324.66375732421875, 0.306557834148407, -60.9417724609375, -0.2436533272266388, -0.17639155685901642]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368728845300; [-15.158907890319824, 324.66375732421875, 0.306557834148407, -60.9417724609375, -0.2436533272266388, -0.17639155685901642]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368728845300; [-15.158907890319824, 324.66375732421875, 0.306557834148407, -60.9417724609375, -0.2436533272266388, -0.17639155685901642]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368739274100; [-14.963008880615234, 324.3091735839844, 0.30655571818351746, -61.007389068603516, -0.24346891045570374, -0.177215576171875]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368750697000; [-14.963008880615234, 324.3091735839844, 0.30655571818351746, -61.007389068603516, -0.24346891045570374, -0.177215576171875]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368761623700; [-14.963008880615234, 324.3091735839844, 0.30655571818351746, -61.007389068603516, -0.24346891045570374, -0.177215576171875]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368772550100; [-14.963008880615234, 324.3091735839844, 0.30655571818351746, -61.007389068603516, -0.24346891045570374, -0.177215576171875]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368782980300; [-14.76091194152832, 323.9423828125, 0.3065539300441742, -61.07678985595703, -0.24328449368476868, -0.1780395358800888]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368793906400; [-14.76091194152832, 323.9423828125, 0.3065539300441742, -61.07678985595703, -0.24328449368476868, -0.1780395358800888]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368804833300; [-14.76091194152832, 323.9423828125, 0.3065539300441742, -61.07678985595703, -0.24328449368476868, -0.1780395358800888]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368815759700; [-14.76091194152832, 323.9423828125, 0.3065539300441742, -61.07678985595703, -0.24328449368476868, -0.1780395358800888]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368826686500; [-14.56301212310791, 323.5822448730469, 0.3065524399280548, -61.14643096923828, -0.24316838383674622, -0.17889398336410522]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368837612900; [-14.56301212310791, 323.5822448730469, 0.3065524399280548, -61.14643096923828, -0.24316838383674622, -0.17889398336410522]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368848539500; [-14.56301212310791, 323.5822448730469, 0.3065524399280548, -61.14643096923828, -0.24316838383674622, -0.17889398336410522]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368858969300; [-14.56301212310791, 323.5822448730469, 0.3065524399280548, -61.14643096923828, -0.24316838383674622, -0.17889398336410522]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368870393100; [-14.346261024475098, 323.1866455078125, 0.30655109882354736, -61.22454071044922, -0.24301128089427948, -0.1798400580883026]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368880822500; [-14.346261024475098, 323.1866455078125, 0.30655109882354736, -61.22454071044922, -0.24301128089427948, -0.1798400580883026]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368891749200; [-14.346261024475098, 323.1866455078125, 0.30655109882354736, -61.22454071044922, -0.24301128089427948, -0.1798400580883026]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368902675700; [-14.124706268310547, 322.7809753417969, 0.30654987692832947, -61.30657196044922, -0.24288834631443024, -0.18084712326526642]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368913105600; [-14.124706268310547, 322.7809753417969, 0.30654987692832947, -61.30657196044922, -0.24288834631443024, -0.18084712326526642]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368924528900; [-14.124706268310547, 322.7809753417969, 0.30654987692832947, -61.30657196044922, -0.24288834631443024, -0.18084712326526642]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368935456000; [-14.124706268310547, 322.7809753417969, 0.30654987692832947, -61.30657196044922, -0.24288834631443024, -0.18084712326526642]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368935456000; [-13.91428279876709, 322.3944396972656, 0.30654874444007874, -61.38678741455078, -0.24279272556304932, -0.18194575607776642]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368956812000; [-13.91428279876709, 322.3944396972656, 0.30654874444007874, -61.38678741455078, -0.24279272556304932, -0.18194575607776642]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368967738700; [-13.91428279876709, 322.3944396972656, 0.30654874444007874, -61.38678741455078, -0.24279272556304932, -0.18194575607776642]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368967738700; [-13.91428279876709, 322.3944396972656, 0.30654874444007874, -61.38678741455078, -0.24279272556304932, -0.18194575607776642]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
False; False; 1745317368988598500; [-13.698152542114258, 321.99603271484375, 0.3065476417541504, -61.4723014831543, -0.24267660081386566, -0.18338008224964142]; [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]
