Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 0; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988352285800; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988352285800; [29.85452651977539, -173.75917053222656, 0.5020595192909241, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988373145800; [29.85452651977539, -173.75917053222656, 0.5019716024398804, -179.9996795654297, -0.13342773914337158, -0.1614074558019638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988383575100; [29.85452651977539, -173.75917053222656, 0.5018996596336365, -179.9996795654297, -0.13348238170146942, -0.161285400390625]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988383575100; [29.85452651977539, -173.75917053222656, 0.5018996596336365, -179.9996795654297, -0.13348238170146942, -0.161285400390625]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988394502200; [29.854522705078125, -173.75917053222656, 0.5018147230148315, -179.9996795654297, -0.13357800245285034, -0.16119384765625]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988405428600; [29.854522705078125, -173.75917053222656, 0.5018147230148315, -179.9996795654297, -0.13357800245285034, -0.16119384765625]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988416357400; [29.854522705078125, -173.75917053222656, 0.5017268657684326, -179.9996795654297, -0.13366679847240448, -0.1610717624425888]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988427282100; [29.854522705078125, -173.75917053222656, 0.501659095287323, -179.9996795654297, -0.13378290832042694, -0.1609496921300888]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988438208500; [29.854522705078125, -173.75917053222656, 0.501659095287323, -179.9996795654297, -0.13378290832042694, -0.1609496921300888]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988449632100; [29.854522705078125, -173.75917053222656, 0.5015982985496521, -179.9996795654297, -0.13390585780143738, -0.1608276069164276]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988460559000; [29.854522705078125, -173.75917053222656, 0.5015451908111572, -179.9997100830078, -0.13402879238128662, -0.1607055515050888]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988471485700; [29.854522705078125, -173.75917053222656, 0.5015451908111572, -179.9997100830078, -0.13402879238128662, -0.1607055515050888]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988481916000; [29.854522705078125, -173.75917053222656, 0.5015000104904175, -179.9997100830078, -0.13412441313266754, -0.1606139987707138]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988492345100; [29.854522705078125, -173.75917053222656, 0.5015000104904175, -179.9997100830078, -0.13412441313266754, -0.1606139987707138]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988503272600; [29.854522705078125, -173.75917053222656, 0.5014416575431824, -179.9997100830078, -0.13424736261367798, -0.1604919135570526]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988514199300; [29.854522705078125, -173.75917053222656, 0.5014069080352783, -179.9997100830078, -0.1343771368265152, -0.1604308784008026]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988525125200; [29.854522705078125, -173.75917053222656, 0.5014069080352783, -179.9997100830078, -0.1343771368265152, -0.1604308784008026]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988536052000; [29.854522705078125, -173.75917053222656, 0.5014069080352783, -179.9997100830078, -0.1343771368265152, -0.1604308784008026]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988546978000; [29.854522705078125, -173.75917053222656, 0.5013657808303833, -179.9997100830078, -0.13446593284606934, -0.1603393256664276]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988557409500; [29.854522705078125, -173.75917053222656, 0.5013657808303833, -179.9997100830078, -0.13446593284606934, -0.1603393256664276]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988568335200; [29.854522705078125, -173.75917053222656, 0.5013242959976196, -179.9997100830078, -0.13446593284606934, -0.1603393256664276]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988579262200; [29.854522705078125, -173.75917053222656, 0.5012965798377991, -179.9997100830078, -0.13467083871364594, -0.1601867526769638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988589691400; [29.854522705078125, -173.75917053222656, 0.5012965798377991, -179.9997100830078, -0.13467083871364594, -0.1601867526769638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988601115000; [29.854522705078125, -173.75917053222656, 0.5012686252593994, -179.9997100830078, -0.13467083871364594, -0.1601867526769638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988611545400; [29.854522705078125, -173.75917053222656, 0.5012686252593994, -179.9997100830078, -0.13467083871364594, -0.1601867526769638]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988622471800; [29.854522705078125, -173.75917053222656, 0.5012569427490234, -179.9997100830078, -0.13482792675495148, -0.1600951999425888]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988632902300; [29.854522705078125, -173.75917053222656, 0.5012418031692505, -179.9997100830078, -0.13482792675495148, -0.1600951999425888]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988643828500; [29.854522705078125, -173.75917053222656, 0.5012418031692505, -179.9997100830078, -0.13482792675495148, -0.1600951999425888]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988654754700; [29.854522705078125, -173.75917053222656, 0.5012210011482239, -179.9997100830078, -0.13497819006443024, -0.1600036472082138]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988665185400; [29.854522705078125, -173.75917053222656, 0.5012210011482239, -179.9997100830078, -0.13497819006443024, -0.1600036472082138]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988675614900; [29.854522705078125, -173.75917053222656, 0.5012161731719971, -179.9997100830078, -0.13497819006443024, -0.1600036472082138]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988686541300; [29.854522705078125, -173.75917053222656, 0.5012032985687256, -179.9997100830078, -0.13510796427726746, -0.1599731147289276]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988696972100; [29.854522705078125, -173.75917053222656, 0.5012032985687256, -179.9997100830078, -0.13510796427726746, -0.1599731147289276]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
False; False; 1745505988707401900; [29.854522705078125, -173.75917053222656, 0.5012032985687256, -179.9997100830078, -0.13510796427726746, -0.1599731147289276]; [260.3703308105469, -258.5422058105469, 0.007153110112994909, -90.00128936767578, 0.23593521118164062, -0.006530769634991884]; [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]; [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]
