Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745582471614860200; [138.4745330810547, -222.92208862304688, 0.3436446189880371, 135.40811157226562, -0.10045841336250305, -0.1399230808019638]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471625786900; [138.4745330810547, -222.92208862304688, 0.3436446189880371, 135.40811157226562, -0.10045841336250305, -0.1399230808019638]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471636216600; [138.4203643798828, -222.87176513671875, 0.34363844990730286, 135.50363159179688, -0.10033547133207321, -0.1401061862707138]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471647143800; [138.4203643798828, -222.87176513671875, 0.34363844990730286, 135.50363159179688, -0.10033547133207321, -0.1401061862707138]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471658571000; [138.36819458007812, -222.82354736328125, 0.34363916516304016, 135.5981903076172, -0.10030815005302429, -0.1403808295726776]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471669494200; [138.36819458007812, -222.82354736328125, 0.34363916516304016, 135.5981903076172, -0.10030815005302429, -0.1403808295726776]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471680420100; [138.31849670410156, -222.77784729003906, 0.3436466157436371, 135.69093322753906, -0.10036962479352951, -0.1405334323644638]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471691346600; [138.31849670410156, -222.77784729003906, 0.3436466157436371, 135.69093322753906, -0.10036962479352951, -0.1405334323644638]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471702273500; [138.31849670410156, -222.77784729003906, 0.3436466157436371, 135.69093322753906, -0.10036962479352951, -0.1405334323644638]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471713200600; [138.2670440673828, -222.73081970214844, 0.3436459004878998, 135.7899932861328, -0.10049256682395935, -0.1406249850988388]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471723631700; [138.2670440673828, -222.73081970214844, 0.3436459004878998, 135.7899932861328, -0.10049256682395935, -0.1406249850988388]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471733904800; [138.21815490722656, -222.68638610839844, 0.34365084767341614, 135.8868865966797, -0.10049256682395935, -0.14068603515625]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471744987400; [138.21815490722656, -222.68638610839844, 0.34365084767341614, 135.8868865966797, -0.10049256682395935, -0.14068603515625]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471755913800; [138.16781616210938, -222.640869140625, 0.34364479780197144, 135.99009704589844, -0.10021936148405075, -0.1406555026769638]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471766840300; [138.16781616210938, -222.640869140625, 0.34364479780197144, 135.99009704589844, -0.10021936148405075, -0.1406555026769638]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471766840300; [138.16781616210938, -222.640869140625, 0.34364479780197144, 135.99009704589844, -0.10021936148405075, -0.1406555026769638]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471777766900; [138.16781616210938, -222.640869140625, 0.34364479780197144, 135.99009704589844, -0.10021936148405075, -0.1406555026769638]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471788196700; [138.11602783203125, -222.59434509277344, 0.34362703561782837, 136.09970092773438, -0.09954316914081573, -0.14074702560901642]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471809057200; [138.06776428222656, -222.55123901367188, 0.3436200022697449, 136.20498657226562, -0.09866207838058472, -0.1408996433019638]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471819487200; [138.06776428222656, -222.55123901367188, 0.3436200022697449, 136.20498657226562, -0.09866207838058472, -0.1408996433019638]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471819487200; [138.06776428222656, -222.55123901367188, 0.3436200022697449, 136.20498657226562, -0.09866207838058472, -0.1408996433019638]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471829917000; [138.06776428222656, -222.55123901367188, 0.3436200022697449, 136.20498657226562, -0.09866207838058472, -0.1408996433019638]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471840346600; [138.0194549560547, -222.50836181640625, 0.34360939264297485, 136.31317138671875, -0.09771951287984848, -0.1411742866039276]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471851273400; [138.0194549560547, -222.50836181640625, 0.34360939264297485, 136.31317138671875, -0.09771951287984848, -0.1411742866039276]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471861703000; [137.9716339111328, -222.46620178222656, 0.3436005413532257, 136.4231414794922, -0.09698867797851562, -0.1413574069738388]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471872629700; [137.9716339111328, -222.46620178222656, 0.3436005413532257, 136.4231414794922, -0.09698867797851562, -0.1413574069738388]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471883060000; [137.9716339111328, -222.46620178222656, 0.3436005413532257, 136.4231414794922, -0.09698867797851562, -0.1413574069738388]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471893490100; [137.9220428466797, -222.42271423339844, 0.3435874581336975, 136.5406036376953, -0.0966198518872261, -0.1415405124425888]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471904417000; [137.9220428466797, -222.42271423339844, 0.3435874581336975, 136.5406036376953, -0.0966198518872261, -0.1415405124425888]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471914846400; [137.87689208984375, -222.38339233398438, 0.34359756112098694, 136.64935302734375, -0.09679743647575378, -0.14172358810901642]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471925277000; [137.87689208984375, -222.38339233398438, 0.34359756112098694, 136.64935302734375, -0.09679743647575378, -0.14172358810901642]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471935708300; [137.83055114746094, -222.34323120117188, 0.3436063826084137, 136.76385498046875, -0.09753509610891342, -0.1418456733226776]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471946136500; [137.83055114746094, -222.34323120117188, 0.3436063826084137, 136.76385498046875, -0.09753509610891342, -0.1418456733226776]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471957063400; [137.83055114746094, -222.34323120117188, 0.3436063826084137, 136.76385498046875, -0.09753509610891342, -0.1418456733226776]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471967492800; [137.78475952148438, -222.30380249023438, 0.34362471103668213, 136.87875366210938, -0.09903090447187424, -0.14184565842151642]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471978420400; [137.78475952148438, -222.30380249023438, 0.34362471103668213, 136.87875366210938, -0.09903090447187424, -0.14184565842151642]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471988854000; [137.73851013183594, -222.26422119140625, 0.34365054965019226, 136.9972686767578, -0.10147611796855927, -0.14166253805160522]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582471999776700; [137.73851013183594, -222.26422119140625, 0.34365054965019226, 136.9972686767578, -0.10147611796855927, -0.14166253805160522]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472010206500; [137.73851013183594, -222.26422119140625, 0.34365054965019226, 136.9972686767578, -0.10147611796855927, -0.14166253805160522]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472020636400; [137.69422912597656, -222.2265167236328, 0.3436912000179291, 137.11215209960938, -0.10458385199308395, -0.1413573920726776]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472031563200; [137.69422912597656, -222.2265167236328, 0.3436912000179291, 137.11215209960938, -0.10458385199308395, -0.1413573920726776]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472041993000; [137.6486053466797, -222.18792724609375, 0.34373411536216736, 137.23236083984375, -0.1084907203912735, -0.1409912258386612]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472052919500; [137.6486053466797, -222.18792724609375, 0.34373411536216736, 137.23236083984375, -0.1084907203912735, -0.1409912258386612]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472063847600; [137.6014404296875, -222.14825439453125, 0.3437761962413788, 137.3583526611328, -0.11276641488075256, -0.1405029445886612]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472074772900; [137.6014404296875, -222.14825439453125, 0.3437761962413788, 137.3583526611328, -0.11276641488075256, -0.1405029445886612]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472085699700; [137.6014404296875, -222.14825439453125, 0.3437761962413788, 137.3583526611328, -0.11276641488075256, -0.1405029445886612]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472096128900; [137.55409240722656, -222.10826110839844, 0.3441828191280365, 137.5085906982422, -0.10306072235107422, -0.1968688815832138]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472107056200; [137.55409240722656, -222.10826110839844, 0.3441828191280365, 137.5085906982422, -0.10306072235107422, -0.1968688815832138]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472117485900; [137.51400756835938, -222.07215881347656, 0.35502105951309204, 137.7071533203125, 0.24850958585739136, -1.7953492403030396]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472127916200; [137.51400756835938, -222.07215881347656, 0.35502105951309204, 137.7071533203125, 0.24850958585739136, -1.7953492403030396]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472138346500; [137.47146606445312, -222.03509521484375, 0.36370089650154114, 137.8829345703125, 0.5768845677375793, -2.7523193359375]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472148777000; [137.47146606445312, -222.03509521484375, 0.36370089650154114, 137.8829345703125, 0.5768845677375793, -2.7523193359375]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472159207000; [137.47146606445312, -222.03509521484375, 0.36370089650154114, 137.8829345703125, 0.5768845677375793, -2.7523193359375]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472169636400; [137.42686462402344, -221.99850463867188, 0.36555007100105286, 138.04164123535156, 0.6930797696113586, -2.703155279159546]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
False; False; 1745582472180563000; [137.42686462402344, -221.99850463867188, 0.36555007100105286, 138.04164123535156, 0.6930797696113586, -2.703155279159546]; [260.32208251953125, -303.40167236328125, 0.004045390989631414, -90.05146026611328, 0.1582828015089035, 0.02534213289618492]; [199.42648315429688, -161.15101623535156, 0.03840810805559158, 90.007568359375, 0.006119849160313606, 0.0006543269846588373]; [299.63092041015625, -168.76123046875, 0.18661907315254211, -0.0012512205867096782, 0.0005054339999333024, 8.647946287965169e-07]
