Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746112671742940400; [311.2106018066406, -133.75332641601562, 0.3100461959838867, 96.25454711914062, -0.1766969859600067, -0.138824462890625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671742940400; [311.2106018066406, -133.75332641601562, 0.3100461959838867, 96.25454711914062, -0.1766969859600067, -0.138824462890625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671753438300; [311.2029113769531, -133.70338439941406, 0.31004536151885986, 96.3509292602539, -0.17688140273094177, -0.1385803371667862]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671764938300; [311.19488525390625, -133.6516876220703, 0.31003203988075256, 96.45166778564453, -0.1763281524181366, -0.1383971869945526]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671775438100; [311.19488525390625, -133.6516876220703, 0.31003203988075256, 96.45166778564453, -0.1763281524181366, -0.1383971869945526]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671795938200; [311.1869201660156, -133.6014862060547, 0.31001895666122437, 96.55026245117188, -0.17511238157749176, -0.138336181640625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671795938200; [311.1869201660156, -133.6014862060547, 0.31001895666122437, 96.55026245117188, -0.17511238157749176, -0.138336181640625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671806438200; [311.1795349121094, -133.5552520751953, 0.31001347303390503, 96.64153289794922, -0.1734321564435959, -0.13836669921875]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671816938200; [311.1795349121094, -133.5552520751953, 0.31001347303390503, 96.64153289794922, -0.1734321564435959, -0.13836669921875]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671828438000; [311.1795349121094, -133.5552520751953, 0.31001347303390503, 96.64153289794922, -0.1734321564435959, -0.13836669921875]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671838938100; [311.17132568359375, -133.50442504882812, 0.3099847435951233, 96.7427749633789, -0.17105524241924286, -0.138458251953125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671849438200; [311.1628723144531, -133.45286560058594, 0.3099481761455536, 96.8464126586914, -0.16815242171287537, -0.138580322265625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671859938100; [311.1628723144531, -133.45286560058594, 0.3099481761455536, 96.8464126586914, -0.16815242171287537, -0.138580322265625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671870438300; [311.1628723144531, -133.45286560058594, 0.3099481761455536, 96.8464126586914, -0.16815242171287537, -0.138580322265625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671880937700; [311.15106201171875, -133.38204956054688, 0.3099134564399719, 96.99021911621094, -0.16354204714298248, -0.138763427734375]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671891438000; [311.15106201171875, -133.38204956054688, 0.3099134564399719, 96.99021911621094, -0.16354204714298248, -0.138763427734375]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671901937600; [311.1421813964844, -133.32958984375, 0.3099181354045868, 97.09783935546875, -0.15996985137462616, -0.1389465630054474]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671912437700; [311.1421813964844, -133.32958984375, 0.3099181354045868, 97.09783935546875, -0.15996985137462616, -0.1389465630054474]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671923437600; [311.1337890625, -133.28065490722656, 0.30987268686294556, 97.19894409179688, -0.15643180906772614, -0.139190673828125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671934437900; [311.12554931640625, -133.23324584960938, 0.3098330497741699, 97.2976303100586, -0.1528937816619873, -0.139434814453125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671944937900; [311.12554931640625, -133.23324584960938, 0.3098330497741699, 97.2976303100586, -0.1528937816619873, -0.139434814453125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671954938100; [311.1168518066406, -133.18373107910156, 0.3097831904888153, 97.40155792236328, -0.1491440087556839, -0.1397399604320526]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671966437800; [311.1168518066406, -133.18373107910156, 0.3097831904888153, 97.40155792236328, -0.1491440087556839, -0.1397399604320526]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671977437500; [311.1077575683594, -133.13259887695312, 0.3097805380821228, 97.50949096679688, -0.14535324275493622, -0.14007563889026642]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671987937700; [311.1077575683594, -133.13259887695312, 0.3097805380821228, 97.50949096679688, -0.14535324275493622, -0.14007563889026642]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112671998437400; [311.09930419921875, -133.0855255126953, 0.30973491072654724, 97.60952758789062, -0.14190399646759033, -0.1403808295726776]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672008437700; [311.09930419921875, -133.0855255126953, 0.30973491072654724, 97.60952758789062, -0.14190399646759033, -0.1403808295726776]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672018937900; [311.0907287597656, -133.0385284423828, 0.30969181656837463, 97.70991516113281, -0.1386733204126358, -0.1407165378332138]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672029438100; [311.0907287597656, -133.0385284423828, 0.30969181656837463, 97.70991516113281, -0.1386733204126358, -0.1407165378332138]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672039937700; [311.0812683105469, -132.98739624023438, 0.3096884489059448, 97.81983184814453, -0.13537433743476868, -0.1410522311925888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672050437600; [311.0812683105469, -132.98739624023438, 0.3096884489059448, 97.81983184814453, -0.13537433743476868, -0.1410522311925888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672061438000; [311.0722351074219, -132.93890380859375, 0.3096373975276947, 97.92475128173828, -0.1326012909412384, -0.1413268893957138]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672061438000; [311.0635070800781, -132.89260864257812, 0.30960342288017273, 98.025634765625, -0.13030634820461273, -0.1415405124425888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672082437600; [311.0635070800781, -132.89260864257812, 0.30960342288017273, 98.025634765625, -0.13030634820461273, -0.1415405124425888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672082437600; [311.0548400878906, -132.84716796875, 0.30957821011543274, 98.12521362304688, -0.12841437757015228, -0.1417236179113388]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672102937400; [311.0548400878906, -132.84716796875, 0.30957821011543274, 98.12521362304688, -0.12841437757015228, -0.1417236179113388]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672102937400; [311.04534912109375, -132.79798889160156, 0.3095947504043579, 98.23323822021484, -0.12691856920719147, -0.1417846530675888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672113437100; [311.04534912109375, -132.79798889160156, 0.3095947504043579, 98.23323822021484, -0.12691856920719147, -0.1417846530675888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672124437200; [311.0356140136719, -132.74819946289062, 0.30960965156555176, 98.34326171875, -0.12603063881397247, -0.14178462326526642]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672134937000; [311.0356140136719, -132.74819946289062, 0.30960965156555176, 98.34326171875, -0.12603063881397247, -0.14178462326526642]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672145437400; [311.0356140136719, -132.74819946289062, 0.30960965156555176, 98.34326171875, -0.12603063881397247, -0.14178462326526642]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672156437100; [311.02606201171875, -132.6998748779297, 0.30957886576652527, 98.45051574707031, -0.12576426565647125, -0.1416930854320526]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672167437300; [311.02606201171875, -132.6998748779297, 0.30957886576652527, 98.45051574707031, -0.12576426565647125, -0.1416930854320526]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672177937000; [311.016357421875, -132.65122985839844, 0.3095572590827942, 98.55901336669922, -0.12596917152404785, -0.1415405124425888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672188937300; [311.016357421875, -132.65122985839844, 0.3095572590827942, 98.55901336669922, -0.12596917152404785, -0.1415405124425888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672199937400; [311.00616455078125, -132.6006622314453, 0.30959072709083557, 98.67231750488281, -0.1264950931072235, -0.1413574069738388]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672210936900; [310.99609375, -132.55140686035156, 0.3095722198486328, 98.78325653076172, -0.12728740274906158, -0.1411742866039276]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672220937700; [310.99609375, -132.55140686035156, 0.3095722198486328, 98.78325653076172, -0.12728740274906158, -0.1411742866039276]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672231437600; [310.9856262207031, -132.5005340576172, 0.3096088469028473, 98.89834594726562, -0.12826411426067352, -0.1409911960363388]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672241937200; [310.9856262207031, -132.5005340576172, 0.3096088469028473, 98.89834594726562, -0.12826411426067352, -0.1409911960363388]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672251937300; [310.9757385253906, -132.45326232910156, 0.30959874391555786, 99.00596618652344, -0.12914520502090454, -0.1408386081457138]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672262936800; [310.9757385253906, -132.45326232910156, 0.30959874391555786, 99.00596618652344, -0.12914520502090454, -0.1408386081457138]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672273939500; [310.9656677246094, -132.40565490722656, 0.30958980321884155, 99.114990234375, -0.1299101859331131, -0.1406860202550888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672284437100; [310.9656677246094, -132.40565490722656, 0.30958980321884155, 99.114990234375, -0.1299101859331131, -0.1406860202550888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672295936900; [310.95513916015625, -132.3563232421875, 0.30957481265068054, 99.22884368896484, -0.1304907500743866, -0.140625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672306437600; [310.95513916015625, -132.3563232421875, 0.30957481265068054, 99.22884368896484, -0.1304907500743866, -0.140625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672316436600; [310.944580078125, -132.3072967529297, 0.30956172943115234, 99.34304809570312, -0.13073664903640747, -0.140655517578125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672327437200; [310.944580078125, -132.3072967529297, 0.30956172943115234, 99.34304809570312, -0.13073664903640747, -0.140655517578125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672337937000; [310.93353271484375, -132.25660705566406, 0.30959954857826233, 99.46147155761719, -0.13082543015480042, -0.1406860202550888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672348936800; [310.9232177734375, -132.20974731445312, 0.3095874786376953, 99.57161712646484, -0.13082543015480042, -0.140716552734375]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672359436900; [310.9232177734375, -132.20974731445312, 0.3095874786376953, 99.57161712646484, -0.13082543015480042, -0.140716552734375]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672369936900; [310.9130859375, -132.1642608642578, 0.30958160758018494, 99.67915344238281, -0.13073664903640747, -0.1407470554113388]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672369936900; [310.9130859375, -132.1642608642578, 0.30958160758018494, 99.67915344238281, -0.13073664903640747, -0.1407470554113388]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672390936800; [310.9019775390625, -132.1149139404297, 0.3096146881580353, 99.79642486572266, -0.13061369955539703, -0.140777587890625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672390936800; [310.9019775390625, -132.1149139404297, 0.3096146881580353, 99.79642486572266, -0.13061369955539703, -0.140777587890625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672411436900; [310.8908996582031, -132.0662384033203, 0.30964183807373047, 99.91275787353516, -0.13057954609394073, -0.1407470703125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672411436900; [310.8908996582031, -132.0662384033203, 0.30964183807373047, 99.91275787353516, -0.13057954609394073, -0.1407470703125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672422936700; [310.880126953125, -132.01937866210938, 0.3096199333667755, 100.02531433105469, -0.13067516684532166, -0.140716552734375]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672432936600; [310.880126953125, -132.01937866210938, 0.3096199333667755, 100.02531433105469, -0.13067516684532166, -0.140716552734375]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672443436900; [310.86956787109375, -131.973876953125, 0.309608519077301, 100.13500213623047, -0.1308595836162567, -0.1406860202550888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672453436700; [310.86956787109375, -131.973876953125, 0.309608519077301, 100.13500213623047, -0.1308595836162567, -0.1406860202550888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672463936600; [310.858154296875, -131.92518615722656, 0.30964046716690063, 100.25292205810547, -0.13119426369667053, -0.1405944675207138]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672473938700; [310.858154296875, -131.92518615722656, 0.30964046716690063, 100.25292205810547, -0.13119426369667053, -0.1405944675207138]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672484936200; [310.858154296875, -131.92518615722656, 0.30964046716690063, 100.25292205810547, -0.13119426369667053, -0.1405944675207138]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672495436500; [310.8462829589844, -131.875, 0.30966654419898987, 100.37496185302734, -0.13177482783794403, -0.14044189453125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672506436300; [310.8342590332031, -131.8247528076172, 0.30969011783599854, 100.49776458740234, -0.13262860476970673, -0.1401977688074112]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672516436500; [310.8342590332031, -131.8247528076172, 0.30969011783599854, 100.49776458740234, -0.13262860476970673, -0.1401977688074112]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672526936200; [310.8225402832031, -131.77647399902344, 0.3096657991409302, 100.61650085449219, -0.13363946974277496, -0.139892578125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672537936600; [310.8225402832031, -131.77647399902344, 0.3096657991409302, 100.61650085449219, -0.13363946974277496, -0.139892578125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672547940100; [310.81158447265625, -131.73167419433594, 0.3096626102924347, 100.72734832763672, -0.13473230600357056, -0.1395263820886612]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672558436300; [310.81158447265625, -131.73167419433594, 0.3096626102924347, 100.72734832763672, -0.13473230600357056, -0.1395263820886612]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672568936000; [310.79937744140625, -131.6822509765625, 0.3096977174282074, 100.85033416748047, -0.13592076301574707, -0.1390991359949112]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672579936200; [310.79937744140625, -131.6822509765625, 0.3096977174282074, 100.85033416748047, -0.13592076301574707, -0.1390991359949112]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672589936700; [310.78704833984375, -131.63291931152344, 0.3096766173839569, 100.97378540039062, -0.13711604475975037, -0.13873291015625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672600327500; [310.78704833984375, -131.63291931152344, 0.3096766173839569, 100.97378540039062, -0.13711604475975037, -0.13873291015625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672610436300; [310.7750244140625, -131.5853271484375, 0.3096678555011749, 101.09361267089844, -0.13808593153953552, -0.1384582668542862]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672621436200; [310.7750244140625, -131.5853271484375, 0.3096678555011749, 101.09361267089844, -0.13808593153953552, -0.1384582668542862]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672632436300; [310.7626037597656, -131.53659057617188, 0.30965662002563477, 101.21717834472656, -0.13885091245174408, -0.1381836235523224]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672643435800; [310.7501220703125, -131.4879608154297, 0.3096468150615692, 101.34150695800781, -0.13931536674499512, -0.137969970703125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672653436000; [310.7501220703125, -131.4879608154297, 0.3096468150615692, 101.34150695800781, -0.13931536674499512, -0.137969970703125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672663436100; [310.73724365234375, -131.43853759765625, 0.30968546867370605, 101.46852111816406, -0.13943830132484436, -0.137847900390625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672673936200; [310.73724365234375, -131.43853759765625, 0.30968546867370605, 101.46852111816406, -0.13943830132484436, -0.137847900390625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672684436000; [310.72503662109375, -131.39195251464844, 0.30967193841934204, 101.58908081054688, -0.139219731092453, -0.1378173828125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672695436000; [310.72503662109375, -131.39195251464844, 0.30967193841934204, 101.58908081054688, -0.139219731092453, -0.1378173828125]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672705436100; [310.71307373046875, -131.3468780517578, 0.30966272950172424, 101.70649719238281, -0.13875529170036316, -0.1378784328699112]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672715935900; [310.71307373046875, -131.3468780517578, 0.30966272950172424, 101.70649719238281, -0.13875529170036316, -0.1378784328699112]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672726436300; [310.70013427734375, -131.2985076904297, 0.3096376657485962, 101.83322143554688, -0.13788102567195892, -0.1380005031824112]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672736436300; [310.70013427734375, -131.2985076904297, 0.3096376657485962, 101.83322143554688, -0.13788102567195892, -0.1380005031824112]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672746935800; [310.6865234375, -131.24815368652344, 0.3096611201763153, 101.96641540527344, -0.13668574392795563, -0.1381836235523224]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672757936000; [310.6865234375, -131.24815368652344, 0.3096611201763153, 101.96641540527344, -0.13668574392795563, -0.1381836235523224]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672768435800; [310.67291259765625, -131.19842529296875, 0.309674471616745, 102.09891510009766, -0.13522407412528992, -0.1383666843175888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672778936000; [310.67291259765625, -131.19842529296875, 0.309674471616745, 102.09891510009766, -0.13522407412528992, -0.1383666843175888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672788935800; [310.6604309082031, -131.1532440185547, 0.3096420466899872, 102.22028350830078, -0.13370095193386078, -0.138580322265625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672799935800; [310.6604309082031, -131.1532440185547, 0.3096420466899872, 102.22028350830078, -0.13370095193386078, -0.138580322265625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672809936000; [310.6476745605469, -131.10768127441406, 0.30960893630981445, 102.3436050415039, -0.13208219408988953, -0.1387939304113388]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672820935400; [310.63421630859375, -131.05978393554688, 0.3096207082271576, 102.4742202758789, -0.13034048676490784, -0.139007568359375]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112672820935400; [310.63421630859375, -131.05978393554688, 0.3096207082271576, 102.4742202758789, -0.13034048676490784, -0.139007568359375]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
