Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745844884679928800," [203.2801971435547, -353.9592590332031, 0.3249739706516266, 74.53455352783203, -0.1259486824274063, -0.1047668531537056]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.679928800,284.3476438,False,False
False,False,1745844884679928800," [203.2801971435547, -353.9592590332031, 0.3249739706516266, 74.53455352783203, -0.1259486824274063, -0.1047668531537056]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.679928800,284.3476438,False,False
False,False,1745844884701285300," [203.30142211914062, -353.8419189453125, 0.3249022662639618, 75.02872467041016, -0.12277264147996902, -0.1074829027056694]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.701285300,284.3690003,False,False
False,False,1745844884701285300," [203.30142211914062, -353.8419189453125, 0.3249022662639618, 75.02872467041016, -0.12277264147996902, -0.1074829027056694]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.701285300,284.3690003,False,False
False,False,1745844884712212100," [203.30142211914062, -353.8419189453125, 0.3249022662639618, 75.02872467041016, -0.12277264147996902, -0.1074829027056694]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.712212100,284.3799271,False,False
False,False,1745844884723138600," [203.3201904296875, -353.73388671875, 0.3248622417449951, 75.47779083251953, -0.12051185220479965, -0.10968017578125]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.723138600,284.3908536,False,False
False,False,1745844884734065500," [203.3201904296875, -353.73388671875, 0.3248622417449951, 75.47779083251953, -0.12051185220479965, -0.10968017578125]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.734065500,284.4017805,False,False
False,False,1745844884744495800," [203.3201904296875, -353.73388671875, 0.3248622417449951, 75.47779083251953, -0.12051185220479965, -0.10968017578125]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.744495800,284.4122108,False,False
False,False,1745844884755422000," [203.3390350341797, -353.6205749511719, 0.3248228132724762, 75.94213104248047, -0.11932339519262314, -0.1115112155675888]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.755422000,284.423137,False,False
False,False,1745844884766348700," [203.3390350341797, -353.6205749511719, 0.3248228132724762, 75.94213104248047, -0.11932339519262314, -0.1115112155675888]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.766348700,284.4340637,False,False
False,False,1745844884777275500," [203.3390350341797, -353.6205749511719, 0.3248228132724762, 75.94213104248047, -0.11932339519262314, -0.1115112155675888]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.777275500,284.4449905,False,False
False,False,1745844884788698700," [203.3390350341797, -353.6205749511719, 0.3248228132724762, 75.94213104248047, -0.11932339519262314, -0.1115112155675888]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.788698700,284.4564137,False,False
False,False,1745844884799625400," [203.3582305908203, -353.49951171875, 0.32478874921798706, 76.42982482910156, -0.11965807527303696, -0.11282344907522202]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.799625400,284.4673404,False,False
False,False,1745844884810055500," [203.3582305908203, -353.49951171875, 0.32478874921798706, 76.42982482910156, -0.11965807527303696, -0.11282344907522202]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.810055500,284.4777705,False,False
False,False,1745844884820982000," [203.3582305908203, -353.49951171875, 0.32478874921798706, 76.42982482910156, -0.11965807527303696, -0.11282344907522202]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.820982000,284.488697,False,False
False,False,1745844884831909000," [203.37486267089844, -353.3900451660156, 0.3248022496700287, 76.86467742919922, -0.12137245386838913, -0.1134338304400444]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.831909000,284.499624,False,False
False,False,1745844884842835500," [203.37486267089844, -353.3900451660156, 0.3248022496700287, 76.86467742919922, -0.12137245386838913, -0.1134338304400444]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.842835500,284.5105505,False,False
False,False,1745844884853265400," [203.37486267089844, -353.3900451660156, 0.3248022496700287, 76.86467742919922, -0.12137245386838913, -0.1134338304400444]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.853265400,284.5209804,False,False
False,False,1745844884864192200," [203.39002990722656, -353.28558349609375, 0.3248331844806671, 77.27359008789062, -0.12396109849214554, -0.113739013671875]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.864192200,284.5319072,False,False
False,False,1745844884875119000," [203.39002990722656, -353.28558349609375, 0.3248331844806671, 77.27359008789062, -0.12396109849214554, -0.113739013671875]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.875119000,284.542834,False,False
False,False,1745844884885548900," [203.39002990722656, -353.28558349609375, 0.3248331844806671, 77.27359008789062, -0.12396109849214554, -0.113739013671875]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.885548900,284.5532639,False,False
False,False,1745844884895979100," [203.4066162109375, -353.16619873046875, 0.32485660910606384, 77.73346710205078, -0.12832558155059814, -0.11358638852834702]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.895979100,284.5636941,False,False
False,False,1745844884906409100," [203.4066162109375, -353.16619873046875, 0.32485660910606384, 77.73346710205078, -0.12832558155059814, -0.11358638852834702]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.906409100,284.5741241,False,False
False,False,1745844884917335500," [203.4066162109375, -353.16619873046875, 0.32485660910606384, 77.73346710205078, -0.12832558155059814, -0.11358638852834702]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.917335500,284.5850505,False,False
False,False,1745844884928262100," [203.4066162109375, -353.16619873046875, 0.32485660910606384, 77.73346710205078, -0.12832558155059814, -0.11358638852834702]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.928262100,284.5959771,False,False
False,False,1745844884939189100," [203.42189025878906, -353.0505676269531, 0.32491227984428406, 78.17115783691406, -0.13418589532375336, -0.1127624437212944]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.939189100,284.6069041,False,False
False,False,1745844884949380800," [203.42189025878906, -353.0505676269531, 0.32491227984428406, 78.17115783691406, -0.13418589532375336, -0.1127624437212944]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.949380800,284.6170958,False,False
False,False,1745844884960048700," [203.42189025878906, -353.0505676269531, 0.32491227984428406, 78.17115783691406, -0.13418589532375336, -0.1127624437212944]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.960048700,284.6277637,False,False
False,False,1745844884970975400," [203.4378204345703, -352.9236145019531, 0.3249741196632385, 78.6436767578125, -0.14199963212013245, -0.1112365648150444]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.970975400,284.6386904,False,False
False,False,1745844884981902200," [203.4378204345703, -352.9236145019531, 0.3249741196632385, 78.6436767578125, -0.14199963212013245, -0.1112365648150444]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.981902200,284.6496172,False,False
False,False,1745844884981902200," [203.4378204345703, -352.9236145019531, 0.3249741196632385, 78.6436767578125, -0.14199963212013245, -0.1112365648150444]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:44.981902200,284.6496172,False,False
False,False,1745844885002762200," [203.4530487060547, -352.79534912109375, 0.32505178451538086, 79.11302185058594, -0.15038709342479706, -0.1094970628619194]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.002762200,284.6704772,False,False
False,False,1745844885013192400," [203.4530487060547, -352.79534912109375, 0.32505178451538086, 79.11302185058594, -0.15038709342479706, -0.1094970628619194]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.013192400,284.6809074,False,False
False,False,1745844885013192400," [203.4530487060547, -352.79534912109375, 0.32505178451538086, 79.11302185058594, -0.15038709342479706, -0.1094970628619194]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.013192400,284.6809074,False,False
False,False,1745844885034549300," [203.4673614501953, -352.6677551269531, 0.3251444697380066, 79.57154846191406, -0.1592048704624176, -0.107513427734375]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.034549300,284.7022643,False,False
False,False,1745844885044978900," [203.4673614501953, -352.6677551269531, 0.3251444697380066, 79.57154846191406, -0.1592048704624176, -0.107513427734375]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.044978900,284.7126939,False,False
False,False,1745844885044978900," [203.4673614501953, -352.6677551269531, 0.3251444697380066, 79.57154846191406, -0.1592048704624176, -0.107513427734375]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.044978900,284.7126939,False,False
False,False,1745844885067329200," [203.48110961914062, -352.5378112792969, 0.3252483308315277, 80.0301742553711, -0.168821781873703, -0.10516355186700821]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.067329200,284.7350442,False,False
False,False,1745844885067329200," [203.48110961914062, -352.5378112792969, 0.3252483308315277, 80.0301742553711, -0.168821781873703, -0.10516355186700821]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.067329200,284.7350442,False,False
False,False,1745844885078255800," [203.48110961914062, -352.5378112792969, 0.3252483308315277, 80.0301742553711, -0.168821781873703, -0.10516355186700821]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.078255800,284.7459708,False,False
False,False,1745844885088685600," [203.49346923828125, -352.4138488769531, 0.3253639042377472, 80.45977783203125, -0.1783703863620758, -0.1026916354894638]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.088685600,284.7564006,False,False
False,False,1745844885099431900," [203.49346923828125, -352.4138488769531, 0.3253639042377472, 80.45977783203125, -0.1783703863620758, -0.1026916354894638]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.099431900,284.7671469,False,False
False,False,1745844885110539200," [203.49346923828125, -352.4138488769531, 0.3253639042377472, 80.45977783203125, -0.1783703863620758, -0.1026916354894638]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.110539200,284.7782542,False,False
False,False,1745844885120969100," [203.50672912597656, -352.2716369628906, 0.325469046831131, 80.94343566894531, -0.18927136063575745, -0.09982297569513321]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.120969100,284.7886841,False,False
False,False,1745844885131895700," [203.50672912597656, -352.2716369628906, 0.325469046831131, 80.94343566894531, -0.18927136063575745, -0.09982297569513321]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.131895700,284.7996107,False,False
False,False,1745844885142822500," [203.50672912597656, -352.2716369628906, 0.325469046831131, 80.94343566894531, -0.18927136063575745, -0.09982297569513321]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.142822500,284.8105375,False,False
False,False,1745844885153252400," [203.50672912597656, -352.2716369628906, 0.325469046831131, 80.94343566894531, -0.18927136063575745, -0.09982297569513321]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.153252400,284.8209674,False,False
False,False,1745844885163682500," [203.5200958251953, -352.1174011230469, 0.32556575536727905, 81.45781707763672, -0.200131356716156, -0.0967712253332138]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.163682500,284.8313975,False,False
False,False,1745844885174112600," [203.5200958251953, -352.1174011230469, 0.32556575536727905, 81.45781707763672, -0.200131356716156, -0.0967712253332138]"," [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]"," [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]"," [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]",2025-04-28 12:54:45.174112600,284.8418276,False,False
