Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745503967040572700," [-513.8345336914062, 160.65945434570312, 0.30569952726364136, 90.00044250488281, -0.1323280781507492, -0.1612243503332138]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.040572700,0.0978435,False,False
False,False,1745503967051499600," [-513.8345336914062, 160.65945434570312, 0.30569952726364136, 90.00044250488281, -0.1323280781507492, -0.1612243503332138]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.051499600,0.1087704,False,False
False,False,1745503967061933600," [-513.8345336914062, 160.65945434570312, 0.3056527376174927, 90.00044250488281, -0.1325329840183258, -0.1610717624425888]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.061933600,0.1192044,False,False
False,False,1745503967072856500," [-513.8345336914062, 160.65945434570312, 0.3056527376174927, 90.00044250488281, -0.1325329840183258, -0.1610717624425888]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.072856500,0.1301273,False,False
False,False,1745503967083286100," [-513.8345336914062, 160.65945434570312, 0.30559390783309937, 90.00044250488281, -0.13278570771217346, -0.1609191745519638]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.083286100,0.1405569,False,False
False,False,1745503967093715700," [-513.8345336914062, 160.65945434570312, 0.30555635690689087, 90.00044250488281, -0.13302475214004517, -0.1607971042394638]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.093715700,0.1509865,False,False
False,False,1745503967104642700," [-513.8345336914062, 160.65945434570312, 0.30555635690689087, 90.00044250488281, -0.13302475214004517, -0.1607971042394638]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.104642700,0.1619135,False,False
False,False,1745503967115072400," [-513.8345336914062, 160.65945434570312, 0.30551254749298096, 90.00045013427734, -0.13326381146907806, -0.160675048828125]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.115072400,0.1723432,False,False
False,False,1745503967125502300," [-513.8345336914062, 160.65945434570312, 0.30548202991485596, 90.00045013427734, -0.13348238170146942, -0.1605834811925888]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.125502300,0.1827731,False,False
False,False,1745503967136429800," [-513.8345336914062, 160.65945434570312, 0.30548202991485596, 90.00045013427734, -0.13348238170146942, -0.1605834811925888]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.136429800,0.1937006,False,False
False,False,1745503967147356300," [-513.8345336914062, 160.65945434570312, 0.30545368790626526, 90.00045013427734, -0.13366679847240448, -0.1604919284582138]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.147356300,0.2046271,False,False
False,False,1745503967157785900," [-513.8345336914062, 160.65945434570312, 0.30545368790626526, 90.00045013427734, -0.13366679847240448, -0.1604919284582138]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.157785900,0.2150567,False,False
False,False,1745503967168216100," [-513.8345336914062, 160.65945434570312, 0.30542877316474915, 90.00045013427734, -0.13387852907180786, -0.1604003757238388]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.168216100,0.2254869,False,False
False,False,1745503967178645900," [-513.8345336914062, 160.65945434570312, 0.30540773272514343, 90.00045013427734, -0.13406294584274292, -0.16033935546875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.178645900,0.2359167,False,False
False,False,1745503967189572700," [-513.8345336914062, 160.65945434570312, 0.30540773272514343, 90.00045013427734, -0.13406294584274292, -0.16033935546875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.189572700,0.2468435,False,False
False,False,1745503967200002300," [-513.8345336914062, 160.65945434570312, 0.3053898811340332, 90.00045013427734, -0.13424736261367798, -0.160247802734375]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.200002300,0.2572731,False,False
False,False,1745503967210432300," [-513.8345336914062, 160.65945434570312, 0.3053683936595917, 90.00045013427734, -0.13440445065498352, -0.1601867973804474]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.210432300,0.2677031,False,False
False,False,1745503967220862600," [-513.8345336914062, 160.65945434570312, 0.3053683936595917, 90.00045013427734, -0.13440445065498352, -0.1601867973804474]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.220862600,0.2781334,False,False
False,False,1745503967231292200," [-513.8345336914062, 160.65945434570312, 0.30535322427749634, 90.00045013427734, -0.1345478892326355, -0.1601562649011612]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.231292200,0.288563,False,False
False,False,1745503967242219300," [-513.8345336914062, 160.65945434570312, 0.30535322427749634, 90.00045013427734, -0.1345478892326355, -0.1601562649011612]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.242219300,0.2994901,False,False
False,False,1745503967253146100," [-513.8345336914062, 160.65945434570312, 0.30533817410469055, 90.00047302246094, -0.13470497727394104, -0.16009521484375]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.253146100,0.3104169,False,False
False,False,1745503967264072400," [-513.8345336914062, 160.65945434570312, 0.3053193688392639, 90.00047302246094, -0.13479377329349518, -0.1600646823644638]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.264072400,0.3213432,False,False
False,False,1745503967274999100," [-513.8345336914062, 160.65945434570312, 0.3053193688392639, 90.00047302246094, -0.13479377329349518, -0.1600646823644638]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.274999100,0.3322699,False,False
False,False,1745503967285925900," [-513.8345336914062, 160.65945434570312, 0.3053147494792938, 90.0004653930664, -0.13491672277450562, -0.160003662109375]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.285925900,0.3431967,False,False
False,False,1745503967296852700," [-513.8345336914062, 160.65945434570312, 0.3053147494792938, 90.0004653930664, -0.13491672277450562, -0.160003662109375]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.296852700,0.3541235,False,False
False,False,1745503967307779500," [-513.8345336914062, 160.65945434570312, 0.30529680848121643, 90.0004653930664, -0.13491672277450562, -0.160003662109375]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.307779500,0.3650503,False,False
False,False,1745503967318705300," [-513.8345336914062, 160.65945434570312, 0.305295467376709, 90.0004653930664, -0.13507381081581116, -0.159942626953125]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.318705300,0.3759761,False,False
False,False,1745503967329032000," [-513.8345336914062, 160.65945434570312, 0.305295467376709, 90.0004653930664, -0.13507381081581116, -0.159942626953125]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.329032000,0.3863028,False,False
False,False,1745503967339565500," [-513.8345336914062, 160.65945434570312, 0.3052978515625, 90.0004653930664, -0.13507381081581116, -0.159942626953125]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.339565500,0.3968363,False,False
False,False,1745503967350491600," [-513.8345336914062, 160.65945434570312, 0.3052978515625, 90.0004653930664, -0.13507381081581116, -0.159942626953125]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.350491600,0.4077624,False,False
False,False,1745503967361419500," [-513.8345336914062, 160.65945434570312, 0.3052978515625, 90.0004653930664, -0.13507381081581116, -0.159942626953125]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.361419500,0.4186903,False,False
False,False,1745503967371849100," [-513.8345336914062, 160.65945434570312, 0.3052942454814911, 90.0004653930664, -0.13507381081581116, -0.159942626953125]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.371849100,0.4291199,False,False
False,False,1745503967382279500," [-513.8345336914062, 160.65945434570312, 0.3052942454814911, 90.0004653930664, -0.13507381081581116, -0.159942626953125]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.382279500,0.4395503,False,False
False,False,1745503967392709500," [-513.8345336914062, 160.65945434570312, 0.3052808344364166, 90.0004653930664, -0.13507381081581116, -0.159942626953125]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.392709500,0.4499803,False,False
False,False,1745503967403635600," [-513.8345336914062, 160.65945434570312, 0.30528524518013, 90.0004653930664, -0.13507381081581116, -0.159942626953125]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.403635600,0.4609064,False,False
False,False,1745503967403635600," [-513.8345336914062, 160.65945434570312, 0.30528524518013, 90.0004653930664, -0.13507381081581116, -0.159942626953125]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.403635600,0.4609064,False,False
False,False,1745503967414562500," [-513.8345336914062, 160.65945434570312, 0.30527952313423157, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.414562500,0.4718333,False,False
False,False,1745503967425986000," [-513.8345336914062, 160.65945434570312, 0.30527952313423157, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.425986000,0.4832568,False,False
False,False,1745503967436415400," [-513.8345336914062, 160.65945434570312, 0.30528515577316284, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.436415400,0.4936862,False,False
False,False,1745503967447342600," [-513.8345336914062, 160.65945434570312, 0.30528515577316284, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.447342600,0.5046134,False,False
False,False,1745503967458268900," [-513.8345336914062, 160.65945434570312, 0.30528515577316284, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.458268900,0.5155397,False,False
False,False,1745503967468699200," [-513.8345336914062, 160.65945434570312, 0.30528515577316284, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.468699200,0.52597,False,False
False,False,1745503967479625200," [-513.8345336914062, 160.65945434570312, 0.30528974533081055, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.479625200,0.536896,False,False
False,False,1745503967490056200," [-513.8345336914062, 160.65945434570312, 0.305295467376709, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.490056200,0.547327,False,False
False,False,1745503967500486000," [-513.8345336914062, 160.65945434570312, 0.305295467376709, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.500486000,0.5577568,False,False
False,False,1745503967510915300," [-513.8345336914062, 160.65945434570312, 0.30529871582984924, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.510915300,0.5681861,False,False
False,False,1745503967521345300," [-513.8345336914062, 160.65945434570312, 0.3053007125854492, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.521345300,0.5786161,False,False
False,False,1745503967531775200," [-513.8345336914062, 160.65945434570312, 0.3053007125854492, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.531775200,0.589046,False,False
False,False,1745503967542702000," [-513.8345336914062, 160.65945434570312, 0.30530524253845215, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.542702000,0.5999728,False,False
False,False,1745503967553628500," [-513.8345336914062, 160.65945434570312, 0.30530524253845215, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.553628500,0.6108993,False,False
False,False,1745503967564555200," [-513.8345336914062, 160.65945434570312, 0.30530422925949097, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.564555200,0.621826,False,False
False,False,1745503967575481800," [-513.8345336914062, 160.65945434570312, 0.30529701709747314, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.575481800,0.6327526,False,False
False,False,1745503967585912300," [-513.8345336914062, 160.65945434570312, 0.30529701709747314, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.585912300,0.6431831,False,False
False,False,1745503967596838600," [-513.8345336914062, 160.65945434570312, 0.30530011653900146, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.596838600,0.6541094,False,False
False,False,1745503967607765400," [-513.8345336914062, 160.65945434570312, 0.30529335141181946, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.607765400,0.6650362,False,False
False,False,1745503967618692000," [-513.8345336914062, 160.65945434570312, 0.30529335141181946, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.618692000,0.6759628,False,False
False,False,1745503967629121600," [-513.8345336914062, 160.65945434570312, 0.30529770255088806, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.629121600,0.6863924,False,False
False,False,1745503967640048400," [-513.8345336914062, 160.65945434570312, 0.30529770255088806, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.640048400,0.6973192,False,False
False,False,1745503967650975300," [-513.8345336914062, 160.65945434570312, 0.3052966296672821, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.650975300,0.7082461,False,False
False,False,1745503967661405200," [-513.8345336914062, 160.65945434570312, 0.30530211329460144, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.661405200,0.718676,False,False
False,False,1745503967671835500," [-513.8345336914062, 160.65945434570312, 0.30530211329460144, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.671835500,0.7291063,False,False
False,False,1745503967682761800," [-513.8345336914062, 160.65945434570312, 0.3053046464920044, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.682761800,0.7400326,False,False
False,False,1745503967693191800," [-513.8345336914062, 160.65945434570312, 0.3053078055381775, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.693191800,0.7504626,False,False
False,False,1745503967704118900," [-513.8345336914062, 160.65945434570312, 0.3053078055381775, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.704118900,0.7613897,False,False
False,False,1745503967714548600," [-513.8345336914062, 160.65945434570312, 0.3053092956542969, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.714548600,0.7718194,False,False
False,False,1745503967725475200," [-513.8345336914062, 160.65945434570312, 0.3053092956542969, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.725475200,0.782746,False,False
False,False,1745503967735905400," [-513.8345336914062, 160.65945434570312, 0.30531126260757446, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.735905400,0.7931762,False,False
False,False,1745503967746334600," [-513.8345336914062, 160.65945434570312, 0.30530983209609985, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.746334600,0.8036054,False,False
False,False,1745503967757262500," [-513.8345336914062, 160.65945434570312, 0.30530983209609985, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.757262500,0.8145333,False,False
False,False,1745503967767691700," [-513.8345336914062, 160.65945434570312, 0.30530983209609985, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.767691700,0.8249625,False,False
False,False,1745503967778121900," [-513.8345336914062, 160.65945434570312, 0.3053126335144043, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.778121900,0.8353927,False,False
False,False,1745503967788871100," [-513.8345336914062, 160.65945434570312, 0.3053126335144043, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.788871100,0.8461419,False,False
False,False,1745503967798981600," [-513.8345336914062, 160.65945434570312, 0.3053080439567566, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.798981600,0.8562524,False,False
False,False,1745503967809908800," [-513.8345336914062, 160.65945434570312, 0.3053080439567566, 90.0004653930664, -0.13518992066383362, -0.159881591796875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.809908800,0.8671796,False,False
False,False,1745503967809908800," [-513.8345336914062, 160.6609344482422, 0.30533966422080994, 90.00067901611328, -0.13769660890102386, -0.1596985012292862]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.809908800,0.8671796,False,False
False,False,1745503967820834800," [-513.8346557617188, 160.66867065429688, 0.30546119809150696, 90.00277709960938, -0.14943769574165344, -0.15924072265625]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.820834800,0.8781056,False,False
False,False,1745503967831264900," [-513.8346557617188, 160.66867065429688, 0.30546119809150696, 90.00277709960938, -0.14943769574165344, -0.15924072265625]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.831264900,0.8885357,False,False
False,False,1745503967842192500," [-513.834716796875, 160.681640625, 0.30564939975738525, 90.00643157958984, -0.16695713996887207, -0.158599853515625]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.842192500,0.8994633,False,False
False,False,1745503967853118200," [-513.834716796875, 160.681640625, 0.30564939975738525, 90.00643157958984, -0.16695713996887207, -0.158599853515625]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.853118200,0.910389,False,False
False,False,1745503967864541700," [-513.8347778320312, 160.70040893554688, 0.30588847398757935, 90.0118408203125, -0.1897289901971817, -0.157806396484375]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.864541700,0.9218125,False,False
False,False,1745503967875468500," [-513.8347778320312, 160.70040893554688, 0.30588847398757935, 90.0118408203125, -0.1897289901971817, -0.157806396484375]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.875468500,0.9327393,False,False
False,False,1745503967885898800," [-513.8349609375, 160.72390747070312, 0.3061569631099701, 90.01874542236328, -0.21508264541625977, -0.156982421875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.885898800,0.9431696,False,False
False,False,1745503967896825300," [-513.8349609375, 160.72390747070312, 0.3061569631099701, 90.01874542236328, -0.21508264541625977, -0.156982421875]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.896825300,0.9540961,False,False
False,False,1745503967907752400," [-513.8350830078125, 160.75186157226562, 0.3064413070678711, 90.02708435058594, -0.24193894863128662, -0.1561279445886612]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.907752400,0.9650232,False,False
False,False,1745503967918678100," [-513.8352661132812, 160.78781127929688, 0.30674922466278076, 90.03795623779297, -0.27221718430519104, -0.1552734375]"," [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]",,,2025-04-24 14:12:47.918678100,0.9759489,False,False
