Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745569309705902700," [255.4764862060547, -263.73895263671875, 0.3259333670139313, 89.62632751464844, -0.23358562588691711, -0.1637267768383026]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.705902700,402.7430575,False,False
False,False,1745569309705902700," [255.4764862060547, -263.73895263671875, 0.3259333670139313, 89.62632751464844, -0.23358562588691711, -0.1637267768383026]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.705902700,402.7430575,False,False
False,False,1745569309727259600," [255.47775268554688, -263.6315612792969, 0.3259250223636627, 89.60224151611328, -0.23299823701381683, -0.16375726461410522]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.727259600,402.7644144,False,False
False,False,1745569309727259600," [255.47775268554688, -263.6315612792969, 0.3259250223636627, 89.60224151611328, -0.23299823701381683, -0.16375726461410522]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.727259600,402.7644144,False,False
False,False,1745569309738186200," [255.47775268554688, -263.6315612792969, 0.3259250223636627, 89.60224151611328, -0.23299823701381683, -0.16375726461410522]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.738186200,402.775341,False,False
False,False,1745569309749112900," [255.47914123535156, -263.5177001953125, 0.32591506838798523, 89.5772933959961, -0.23275917768478394, -0.16375726461410522]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.749112900,402.7862677,False,False
False,False,1745569309760039400," [255.47914123535156, -263.5177001953125, 0.32591506838798523, 89.5772933959961, -0.23275917768478394, -0.16375726461410522]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.760039400,402.7971942,False,False
False,False,1745569309770966000," [255.4803466796875, -263.41876220703125, 0.3259308636188507, 89.55604553222656, -0.23285479843616486, -0.1637878119945526]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.770966000,402.8081208,False,False
False,False,1745569309781195300," [255.4803466796875, -263.41876220703125, 0.3259308636188507, 89.55604553222656, -0.23285479843616486, -0.1637878119945526]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.781195300,402.8183501,False,False
False,False,1745569309792322700," [255.4817657470703, -263.30615234375, 0.3259328007698059, 89.53237915039062, -0.23315532505512238, -0.16381831467151642]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.792322700,402.8294775,False,False
False,False,1745569309803249500," [255.4817657470703, -263.30615234375, 0.3259328007698059, 89.53237915039062, -0.23315532505512238, -0.16381831467151642]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.803249500,402.8404043,False,False
False,False,1745569309814175900," [255.4817657470703, -263.30615234375, 0.3259328007698059, 89.53237915039062, -0.23315532505512238, -0.16381831467151642]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.814175900,402.8513307,False,False
False,False,1745569309825599400," [255.48329162597656, -263.1884460449219, 0.3259311318397522, 89.50821685791016, -0.2334558516740799, -0.16381831467151642]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.825599400,402.8627542,False,False
False,False,1745569309836029100," [255.48329162597656, -263.1884460449219, 0.3259311318397522, 89.50821685791016, -0.2334558516740799, -0.16381831467151642]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.836029100,402.8731839,False,False
False,False,1745569309846459000," [255.48475646972656, -263.075927734375, 0.32593923807144165, 89.48562622070312, -0.2337290644645691, -0.16381828486919403]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.846459000,402.8836138,False,False
False,False,1745569309856889100," [255.48475646972656, -263.075927734375, 0.32593923807144165, 89.48562622070312, -0.2337290644645691, -0.16381828486919403]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.856889100,402.8940439,False,False
False,False,1745569309867319400," [255.48475646972656, -263.075927734375, 0.32593923807144165, 89.48562622070312, -0.2337290644645691, -0.16381828486919403]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.867319400,402.9044742,False,False
False,False,1745569309877749200," [255.48634338378906, -262.9587707519531, 0.3259444236755371, 89.46267700195312, -0.23413203656673431, -0.1637878268957138]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.877749200,402.914904,False,False
False,False,1745569309888675800," [255.48634338378906, -262.9587707519531, 0.3259444236755371, 89.46267700195312, -0.23413203656673431, -0.1637878268957138]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.888675800,402.9258306,False,False
False,False,1745569309899105900," [255.4881134033203, -262.8300476074219, 0.3259718120098114, 89.4381332397461, -0.2347126007080078, -0.1637878119945526]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.899105900,402.9362607,False,False
False,False,1745569309910032600," [255.4881134033203, -262.8300476074219, 0.3259718120098114, 89.4381332397461, -0.2347126007080078, -0.1637878119945526]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.910032600,402.9471874,False,False
False,False,1745569309920959100," [255.48960876464844, -262.72296142578125, 0.3260349631309509, 89.41815948486328, -0.2352248728275299, -0.1637878268957138]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.920959100,402.9581139,False,False
False,False,1745569309931885900," [255.48960876464844, -262.72296142578125, 0.3260349631309509, 89.41815948486328, -0.2352248728275299, -0.1637878268957138]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.931885900,402.9690407,False,False
False,False,1745569309942812300," [255.49124145507812, -262.6078796386719, 0.3260851204395294, 89.39723205566406, -0.23577812314033508, -0.163787841796875]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.942812300,402.9799671,False,False
False,False,1745569309953242300," [255.49124145507812, -262.6078796386719, 0.3260851204395294, 89.39723205566406, -0.23577812314033508, -0.163787841796875]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.953242300,402.9903971,False,False
False,False,1745569309963672300," [255.49317932128906, -262.47564697265625, 0.3261229991912842, 89.37384796142578, -0.2361128032207489, -0.1637268215417862]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.963672300,403.0008271,False,False
False,False,1745569309974102300," [255.49317932128906, -262.47564697265625, 0.3261229991912842, 89.37384796142578, -0.2361128032207489, -0.1637268215417862]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.974102300,403.0112571,False,False
False,False,1745569309984532300," [255.49317932128906, -262.47564697265625, 0.3261229991912842, 89.37384796142578, -0.2361128032207489, -0.1637268215417862]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.984532300,403.0216871,False,False
False,False,1745569309995459100," [255.4950714111328, -262.3465881347656, 0.3261439800262451, 89.35164642333984, -0.23620842397212982, -0.1636962890625]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:49.995459100,403.0326139,False,False
False,False,1745569310005889000," [255.4950714111328, -262.3465881347656, 0.3261439800262451, 89.35164642333984, -0.23620842397212982, -0.1636962890625]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.005889000,403.0430438,False,False
False,False,1745569310016319000," [255.49688720703125, -262.2249450683594, 0.32615259289741516, 89.33126831054688, -0.23605132102966309, -0.16366572678089142]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.016319000,403.0534738,False,False
False,False,1745569310026749200," [255.49688720703125, -262.2249450683594, 0.32615259289741516, 89.33126831054688, -0.23605132102966309, -0.16366572678089142]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.026749200,403.063904,False,False
False,False,1745569310037675700," [255.4989013671875, -262.0922546386719, 0.32615283131599426, 89.30962371826172, -0.23571664094924927, -0.1636352688074112]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.037675700,403.0748305,False,False
False,False,1745569310048602300," [255.4989013671875, -262.0922546386719, 0.32615283131599426, 89.30962371826172, -0.23571664094924927, -0.1636352688074112]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.048602300,403.0857571,False,False
False,False,1745569310059528900," [255.50086975097656, -261.96405029296875, 0.3261471390724182, 89.28932189941406, -0.2352931797504425, -0.1635741889476776]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.059528900,403.0966837,False,False
False,False,1745569310070455800," [255.50086975097656, -261.96405029296875, 0.3261471390724182, 89.28932189941406, -0.2352931797504425, -0.1635741889476776]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.070455800,403.1076106,False,False
False,False,1745569310081382200," [255.5028533935547, -261.83843994140625, 0.326138973236084, 89.27007293701172, -0.23489701747894287, -0.1635436862707138]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.081382200,403.118537,False,False
False,False,1745569310092309000," [255.5028533935547, -261.83843994140625, 0.326138973236084, 89.27007293701172, -0.23489701747894287, -0.1635436862707138]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.092309000,403.1294638,False,False
False,False,1745569310103235600," [255.505126953125, -261.69500732421875, 0.3261278569698334, 89.24884033203125, -0.23449404537677765, -0.1634826511144638]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.103235600,403.1403904,False,False
False,False,1745569310113665400," [255.505126953125, -261.69500732421875, 0.3261278569698334, 89.24884033203125, -0.23449404537677765, -0.1634826511144638]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.113665400,403.1508202,False,False
False,False,1745569310124095400," [255.505126953125, -261.69500732421875, 0.3261278569698334, 89.24884033203125, -0.23449404537677765, -0.1634826511144638]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.124095400,403.1612502,False,False
False,False,1745569310124095400," [255.50718688964844, -261.5677185058594, 0.32611703872680664, 89.23058319091797, -0.23415936529636383, -0.16342158615589142]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.124095400,403.1612502,False,False
False,False,1745569310134525500," [255.50718688964844, -261.5677185058594, 0.32611703872680664, 89.23058319091797, -0.23415936529636383, -0.16342158615589142]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.134525500,403.1716803,False,False
False,False,1745569310145452100," [255.50929260253906, -261.4383850097656, 0.3261036276817322, 89.21255493164062, -0.23361295461654663, -0.1633910983800888]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.145452100,403.1826069,False,False
False,False,1745569310155882200," [255.50929260253906, -261.4383850097656, 0.3261036276817322, 89.21255493164062, -0.23361295461654663, -0.1633910983800888]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.155882200,403.193037,False,False
False,False,1745569310166808800," [255.51150512695312, -261.3054504394531, 0.3260858356952667, 89.1945571899414, -0.23269769549369812, -0.16333001852035522]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.166808800,403.2039636,False,False
False,False,1745569310177735600," [255.51150512695312, -261.3054504394531, 0.3260858356952667, 89.1945571899414, -0.23269769549369812, -0.16333001852035522]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.177735600,403.2148904,False,False
False,False,1745569310188165500," [255.51382446289062, -261.16778564453125, 0.3260619640350342, 89.17643737792969, -0.23117457330226898, -0.1632690280675888]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.188165500,403.2253203,False,False
False,False,1745569310199092200," [255.51382446289062, -261.16778564453125, 0.3260619640350342, 89.17643737792969, -0.23117457330226898, -0.1632690280675888]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.199092200,403.236247,False,False
False,False,1745569310210018900," [255.51382446289062, -261.16778564453125, 0.3260619640350342, 89.17643737792969, -0.23117457330226898, -0.1632690280675888]"," [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:50.210018900,403.2471737,False,False
