Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745931319247258900," [202.60292053222656, -180.45651245117188, 0.3249312937259674, -118.32011413574219, -0.13501234352588654, -0.160003662109375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -204.74220275878906, 0.03863319382071495, 89.99681091308594, -0.00131139624863863, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.247258900,354.2713189,False,False
False,False,1745931319258183100," [202.60292053222656, -180.45651245117188, 0.3249312937259674, -118.32011413574219, -0.13501234352588654, -0.160003662109375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -204.74220275878906, 0.03863319382071495, 89.99681091308594, -0.00131139624863863, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.258183100,354.2822431,False,False
False,False,1745931319269109800," [202.60292053222656, -180.45651245117188, 0.3249312937259674, -118.32011413574219, -0.13501234352588654, -0.160003662109375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -204.58531188964844, 0.03863147646188736, 89.99681091308594, -0.0011611321242526174, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.269109800,354.2931698,False,False
False,False,1745931319280036400," [202.60292053222656, -180.45651245117188, 0.3249312937259674, -118.32011413574219, -0.13501234352588654, -0.160003662109375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -204.58531188964844, 0.03863147646188736, 89.99681091308594, -0.0011611321242526174, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.280036400,354.3040964,False,False
False,False,1745931319290466200," [202.60296630859375, -180.45648193359375, 0.3249300718307495, -118.31990814208984, -0.13495087623596191, -0.1598815768957138]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -204.43408203125, 0.038628119975328445, 89.99681091308594, -0.0008537736139260232, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.290466200,354.3145262,False,False
False,False,1745931319301392700," [202.60296630859375, -180.45648193359375, 0.3249300718307495, -118.31990814208984, -0.13495087623596191, -0.1598815768957138]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -204.43408203125, 0.038628119975328445, 89.99681091308594, -0.0008537736139260232, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.301392700,354.3254527,False,False
False,False,1745931319312320000," [202.60296630859375, -180.4564971923828, 0.3249356746673584, -118.31951141357422, -0.13501234352588654, -0.1597290188074112]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -204.2865447998047, 0.038622722029685974, 89.99681091308594, -0.0003961509501095861, 4.4293674283935047e-10]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.312320000,354.33638,False,False
False,False,1745931319322750000," [202.60296630859375, -180.4564971923828, 0.3249356746673584, -118.31951141357422, -0.13501234352588654, -0.1597290188074112]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -204.2865447998047, 0.038622722029685974, 89.99681091308594, -0.0003961509501095861, 4.4293674283935047e-10]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.322750000,354.34681,False,False
False,False,1745931319334172800," [202.6029815673828, -180.4564666748047, 0.3249366581439972, -118.32030487060547, -0.13497819006443024, -0.159912109375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -204.13563537597656, 0.03862268477678299, 89.99681091308594, -0.0003961509501095861, 4.4293674283935047e-10]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.334172800,354.3582328,False,False
False,False,1745931319344602800," [202.6029815673828, -180.4564666748047, 0.3249366581439972, -118.32030487060547, -0.13497819006443024, -0.159912109375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -204.13563537597656, 0.03862268477678299, 89.99681091308594, -0.0003961509501095861, 4.4293674283935047e-10]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.344602800,354.3686628,False,False
False,False,1745931319355529700," [202.6029815673828, -180.4564971923828, 0.32493650913238525, -118.31978607177734, -0.13507381081581116, -0.1597289890050888]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.9827423095703, 0.038617875427007675, 89.99681091308594, 3.415094397496432e-05, 2.748487659687271e-08]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.355529700,354.3795897,False,False
False,False,1745931319366456400," [202.6029815673828, -180.4564971923828, 0.32493650913238525, -118.31978607177734, -0.13507381081581116, -0.1597289890050888]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.9827423095703, 0.038617875427007675, 89.99681091308594, 3.415094397496432e-05, 2.748487659687271e-08]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.366456400,354.3905164,False,False
False,False,1745931319377383000," [202.60299682617188, -180.4564666748047, 0.32494184374809265, -118.32051086425781, -0.13507381081581116, -0.1598815768957138]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.83921813964844, 0.038618411868810654, 89.99681091308594, 3.415094397496432e-05, 2.748487659687271e-08]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.377383000,354.401443,False,False
False,False,1745931319387812700," [202.60299682617188, -180.4564666748047, 0.32494184374809265, -118.32051086425781, -0.13507381081581116, -0.1598815768957138]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.83921813964844, 0.038618411868810654, 89.99681091308594, 3.415094397496432e-05, 2.748487659687271e-08]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.387812700,354.4118727,False,False
False,False,1745931319387812700," [202.60299682617188, -180.4564666748047, 0.32494184374809265, -118.32051086425781, -0.13507381081581116, -0.1598815768957138]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.83921813964844, 0.038618411868810654, 89.99681091308594, 3.415094397496432e-05, 2.748487659687271e-08]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.387812700,354.4118727,False,False
False,False,1745931319409666200," [202.60299682617188, -180.4564971923828, 0.32494157552719116, -118.31999206542969, -0.13516943156719208, -0.1596984565258026]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.6884307861328, 0.03862018510699272, 89.99681091308594, -0.00018441509746480733, 6.513775629990448e-12]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.409666200,354.4337262,False,False
False,False,1745931319409666200," [202.60299682617188, -180.4564971923828, 0.32494157552719116, -118.31999206542969, -0.13516943156719208, -0.1596984565258026]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.6884307861328, 0.03862018510699272, 89.99681091308594, -0.00018441509746480733, 6.513775629990448e-12]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.409666200,354.4337262,False,False
False,False,1745931319420592800," [202.60299682617188, -180.4564971923828, 0.3249366283416748, -118.3209457397461, -0.13513527810573578, -0.159912109375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.5329132080078, 0.03862184286117554, 89.99681091308594, -0.0003073585103265941, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.420592800,354.4446528,False,False
False,False,1745931319431519500," [202.60299682617188, -180.4564971923828, 0.3249366283416748, -118.3209457397461, -0.13513527810573578, -0.159912109375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.5329132080078, 0.03862184286117554, 89.99681091308594, -0.0003073585103265941, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.431519500,354.4555795,False,False
False,False,1745931319441949600," [202.60299682617188, -180.45651245117188, 0.3249414265155792, -118.32051086425781, -0.13518992066383362, -0.1597289890050888]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.3887481689453, 0.038618601858615875, 89.99681091308594, -3.415094397496432e-05, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.441949600,354.4660096,False,False
False,False,1745931319452876000," [202.60299682617188, -180.45651245117188, 0.3249414265155792, -118.32051086425781, -0.13518992066383362, -0.1597289890050888]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.3887481689453, 0.038618601858615875, 89.99681091308594, -3.415094397496432e-05, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.452876000,354.476936,False,False
False,False,1745931319463306000," [202.60299682617188, -180.45651245117188, 0.3249414265155792, -118.32051086425781, -0.13518992066383362, -0.1597289890050888]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.3887481689453, 0.038618601858615875, 89.99681091308594, -3.415094397496432e-05, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.463306000,354.487366,False,False
False,False,1745931319473735900," [202.60299682617188, -180.45651245117188, 0.32493656873703003, -118.3214111328125, -0.13518992066383362, -0.1599426120519638]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.23403930664062, 0.03862100467085838, 89.99681091308594, -0.0002458867966197431, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.473735900,354.4977959,False,False
False,False,1745931319484166000," [202.60299682617188, -180.45651245117188, 0.32493656873703003, -118.3214111328125, -0.13518992066383362, -0.1599426120519638]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.23403930664062, 0.03862100467085838, 89.99681091308594, -0.0002458867966197431, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.484166000,354.508226,False,False
False,False,1745931319494595800," [202.6029815673828, -180.45655822753906, 0.324939489364624, -118.3209457397461, -0.13525140285491943, -0.159759521484375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.0878448486328, 0.038617875427007675, 89.99681091308594, 3.415094397496432e-05, -1.628443907497612e-12]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.494595800,354.5186558,False,False
False,False,1745931319505522900," [202.6029815673828, -180.45655822753906, 0.324939489364624, -118.3209457397461, -0.13525140285491943, -0.159759521484375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -203.0878448486328, 0.038617875427007675, 89.99681091308594, 3.415094397496432e-05, -1.628443907497612e-12]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.505522900,354.5295829,False,False
False,False,1745931319515952400," [202.6029815673828, -180.45654296875, 0.3249363601207733, -118.32183074951172, -0.13522407412528992, -0.159942626953125]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -202.93544006347656, 0.038619764149188995, 89.99681091308594, -0.00012294339830987155, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.515952400,354.5400124,False,False
False,False,1745931319526382600," [202.6029815673828, -180.45654296875, 0.3249363601207733, -118.32183074951172, -0.13522407412528992, -0.159942626953125]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -202.93544006347656, 0.038619764149188995, 89.99681091308594, -0.00012294339830987155, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.526382600,354.5504426,False,False
False,False,1745931319537309500," [202.6029815673828, -180.45657348632812, 0.3249380886554718, -118.32134246826172, -0.13528555631637573, -0.159759521484375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -202.7879638671875, 0.03861728683114052, 89.99681091308594, 8.196226553991437e-05, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.537309500,354.5613695,False,False
False,False,1745931319548732600," [202.6029815673828, -180.45657348632812, 0.3249380886554718, -118.32134246826172, -0.13528555631637573, -0.159759521484375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -202.7879638671875, 0.03861728683114052, 89.99681091308594, 8.196226553991437e-05, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.548732600,354.5727926,False,False
False,False,1745931319559659500," [202.6029815673828, -180.45654296875, 0.32493793964385986, -118.32220458984375, -0.13525140285491943, -0.159912109375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -202.6395721435547, 0.038620222359895706, 89.99681091308594, -0.00018441509746480733, 6.513775629990448e-12]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.559659500,354.5837195,False,False
False,False,1745931319570585800," [202.6029815673828, -180.45654296875, 0.32493793964385986, -118.32220458984375, -0.13525140285491943, -0.159912109375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -202.6395721435547, 0.038620222359895706, 89.99681091308594, -0.00018441509746480733, 6.513775629990448e-12]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.570585800,354.5946458,False,False
False,False,1745931319581015900," [202.6029815673828, -180.45657348632812, 0.3249374330043793, -118.32168579101562, -0.13528555631637573, -0.1597289890050888]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -202.489990234375, 0.03862008824944496, 89.99681091308594, -0.00018441509746480733, 6.513775629990448e-12]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.581015900,354.6050759,False,False
False,False,1745931319591445800," [202.6029815673828, -180.45657348632812, 0.3249374330043793, -118.32168579101562, -0.13528555631637573, -0.1597289890050888]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -202.489990234375, 0.03862008824944496, 89.99681091308594, -0.00018441509746480733, 6.513775629990448e-12]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.591445800,354.6155058,False,False
False,False,1745931319601875900," [202.60296630859375, -180.45655822753906, 0.3249356746673584, -118.3225326538086, -0.13525140285491943, -0.159912109375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -202.33970642089844, 0.03862249106168747, 89.99681091308594, -0.00036883019492961466, 1.3027551259980896e-11]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.601875900,354.6259359,False,False
False,False,1745931319612802300," [202.60296630859375, -180.45655822753906, 0.3249356746673584, -118.3225326538086, -0.13525140285491943, -0.159912109375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -202.33970642089844, 0.03862249106168747, 89.99681091308594, -0.00036883019492961466, 1.3027551259980896e-11]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.612802300,354.6368623,False,False
False,False,1745931319623729000," [202.60296630859375, -180.45660400390625, 0.32493266463279724, -118.32201385498047, -0.13531287014484406, -0.1597289890050888]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -202.1864776611328, 0.03861942142248154, 89.99681091308594, -9.56226431299001e-05, 3.256887814995224e-12]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.623729000,354.647789,False,False
False,False,1745931319634159100," [202.60296630859375, -180.45660400390625, 0.32493266463279724, -118.32201385498047, -0.13531287014484406, -0.1597289890050888]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -202.1864776611328, 0.03861942142248154, 89.99681091308594, -9.56226431299001e-05, 3.256887814995224e-12]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.634159100,354.6582191,False,False
False,False,1745931319644589000," [202.60296630859375, -180.45660400390625, 0.32493266463279724, -118.32201385498047, -0.13531287014484406, -0.1597289890050888]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -202.0286407470703, 0.03861575946211815, 89.99681091308594, 0.00021856604143977165, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.644589000,354.668649,False,False
False,False,1745931319655515800," [202.60292053222656, -180.45657348632812, 0.3249259889125824, -118.3228988647461, -0.13528555631637573, -0.15997314453125]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -202.0286407470703, 0.03861575946211815, 89.99681091308594, 0.00021856604143977165, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.655515800,354.6795758,False,False
False,False,1745931319665945600," [202.60292053222656, -180.45657348632812, 0.3249259889125824, -118.3228988647461, -0.13528555631637573, -0.15997314453125]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -201.88214111328125, 0.03860826417803764, 89.99681091308594, 0.0008742641657590866, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.665945600,354.6900056,False,False
False,False,1745931319676872500," [202.60292053222656, -180.4566192626953, 0.32492995262145996, -118.32239532470703, -0.13534702360630035, -0.1597900092601776]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -201.88214111328125, 0.03860826417803764, 89.99681091308594, 0.0008742641657590866, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.676872500,354.7009325,False,False
False,False,1745931319687302600," [202.60292053222656, -180.4566192626953, 0.32492995262145996, -118.32239532470703, -0.13534702360630035, -0.1597900092601776]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -201.736083984375, 0.03861099109053612, 89.99681091308594, 0.0006352075724862516, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.687302600,354.7113626,False,False
False,False,1745931319698229000," [202.6029052734375, -180.45669555664062, 0.324931263923645, -118.32161712646484, -0.1354358196258545, -0.15960693359375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -201.736083984375, 0.03861099109053612, 89.99681091308594, 0.0006352075724862516, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.698229000,354.722289,False,False
False,False,1745931319708659100," [202.6029052734375, -180.45669555664062, 0.324931263923645, -118.32161712646484, -0.1354358196258545, -0.15960693359375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -201.736083984375, 0.03861099109053612, 89.99681091308594, 0.0006352075724862516, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.708659100,354.7327191,False,False
False,False,1745931319719089300," [202.6028594970703, -180.4568328857422, 0.3249291181564331, -118.32015228271484, -0.13562022149562836, -0.159271240234375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -201.58372497558594, 0.03861333802342415, 89.99681091308594, 0.0004303018795326352, 1.0448096077197988e-07]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.719089300,354.7431493,False,False
False,False,1745931319729518800," [202.6028594970703, -180.4568328857422, 0.3249291181564331, -118.32015228271484, -0.13562022149562836, -0.159271240234375]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -201.58372497558594, 0.03861333802342415, 89.99681091308594, 0.0004303018795326352, 1.0448096077197988e-07]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.729518800,354.7535788,False,False
False,False,1745931319739948900," [202.60284423828125, -180.4568328857422, 0.3249259889125824, -118.32042694091797, -0.13555875420570374, -0.1596069186925888]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -201.43218994140625, 0.038617342710494995, 89.99681091308594, 8.196226553991437e-05, 1.1796773691230555e-07]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.739948900,354.7640089,False,False
False,False,1745931319750875700," [202.60284423828125, -180.4568328857422, 0.3249259889125824, -118.32042694091797, -0.13555875420570374, -0.1596069186925888]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -201.43218994140625, 0.038617342710494995, 89.99681091308594, 8.196226553991437e-05, 1.1796773691230555e-07]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.750875700,354.7749357,False,False
False,False,1745931319761305800," [202.60289001464844, -180.456787109375, 0.3249269723892212, -118.32037353515625, -0.1354358196258545, -0.1596679538488388]"," [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]"," [199.42105102539062, -201.2860565185547, 0.03861856460571289, 89.99681091308594, -3.415094397496432e-05, 0.0]"," [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]",2025-04-29 12:55:19.761305800,354.7853658,False,False
