Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745595883707833100," [89.89702606201172, -346.9855651855469, 0.3064027428627014, -26.956010818481445, -0.22870203852653503, -0.11431884765625]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.707833100,268.6654914,False,False
False,False,1745595883718759700," [90.19992065429688, -347.14019775390625, 0.30641964077949524, -26.912734985351562, -0.2303139716386795, -0.1144714280962944]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.718759700,268.676418,False,False
False,False,1745595883729686300," [90.19992065429688, -347.14019775390625, 0.30641964077949524, -26.912734985351562, -0.2303139716386795, -0.1144714280962944]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.729686300,268.6873446,False,False
False,False,1745595883740613000," [90.48036193847656, -347.2830505371094, 0.30642497539520264, -26.87055778503418, -0.2308330535888672, -0.114410400390625]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.740613000,268.6982713,False,False
False,False,1745595883751539900," [90.48036193847656, -347.2830505371094, 0.30642497539520264, -26.87055778503418, -0.2308330535888672, -0.114410400390625]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.751539900,268.7091982,False,False
False,False,1745595883751539900," [90.77921295166016, -347.43487548828125, 0.30641746520996094, -26.823129653930664, -0.23010222613811493, -0.1140441820025444]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.751539900,268.7091982,False,False
False,False,1745595883772896400," [91.05218505859375, -347.5732421875, 0.3063952624797821, -26.777359008789062, -0.227964386343956, -0.1134643405675888]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.772896400,268.7305547,False,False
False,False,1745595883772896400," [91.05218505859375, -347.5732421875, 0.3063952624797821, -26.777359008789062, -0.227964386343956, -0.1134643405675888]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.772896400,268.7305547,False,False
False,False,1745595883784319600," [91.33352661132812, -347.7156066894531, 0.3063581883907318, -26.728012084960938, -0.22442634403705597, -0.1127319484949112]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.784319600,268.7419779,False,False
False,False,1745595883794749500," [91.33352661132812, -347.7156066894531, 0.3063581883907318, -26.728012084960938, -0.22442634403705597, -0.1127319484949112]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.794749500,268.7524078,False,False
False,False,1745595883805676100," [91.61541748046875, -347.85784912109375, 0.306302934885025, -26.67588233947754, -0.21914660930633545, -0.1118163913488388]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.805676100,268.7633344,False,False
False,False,1745595883816602700," [91.61541748046875, -347.85784912109375, 0.306302934885025, -26.67588233947754, -0.21914660930633545, -0.1118163913488388]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.816602700,268.774261,False,False
False,False,1745595883827529600," [91.91080474853516, -348.00653076171875, 0.3062252998352051, -26.618330001831055, -0.2117290198802948, -0.11071775108575821]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.827529600,268.7851879,False,False
False,False,1745595883837959500," [91.91080474853516, -348.00653076171875, 0.3062252998352051, -26.618330001831055, -0.2117290198802948, -0.11071775108575821]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.837959500,268.7956178,False,False
False,False,1745595883848886400," [92.21564483642578, -348.15948486328125, 0.30612558126449585, -26.555767059326172, -0.202180415391922, -0.1094970628619194]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.848886400,268.8065447,False,False
False,False,1745595883859812800," [92.21564483642578, -348.15948486328125, 0.30612558126449585, -26.555767059326172, -0.202180415391922, -0.1094970628619194]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.859812800,268.8174711,False,False
False,False,1745595883870242900," [92.4998550415039, -348.30169677734375, 0.306018203496933, -26.49454689025879, -0.19190098345279694, -0.1083679050207138]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.870242900,268.8279012,False,False
False,False,1745595883881169300," [92.4998550415039, -348.30169677734375, 0.306018203496933, -26.49454689025879, -0.19190098345279694, -0.1083679050207138]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.881169300,268.8388276,False,False
False,False,1745595883892505100," [92.78693389892578, -348.4449462890625, 0.30589768290519714, -26.429609298706055, -0.1803852915763855, -0.1071472093462944]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.892505100,268.8501634,False,False
False,False,1745595883903022700," [92.78693389892578, -348.4449462890625, 0.30589768290519714, -26.429609298706055, -0.1803852915763855, -0.1071472093462944]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.903022700,268.860681,False,False
False,False,1745595883914446100," [92.78693389892578, -348.4449462890625, 0.30589768290519714, -26.429609298706055, -0.1803852915763855, -0.1071472093462944]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.914446100,268.8721044,False,False
False,False,1745595883924876100," [93.07027435302734, -348.5859375, 0.3057701289653778, -26.36219596862793, -0.16818657517433167, -0.1058349460363388]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.924876100,268.8825344,False,False
False,False,1745595883935802500," [93.33660888671875, -348.7179870605469, 0.30564048886299133, -26.295482635498047, -0.1557624489068985, -0.10440061241388321]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.935802500,268.8934608,False,False
False,False,1745595883946232800," [93.33660888671875, -348.7179870605469, 0.30564048886299133, -26.295482635498047, -0.1557624489068985, -0.10440061241388321]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.946232800,268.9038911,False,False
False,False,1745595883957159300," [93.61994171142578, -348.8581237792969, 0.3055046796798706, -26.221445083618164, -0.14279192686080933, -0.1029662936925888]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.957159300,268.9148176,False,False
False,False,1745595883968086100," [93.61994171142578, -348.8581237792969, 0.3055046796798706, -26.221445083618164, -0.14279192686080933, -0.1029662936925888]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.968086100,268.9257444,False,False
False,False,1745595883978516100," [93.90276336669922, -348.99749755859375, 0.30536845326423645, -26.14398956298828, -0.12975992262363434, -0.10144039988517761]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.978516100,268.9361744,False,False
False,False,1745595883988946000," [93.90276336669922, -348.99749755859375, 0.30536845326423645, -26.14398956298828, -0.12975992262363434, -0.10144039988517761]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.988946000,268.9466043,False,False
False,False,1745595883999375900," [94.19503784179688, -349.1410217285156, 0.3052290678024292, -26.06001091003418, -0.11642056703567505, -0.0997619479894638]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:43.999375900,268.9570342,False,False
False,False,1745595884009806200," [94.19503784179688, -349.1410217285156, 0.3052290678024292, -26.06001091003418, -0.11642056703567505, -0.0997619479894638]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.009806200,268.9674645,False,False
False,False,1745595884020235900," [94.4684829711914, -349.27484130859375, 0.30510273575782776, -25.977855682373047, -0.10433796048164368, -0.0981750339269638]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.020235900,268.9778942,False,False
False,False,1745595884030665900," [94.4684829711914, -349.27484130859375, 0.30510273575782776, -25.977855682373047, -0.10433796048164368, -0.0981750339269638]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.030665900,268.9883242,False,False
False,False,1745595884041592800," [94.73406982421875, -349.404296875, 0.3049808740615845, -25.894546508789062, -0.09271298348903656, -0.0964965894818306]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.041592800,268.9992511,False,False
False,False,1745595884052338300," [94.73406982421875, -349.404296875, 0.3049808740615845, -25.894546508789062, -0.09271298348903656, -0.0964965894818306]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.052338300,269.0099966,False,False
False,False,1745595884063446000," [95.00413513183594, -349.53546142578125, 0.304867684841156, -25.80661964416504, -0.08188030123710632, -0.0949096605181694]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.063446000,269.0211043,False,False
False,False,1745595884074372600," [95.00413513183594, -349.53546142578125, 0.304867684841156, -25.80661964416504, -0.08188030123710632, -0.0949096605181694]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.074372600,269.0320309,False,False
False,False,1745595884085299300," [95.2762222290039, -349.6671142578125, 0.30476078391075134, -25.71454620361328, -0.0716555118560791, -0.09329221397638321]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.085299300,269.0429576,False,False
False,False,1745595884085299300," [95.2762222290039, -349.6671142578125, 0.30476078391075134, -25.71454620361328, -0.0716555118560791, -0.09329221397638321]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.085299300,269.0429576,False,False
False,False,1745595884106655800," [95.54988861083984, -349.7989501953125, 0.3046611249446869, -25.618478775024414, -0.06212739646434784, -0.0916137620806694]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.106655800,269.0643141,False,False
False,False,1745595884106655800," [95.54988861083984, -349.7989501953125, 0.3046611249446869, -25.618478775024414, -0.06212739646434784, -0.0916137620806694]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.106655800,269.0643141,False,False
False,False,1745595884117582600," [95.81156158447266, -349.9244384765625, 0.3045712113380432, -25.523143768310547, -0.05355551093816757, -0.0899658128619194]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.117582600,269.0752409,False,False
False,False,1745595884128012300," [95.81156158447266, -349.9244384765625, 0.3045712113380432, -25.523143768310547, -0.05355551093816757, -0.0899658128619194]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.128012300,269.0856706,False,False
False,False,1745595884148872400," [96.0936279296875, -350.0592041015625, 0.3044864535331726, -25.41703224182129, -0.045468565076589584, -0.088287353515625]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.148872400,269.1065307,False,False
False,False,1745595884148872400," [96.0936279296875, -350.0592041015625, 0.3044864535331726, -25.41703224182129, -0.045468565076589584, -0.088287353515625]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.148872400,269.1065307,False,False
False,False,1745595884159799200," [96.37257385253906, -350.19183349609375, 0.3044120967388153, -25.30838966369629, -0.03835834190249443, -0.0866088718175888]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.159799200,269.1174575,False,False
False,False,1745595884170229200," [96.37257385253906, -350.19183349609375, 0.3044120967388153, -25.30838966369629, -0.03835834190249443, -0.0866088718175888]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.170229200,269.1278875,False,False
False,False,1745595884180659000," [96.62480926513672, -350.3111572265625, 0.3043513596057892, -25.20685577392578, -0.032559510320425034, -0.0849914401769638]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.180659000,269.1383173,False,False
False,False,1745595884191585900," [96.62480926513672, -350.3111572265625, 0.3043513596057892, -25.20685577392578, -0.032559510320425034, -0.0849914401769638]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.191585900,269.1492442,False,False
False,False,1745595884202016000," [96.890625, -350.4364013671875, 0.3042970597743988, -25.097148895263672, -0.027375396341085434, -0.08349609375]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.202016000,269.1596743,False,False
False,False,1745595884212445900," [96.890625, -350.4364013671875, 0.3042970597743988, -25.097148895263672, -0.027375396341085434, -0.08349609375]"," [260.3704528808594, -258.5422058105469, 0.007374896667897701, -90.00131225585938, 0.23940494656562805, -0.010711670853197575]"," [199.41714477539062, -255.7261199951172, 0.03960029408335686, 89.99345397949219, 0.015490868128836155, -0.01403808780014515]"," [214.04571533203125, -168.76187133789062, 0.18384036421775818, 0.00013462740753311664, 0.004104943480342627, -0.0026550290640443563]",2025-04-25 15:44:44.212445900,269.1701042,False,False
