Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746087068241338500," [-513.8345336914062, 160.65943908691406, 0.30568552017211914, 90.00021362304688, -0.13214366137981415, -0.1615600436925888]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.241338500,0.1165004,False,False
False,False,1746087068252338200," [-513.8345336914062, 160.65943908691406, 0.3056297302246094, 90.00021362304688, -0.13241003453731537, -0.1613769233226776]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.252338200,0.1275001,False,False
False,False,1746087068262838400," [-513.8345336914062, 160.65943908691406, 0.3056297302246094, 90.00021362304688, -0.13241003453731537, -0.1613769233226776]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.262838400,0.1380003,False,False
False,False,1746087068273339100," [-513.8345336914062, 160.65943908691406, 0.30558714270591736, 90.00021362304688, -0.13266275823116302, -0.1611938327550888]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.273339100,0.148501,False,False
False,False,1746087068273339100," [-513.8345336914062, 160.65943908691406, 0.30558714270591736, 90.00021362304688, -0.13266275823116302, -0.1611938327550888]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.273339100,0.148501,False,False
False,False,1746087068283838400," [-513.8345336914062, 160.65943908691406, 0.30555015802383423, 90.00021362304688, -0.1329086422920227, -0.1610412299633026]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.283838400,0.1590003,False,False
False,False,1746087068304339300," [-513.8345336914062, 160.65943908691406, 0.3055204153060913, 90.00021362304688, -0.13314087688922882, -0.1608886569738388]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.304339300,0.1795012,False,False
False,False,1746087068304339300," [-513.8345336914062, 160.65943908691406, 0.3055204153060913, 90.00021362304688, -0.13314087688922882, -0.1608886569738388]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.304339300,0.1795012,False,False
False,False,1746087068315338200," [-513.8345336914062, 160.65943908691406, 0.3055204153060913, 90.00021362304688, -0.13314087688922882, -0.1608886569738388]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.315338200,0.1905001,False,False
False,False,1746087068326337700," [-513.8345336914062, 160.65943908691406, 0.3054808974266052, 90.00021362304688, -0.13339358568191528, -0.1607665717601776]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.326337700,0.2014996,False,False
False,False,1746087068337338700," [-513.8345336914062, 160.65943908691406, 0.30545637011528015, 90.00023651123047, -0.13360531628131866, -0.16064453125]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.337338700,0.2125006,False,False
False,False,1746087068348838100," [-513.8345336914062, 160.65943908691406, 0.30545637011528015, 90.00023651123047, -0.13360531628131866, -0.16064453125]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.348838100,0.224,False,False
False,False,1746087068359837900," [-513.8345336914062, 160.65943908691406, 0.305425763130188, 90.00023651123047, -0.13384437561035156, -0.1605529934167862]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.359837900,0.2349998,False,False
False,False,1746087068371338100," [-513.8345336914062, 160.65943908691406, 0.30540764331817627, 90.00023651123047, -0.13402879238128662, -0.16046142578125]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.371338100,0.2465,False,False
False,False,1746087068381338600," [-513.8345336914062, 160.65943908691406, 0.30540764331817627, 90.00023651123047, -0.13402879238128662, -0.16046142578125]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.381338600,0.2565005,False,False
False,False,1746087068392338500," [-513.8345336914062, 160.65943908691406, 0.3053833544254303, 90.00023651123047, -0.13422003388404846, -0.1603698581457138]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.392338500,0.2675004,False,False
False,False,1746087068402838500," [-513.8345336914062, 160.65943908691406, 0.30536890029907227, 90.00023651123047, -0.13440445065498352, -0.1602783054113388]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.402838500,0.2780004,False,False
False,False,1746087068412838300," [-513.8345336914062, 160.65943908691406, 0.30536890029907227, 90.00023651123047, -0.13440445065498352, -0.1602783054113388]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.412838300,0.2880002,False,False
False,False,1746087068424339000," [-513.8345336914062, 160.65943908691406, 0.30535194277763367, 90.00022888183594, -0.1345478892326355, -0.16021728515625]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.424339000,0.2995009,False,False
False,False,1746087068435337900," [-513.8345336914062, 160.65943908691406, 0.3053436279296875, 90.00022888183594, -0.13467083871364594, -0.1601562350988388]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.435337900,0.3104998,False,False
False,False,1746087068445838000," [-513.8345336914062, 160.65943908691406, 0.3053436279296875, 90.00022888183594, -0.13467083871364594, -0.1601562350988388]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.445838000,0.3209999,False,False
False,False,1746087068456837700," [-513.8345336914062, 160.65943908691406, 0.3053285777568817, 90.00020599365234, -0.13479377329349518, -0.1601257473230362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.456837700,0.3319996,False,False
False,False,1746087068467337800," [-513.8345336914062, 160.65943908691406, 0.30532586574554443, 90.00020599365234, -0.13491672277450562, -0.160064697265625]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.467337800,0.3424997,False,False
False,False,1746087068477338900," [-513.8345336914062, 160.65943908691406, 0.30532586574554443, 90.00020599365234, -0.13491672277450562, -0.160064697265625]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.477338900,0.3525008,False,False
False,False,1746087068488337800," [-513.8345336914062, 160.65943908691406, 0.30531737208366394, 90.00020599365234, -0.13491672277450562, -0.160064697265625]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.488337800,0.3634997,False,False
False,False,1746087068488337800," [-513.8345336914062, 160.65943908691406, 0.30531737208366394, 90.00020599365234, -0.13491672277450562, -0.160064697265625]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.488337800,0.3634997,False,False
False,False,1746087068509337800," [-513.8345336914062, 160.65943908691406, 0.30531612038612366, 90.00020599365234, -0.13507381081581116, -0.1600036770105362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.509337800,0.3844997,False,False
False,False,1746087068509337800," [-513.8345336914062, 160.65943908691406, 0.30530068278312683, 90.00020599365234, -0.13507381081581116, -0.1600036770105362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.509337800,0.3844997,False,False
False,False,1746087068520337700," [-513.8345336914062, 160.65943908691406, 0.30530068278312683, 90.00020599365234, -0.13507381081581116, -0.1600036770105362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.520337700,0.3954996,False,False
False,False,1746087068531338400," [-513.8345336914062, 160.65943908691406, 0.30530068278312683, 90.00020599365234, -0.13507381081581116, -0.1600036770105362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.531338400,0.4065003,False,False
False,False,1746087068542337900," [-513.8345336914062, 160.65943908691406, 0.30530068278312683, 90.00020599365234, -0.13507381081581116, -0.1600036770105362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.542337900,0.4174998,False,False
False,False,1746087068552837800," [-513.8345336914062, 160.65943908691406, 0.3052985370159149, 90.00020599365234, -0.13507381081581116, -0.1600036770105362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.552837800,0.4279997,False,False
False,False,1746087068562838900," [-513.8345336914062, 160.65943908691406, 0.3052985370159149, 90.00020599365234, -0.13507381081581116, -0.1600036770105362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.562838900,0.4380008,False,False
False,False,1746087068573339400," [-513.8345336914062, 160.65943908691406, 0.3052985370159149, 90.00020599365234, -0.13507381081581116, -0.1600036770105362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.573339400,0.4485013,False,False
False,False,1746087068583339500," [-513.8345336914062, 160.65943908691406, 0.3052985370159149, 90.00020599365234, -0.13507381081581116, -0.1600036770105362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.583339500,0.4585014,False,False
False,False,1746087068593838500," [-513.8345336914062, 160.65943908691406, 0.3052913546562195, 90.00020599365234, -0.13507381081581116, -0.1600036770105362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.593838500,0.4690004,False,False
False,False,1746087068604339600," [-513.8345336914062, 160.65943908691406, 0.3052913546562195, 90.00020599365234, -0.13507381081581116, -0.1600036770105362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.604339600,0.4795015,False,False
False,False,1746087068614838600," [-513.8345336914062, 160.65943908691406, 0.3052913546562195, 90.00020599365234, -0.13507381081581116, -0.1600036770105362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.614838600,0.4900005,False,False
False,False,1746087068625338000," [-513.8345336914062, 160.65943908691406, 0.3052935004234314, 90.00020599365234, -0.13507381081581116, -0.1600036770105362]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.625338000,0.5004999,False,False
False,False,1746087068636337800," [-513.8345336914062, 160.65943908691406, 0.305296391248703, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.636337800,0.5114997,False,False
False,False,1746087068646337700," [-513.8345336914062, 160.65943908691406, 0.305296391248703, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.646337700,0.5214996,False,False
False,False,1746087068657337700," [-513.8345336914062, 160.65943908691406, 0.3052920699119568, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.657337700,0.5324996,False,False
False,False,1746087068667837800," [-513.8345336914062, 160.65943908691406, 0.3052958846092224, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.667837800,0.5429997,False,False
False,False,1746087068678338600," [-513.8345336914062, 160.65943908691406, 0.3052958846092224, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.678338600,0.5535005,False,False
False,False,1746087068689337500," [-513.8345336914062, 160.65943908691406, 0.30529192090034485, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.689337500,0.5644994,False,False
False,False,1746087068699838400," [-513.8345336914062, 160.65943908691406, 0.30529192090034485, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.699838400,0.5750003,False,False
False,False,1746087068709838000," [-513.8345336914062, 160.65943908691406, 0.3052957057952881, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.709838000,0.5849999,False,False
False,False,1746087068720337600," [-513.8345336914062, 160.65943908691406, 0.30529695749282837, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.720337600,0.5954995,False,False
False,False,1746087068730338300," [-513.8345336914062, 160.65943908691406, 0.30529695749282837, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.730338300,0.6055002,False,False
False,False,1746087068740837800," [-513.8345336914062, 160.65943908691406, 0.3053014278411865, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.740837800,0.6159997,False,False
False,False,1746087068751838000," [-513.8345336914062, 160.65943908691406, 0.30529969930648804, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.751838000,0.6269999,False,False
False,False,1746087068761838800," [-513.8345336914062, 160.65943908691406, 0.30529969930648804, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.761838800,0.6370007,False,False
False,False,1746087068772837600," [-513.8345336914062, 160.65943908691406, 0.30530399084091187, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.772837600,0.6479995,False,False
False,False,1746087068783339800," [-513.8345336914062, 160.65943908691406, 0.30530399084091187, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.783339800,0.6585017,False,False
False,False,1746087068793838800," [-513.8345336914062, 160.65943908691406, 0.30529993772506714, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.793838800,0.6690007,False,False
False,False,1746087068804338600," [-513.8345336914062, 160.65943908691406, 0.3053027093410492, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.804338600,0.6795005,False,False
False,False,1746087068814339500," [-513.8345336914062, 160.65943908691406, 0.3053027093410492, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.814339500,0.6895014,False,False
False,False,1746087068824837700," [-513.8345336914062, 160.65943908691406, 0.30530422925949097, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.824837700,0.6999996,False,False
False,False,1746087068835337800," [-513.8345336914062, 160.65943908691406, 0.30531030893325806, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.835337800,0.7104997,False,False
False,False,1746087068845838300," [-513.8345336914062, 160.65943908691406, 0.30531030893325806, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.845838300,0.7210002,False,False
False,False,1746087068855838300," [-513.8345336914062, 160.65943908691406, 0.3053053021430969, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.855838300,0.7310002,False,False
False,False,1746087068866337600," [-513.8345336914062, 160.65943908691406, 0.3053053021430969, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.866337600,0.7414995,False,False
False,False,1746087068876838500," [-513.8345336914062, 160.65943908691406, 0.30531060695648193, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.876838500,0.7520004,False,False
False,False,1746087068887838500," [-513.8345336914062, 160.65943908691406, 0.3053070902824402, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.887838500,0.7630004,False,False
False,False,1746087068898338400," [-513.8345336914062, 160.65943908691406, 0.3053070902824402, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.898338400,0.7735003,False,False
False,False,1746087068908337700," [-513.8345336914062, 160.65943908691406, 0.30531224608421326, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.908337700,0.7834996,False,False
False,False,1746087068919338100," [-513.8345336914062, 160.65943908691406, 0.30530649423599243, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.919338100,0.7945,False,False
False,False,1746087068919338100," [-513.8345336914062, 160.65943908691406, 0.30530649423599243, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.919338100,0.7945,False,False
False,False,1746087068940338100," [-513.8345336914062, 160.65943908691406, 0.3053108751773834, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.940338100,0.8155,False,False
False,False,1746087068940338100," [-513.8345336914062, 160.65943908691406, 0.3053108751773834, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.940338100,0.8155,False,False
False,False,1746087068950838200," [-513.8345336914062, 160.65943908691406, 0.3053108751773834, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.950838200,0.8260001,False,False
False,False,1746087068971338000," [-513.8345336914062, 160.65943908691406, 0.3053176701068878, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.971338000,0.8464999,False,False
False,False,1746087068981838000," [-513.8345336914062, 160.65943908691406, 0.3053176701068878, 90.00020599365234, -0.13518992066383362, -0.1599121242761612]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.981838000,0.8569999,False,False
False,False,1746087068992838400," [-513.8345336914062, 160.65945434570312, 0.3053116798400879, 90.00008392333984, -0.13525140285491943, -0.1597900241613388]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:08.992838400,0.8680003,False,False
False,False,1746087069003337700," [-513.8345336914062, 160.66360473632812, 0.3053843677043915, 90.00114440917969, -0.14190399646759033, -0.1595154106616974]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:09.003337700,0.8784996,False,False
False,False,1746087069003337700," [-513.8345336914062, 160.66360473632812, 0.3053843677043915, 90.00114440917969, -0.14190399646759033, -0.1595154106616974]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:09.003337700,0.8784996,False,False
False,False,1746087069024648500," [-513.8345947265625, 160.67355346679688, 0.30553314089775085, 90.0038833618164, -0.15625423192977905, -0.158966064453125]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:09.024648500,0.8998104,False,False
False,False,1746087069024648500," [-513.8346557617188, 160.6884002685547, 0.30573680996894836, 90.00811767578125, -0.17550170421600342, -0.158294677734375]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:09.024648500,0.8998104,False,False
False,False,1746087069035337600," [-513.8346557617188, 160.6884002685547, 0.30573680996894836, 90.00811767578125, -0.17550170421600342, -0.158294677734375]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:09.035337600,0.9104995,False,False
False,False,1746087069045338700," [-513.8347778320312, 160.70912170410156, 0.3059859275817871, 90.01415252685547, -0.19949615001678467, -0.157470703125]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:09.045338700,0.9205006,False,False
False,False,1746087069056337700," [-513.8347778320312, 160.70912170410156, 0.3059859275817871, 90.01415252685547, -0.19949615001678467, -0.157470703125]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:09.056337700,0.9314996,False,False
False,False,1746087069066837800," [-513.8347778320312, 160.70912170410156, 0.3059859275817871, 90.01415252685547, -0.19949615001678467, -0.157470703125]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:09.066837800,0.9419997,False,False
False,False,1746087069076839100," [-513.8348999023438, 160.73309326171875, 0.30625051259994507, 90.02122497558594, -0.22430339455604553, -0.1566772162914276]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:09.076839100,0.952001,False,False
False,False,1746087069087337600," [-513.8350830078125, 160.76443481445312, 0.3065452575683594, 90.03065490722656, -0.25301751494407654, -0.1558227241039276]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:09.087337600,0.9624995,False,False
False,False,1746087069097338100," [-513.8350830078125, 160.76443481445312, 0.3065452575683594, 90.03065490722656, -0.25301751494407654, -0.1558227241039276]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:09.097338100,0.9725,False,False
False,False,1746087069108337300," [-513.8353271484375, 160.79791259765625, 0.3068310022354126, 90.04082489013672, -0.28002408146858215, -0.1550293266773224]"," [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]",,,2025-05-01 08:11:09.108337300,0.9834992,False,False
