Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745495615812434200," [155.61289978027344, -173.59262084960938, 0.5008959174156189, -178.634033203125, -0.09506256878376007, -0.1602172553539276]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.812434200,200.7867144,False,False
False,False,1745495615822864100," [155.46640014648438, -173.59613037109375, 0.5008814334869385, -178.6322021484375, -0.09369652718305588, -0.16043086349964142]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.822864100,200.7971443,False,False
False,False,1745495615833294000," [155.46640014648438, -173.59613037109375, 0.5008814334869385, -178.6322021484375, -0.09369652718305588, -0.16043086349964142]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.833294000,200.8075742,False,False
False,False,1745495615844220800," [155.32943725585938, -173.59939575195312, 0.5008699893951416, -178.631103515625, -0.09261736273765564, -0.1605834811925888]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.844220800,200.818501,False,False
False,False,1745495615854651000," [155.32943725585938, -173.59939575195312, 0.5008699893951416, -178.631103515625, -0.09261736273765564, -0.1605834811925888]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.854651000,200.8289312,False,False
False,False,1745495615865080900," [155.19107055664062, -173.6027374267578, 0.5008673071861267, -178.63055419921875, -0.09235098212957382, -0.16073602437973022]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.865080900,200.8393611,False,False
False,False,1745495615875510800," [155.19107055664062, -173.6027374267578, 0.5008673071861267, -178.63055419921875, -0.09235098212957382, -0.16073602437973022]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.875510800,200.849791,False,False
False,False,1745495615885941000," [155.19107055664062, -173.6027374267578, 0.5008673071861267, -178.63055419921875, -0.09235098212957382, -0.16073602437973022]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.885941000,200.8602212,False,False
False,False,1745495615896370600," [155.05284118652344, -173.60601806640625, 0.5008704662322998, -178.63046264648438, -0.09264468401670456, -0.1608581393957138]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.896370600,200.8706508,False,False
False,False,1745495615907297300," [155.05284118652344, -173.60601806640625, 0.5008704662322998, -178.63046264648438, -0.09264468401670456, -0.1608581393957138]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.907297300,200.8815775,False,False
False,False,1745495615918224000," [154.91363525390625, -173.60931396484375, 0.5008835196495056, -178.63082885742188, -0.09390143305063248, -0.16098017990589142]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.918224000,200.8925042,False,False
False,False,1745495615928654000," [154.91363525390625, -173.60931396484375, 0.5008835196495056, -178.63082885742188, -0.09390143305063248, -0.16098017990589142]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.928654000,200.9029342,False,False
False,False,1745495615939084100," [154.91363525390625, -173.60931396484375, 0.5008835196495056, -178.63082885742188, -0.09390143305063248, -0.16098017990589142]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.939084100,200.9133643,False,False
False,False,1745495615949516800," [154.77279663085938, -173.61265563964844, 0.5009031891822815, -178.63156127929688, -0.09575925022363663, -0.1610412746667862]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.949516800,200.923797,False,False
False,False,1745495615959944000," [154.77279663085938, -173.61265563964844, 0.5009031891822815, -178.63156127929688, -0.09575925022363663, -0.1610412746667862]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.959944000,200.9342242,False,False
False,False,1745495615970373900," [154.62982177734375, -173.61605834960938, 0.5009339451789856, -178.6326904296875, -0.09872354567050934, -0.1611327826976776]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.970373900,200.9446541,False,False
False,False,1745495615980803900," [154.62982177734375, -173.61605834960938, 0.5009339451789856, -178.6326904296875, -0.09872354567050934, -0.1611327826976776]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.980803900,200.9550841,False,False
False,False,1745495615991730600," [154.49111938476562, -173.61935424804688, 0.5009708404541016, -178.634033203125, -0.10223426669836044, -0.1611633002758026]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:35.991730600,200.9660108,False,False
False,False,1745495616002162700," [154.49111938476562, -173.61935424804688, 0.5009708404541016, -178.634033203125, -0.10223426669836044, -0.1611633002758026]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.002162700,200.9764429,False,False
False,False,1745495616013087200," [154.49111938476562, -173.61935424804688, 0.5009708404541016, -178.634033203125, -0.10223426669836044, -0.1611633002758026]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.013087200,200.9873674,False,False
False,False,1745495616023517400," [154.35189819335938, -173.62265014648438, 0.5010209679603577, -178.6355438232422, -0.10702905803918839, -0.1611938327550888]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.023517400,200.9977976,False,False
False,False,1745495616023517400," [154.35189819335938, -173.62265014648438, 0.5010209679603577, -178.6355438232422, -0.10702905803918839, -0.1611938327550888]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.023517400,200.9977976,False,False
False,False,1745495616044874000," [154.21099853515625, -173.6259307861328, 0.5010790228843689, -178.63720703125, -0.1125820055603981, -0.16119384765625]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.044874000,201.0191542,False,False
False,False,1745495616055304000," [154.21099853515625, -173.6259307861328, 0.5010790228843689, -178.63720703125, -0.1125820055603981, -0.16119384765625]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.055304000,201.0295842,False,False
False,False,1745495616055304000," [154.21099853515625, -173.6259307861328, 0.5010790228843689, -178.63720703125, -0.1125820055603981, -0.16119384765625]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.055304000,201.0295842,False,False
False,False,1745495616076660600," [154.0693359375, -173.62924194335938, 0.5011458992958069, -178.63905334472656, -0.11895456910133362, -0.1611938178539276]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.076660600,201.0509408,False,False
False,False,1745495616076660600," [154.0693359375, -173.62924194335938, 0.5011458992958069, -178.63905334472656, -0.11895456910133362, -0.1611938178539276]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.076660600,201.0509408,False,False
False,False,1745495616097520400," [153.9359130859375, -173.63235473632812, 0.5012114644050598, -178.64089965820312, -0.12521785497665405, -0.1611938327550888]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.097520400,201.0718006,False,False
False,False,1745495616097520400," [153.9359130859375, -173.63235473632812, 0.5012114644050598, -178.64089965820312, -0.12521785497665405, -0.1611938327550888]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.097520400,201.0718006,False,False
False,False,1745495616107950500," [153.9359130859375, -173.63235473632812, 0.5012114644050598, -178.64089965820312, -0.12521785497665405, -0.1611938327550888]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.107950500,201.0822307,False,False
False,False,1745495616118877100," [153.7926788330078, -173.6356658935547, 0.5012878775596619, -178.64291381835938, -0.1325329840183258, -0.1611633151769638]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.118877100,201.0931573,False,False
False,False,1745495616129803800," [153.7926788330078, -173.6356658935547, 0.5012878775596619, -178.64291381835938, -0.1325329840183258, -0.1611633151769638]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.129803800,201.104084,False,False
False,False,1745495616140611600," [153.7926788330078, -173.6356658935547, 0.5012878775596619, -178.64291381835938, -0.1325329840183258, -0.1611633151769638]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.140611600,201.1148918,False,False
False,False,1745495616151160400," [153.64837646484375, -173.6390380859375, 0.5013567805290222, -178.64523315429688, -0.13910362124443054, -0.1611328274011612]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.151160400,201.1254406,False,False
False,False,1745495616162087000," [153.64837646484375, -173.6390380859375, 0.5013567805290222, -178.64523315429688, -0.13910362124443054, -0.1611328274011612]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.162087000,201.1363672,False,False
False,False,1745495616172517000," [153.50759887695312, -173.6422882080078, 0.5014150738716125, -178.64767456054688, -0.14468388259410858, -0.1610717624425888]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.172517000,201.1467972,False,False
False,False,1745495616183443900," [153.50759887695312, -173.6422882080078, 0.5014150738716125, -178.64767456054688, -0.14468388259410858, -0.1610717624425888]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.183443900,201.1577241,False,False
False,False,1745495616194370400," [153.36929321289062, -173.6454620361328, 0.501460075378418, -178.65032958984375, -0.14898690581321716, -0.1610412448644638]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.194370400,201.1686506,False,False
False,False,1745495616205297500," [153.36929321289062, -173.6454620361328, 0.501460075378418, -178.65032958984375, -0.14898690581321716, -0.1610412448644638]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.205297500,201.1795777,False,False
False,False,1745495616216224000," [153.22750854492188, -173.6487274169922, 0.5014938116073608, -178.6533203125, -0.1522175818681717, -0.16101068258285522]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.216224000,201.1905042,False,False
False,False,1745495616227150500," [153.22750854492188, -173.6487274169922, 0.5014938116073608, -178.6533203125, -0.1522175818681717, -0.16101068258285522]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.227150500,201.2014307,False,False
False,False,1745495616237580300," [153.22750854492188, -173.6487274169922, 0.5014938116073608, -178.6533203125, -0.1522175818681717, -0.16101068258285522]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.237580300,201.2118605,False,False
False,False,1745495616248509400," [153.08204650878906, -173.6520538330078, 0.5015081167221069, -178.65672302246094, -0.15359045565128326, -0.16098017990589142]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.248509400,201.2227896,False,False
False,False,1745495616258936900," [153.08204650878906, -173.6520538330078, 0.5015081167221069, -178.65672302246094, -0.15359045565128326, -0.16098017990589142]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.258936900,201.2332171,False,False
False,False,1745495616270248000," [152.9374237060547, -173.65536499023438, 0.5015040040016174, -178.6605682373047, -0.1532011330127716, -0.16098017990589142]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.270248000,201.2445282,False,False
False,False,1745495616280790400," [152.9374237060547, -173.65536499023438, 0.5015040040016174, -178.6605682373047, -0.1532011330127716, -0.16098017990589142]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.280790400,201.2550706,False,False
False,False,1745495616291220300," [152.79489135742188, -173.6586151123047, 0.501480758190155, -178.664794921875, -0.15100181102752686, -0.1610107272863388]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.291220300,201.2655005,False,False
False,False,1745495616301650300," [152.79489135742188, -173.6586151123047, 0.501480758190155, -178.664794921875, -0.15100181102752686, -0.1610107272863388]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.301650300,201.2759305,False,False
False,False,1745495616312080300," [152.79489135742188, -173.6586151123047, 0.501480758190155, -178.664794921875, -0.15100181102752686, -0.1610107272863388]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.312080300,201.2863605,False,False
False,False,1745495616322510200," [152.65350341796875, -173.66183471679688, 0.501444935798645, -178.66943359375, -0.14755256474018097, -0.1610412746667862]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.322510200,201.2967904,False,False
False,False,1745495616332940300," [152.65350341796875, -173.66183471679688, 0.501444935798645, -178.66943359375, -0.14755256474018097, -0.1610412746667862]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.332940300,201.3072205,False,False
False,False,1745495616343867000," [152.51071166992188, -173.6650390625, 0.5013960599899292, -178.6746368408203, -0.14288754761219025, -0.1611633002758026]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.343867000,201.3181472,False,False
False,False,1745495616354793500," [152.51071166992188, -173.6650390625, 0.5013960599899292, -178.6746368408203, -0.14288754761219025, -0.1611633002758026]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.354793500,201.3290737,False,False
False,False,1745495616365223600," [152.51071166992188, -173.6650390625, 0.5013960599899292, -178.6746368408203, -0.14288754761219025, -0.1611633002758026]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.365223600,201.3395038,False,False
False,False,1745495616375655700," [152.36672973632812, -173.66827392578125, 0.5013397336006165, -178.68040466308594, -0.1375121921300888, -0.1612854152917862]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.375655700,201.3499359,False,False
False,False,1745495616386580100," [152.36672973632812, -173.66827392578125, 0.5013397336006165, -178.68040466308594, -0.1375121921300888, -0.1612854152917862]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.386580100,201.3608603,False,False
False,False,1745495616397010100," [152.2366180419922, -173.6711883544922, 0.5012843012809753, -178.68606567382812, -0.1322324573993683, -0.16140742599964142]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.397010100,201.3712903,False,False
False,False,1745495616407936800," [152.2366180419922, -173.6711883544922, 0.5012843012809753, -178.68606567382812, -0.1322324573993683, -0.16140742599964142]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.407936800,201.382217,False,False
False,False,1745495616418366800," [152.09909057617188, -173.6742401123047, 0.5012280344963074, -178.69244384765625, -0.12682977318763733, -0.1615905612707138]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.418366800,201.392647,False,False
False,False,1745495616428796900," [152.09909057617188, -173.6742401123047, 0.5012280344963074, -178.69244384765625, -0.12682977318763733, -0.1615905612707138]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.428796900,201.4030771,False,False
False,False,1745495616439723400," [152.09909057617188, -173.6742401123047, 0.5012280344963074, -178.69244384765625, -0.12682977318763733, -0.1615905612707138]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.439723400,201.4140036,False,False
False,False,1745495616450153600," [151.96261596679688, -173.67724609375, 0.5011717081069946, -178.69924926757812, -0.12143392860889435, -0.1617431342601776]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.450153600,201.4244338,False,False
False,False,1745495616460375600," [151.96261596679688, -173.67724609375, 0.5011717081069946, -178.69924926757812, -0.12143392860889435, -0.1617431342601776]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.460375600,201.4346558,False,False
False,False,1745495616471013400," [151.825927734375, -173.68023681640625, 0.5011196136474609, -178.70655822753906, -0.11645472049713135, -0.1619262397289276]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.471013400,201.4452936,False,False
False,False,1745495616481940300," [151.825927734375, -173.68023681640625, 0.5011196136474609, -178.70655822753906, -0.11645472049713135, -0.1619262397289276]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.481940300,201.4562205,False,False
False,False,1745495616492866700," [151.70114135742188, -173.68292236328125, 0.5010749697685242, -178.71363830566406, -0.11221317201852798, -0.16207881271839142]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.492866700,201.4671469,False,False
False,False,1745495616492866700," [151.70114135742188, -173.68292236328125, 0.5010749697685242, -178.71363830566406, -0.11221317201852798, -0.16207881271839142]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.492866700,201.4671469,False,False
False,False,1745495616503793500," [151.70114135742188, -173.68292236328125, 0.5010749697685242, -178.71363830566406, -0.11221317201852798, -0.16207881271839142]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.503793500,201.4780737,False,False
False,False,1745495616524653500," [151.5644073486328, -173.68588256835938, 0.5010332465171814, -178.7217254638672, -0.10821068286895752, -0.1622314304113388]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.524653500,201.4989337,False,False
False,False,1745495616524653500," [151.5644073486328, -173.68588256835938, 0.5010332465171814, -178.7217254638672, -0.10821068286895752, -0.1622314304113388]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.524653500,201.4989337,False,False
False,False,1745495616545513500," [151.43443298339844, -173.6886444091797, 0.5009952187538147, -178.7297821044922, -0.10458385199308395, -0.162322998046875]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.545513500,201.5197937,False,False
False,False,1745495616545513500," [151.43443298339844, -173.6886444091797, 0.5009952187538147, -178.7297821044922, -0.10458385199308395, -0.162322998046875]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.545513500,201.5197937,False,False
False,False,1745495616556440300," [151.43443298339844, -173.6886444091797, 0.5009952187538147, -178.7297821044922, -0.10458385199308395, -0.162322998046875]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.556440300,201.5307205,False,False
False,False,1745495616566869800," [151.30429077148438, -173.69137573242188, 0.5009645819664001, -178.7381591796875, -0.10166052728891373, -0.16241450607776642]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.566869800,201.54115,False,False
False,False,1745495616577300200," [151.30429077148438, -173.69137573242188, 0.5009645819664001, -178.7381591796875, -0.10166052728891373, -0.16241450607776642]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.577300200,201.5515804,False,False
False,False,1745495616598159600," [151.17320251464844, -173.6941375732422, 0.500935971736908, -178.74685668945312, -0.09890113025903702, -0.1624755710363388]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.598159600,201.5724398,False,False
False,False,1745495616598159600," [151.17320251464844, -173.6941375732422, 0.500935971736908, -178.74685668945312, -0.09890113025903702, -0.1624755710363388]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.598159600,201.5724398,False,False
False,False,1745495616608589900," [151.17320251464844, -173.6941375732422, 0.500935971736908, -178.74685668945312, -0.09890113025903702, -0.1624755710363388]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.608589900,201.5828701,False,False
False,False,1745495616619019900," [151.0465850830078, -173.69677734375, 0.5009140372276306, -178.7555694580078, -0.09679743647575378, -0.1625365912914276]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.619019900,201.5933001,False,False
False,False,1745495616629449900," [151.0465850830078, -173.69677734375, 0.5009140372276306, -178.7555694580078, -0.09679743647575378, -0.1625365912914276]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.629449900,201.6037301,False,False
False,False,1745495616639880100," [151.0465850830078, -173.69677734375, 0.5009140372276306, -178.7555694580078, -0.09679743647575378, -0.1625365912914276]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.639880100,201.6141603,False,False
False,False,1745495616650309900," [150.91213989257812, -173.69955444335938, 0.5008912682533264, -178.76502990722656, -0.09463226795196533, -0.1625365912914276]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.650309900,201.6245901,False,False
False,False,1745495616670507100," [150.7928924560547, -173.70196533203125, 0.5008757710456848, -178.77362060546875, -0.09317060559988022, -0.1625366061925888]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.670507100,201.6447873,False,False
False,False,1745495616670507100," [150.7928924560547, -173.70196533203125, 0.5008757710456848, -178.77362060546875, -0.09317060559988022, -0.1625366061925888]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.670507100,201.6447873,False,False
False,False,1745495616681600000," [150.7928924560547, -173.70196533203125, 0.5008757710456848, -178.77362060546875, -0.09317060559988022, -0.1625366061925888]"," [333.46649169921875, -119.03203582763672, 0.006510886829346418, -0.0011596678523346782, 0.2310379594564438, 6.725651928718435e-07]",,,2025-04-24 11:53:36.681600000,201.6558802,False,False
