Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746098435342510600," [-513.8344116210938, 160.65939331054688, 0.30568283796310425, 90.0001449584961, -0.13135136663913727, -0.161376953125]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.342510600,0.1048425,False,False
False,False,1746098435353167200," [-513.8344116210938, 160.65939331054688, 0.30563414096832275, 90.0001449584961, -0.1316450536251068, -0.161224365234375]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.353167200,0.1154991,False,False
False,False,1746098435363167700," [-513.8344116210938, 160.65939331054688, 0.30563414096832275, 90.0001449584961, -0.1316450536251068, -0.161224365234375]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.363167700,0.1254996,False,False
False,False,1746098435363167700," [-513.8344116210938, 160.65939331054688, 0.3055882751941681, 90.0001449584961, -0.1319592446088791, -0.16107177734375]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.363167700,0.1254996,False,False
False,False,1746098435374667100," [-513.8344116210938, 160.65939331054688, 0.3055480718612671, 90.0001449584961, -0.13226661086082458, -0.1609191745519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.374667100,0.136999,False,False
False,False,1746098435385667200," [-513.8344116210938, 160.65939331054688, 0.3055480718612671, 90.0001449584961, -0.13226661086082458, -0.1609191745519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.385667200,0.1479991,False,False
False,False,1746098435396168000," [-513.8344116210938, 160.65939331054688, 0.3055480718612671, 90.0001449584961, -0.13226661086082458, -0.1609191745519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.396168000,0.1584999,False,False
False,False,1746098435407167400," [-513.8344116210938, 160.65939331054688, 0.3055145740509033, 90.0001449584961, -0.1325671374797821, -0.1607971042394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.407167400,0.1694993,False,False
False,False,1746098435418167400," [-513.8344116210938, 160.65939331054688, 0.3054766356945038, 90.00016021728516, -0.13284717500209808, -0.160675048828125]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.418167400,0.1804993,False,False
False,False,1746098435428668100," [-513.8344116210938, 160.65939331054688, 0.3054766356945038, 90.00016021728516, -0.13284717500209808, -0.160675048828125]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.428668100,0.191,False,False
False,False,1746098435439667300," [-513.8344116210938, 160.65939331054688, 0.30545279383659363, 90.00016021728516, -0.1331135481595993, -0.1605834811925888]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.439667300,0.2019992,False,False
False,False,1746098435450667700," [-513.8344116210938, 160.65939331054688, 0.3054317533969879, 90.00016021728516, -0.13339358568191528, -0.1604919135570526]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.450667700,0.2129996,False,False
False,False,1746098435461167900," [-513.8344116210938, 160.65939331054688, 0.3054317533969879, 90.00016021728516, -0.13339358568191528, -0.1604919135570526]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.461167900,0.2234998,False,False
False,False,1746098435471168200," [-513.8344116210938, 160.65939331054688, 0.3054128885269165, 90.00016021728516, -0.13360531628131866, -0.1604003608226776]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.471168200,0.2335001,False,False
False,False,1746098435481667600," [-513.8344116210938, 160.65939331054688, 0.3054128885269165, 90.00016021728516, -0.13360531628131866, -0.1604003608226776]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.481667600,0.2439995,False,False
False,False,1746098435492167900," [-513.8344116210938, 160.65939331054688, 0.3053953945636749, 90.00016021728516, -0.13384437561035156, -0.1603393405675888]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.492167900,0.2544998,False,False
False,False,1746098435502667000," [-513.8344116210938, 160.65939331054688, 0.3053721785545349, 90.00016021728516, -0.13406294584274292, -0.1602477878332138]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.502667000,0.2649989,False,False
False,False,1746098435512667800," [-513.8344116210938, 160.65939331054688, 0.3053721785545349, 90.00016021728516, -0.13406294584274292, -0.1602477878332138]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.512667800,0.2749997,False,False
False,False,1746098435522667300," [-513.8344116210938, 160.65939331054688, 0.3053584098815918, 90.00016021728516, -0.13424736261367798, -0.1601867526769638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.522667300,0.2849992,False,False
False,False,1746098435533667000," [-513.8344116210938, 160.65939331054688, 0.30534476041793823, 90.00016021728516, -0.13443177938461304, -0.1601562350988388]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.533667000,0.2959989,False,False
False,False,1746098435544167900," [-513.8344116210938, 160.65939331054688, 0.30534476041793823, 90.00016021728516, -0.13443177938461304, -0.1601562350988388]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.544167900,0.3064998,False,False
False,False,1746098435555167300," [-513.8344116210938, 160.65939331054688, 0.30533328652381897, 90.00016021728516, -0.13460935652256012, -0.1600952297449112]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.555167300,0.3174992,False,False
False,False,1746098435566167000," [-513.8344116210938, 160.65939331054688, 0.30533328652381897, 90.00016021728516, -0.13460935652256012, -0.1600952297449112]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.566167000,0.3284989,False,False
False,False,1746098435576168000," [-513.8344116210938, 160.65939331054688, 0.30532968044281006, 90.00018310546875, -0.13473230600357056, -0.160064697265625]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.576168000,0.3384999,False,False
False,False,1746098435587167500," [-513.8344116210938, 160.65939331054688, 0.3053237199783325, 90.00018310546875, -0.1348552405834198, -0.1600036770105362]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.587167500,0.3494994,False,False
False,False,1746098435597667400," [-513.8344116210938, 160.65939331054688, 0.3053237199783325, 90.00018310546875, -0.1348552405834198, -0.1600036770105362]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.597667400,0.3599993,False,False
False,False,1746098435608166800," [-513.8344116210938, 160.65939331054688, 0.30531278252601624, 90.00015258789062, -0.13497819006443024, -0.1599731296300888]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.608166800,0.3704987,False,False
False,False,1746098435618667600," [-513.8344116210938, 160.65939331054688, 0.30530720949172974, 90.00015258789062, -0.13497819006443024, -0.1599731296300888]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.618667600,0.3809995,False,False
False,False,1746098435628667900," [-513.8344116210938, 160.65939331054688, 0.30530720949172974, 90.00015258789062, -0.13497819006443024, -0.1599731296300888]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.628667900,0.3909998,False,False
False,False,1746098435639166700," [-513.8344116210938, 160.65939331054688, 0.3053046464920044, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.639166700,0.4014986,False,False
False,False,1746098435649667500," [-513.8344116210938, 160.65939331054688, 0.3053046464920044, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.649667500,0.4119994,False,False
False,False,1746098435660167300," [-513.8344116210938, 160.65939331054688, 0.3053046464920044, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.660167300,0.4224992,False,False
False,False,1746098435671168000," [-513.8344116210938, 160.65939331054688, 0.30530646443367004, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.671168000,0.4334999,False,False
False,False,1746098435671168000," [-513.8344116210938, 160.65939331054688, 0.30530646443367004, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.671168000,0.4334999,False,False
False,False,1746098435681667200," [-513.8344116210938, 160.65939331054688, 0.30530646443367004, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.681667200,0.4439991,False,False
False,False,1746098435692166700," [-513.8344116210938, 160.65939331054688, 0.3053048849105835, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.692166700,0.4544986,False,False
False,False,1746098435702167800," [-513.8344116210938, 160.65939331054688, 0.3053048849105835, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.702167800,0.4644997,False,False
False,False,1746098435712667000," [-513.8344116210938, 160.65939331054688, 0.3053070902824402, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.712667000,0.4749989,False,False
False,False,1746098435723666500," [-513.8344116210938, 160.65939331054688, 0.3053070902824402, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.723666500,0.4859984,False,False
False,False,1746098435733667400," [-513.8344116210938, 160.65939331054688, 0.3053070902824402, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.733667400,0.4959993,False,False
False,False,1746098435744667100," [-513.8344116210938, 160.65939331054688, 0.30529868602752686, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.744667100,0.506999,False,False
False,False,1746098435755167700," [-513.8344116210938, 160.65939331054688, 0.30529868602752686, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.755167700,0.5174996,False,False
False,False,1746098435765167500," [-513.8344116210938, 160.65939331054688, 0.30529868602752686, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.765167500,0.5274994,False,False
False,False,1746098435775167800," [-513.8344116210938, 160.65939331054688, 0.30530115962028503, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.775167800,0.5374997,False,False
False,False,1746098435786166700," [-513.8344116210938, 160.65939331054688, 0.3053027093410492, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.786166700,0.5484986,False,False
False,False,1746098435796167600," [-513.8344116210938, 160.65939331054688, 0.3053027093410492, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.796167600,0.5584995,False,False
False,False,1746098435807166700," [-513.8344116210938, 160.65939331054688, 0.3053027093410492, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.807166700,0.5694986,False,False
False,False,1746098435817667100," [-513.8344116210938, 160.65939331054688, 0.30530673265457153, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.817667100,0.579999,False,False
False,False,1746098435828667300," [-513.8344116210938, 160.65939331054688, 0.30530673265457153, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.828667300,0.5909992,False,False
False,False,1746098435839666800," [-513.8344116210938, 160.65939331054688, 0.30530866980552673, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.839666800,0.6019987,False,False
False,False,1746098435850167400," [-513.8344116210938, 160.65939331054688, 0.30530866980552673, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.850167400,0.6124993,False,False
False,False,1746098435860167400," [-513.8344116210938, 160.65939331054688, 0.30530866980552673, 90.00015258789062, -0.13513527810573578, -0.1599426120519638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.860167400,0.6224993,False,False
False,False,1746098435871166500," [-513.8344116210938, 160.65939331054688, 0.3053063750267029, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.871166500,0.6334984,False,False
False,False,1746098435881168200," [-513.8344116210938, 160.65939331054688, 0.3053063750267029, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.881168200,0.6435001,False,False
False,False,1746098435892166400," [-513.8344116210938, 160.65939331054688, 0.30530810356140137, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.892166400,0.6544983,False,False
False,False,1746098435902667200," [-513.8344116210938, 160.65939331054688, 0.30530810356140137, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.902667200,0.6649991,False,False
False,False,1746098435913166900," [-513.8344116210938, 160.65939331054688, 0.30530810356140137, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.913166900,0.6754988,False,False
False,False,1746098435923666300," [-513.8344116210938, 160.65939331054688, 0.30531004071235657, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.923666300,0.6859982,False,False
False,False,1746098435934166600," [-513.8344116210938, 160.65939331054688, 0.30531221628189087, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.934166600,0.6964985,False,False
False,False,1746098435944167000," [-513.8344116210938, 160.65939331054688, 0.30531221628189087, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.944167000,0.7064989,False,False
False,False,1746098435954167700," [-513.8344116210938, 160.65939331054688, 0.30530908703804016, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.954167700,0.7164996,False,False
False,False,1746098435964667300," [-513.8344116210938, 160.65939331054688, 0.30530908703804016, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.964667300,0.7269992,False,False
False,False,1746098435974667200," [-513.8344116210938, 160.65939331054688, 0.30530908703804016, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.974667200,0.7369991,False,False
False,False,1746098435984667100," [-513.8344116210938, 160.65939331054688, 0.30531045794487, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.984667100,0.746999,False,False
False,False,1746098435995167000," [-513.8344116210938, 160.65939331054688, 0.30531045794487, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:35.995167000,0.7574989,False,False
False,False,1746098436006666300," [-513.8344116210938, 160.65939331054688, 0.30531045794487, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.006666300,0.7689982,False,False
False,False,1746098436016666700," [-513.8344116210938, 160.65939331054688, 0.30531045794487, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.016666700,0.7789986,False,False
False,False,1746098436027666300," [-513.8344116210938, 160.65939331054688, 0.30531045794487, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.027666300,0.7899982,False,False
False,False,1746098436027666300," [-513.8344116210938, 160.65939331054688, 0.30531394481658936, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.027666300,0.7899982,False,False
False,False,1746098436038166200," [-513.8344116210938, 160.65939331054688, 0.30531394481658936, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.038166200,0.8004981,False,False
False,False,1746098436048666800," [-513.8344116210938, 160.65939331054688, 0.3053126931190491, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.048666800,0.8109987,False,False
False,False,1746098436059666900," [-513.8344116210938, 160.65939331054688, 0.3053126931190491, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.059666900,0.8219988,False,False
False,False,1746098436069667100," [-513.8344116210938, 160.65939331054688, 0.3053126931190491, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.069667100,0.831999,False,False
False,False,1746098436080167200," [-513.8344116210938, 160.65939331054688, 0.30531546473503113, 90.00015258789062, -0.13522407412528992, -0.1598205417394638]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.080167200,0.8424991,False,False
False,False,1746098436090666800," [-513.8344116210938, 160.6610565185547, 0.30533427000045776, 90.00044250488281, -0.13796980679035187, -0.15966796875]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.090666800,0.8529987,False,False
False,False,1746098436101167400," [-513.8344116210938, 160.6610565185547, 0.30533427000045776, 90.00044250488281, -0.13796980679035187, -0.15966796875]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.101167400,0.8634993,False,False
False,False,1746098436112167300," [-513.8345336914062, 160.668212890625, 0.3054482638835907, 90.00238037109375, -0.1488024890422821, -0.159271240234375]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.112167300,0.8744992,False,False
False,False,1746098436122166800," [-513.8345336914062, 160.668212890625, 0.3054482638835907, 90.00238037109375, -0.1488024890422821, -0.159271240234375]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.122166800,0.8844987,False,False
False,False,1746098436132167500," [-513.8345336914062, 160.68048095703125, 0.30562537908554077, 90.00580596923828, -0.16552962362766266, -0.1586303412914276]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.132167500,0.8944994,False,False
False,False,1746098436142167900," [-513.8346557617188, 160.6978759765625, 0.3058498799800873, 90.01084899902344, -0.18686030805110931, -0.1578979641199112]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.142167900,0.9044998,False,False
False,False,1746098436152667600," [-513.8346557617188, 160.6978759765625, 0.3058498799800873, 90.01084899902344, -0.18686030805110931, -0.1578979641199112]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.152667600,0.9149995,False,False
False,False,1746098436163167000," [-513.8346557617188, 160.6978759765625, 0.3058498799800873, 90.01084899902344, -0.18686030805110931, -0.1578979641199112]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.163167000,0.9254989,False,False
False,False,1746098436173667200," [-513.8347778320312, 160.7203826904297, 0.3061083257198334, 90.01748657226562, -0.2115241140127182, -0.1570739448070526]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.173667200,0.9359991,False,False
False,False,1746098436183666800," [-513.8349609375, 160.74755859375, 0.3063863217830658, 90.02561950683594, -0.23803891241550446, -0.1562500149011612]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.183666800,0.9459987,False,False
False,False,1746098436194166800," [-513.8349609375, 160.74755859375, 0.3063863217830658, 90.02561950683594, -0.23803891241550446, -0.1562500149011612]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.194166800,0.9564987,False,False
False,False,1746098436204666300," [-513.8351440429688, 160.7817840576172, 0.3066859841346741, 90.0359878540039, -0.2674223780632019, -0.15539544820785522]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.204666300,0.9669982,False,False
False,False,1746098436214666700," [-513.8351440429688, 160.7817840576172, 0.3066859841346741, 90.0359878540039, -0.2674223780632019, -0.15539544820785522]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:20:36.214666700,0.9769986,False,False
