Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745336414414126500," [203.20811462402344, -225.35215759277344, 0.3249625265598297, -86.9638671875, -0.13870064914226532, -0.1628417819738388]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.414126500,372.9559083,False,False
False,False,1745336414425053500," [203.20811462402344, -225.35215759277344, 0.3249625265598297, -86.9638671875, -0.13870064914226532, -0.1628417819738388]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.425053500,372.9668353,False,False
False,False,1745336414435482900," [203.2128448486328, -225.44778442382812, 0.3249213993549347, -86.98367309570312, -0.13412441313266754, -0.1626892238855362]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.435482900,372.9772647,False,False
False,False,1745336414445917200," [203.2128448486328, -225.44778442382812, 0.3249213993549347, -86.98367309570312, -0.13412441313266754, -0.1626892238855362]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.445917200,372.987699,False,False
False,False,1745336414456839800," [203.2178497314453, -225.54949951171875, 0.3248729109764099, -87.00402069091797, -0.12957550585269928, -0.16256709396839142]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.456839800,372.9986216,False,False
False,False,1745336414467766300," [203.2178497314453, -225.54949951171875, 0.3248729109764099, -87.00402069091797, -0.12957550585269928, -0.16256709396839142]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.467766300,373.0095481,False,False
False,False,1745336414478197400," [203.22247314453125, -225.64471435546875, 0.3248392343521118, -87.0223388671875, -0.1258872151374817, -0.1624145358800888]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.478197400,373.0199792,False,False
False,False,1745336414488627400," [203.22247314453125, -225.64471435546875, 0.3248392343521118, -87.0223388671875, -0.1258872151374817, -0.1624145358800888]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.488627400,373.0304092,False,False
False,False,1745336414499479800," [203.22755432128906, -225.74937438964844, 0.32479754090309143, -87.04170227050781, -0.12252675741910934, -0.16229248046875]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.499479800,373.0412616,False,False
False,False,1745336414510480200," [203.22755432128906, -225.74937438964844, 0.32479754090309143, -87.04170227050781, -0.12252675741910934, -0.16229248046875]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.510480200,373.052262,False,False
False,False,1745336414521406700," [203.2321319580078, -225.84361267089844, 0.32477954030036926, -87.0584716796875, -0.12023864686489105, -0.1621703803539276]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.521406700,373.0631885,False,False
False,False,1745336414532829600," [203.2321319580078, -225.84361267089844, 0.32477954030036926, -87.0584716796875, -0.12023864686489105, -0.1621703803539276]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.532829600,373.0746114,False,False
False,False,1745336414543259400," [203.23681640625, -225.94073486328125, 0.3247647285461426, -87.07506561279297, -0.11868136376142502, -0.16207881271839142]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.543259400,373.0850412,False,False
False,False,1745336414554186700," [203.23681640625, -225.94073486328125, 0.3247647285461426, -87.07506561279297, -0.11868136376142502, -0.16207881271839142]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.554186700,373.0959685,False,False
False,False,1745336414565113300," [203.24142456054688, -226.03704833984375, 0.32475918531417847, -87.0908203125, -0.11795052886009216, -0.1619872897863388]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.565113300,373.1068951,False,False
False,False,1745336414576039400," [203.24142456054688, -226.03704833984375, 0.32475918531417847, -87.0908203125, -0.11795052886009216, -0.1619872897863388]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.576039400,373.1178212,False,False
False,False,1745336414586966200," [203.2462615966797, -226.13853454589844, 0.3247571885585785, -87.1067123413086, -0.11816226691007614, -0.1618957221508026]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.586966200,373.128748,False,False
False,False,1745336414586966200," [203.2462615966797, -226.13853454589844, 0.3247571885585785, -87.1067123413086, -0.11816226691007614, -0.1618957221508026]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.586966200,373.128748,False,False
False,False,1745336414608323900," [203.25057983398438, -226.22900390625, 0.32477515935897827, -87.12030029296875, -0.11913898587226868, -0.1618346869945526]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.608323900,373.1501057,False,False
False,False,1745336414608323900," [203.25057983398438, -226.22900390625, 0.32477515935897827, -87.12030029296875, -0.11913898587226868, -0.1618346869945526]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.608323900,373.1501057,False,False
False,False,1745336414619250900," [203.25489807128906, -226.31971740722656, 0.32474884390830994, -87.13329315185547, -0.12088067829608917, -0.1617431342601776]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.619250900,373.1610327,False,False
False,False,1745336414629679800," [203.25489807128906, -226.31971740722656, 0.32474884390830994, -87.13329315185547, -0.12088067829608917, -0.1617431342601776]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.629679800,373.1714616,False,False
False,False,1745336414640607000," [203.25489807128906, -226.31971740722656, 0.32474884390830994, -87.13329315185547, -0.12088067829608917, -0.1617431342601776]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.640607000,373.1823888,False,False
False,False,1745336414651036100," [203.2592010498047, -226.41067504882812, 0.32473915815353394, -87.14585876464844, -0.1232575848698616, -0.1616821140050888]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.651036100,373.1928179,False,False
False,False,1745336414661466600," [203.2592010498047, -226.41067504882812, 0.32473915815353394, -87.14585876464844, -0.1232575848698616, -0.1616821140050888]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.661466600,373.2032484,False,False
False,False,1745336414671895800," [203.263916015625, -226.51092529296875, 0.3247895836830139, -87.15917205810547, -0.12637215852737427, -0.1616211235523224]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.671895800,373.2136776,False,False
False,False,1745336414682823100," [203.263916015625, -226.51092529296875, 0.3247895836830139, -87.15917205810547, -0.12637215852737427, -0.1616211235523224]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.682823100,373.2246049,False,False
False,False,1745336414693749100," [203.26861572265625, -226.61038208007812, 0.3248429000377655, -87.17176818847656, -0.1299443393945694, -0.1615600436925888]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.693749100,373.2355309,False,False
False,False,1745336414704180200," [203.26861572265625, -226.61038208007812, 0.3248429000377655, -87.17176818847656, -0.1299443393945694, -0.1615600436925888]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.704180200,373.245962,False,False
False,False,1745336414714609800," [203.2733154296875, -226.71014404296875, 0.32489708065986633, -87.18388366699219, -0.13387852907180786, -0.1614990234375]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.714609800,373.2563916,False,False
False,False,1745336414725536400," [203.2733154296875, -226.71014404296875, 0.32489708065986633, -87.18388366699219, -0.13387852907180786, -0.1614990234375]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.725536400,373.2673182,False,False
False,False,1745336414736465600," [203.27804565429688, -226.8111114501953, 0.324950248003006, -87.19564819335938, -0.13800396025180817, -0.1614074409008026]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.736465600,373.2782474,False,False
False,False,1745336414746892600," [203.27804565429688, -226.8111114501953, 0.324950248003006, -87.19564819335938, -0.13800396025180817, -0.1614074409008026]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.746892600,373.2886744,False,False
False,False,1745336414757322800," [203.28285217285156, -226.9143829345703, 0.3250005543231964, -87.20706939697266, -0.14224551618099213, -0.1613464206457138]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.757322800,373.2991046,False,False
False,False,1745336414768250200," [203.28285217285156, -226.9143829345703, 0.3250005543231964, -87.20706939697266, -0.14224551618099213, -0.1613464206457138]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.768250200,373.310032,False,False
False,False,1745336414778679800," [203.28753662109375, -227.01510620117188, 0.32504913210868835, -87.21781921386719, -0.1461455523967743, -0.1612548679113388]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.778679800,373.3204616,False,False
False,False,1745336414789479700," [203.28753662109375, -227.01510620117188, 0.32504913210868835, -87.21781921386719, -0.1461455523967743, -0.1612548679113388]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.789479700,373.3312615,False,False
False,False,1745336414800532500," [203.29241943359375, -227.12020874023438, 0.3250892162322998, -87.22856903076172, -0.14977921545505524, -0.161163330078125]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.800532500,373.3423143,False,False
False,False,1745336414811459200," [203.29241943359375, -227.12020874023438, 0.3250892162322998, -87.22856903076172, -0.14977921545505524, -0.161163330078125]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.811459200,373.353241,False,False
False,False,1745336414821888900," [203.29708862304688, -227.2215576171875, 0.3251246511936188, -87.23861694335938, -0.15270936489105225, -0.16107173264026642]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.821888900,373.3636707,False,False
False,False,1745336414832815900," [203.29708862304688, -227.2215576171875, 0.3251246511936188, -87.23861694335938, -0.15270936489105225, -0.16107173264026642]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.832815900,373.3745977,False,False
False,False,1745336414843246700," [203.3019561767578, -227.32606506347656, 0.3251480162143707, -87.2486572265625, -0.15484720468521118, -0.1610107421875]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.843246700,373.3850285,False,False
False,False,1745336414854172600," [203.3019561767578, -227.32606506347656, 0.3251480162143707, -87.2486572265625, -0.15484720468521118, -0.1610107421875]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.854172600,373.3959544,False,False
False,False,1745336414864603200," [203.30624389648438, -227.41966247558594, 0.32512086629867554, -87.25740051269531, -0.15591271221637726, -0.1609801948070526]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.864603200,373.406385,False,False
False,False,1745336414875529800," [203.30624389648438, -227.41966247558594, 0.32512086629867554, -87.25740051269531, -0.15591271221637726, -0.1609801948070526]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.875529800,373.4173116,False,False
False,False,1745336414885959000," [203.31068420410156, -227.51611328125, 0.325140118598938, -87.26628112792969, -0.15625423192977905, -0.1609191745519638]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.885959000,373.4277408,False,False
False,False,1745336414896886400," [203.31068420410156, -227.51611328125, 0.325140118598938, -87.26628112792969, -0.15625423192977905, -0.1609191745519638]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.896886400,373.4386682,False,False
False,False,1745336414907315600," [203.3151092529297, -227.61288452148438, 0.3251466155052185, -87.27511596679688, -0.15570098161697388, -0.1609192192554474]"," [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]"," [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]"," [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]",2025-04-22 15:40:14.907315600,373.4490974,False,False
