Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745571183344189700," [-513.8345336914062, 160.659423828125, 0.3054054081439972, 90.00023651123047, -0.13422003388404846, -0.1602477878332138]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.344189700,0.27714,False,False
False,False,1745571183355613100," [-513.8345336914062, 160.659423828125, 0.30539482831954956, 90.00023651123047, -0.1343771368265152, -0.1602173000574112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.355613100,0.2885634,False,False
False,False,1745571183366042300," [-513.8345336914062, 160.659423828125, 0.3053814470767975, 90.00023651123047, -0.13452057540416718, -0.1601562649011612]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.366042300,0.2989926,False,False
False,False,1745571183376970000," [-513.8345336914062, 160.659423828125, 0.3053702414035797, 90.000244140625, -0.13464350998401642, -0.160125732421875]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.376970000,0.3099203,False,False
False,False,1745571183387896700," [-513.8345336914062, 160.659423828125, 0.3053702414035797, 90.000244140625, -0.13464350998401642, -0.160125732421875]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.387896700,0.320847,False,False
False,False,1745571183398823700," [-513.8345336914062, 160.659423828125, 0.30536356568336487, 90.00022888183594, -0.13476645946502686, -0.1600646823644638]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.398823700,0.331774,False,False
False,False,1745571183409749400," [-513.8345336914062, 160.659423828125, 0.30535516142845154, 90.00022888183594, -0.13476645946502686, -0.1600646823644638]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.409749400,0.3426997,False,False
False,False,1745571183420180600," [-513.8345336914062, 160.659423828125, 0.30535516142845154, 90.00022888183594, -0.13476645946502686, -0.1600646823644638]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.420180600,0.3531309,False,False
False,False,1745571183431106200," [-513.8345336914062, 160.659423828125, 0.3053492307662964, 90.00020599365234, -0.13495087623596191, -0.1600036770105362]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.431106200,0.3640565,False,False
False,False,1745571183442033200," [-513.8345336914062, 160.659423828125, 0.30534476041793823, 90.00020599365234, -0.13495087623596191, -0.1600036770105362]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.442033200,0.3749835,False,False
False,False,1745571183452462200," [-513.8345336914062, 160.659423828125, 0.3053424060344696, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.452462200,0.3854125,False,False
False,False,1745571183462893200," [-513.8345336914062, 160.659423828125, 0.3053424060344696, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.462893200,0.3958435,False,False
False,False,1745571183473819900," [-513.8345336914062, 160.659423828125, 0.30533161759376526, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.473819900,0.4067702,False,False
False,False,1745571183473819900," [-513.8345336914062, 160.659423828125, 0.30533161759376526, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.473819900,0.4067702,False,False
False,False,1745571183485242500," [-513.8345336914062, 160.659423828125, 0.30533161759376526, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.485242500,0.4181928,False,False
False,False,1745571183496169300," [-513.8345336914062, 160.659423828125, 0.30533161759376526, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.496169300,0.4291196,False,False
False,False,1745571183507096300," [-513.8345336914062, 160.659423828125, 0.30533161759376526, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.507096300,0.4400466,False,False
False,False,1745571183518525400," [-513.8345336914062, 160.659423828125, 0.3053287863731384, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.518525400,0.4514757,False,False
False,False,1745571183528948800," [-513.8345336914062, 160.659423828125, 0.3053287863731384, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.528948800,0.4618991,False,False
False,False,1745571183539379500," [-513.8345336914062, 160.659423828125, 0.3053287863731384, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.539379500,0.4723298,False,False
False,False,1745571183549810900," [-513.8345336914062, 160.659423828125, 0.3053287863731384, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.549810900,0.4827612,False,False
False,False,1745571183561233300," [-513.8345336914062, 160.659423828125, 0.30532556772232056, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.561233300,0.4941836,False,False
False,False,1745571183571662000," [-513.8345336914062, 160.659423828125, 0.30532556772232056, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.571662000,0.5046123,False,False
False,False,1745571183583086000," [-513.8345336914062, 160.659423828125, 0.3053279221057892, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.583086000,0.5160363,False,False
False,False,1745571183594012600," [-513.8345336914062, 160.659423828125, 0.3053279221057892, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.594012600,0.5269629,False,False
False,False,1745571183604443300," [-513.8345336914062, 160.659423828125, 0.3053279221057892, 90.00020599365234, -0.13510796427726746, -0.1599426418542862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.604443300,0.5373936,False,False
False,False,1745571183615865600," [-513.8345336914062, 160.659423828125, 0.3053297996520996, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.615865600,0.5488159,False,False
False,False,1745571183626792000," [-513.8345336914062, 160.659423828125, 0.3053297996520996, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.626792000,0.5597423,False,False
False,False,1745571183637222900," [-513.8345336914062, 160.659423828125, 0.3053297996520996, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.637222900,0.5701732,False,False
False,False,1745571183647652800," [-513.8345336914062, 160.659423828125, 0.30532848834991455, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.647652800,0.5806031,False,False
False,False,1745571183659075300," [-513.8345336914062, 160.659423828125, 0.305329829454422, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.659075300,0.5920256,False,False
False,False,1745571183669505500," [-513.8345336914062, 160.659423828125, 0.305329829454422, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.669505500,0.6024558,False,False
False,False,1745571183679937500," [-513.8345336914062, 160.659423828125, 0.3053329885005951, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.679937500,0.6128878,False,False
False,False,1745571183690862800," [-513.8345336914062, 160.659423828125, 0.3053295314311981, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.690862800,0.6238131,False,False
False,False,1745571183701144200," [-513.8345336914062, 160.659423828125, 0.30533093214035034, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.701144200,0.6340945,False,False
False,False,1745571183711723000," [-513.8345336914062, 160.659423828125, 0.30533093214035034, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.711723000,0.6446733,False,False
False,False,1745571183722152600," [-513.8345336914062, 160.659423828125, 0.30533093214035034, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.722152600,0.6551029,False,False
False,False,1745571183732582400," [-513.8345336914062, 160.659423828125, 0.30533093214035034, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.732582400,0.6655327,False,False
False,False,1745571183743012900," [-513.8345336914062, 160.659423828125, 0.30533093214035034, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.743012900,0.6759632,False,False
False,False,1745571183753442800," [-513.8345336914062, 160.659423828125, 0.30533209443092346, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.753442800,0.6863931,False,False
False,False,1745571183763872200," [-513.8345336914062, 160.659423828125, 0.305330753326416, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.763872200,0.6968225,False,False
False,False,1745571183774302300," [-513.8345336914062, 160.659423828125, 0.305330753326416, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.774302300,0.7072526,False,False
False,False,1745571183785229700," [-513.8345336914062, 160.659423828125, 0.305330753326416, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.785229700,0.71818,False,False
False,False,1745571183795659900," [-513.8345336914062, 160.659423828125, 0.30533480644226074, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.795659900,0.7286102,False,False
False,False,1745571183806586000," [-513.8345336914062, 160.659423828125, 0.3053363561630249, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.806586000,0.7395363,False,False
False,False,1745571183817015700," [-513.8345336914062, 160.659423828125, 0.3053363561630249, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.817015700,0.749966,False,False
False,False,1745571183827446000," [-513.8345336914062, 160.659423828125, 0.30532974004745483, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.827446000,0.7603963,False,False
False,False,1745571183838375400," [-513.8345336914062, 160.659423828125, 0.3053332567214966, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.838375400,0.7713257,False,False
False,False,1745571183848802500," [-513.8345336914062, 160.659423828125, 0.3053356409072876, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.848802500,0.7817528,False,False
False,False,1745571183859729300," [-513.8345336914062, 160.659423828125, 0.3053356409072876, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.859729300,0.7926796,False,False
False,False,1745571183870657000," [-513.8345336914062, 160.659423828125, 0.3053334057331085, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.870657000,0.8036073,False,False
False,False,1745571183881086900," [-513.8345336914062, 160.659423828125, 0.30533459782600403, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.881086900,0.8140372,False,False
False,False,1745571183881086900," [-513.8345336914062, 160.659423828125, 0.30533459782600403, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.881086900,0.8140372,False,False
False,False,1745571183892509100," [-513.8345336914062, 160.659423828125, 0.30533459782600403, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.892509100,0.8254594,False,False
False,False,1745571183903435700," [-513.8345336914062, 160.659423828125, 0.30533459782600403, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.903435700,0.836386,False,False
False,False,1745571183914362300," [-513.8345336914062, 160.659423828125, 0.3053327202796936, 90.00020599365234, -0.13518992066383362, -0.1598510891199112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.914362300,0.8473126,False,False
False,False,1745571183925288400," [-513.8345336914062, 160.66055297851562, 0.3053542673587799, 90.00038146972656, -0.13711604475975037, -0.15972900390625]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.925288400,0.8582387,False,False
False,False,1745571183935719200," [-513.8345336914062, 160.66055297851562, 0.3053542673587799, 90.00038146972656, -0.13711604475975037, -0.15972900390625]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.935719200,0.8686695,False,False
False,False,1745571183946149500," [-513.8345336914062, 160.66612243652344, 0.30544447898864746, 90.00184631347656, -0.14572890102863312, -0.1593932956457138]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.946149500,0.8790998,False,False
False,False,1745571183956578700," [-513.8345947265625, 160.6759796142578, 0.3055899441242218, 90.004638671875, -0.1595805287361145, -0.1588745415210724]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.956578700,0.889529,False,False
False,False,1745571183968002300," [-513.8346557617188, 160.68951416015625, 0.3057737946510315, 90.0085220336914, -0.1769087165594101, -0.1582336574792862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.968002300,0.9009526,False,False
False,False,1745571183978432500," [-513.8346557617188, 160.68951416015625, 0.3057737946510315, 90.0085220336914, -0.1769087165594101, -0.1582336574792862]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.978432500,0.9113828,False,False
False,False,1745571183989359400," [-513.8347778320312, 160.70770263671875, 0.3059938848018646, 90.0137939453125, -0.19800034165382385, -0.1575317084789276]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.989359400,0.9223097,False,False
False,False,1745571183999788500," [-513.8348999023438, 160.73057556152344, 0.3062412440776825, 90.02056884765625, -0.22195380926132202, -0.156768798828125]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:03.999788500,0.9327388,False,False
False,False,1745571184010220600," [-513.8348999023438, 160.73057556152344, 0.3062412440776825, 90.02056884765625, -0.22195380926132202, -0.156768798828125]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.010220600,0.9431709,False,False
False,False,1745571184020649400," [-513.8350830078125, 160.75570678710938, 0.30649036169052124, 90.02804565429688, -0.24554528295993805, -0.1560363471508026]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.020649400,0.9535997,False,False
False,False,1745571184031079400," [-513.835205078125, 160.78433227539062, 0.30674436688423157, 90.03671264648438, -0.26965585350990295, -0.1553344428539276]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.031079400,0.9640297,False,False
False,False,1745571184041508400," [-513.8353881835938, 160.8181610107422, 0.307006299495697, 90.04706573486328, -0.2949821949005127, -0.1546325385570526]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.041508400,0.9744587,False,False
False,False,1745571184051938900," [-513.8353881835938, 160.8181610107422, 0.307006299495697, 90.04706573486328, -0.2949821949005127, -0.1546325385570526]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.051938900,0.9848892,False,False
False,False,1745571184062369100," [-513.8356323242188, 160.85353088378906, 0.30725184082984924, 90.05806732177734, -0.3183346092700958, -0.1539916694164276]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.062369100,0.9953194,False,False
False,False,1745571184073295800," [-513.8358154296875, 160.8914337158203, 0.3074833154678345, 90.07003784179688, -0.3402731716632843, -0.1534423977136612]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.073295800,1.0062461,False,False
False,False,1745571184083725400," [-513.8358154296875, 160.8914337158203, 0.3074833154678345, 90.07003784179688, -0.3402731716632843, -0.1534423977136612]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.083725400,1.0166757,False,False
False,False,1745571184094652600," [-513.8360595703125, 160.93576049804688, 0.30770981311798096, 90.08418273925781, -0.36245763301849365, -0.1528930515050888]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.094652600,1.0276029,False,False
False,False,1745571184105085400," [-513.8363037109375, 160.979248046875, 0.3079058527946472, 90.09809112548828, -0.38100841641426086, -0.15243525803089142]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.105085400,1.0380357,False,False
False,False,1745571184116008300," [-513.8365478515625, 161.02700805664062, 0.30808356404304504, 90.11326599121094, -0.39813169836997986, -0.15203857421875]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.116008300,1.0489586,False,False
False,False,1745571184126439100," [-513.8365478515625, 161.02700805664062, 0.30808356404304504, 90.11326599121094, -0.39813169836997986, -0.15203857421875]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.126439100,1.0593894,False,False
False,False,1745571184137365600," [-513.8368530273438, 161.0772247314453, 0.30823639035224915, 90.12890625, -0.41287124156951904, -0.151702880859375]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.137365600,1.0703159,False,False
False,False,1745571184148291600," [-513.837158203125, 161.1288299560547, 0.3083624243736267, 90.14456176757812, -0.4249265491962433, -0.1514282524585724]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.148291600,1.0812419,False,False
False,False,1745571184158722700," [-513.837158203125, 161.1288299560547, 0.3083624243736267, 90.14456176757812, -0.4249265491962433, -0.1514282524585724]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.158722700,1.091673,False,False
False,False,1745571184169152100," [-513.8375244140625, 161.18199157714844, 0.30846232175827026, 90.16019439697266, -0.4344751536846161, -0.1512145698070526]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.169152100,1.1021024,False,False
False,False,1745571184180078800," [-513.837890625, 161.24026489257812, 0.3085348904132843, 90.1767807006836, -0.4418654143810272, -0.151031494140625]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.180078800,1.1130291,False,False
False,False,1745571184191006800," [-513.8382568359375, 161.29617309570312, 0.3085838556289673, 90.19222259521484, -0.44635283946990967, -0.1509094089269638]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.191006800,1.1239571,False,False
False,False,1745571184201270500," [-513.8382568359375, 161.29617309570312, 0.3085838556289673, 90.19222259521484, -0.44635283946990967, -0.1509094089269638]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.201270500,1.1342208,False,False
False,False,1745571184211865900," [-513.8386840820312, 161.3546600341797, 0.3086078464984894, 90.20784759521484, -0.4486341178417206, -0.1508483737707138]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.211865900,1.1448162,False,False
False,False,1745571184222791700," [-513.839111328125, 161.41213989257812, 0.3086123466491699, 90.22280883789062, -0.4487912058830261, -0.1508178859949112]"," [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]",,,2025-04-25 08:53:04.222791700,1.155742,False,False
