Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,True,1745858147305289700," [201.81483459472656, -190.16680908203125, 0.3249030113220215, -86.9625244140625, -0.13531287014484406, -0.1597900241613388]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32814025878906, -180.48919677734375, 0.03866857290267944, 89.98184967041016, -0.004398641642183065, 1.4153131644434325e-07]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.305289700,362.8527231,False,False
False,True,1745858147316216300," [201.81483459472656, -190.16680908203125, 0.3249030113220215, -86.9625244140625, -0.13531287014484406, -0.1597900241613388]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32814025878906, -180.48919677734375, 0.03866857290267944, 89.98184967041016, -0.004398641642183065, 1.4153131644434325e-07]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.316216300,362.8636497,False,False
False,True,1745858147327143100," [201.81483459472656, -190.16685485839844, 0.32487788796424866, -86.9610824584961, -0.13534702360630035, -0.1598205417394638]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32818603515625, -180.3591766357422, 0.03867870196700096, 89.98184967041016, -0.005279736127704382, 3.1182747761704377e-07]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.327143100,362.8745765,False,False
False,True,1745858147337573200," [201.81483459472656, -190.16685485839844, 0.32487788796424866, -86.9610824584961, -0.13534702360630035, -0.1598205417394638]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32818603515625, -180.3591766357422, 0.03867870196700096, 89.98184967041016, -0.005279736127704382, 3.1182747761704377e-07]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.337573200,362.8850066,False,False
False,True,1745858147348499800," [201.8148193359375, -190.16688537597656, 0.3248571455478668, -86.96075439453125, -0.1354016661643982, -0.15985107421875]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32821655273438, -180.22865295410156, 0.03866558149456978, 89.98184967041016, -0.0032989811152219772, 6.453327659983188e-05]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.348499800,362.8959332,False,False
False,True,1745858147359923200," [201.8148193359375, -190.16688537597656, 0.3248571455478668, -86.96075439453125, -0.1354016661643982, -0.15985107421875]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32826232910156, -180.09616088867188, 0.03866691514849663, 89.98178100585938, 0.002568150870501995, -0.00091552734375]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.359923200,362.9073566,False,False
False,True,1745858147370353200," [201.8148193359375, -190.16696166992188, 0.3248382806777954, -86.96075439453125, -0.1354016661643982, -0.15985107421875]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32826232910156, -180.09616088867188, 0.03866691514849663, 89.98178100585938, 0.002568150870501995, -0.00091552734375]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.370353200,362.9177866,False,False
False,True,1745858147381279900," [201.8148193359375, -190.16696166992188, 0.3248382806777954, -86.96075439453125, -0.1354016661643982, -0.15985107421875]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.3283233642578, -179.9564971923828, 0.038712043315172195, 89.9818115234375, 0.01018381118774414, -0.004547119140625]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.381279900,362.9287133,False,False
False,True,1745858147392703100," [201.81480407714844, -190.16714477539062, 0.3248721957206726, -86.95854949951172, -0.13568170368671417, -0.1597595065832138]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.3283233642578, -179.9564971923828, 0.038712043315172195, 89.9818115234375, 0.01018381118774414, -0.004547119140625]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.392703100,362.9401365,False,False
False,True,1745858147403133400," [201.81483459472656, -190.16744995117188, 0.32486671209335327, -86.95934295654297, -0.1360436975955963, -0.15972895920276642]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32833862304688, -179.83164978027344, 0.03890569508075714, 89.9817123413086, 0.02292211353778839, -0.006500245537608862]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.403133400,362.9505668,False,False
False,True,1745858147414059800," [201.81483459472656, -190.16744995117188, 0.32486671209335327, -86.95934295654297, -0.1360436975955963, -0.15972895920276642]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32833862304688, -179.83164978027344, 0.03890569508075714, 89.9817123413086, 0.02292211353778839, -0.006500245537608862]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.414059800,362.9614932,False,False
False,True,1745858147424361200," [201.8148651123047, -190.1679229736328, 0.3248639702796936, -86.96001434326172, -0.1365969479084015, -0.159759521484375]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32833862304688, -179.7057342529297, 0.03924758732318878, 89.98233795166016, 0.045434415340423584, -0.01620483212172985]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.424361200,362.9717946,False,False
False,False,1745858147435416300," [201.8148651123047, -190.1679229736328, 0.3248639702796936, -86.96001434326172, -0.1365969479084015, -0.159759521484375]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32833862304688, -179.7057342529297, 0.03924758732318878, 89.98233795166016, 0.045434415340423584, -0.01620483212172985]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.435416300,362.9828497,False,False
False,False,1745858147446343300," [201.81497192382812, -190.1702423095703, 0.3249305188655853, -86.9614028930664, -0.13986177742481232, -0.160003662109375]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32835388183594, -179.56832885742188, 0.039709508419036865, 89.98216247558594, 0.07187407463788986, -0.02819824405014515]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.446343300,362.9937767,False,False
False,False,1745858147446343300," [201.81497192382812, -190.1702423095703, 0.3249305188655853, -86.9614028930664, -0.13986177742481232, -0.160003662109375]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32835388183594, -179.56832885742188, 0.039709508419036865, 89.98216247558594, 0.07187407463788986, -0.02819824405014515]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.446343300,362.9937767,False,False
False,False,1745858147467203300," [201.81521606445312, -190.17530822753906, 0.325025737285614, -86.963134765625, -0.1465143859386444, -0.16024775803089142]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32835388183594, -179.42933654785156, 0.040360335260629654, 89.98252868652344, 0.10325196385383606, -0.0417785607278347]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.467203300,363.0146367,False,False
False,False,1745858147467203300," [201.81521606445312, -190.17530822753906, 0.325025737285614, -86.963134765625, -0.1465143859386444, -0.16024775803089142]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32835388183594, -179.42933654785156, 0.040360335260629654, 89.98252868652344, 0.10325196385383606, -0.0417785607278347]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.467203300,363.0146367,False,False
False,False,1745858147478129800," [201.8155059814453, -190.1814727783203, 0.3250761032104492, -86.96961212158203, -0.15335139632225037, -0.1606750339269638]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.328369140625, -179.2991180419922, 0.04114522784948349, 89.98286437988281, 0.14141905307769775, -0.059906005859375]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.478129800,363.0255632,False,False
False,False,1745858147488560100," [201.8158721923828, -190.18911743164062, 0.32513266801834106, -86.97924041748047, -0.16058456897735596, -0.1612548679113388]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.328369140625, -179.2991180419922, 0.04114522784948349, 89.98286437988281, 0.14141905307769775, -0.059906005859375]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.488560100,363.0359935,False,False
False,False,1745858147499486500," [201.8158721923828, -190.18911743164062, 0.32513266801834106, -86.97924041748047, -0.16058456897735596, -0.1612548679113388]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.3284454345703, -179.16763305664062, 0.0423392653465271, 89.98332214355469, 0.20662003755569458, -0.071136474609375]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.499486500,363.0469199,False,False
False,False,1745858147510910100," [201.8158721923828, -190.18911743164062, 0.32513266801834106, -86.97924041748047, -0.16058456897735596, -0.1612548679113388]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.3284454345703, -179.16763305664062, 0.0423392653465271, 89.98332214355469, 0.20662003755569458, -0.071136474609375]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.510910100,363.0583435,False,False
False,False,1745858147521836500," [201.81634521484375, -190.1991424560547, 0.3252493739128113, -86.98875427246094, -0.16900619864463806, -0.16162109375]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32850646972656, -179.02645874023438, 0.04390149936079979, 89.98368072509766, 0.2901395857334137, -0.0848083347082138]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.521836500,363.0692699,False,False
False,False,1745858147532763100," [201.81634521484375, -190.1991424560547, 0.3252493739128113, -86.98875427246094, -0.16900619864463806, -0.16162109375]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32850646972656, -179.02645874023438, 0.04390149936079979, 89.98368072509766, 0.2901395857334137, -0.0848083347082138]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.532763100,363.0801965,False,False
False,False,1745858147543689800," [201.81675720214844, -190.21054077148438, 0.325314998626709, -86.98825073242188, -0.17742781341075897, -0.1618041843175888]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32855224609375, -178.89306640625, 0.045749738812446594, 89.98394775390625, 0.3848060071468353, -0.105194091796875]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.543689800,363.0911232,False,False
False,False,1745858147554119900," [201.81675720214844, -190.21054077148438, 0.325314998626709, -86.98825073242188, -0.17742781341075897, -0.1618041843175888]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32855224609375, -178.89306640625, 0.045749738812446594, 89.98394775390625, 0.3848060071468353, -0.105194091796875]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.554119900,363.1015533,False,False
False,False,1745858147564451400," [201.81719970703125, -190.22341918945312, 0.3253762722015381, -86.9851303100586, -0.18514592945575714, -0.1619262546300888]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32862854003906, -178.75888061523438, 0.047939203679561615, 89.98435974121094, 0.5024355053901672, -0.11926267296075821]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.564451400,363.1118848,False,False
False,False,1745858147575476600," [201.81719970703125, -190.22341918945312, 0.3253762722015381, -86.9851303100586, -0.18514592945575714, -0.1619262546300888]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32862854003906, -178.75888061523438, 0.047939203679561615, 89.98435974121094, 0.5024355053901672, -0.11926267296075821]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.575476600,363.12291,False,False
False,False,1745858147586899900," [201.81781005859375, -190.2379608154297, 0.3254421651363373, -86.99092102050781, -0.1928981989622116, -0.162109375]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32867431640625, -178.6251678466797, 0.05041845142841339, 89.98453521728516, 0.6369150876998901, -0.1365966498851776]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.586899900,363.1343333,False,False
False,False,1745858147597329900," [201.81781005859375, -190.2379608154297, 0.3254421651363373, -86.99092102050781, -0.1928981989622116, -0.162109375]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32867431640625, -178.6251678466797, 0.05041845142841339, 89.98453521728516, 0.6369150876998901, -0.1365966498851776]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.597329900,363.1447633,False,False
False,False,1745858147608256600," [201.8185272216797, -190.2536163330078, 0.32551002502441406, -87.00511932373047, -0.19994693994522095, -0.162445068359375]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32876586914062, -178.49615478515625, 0.05315946415066719, 89.9841079711914, 0.7862845063209534, -0.1422729790210724]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.608256600,363.15569,False,False
False,False,1745858147619183200," [201.8185272216797, -190.2536163330078, 0.32551002502441406, -87.00511932373047, -0.19994693994522095, -0.162445068359375]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.328857421875, -178.3640899658203, 0.055529460310935974, 89.98358154296875, 0.9083672761917114, -0.1439513862133026]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.619183200,363.1666166,False,False
False,False,1745858147629613400," [201.81930541992188, -190.27078247070312, 0.3255650997161865, -87.01985931396484, -0.20593702793121338, -0.1626891940832138]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.328857421875, -178.3640899658203, 0.055529460310935974, 89.98358154296875, 0.9083672761917114, -0.1439513862133026]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.629613400,363.1770468,False,False
False,False,1745858147640043100," [201.82012939453125, -190.2915802001953, 0.3256932497024536, -87.02560424804688, -0.21402396261692047, -0.1628112941980362]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.3289794921875, -178.22601318359375, 0.0574001669883728, 89.98292541503906, 0.9940041899681091, -0.1447448581457138]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.640043100,363.1874765,False,False
False,False,1745858147651466700," [201.82012939453125, -190.2915802001953, 0.3256932497024536, -87.02560424804688, -0.21402396261692047, -0.1628112941980362]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.3289794921875, -178.22601318359375, 0.0574001669883728, 89.98292541503906, 0.9940041899681091, -0.1447448581457138]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.651466700,363.1989001,False,False
False,False,1745858147661896600," [201.82101440429688, -190.3144073486328, 0.325768381357193, -87.02778625488281, -0.2225070595741272, -0.1629333198070526]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32904052734375, -178.09133911132812, 0.05883602052927017, 89.98211669921875, 1.0463371276855469, -0.1450805366039276]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.661896600,363.20933,False,False
False,False,1745858147672823200," [201.82101440429688, -190.3144073486328, 0.325768381357193, -87.02778625488281, -0.2225070595741272, -0.1629333198070526]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32904052734375, -178.09133911132812, 0.05883602052927017, 89.98211669921875, 1.0463371276855469, -0.1450805366039276]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.672823200,363.2202566,False,False
False,False,1745858147683749900," [201.82205200195312, -190.34019470214844, 0.3258975148200989, -87.0359115600586, -0.23117457330226898, -0.1632080227136612]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32911682128906, -177.9517364501953, 0.05989551544189453, 89.98123168945312, 1.0764719247817993, -0.1452331393957138]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.683749900,363.2311833,False,False
False,False,1745858147694676500," [201.82205200195312, -190.34019470214844, 0.3258975148200989, -87.0359115600586, -0.23117457330226898, -0.1632080227136612]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32911682128906, -177.9517364501953, 0.05989551544189453, 89.98123168945312, 1.0764719247817993, -0.1452331393957138]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.694676500,363.2421099,False,False
False,False,1745858147705106700," [201.82318115234375, -190.36900329589844, 0.32602623105049133, -87.04571533203125, -0.24056607484817505, -0.16357417404651642]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32916259765625, -177.81109619140625, 0.06064355745911598, 89.98043823242188, 1.0882266759872437, -0.14532470703125]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.705106700,363.2525401,False,False
False,False,1745858147716033200," [201.82318115234375, -190.36900329589844, 0.32602623105049133, -87.04571533203125, -0.24056607484817505, -0.16357417404651642]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32916259765625, -177.81109619140625, 0.06064355745911598, 89.98043823242188, 1.0882266759872437, -0.14532470703125]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.716033200,363.2634666,False,False
False,False,1745858147726463500," [201.82432556152344, -190.39791870117188, 0.3260944187641144, -87.056640625, -0.2485983818769455, -0.16387939453125]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32923889160156, -177.679931640625, 0.061094071716070175, 89.97970581054688, 1.0886090993881226, -0.1454467922449112]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.726463500,363.2738969,False,False
False,False,1745858147736893300," [201.82432556152344, -190.39791870117188, 0.3260944187641144, -87.056640625, -0.2485983818769455, -0.16387939453125]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32923889160156, -177.679931640625, 0.061094071716070175, 89.97970581054688, 1.0886090993881226, -0.1454467922449112]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.736893300,363.2843267,False,False
False,False,1745858147747819900," [201.82562255859375, -190.4303741455078, 0.3261457085609436, -87.0694580078125, -0.25570178031921387, -0.1641540378332138]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.3292999267578, -177.541748046875, 0.06131429597735405, 89.97887420654297, 1.0843744277954102, -0.14562980830669403]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.747819900,363.2952533,False,False
False,False,1745858147758746800," [201.82562255859375, -190.4303741455078, 0.3261457085609436, -87.0694580078125, -0.25570178031921387, -0.1641540378332138]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.329345703125, -177.4025115966797, 0.061345383524894714, 89.97792053222656, 1.0758503675460815, -0.14578236639499664]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.758746800,363.3061802,False,False
False,False,1745858147769673100," [201.8269805908203, -190.4647674560547, 0.32623738050460815, -87.08404541015625, -0.2614118158817291, -0.1644592136144638]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.329345703125, -177.4025115966797, 0.061345383524894714, 89.97792053222656, 1.0758503675460815, -0.14578236639499664]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.769673100,363.3171065,False,False
False,False,1745858147769673100," [201.82827758789062, -190.49790954589844, 0.32626742124557495, -87.09871673583984, -0.265414297580719, -0.1647033542394638]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.329345703125, -177.4025115966797, 0.061345383524894714, 89.97792053222656, 1.0758503675460815, -0.14578236639499664]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.769673100,363.3171065,False,False
False,False,1745858147780103300," [201.82827758789062, -190.49790954589844, 0.32626742124557495, -87.09871673583984, -0.265414297580719, -0.1647033542394638]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32940673828125, -177.27464294433594, 0.061259228736162186, 89.97706604003906, 1.0636584758758545, -0.14593510329723358]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.780103300,363.3275367,False,False
False,False,1745858147790533200," [201.8296661376953, -190.53379821777344, 0.32628265023231506, -87.11577606201172, -0.2683444619178772, -0.1650390774011612]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32940673828125, -177.27464294433594, 0.061259228736162186, 89.97706604003906, 1.0636584758758545, -0.14593510329723358]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.790533200,363.3379666,False,False
False,False,1745858147800963500," [201.8296661376953, -190.53379821777344, 0.32628265023231506, -87.11577606201172, -0.2683444619178772, -0.1650390774011612]"," [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]"," [199.32948303222656, -177.14279174804688, 0.061101626604795456, 89.9763412475586, 1.0495405197143555, -0.14718623459339142]"," [299.5892028808594, -168.76112365722656, 0.18662570416927338, 0.0015001313295215368, -0.0012840754352509975, 1.238410504811327e-06]",2025-04-28 16:35:47.800963500,363.3483969,False,False
