Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746089531161372700," [11.20952033996582, -163.1029815673828, 0.3050365447998047, -90.69918060302734, -0.09817030280828476, -0.1613159030675888]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.161372700,88.0114005,False,False
False,False,1746089531171872800," [11.206295013427734, -163.34178161621094, 0.30499470233917236, -90.71060180664062, -0.09417464584112167, -0.162109375]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.171872800,88.0219006,False,False
False,False,1746089531171872800," [11.206295013427734, -163.34178161621094, 0.30499470233917236, -90.71060180664062, -0.09417464584112167, -0.162109375]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.171872800,88.0219006,False,False
False,False,1746089531182873100," [11.20307445526123, -163.57801818847656, 0.30494993925094604, -90.72310638427734, -0.08990577608346939, -0.1628722995519638]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.182873100,88.0329009,False,False
False,False,1746089531202872900," [11.20307445526123, -163.57801818847656, 0.30494993925094604, -90.72310638427734, -0.08990577608346939, -0.1628722995519638]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.202872900,88.0529007,False,False
False,False,1746089531202872900," [11.199377059936523, -163.84603881835938, 0.30489563941955566, -90.73875427246094, -0.08471482992172241, -0.16375727951526642]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.202872900,88.0529007,False,False
False,False,1746089531213372800," [11.195840835571289, -164.0994110107422, 0.304843932390213, -90.75487518310547, -0.07977660745382309, -0.1645507514476776]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.213372800,88.0634006,False,False
False,False,1746089531223872600," [11.195840835571289, -164.0994110107422, 0.304843932390213, -90.75487518310547, -0.07977660745382309, -0.1645507514476776]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.223872600,88.0739004,False,False
False,False,1746089531234372800," [11.192370414733887, -164.34483337402344, 0.30479541420936584, -90.7715072631836, -0.07516622543334961, -0.1652831882238388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.234372800,88.0844006,False,False
False,False,1746089531244873000," [11.192370414733887, -164.34483337402344, 0.30479541420936584, -90.7715072631836, -0.07516622543334961, -0.1652831882238388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.244873000,88.0949008,False,False
False,False,1746089531255872500," [11.192370414733887, -164.34483337402344, 0.30479541420936584, -90.7715072631836, -0.07516622543334961, -0.1652831882238388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.255872500,88.1059003,False,False
False,False,1746089531266372700," [11.188775062561035, -164.5955810546875, 0.3047494888305664, -90.78952026367188, -0.0707334354519844, -0.1660156100988388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.266372700,88.1164005,False,False
False,False,1746089531276372700," [11.185587882995605, -164.81483459472656, 0.30471470952033997, -90.80592346191406, -0.06741396337747574, -0.1666259616613388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.276372700,88.1264005,False,False
False,False,1746089531287372700," [11.185587882995605, -164.81483459472656, 0.30471470952033997, -90.80592346191406, -0.06741396337747574, -0.1666259616613388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.287372700,88.1374005,False,False
False,False,1746089531297872300," [11.181707382202148, -165.07772827148438, 0.3046794533729553, -90.82640838623047, -0.06406033784151077, -0.1673583835363388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.297872300,88.1479001,False,False
False,False,1746089531308372600," [11.181707382202148, -165.07772827148438, 0.3046794533729553, -90.82640838623047, -0.06406033784151077, -0.1673583835363388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.308372600,88.1584004,False,False
False,False,1746089531319372700," [11.178043365478516, -165.32212829589844, 0.3046531677246094, -90.84600830078125, -0.06155366078019142, -0.16796875]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.319372700,88.1694005,False,False
False,False,1746089531329872600," [11.178043365478516, -165.32212829589844, 0.3046531677246094, -90.84600830078125, -0.06155366078019142, -0.16796875]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.329872600,88.1799004,False,False
False,False,1746089531340372700," [11.174555778503418, -165.5511474609375, 0.30463284254074097, -90.86489868164062, -0.05960022658109665, -0.16851806640625]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.340372700,88.1904005,False,False
False,False,1746089531351372400," [11.170663833618164, -165.80259704589844, 0.30461353063583374, -90.88604736328125, -0.057769738137722015, -0.1690368801355362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.351372400,88.2014002,False,False
False,False,1746089531361872500," [11.170663833618164, -165.80259704589844, 0.30461353063583374, -90.88604736328125, -0.057769738137722015, -0.1690368801355362]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.361872500,88.2119003,False,False
False,False,1746089531372372600," [11.167341232299805, -166.01416015625, 0.30459949374198914, -90.90412139892578, -0.05643102154135704, -0.1694640964269638]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.372372600,88.2224004,False,False
False,False,1746089531382872900," [11.167341232299805, -166.01416015625, 0.30459949374198914, -90.90412139892578, -0.05643102154135704, -0.1694640964269638]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.382872900,88.2329007,False,False
False,False,1746089531393872300," [11.16380500793457, -166.23606872558594, 0.3045862913131714, -90.92333984375, -0.055174265056848526, -0.1698608100414276]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.393872300,88.2439001,False,False
False,False,1746089531405372600," [11.159720420837402, -166.48809814453125, 0.304573118686676, -90.9453125, -0.05392434075474739, -0.170257568359375]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.405372600,88.2554004,False,False
False,False,1746089531415872500," [11.159720420837402, -166.48809814453125, 0.304573118686676, -90.9453125, -0.05392434075474739, -0.170257568359375]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.415872500,88.2659003,False,False
False,False,1746089531425872200," [11.156159400939941, -166.70452880859375, 0.30456313490867615, -90.9642562866211, -0.052947621792554855, -0.1705322265625]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.425872200,88.2759,False,False
False,False,1746089531437372400," [11.156159400939941, -166.70452880859375, 0.30456313490867615, -90.9642562866211, -0.052947621792554855, -0.1705322265625]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.437372400,88.2874002,False,False
False,False,1746089531447872600," [11.152138710021973, -166.94520568847656, 0.3045528531074524, -90.98530578613281, -0.05197090655565262, -0.170806884765625]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.447872600,88.2979004,False,False
False,False,1746089531458372400," [11.148665428161621, -167.15023803710938, 0.30454516410827637, -91.00315856933594, -0.05124007537961006, -0.17098994553089142]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.458372400,88.3084002,False,False
False,False,1746089531468872300," [11.148665428161621, -167.15023803710938, 0.30454516410827637, -91.00315856933594, -0.05124007537961006, -0.17098994553089142]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.468872300,88.3189001,False,False
False,False,1746089531468872300," [11.144553184509277, -167.389404296875, 0.30453675985336304, -91.02379608154297, -0.050440944731235504, -0.171142578125]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.468872300,88.3189001,False,False
False,False,1746089531479872200," [11.144553184509277, -167.389404296875, 0.30453675985336304, -91.02379608154297, -0.050440944731235504, -0.171142578125]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.479872200,88.3299,False,False
False,False,1746089531490372300," [11.140459060668945, -167.62399291992188, 0.30452877283096313, -91.04376983642578, -0.04968279227614403, -0.1712341159582138]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.490372300,88.3404001,False,False
False,False,1746089531500872400," [11.136466979980469, -167.8495330810547, 0.3045214116573334, -91.0626220703125, -0.04900660365819931, -0.1712951511144638]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.500872400,88.3509002,False,False
False,False,1746089531511372300," [11.136466979980469, -167.8495330810547, 0.3045214116573334, -91.0626220703125, -0.04900660365819931, -0.1712951511144638]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.511372300,88.3614001,False,False
False,False,1746089531521872400," [11.132250785827637, -168.08450317382812, 0.3045135736465454, -91.081787109375, -0.04824162274599075, -0.1712646335363388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.521872400,88.3719002,False,False
False,False,1746089531531872200," [11.132250785827637, -168.08450317382812, 0.3045135736465454, -91.081787109375, -0.04824162274599075, -0.1712646335363388]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.531872200,88.3819,False,False
False,False,1746089531541872300," [11.128511428833008, -168.29034423828125, 0.3045065104961395, -91.09813690185547, -0.047572266310453415, -0.1712035983800888]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.541872300,88.3919001,False,False
False,False,1746089531552872300," [11.124396324157715, -168.51405334472656, 0.3044986128807068, -91.11539459228516, -0.04680728539824486, -0.1710815131664276]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.552872300,88.4029001,False,False
False,False,1746089531563372000," [11.124396324157715, -168.51405334472656, 0.3044986128807068, -91.11539459228516, -0.04680728539824486, -0.1710815131664276]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.563372000,88.4133998,False,False
False,False,1746089531573372300," [11.12010383605957, -168.74465942382812, 0.3044901490211487, -91.13256072998047, -0.04598766192793846, -0.1709289252758026]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.573372300,88.4234001,False,False
False,False,1746089531583872300," [11.12010383605957, -168.74465942382812, 0.3044901490211487, -91.13256072998047, -0.04598766192793846, -0.1709289252758026]"," [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]",,,2025-05-01 08:52:11.583872300,88.4339001,False,False
