Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746196690400573000," [201.80653381347656, -189.9828643798828, 0.3248603045940399, -86.98506927490234, -0.13507381081581116, -0.1597900092601776]"," [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]"," [199.3046875, -220.8732147216797, 0.038498420268297195, 89.99524688720703, 0.01048433966934681, 5.46114939936615e-08]"," [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]",2025-05-02 14:38:10.400573000,353.2214519,False,False
False,False,1746196690411003500," [201.80653381347656, -189.98306274414062, 0.3248666822910309, -86.9844970703125, -0.13518992066383362, -0.1598205417394638]"," [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]"," [199.3046875, -220.74826049804688, 0.03851877152919769, 89.99524688720703, 0.008701660670340061, 0.0]"," [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]",2025-05-02 14:38:10.411003500,353.2318824,False,False
False,False,1746196690421433200," [201.80653381347656, -189.98306274414062, 0.3248666822910309, -86.9844970703125, -0.13518992066383362, -0.1598205417394638]"," [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]"," [199.3046875, -220.74826049804688, 0.03851877152919769, 89.99524688720703, 0.008701660670340061, 0.0]"," [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]",2025-05-02 14:38:10.421433200,353.2423121,False,False
False,False,1746196690432360900," [201.80653381347656, -189.9832763671875, 0.32486069202423096, -86.98442840576172, -0.13531287014484406, -0.159820556640625]"," [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]"," [199.3046875, -220.6145782470703, 0.03854196518659592, 89.99524688720703, 0.006679924670606852, 0.0]"," [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]",2025-05-02 14:38:10.432360900,353.2532398,False,False
False,False,1746196690432360900," [201.80653381347656, -189.9832763671875, 0.32486069202423096, -86.98442840576172, -0.13531287014484406, -0.159820556640625]"," [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]"," [199.3046875, -220.6145782470703, 0.03854196518659592, 89.99524688720703, 0.006679924670606852, 0.0]"," [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]",2025-05-02 14:38:10.432360900,353.2532398,False,False
False,False,1746196690443286200," [201.80653381347656, -189.9833221435547, 0.3248642683029175, -86.9843978881836, -0.13516943156719208, -0.1597900092601776]"," [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]"," [199.3046875, -220.48919677734375, 0.03856202960014343, 89.99524688720703, 0.0049245660193264484, 0.0]"," [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]",2025-05-02 14:38:10.443286200,353.2641651,False,False
False,False,1746196690454213800," [201.80653381347656, -189.9834747314453, 0.3248736262321472, -86.98382568359375, -0.13522407412528992, -0.1597900092601776]"," [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]"," [199.3046875, -220.48919677734375, 0.03856202960014343, 89.99524688720703, 0.0049245660193264484, 0.0]"," [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]",2025-05-02 14:38:10.454213800,353.2750927,False,False
False,False,1746196690464639800," [201.80653381347656, -189.9834747314453, 0.3248736262321472, -86.98382568359375, -0.13522407412528992, -0.1597900092601776]"," [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]"," [199.3046875, -220.36727905273438, 0.03858793154358864, 89.99524688720703, 0.0026637737173587084, 1.0422041007984717e-10]"," [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]",2025-05-02 14:38:10.464639800,353.2855187,False,False
False,False,1746196690475569500," [201.80653381347656, -189.983642578125, 0.3249148428440094, -86.98382568359375, -0.13522407412528992, -0.1597900092601776]"," [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]"," [199.3046875, -220.36727905273438, 0.03858793154358864, 89.99524688720703, 0.0026637737173587084, 1.0422041007984717e-10]"," [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]",2025-05-02 14:38:10.475569500,353.2964484,False,False
False,False,1746196690485999600," [201.80653381347656, -189.983642578125, 0.3249148428440094, -86.98382568359375, -0.13522407412528992, -0.1597900092601776]"," [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]"," [199.3046875, -220.2283477783203, 0.03864867985248566, 89.99524688720703, -0.0026569433975964785, 1.0422041007984717e-10]"," [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]",2025-05-02 14:38:10.485999600,353.3068785,False,False
False,False,1746196690496923200," [201.80653381347656, -189.983642578125, 0.3249148428440094, -86.98382568359375, -0.13522407412528992, -0.1597900092601776]"," [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]"," [199.3046875, -220.2283477783203, 0.03864867985248566, 89.99524688720703, -0.0026569433975964785, 1.0422041007984717e-10]"," [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]",2025-05-02 14:38:10.496923200,353.3178021,False,False
False,False,1746196690507853200," [201.80653381347656, -189.98385620117188, 0.324898898601532, -86.98382568359375, -0.13522407412528992, -0.1597900092601776]"," [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]"," [199.3046875, -220.09165954589844, 0.0387670136988163, 89.99524688720703, -0.01299784891307354, -4.168816403193887e-10]"," [299.6502380371094, -168.76150512695312, 0.18661083281040192, 0.002662770915776491, 0.0027184151113033295, 9.63488105298893e-07]",2025-05-02 14:38:10.507853200,353.3287321,False,False
