Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745489545844060100," [-513.8343505859375, 160.65939331054688, 0.3053826689720154, 90.00020599365234, -0.13428151607513428, -0.1601867973804474]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.844060100,0.3034626,False,False
False,False,1745489545854986900," [-513.8343505859375, 160.65939331054688, 0.30537304282188416, 90.00020599365234, -0.13443177938461304, -0.16015625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.854986900,0.3143894,False,False
False,False,1745489545865913600," [-513.8343505859375, 160.65939331054688, 0.30536431074142456, 90.00020599365234, -0.1345820426940918, -0.1600952297449112]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.865913600,0.3253161,False,False
False,False,1745489545876840400," [-513.8343505859375, 160.65939331054688, 0.3053562045097351, 90.0002212524414, -0.13470497727394104, -0.1600647121667862]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.876840400,0.3362429,False,False
False,False,1745489545887270300," [-513.8343505859375, 160.65939331054688, 0.3053562045097351, 90.0002212524414, -0.13470497727394104, -0.1600647121667862]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.887270300,0.3466728,False,False
False,False,1745489545898196900," [-513.8343505859375, 160.65939331054688, 0.30535075068473816, 90.0002212524414, -0.13482792675495148, -0.1600341945886612]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.898196900,0.3575994,False,False
False,False,1745489545909620100," [-513.8343505859375, 160.65939331054688, 0.30534628033638, 90.0002212524414, -0.13482792675495148, -0.1600341945886612]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.909620100,0.3690226,False,False
False,False,1745489545920050100," [-513.8343505859375, 160.65939331054688, 0.30534279346466064, 90.00020599365234, -0.13501234352588654, -0.1599731296300888]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.920050100,0.3794526,False,False
False,False,1745489545930480200," [-513.8343505859375, 160.65939331054688, 0.30534279346466064, 90.00020599365234, -0.13501234352588654, -0.1599731296300888]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.930480200,0.3898827,False,False
False,False,1745489545941406700," [-513.8343505859375, 160.65939331054688, 0.3053397834300995, 90.00020599365234, -0.13501234352588654, -0.1599731296300888]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.941406700,0.4008092,False,False
False,False,1745489545952333500," [-513.8343505859375, 160.65939331054688, 0.30533385276794434, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.952333500,0.411736,False,False
False,False,1745489545952333500," [-513.8343505859375, 160.65939331054688, 0.30533385276794434, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.952333500,0.411736,False,False
False,False,1745489545963259900," [-513.8343505859375, 160.65939331054688, 0.30533385276794434, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.963259900,0.4226624,False,False
False,False,1745489545974187100," [-513.8343505859375, 160.65939331054688, 0.30532339215278625, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.974187100,0.4335896,False,False
False,False,1745489545984482800," [-513.8343505859375, 160.65939331054688, 0.30532339215278625, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.984482800,0.4438853,False,False
False,False,1745489545995543300," [-513.8343505859375, 160.65939331054688, 0.30532339215278625, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:25.995543300,0.4549458,False,False
False,False,1745489546005973200," [-513.8343505859375, 160.65939331054688, 0.3053229749202728, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.005973200,0.4653757,False,False
False,False,1745489546016403100," [-513.8343505859375, 160.65939331054688, 0.30532515048980713, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.016403100,0.4758056,False,False
False,False,1745489546026833100," [-513.8343505859375, 160.65939331054688, 0.30532515048980713, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.026833100,0.4862356,False,False
False,False,1745489546037760000," [-513.8343505859375, 160.65939331054688, 0.30532515048980713, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.037760000,0.4971625,False,False
False,False,1745489546048686400," [-513.8343505859375, 160.65939331054688, 0.30532702803611755, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.048686400,0.5080889,False,False
False,False,1745489546059116300," [-513.8343505859375, 160.65939331054688, 0.30532702803611755, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.059116300,0.5185188,False,False
False,False,1745489546069546700," [-513.8343505859375, 160.65939331054688, 0.30532702803611755, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.069546700,0.5289492,False,False
False,False,1745489546079976900," [-513.8343505859375, 160.65939331054688, 0.30532702803611755, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.079976900,0.5393794,False,False
False,False,1745489546090903300," [-513.8343505859375, 160.65939331054688, 0.3053287863731384, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.090903300,0.5503058,False,False
False,False,1745489546101333400," [-513.8343505859375, 160.65939331054688, 0.3053287863731384, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.101333400,0.5607359,False,False
False,False,1745489546111763000," [-513.8343505859375, 160.65939331054688, 0.3053183853626251, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.111763000,0.5711655,False,False
False,False,1745489546122192800," [-513.8343505859375, 160.65939331054688, 0.30532097816467285, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.122192800,0.5815953,False,False
False,False,1745489546132623300," [-513.8343505859375, 160.65939331054688, 0.30532097816467285, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.132623300,0.5920258,False,False
False,False,1745489546143549600," [-513.8343505859375, 160.65939331054688, 0.30532407760620117, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.143549600,0.6029521,False,False
False,False,1745489546153979500," [-513.8343505859375, 160.65939331054688, 0.30532407760620117, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.153979500,0.613382,False,False
False,False,1745489546164409600," [-513.8343505859375, 160.65939331054688, 0.3053281009197235, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.164409600,0.6238121,False,False
False,False,1745489546174839700," [-513.8343505859375, 160.65939331054688, 0.3053281009197235, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.174839700,0.6342422,False,False
False,False,1745489546186263000," [-513.8343505859375, 160.65939331054688, 0.3053281009197235, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.186263000,0.6456655,False,False
False,False,1745489546196692700," [-513.8343505859375, 160.65939331054688, 0.3053281009197235, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.196692700,0.6560952,False,False
False,False,1745489546207122900," [-513.8343505859375, 160.65939331054688, 0.3053281009197235, 90.00020599365234, -0.13516943156719208, -0.1599425971508026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.207122900,0.6665254,False,False
False,False,1745489546217553000," [-513.8343505859375, 160.65939331054688, 0.3053304851055145, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.217553000,0.6769555,False,False
False,False,1745489546228482200," [-513.8343505859375, 160.65939331054688, 0.30532386898994446, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.228482200,0.6878847,False,False
False,False,1745489546239407500," [-513.8343505859375, 160.65939331054688, 0.30532386898994446, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.239407500,0.69881,False,False
False,False,1745489546249836000," [-513.8343505859375, 160.65939331054688, 0.30532386898994446, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.249836000,0.7092385,False,False
False,False,1745489546260763000," [-513.8343505859375, 160.65939331054688, 0.3053268492221832, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.260763000,0.7201655,False,False
False,False,1745489546271689600," [-513.8343505859375, 160.65939331054688, 0.3053359091281891, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.271689600,0.7310921,False,False
False,False,1745489546282119600," [-513.8343505859375, 160.65939331054688, 0.3053359091281891, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.282119600,0.7415221,False,False
False,False,1745489546292549600," [-513.8343505859375, 160.65939331054688, 0.30533212423324585, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.292549600,0.7519521,False,False
False,False,1745489546302979700," [-513.8343505859375, 160.65939331054688, 0.3053343594074249, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.302979700,0.7623822,False,False
False,False,1745489546313906100," [-513.8343505859375, 160.65939331054688, 0.3053343594074249, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.313906100,0.7733086,False,False
False,False,1745489546324336300," [-513.8343505859375, 160.65939331054688, 0.3053288459777832, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.324336300,0.7837388,False,False
False,False,1745489546334531200," [-513.8343505859375, 160.65939331054688, 0.3053288459777832, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.334531200,0.7939337,False,False
False,False,1745489546345692600," [-513.8343505859375, 160.65939331054688, 0.3053288459777832, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.345692600,0.8050951,False,False
False,False,1745489546357116200," [-513.8343505859375, 160.65939331054688, 0.30532532930374146, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.357116200,0.8165187,False,False
False,False,1745489546368539000," [-513.8343505859375, 160.65939331054688, 0.30532681941986084, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.368539000,0.8279415,False,False
False,False,1745489546379465600," [-513.8343505859375, 160.659423828125, 0.3053269684314728, 90.00007629394531, -0.13525140285491943, -0.1597900390625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.379465600,0.8388681,False,False
False,False,1745489546389895800," [-513.8343505859375, 160.659423828125, 0.3053269684314728, 90.00007629394531, -0.13525140285491943, -0.1597900390625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.389895800,0.8492983,False,False
False,False,1745489546389895800," [-513.8344116210938, 160.6631317138672, 0.3053891658782959, 90.00102233886719, -0.1412346512079239, -0.1595458984375]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.389895800,0.8492983,False,False
False,False,1745489546400822400," [-513.83447265625, 160.67135620117188, 0.30551645159721375, 90.0032958984375, -0.15326260030269623, -0.159088134765625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.400822400,0.8602249,False,False
False,False,1745489546411749300," [-513.8345336914062, 160.68368530273438, 0.30569079518318176, 90.00679779052734, -0.16964823007583618, -0.158477783203125]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.411749300,0.8711518,False,False
False,False,1745489546422675700," [-513.8345336914062, 160.68368530273438, 0.30569079518318176, 90.00679779052734, -0.16964823007583618, -0.158477783203125]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.422675700,0.8820782,False,False
False,False,1745489546433105900," [-513.8345947265625, 160.70059204101562, 0.3059045672416687, 90.01171875, -0.19002951681613922, -0.1577758938074112]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.433105900,0.8925084,False,False
False,False,1745489546444032500," [-513.8345947265625, 160.70059204101562, 0.3059045672416687, 90.01171875, -0.19002951681613922, -0.1577758938074112]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.444032500,0.903435,False,False
False,False,1745489546454958800," [-513.834716796875, 160.72134399414062, 0.30614203214645386, 90.01786804199219, -0.21255546808242798, -0.1570434421300888]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.454958800,0.9143613,False,False
False,False,1745489546465885500," [-513.834716796875, 160.72134399414062, 0.30614203214645386, 90.01786804199219, -0.21255546808242798, -0.1570434421300888]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.465885500,0.925288,False,False
False,False,1745489546476316000," [-513.8348999023438, 160.74815368652344, 0.30640920996665955, 90.02589416503906, -0.2386399656534195, -0.1562194973230362]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.476316000,0.9357185,False,False
False,False,1745489546487242300," [-513.8349609375, 160.77688598632812, 0.3066713213920593, 90.03459167480469, -0.26348820328712463, -0.1554870903491974]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.487242300,0.9466448,False,False
False,False,1745489546498168700," [-513.8349609375, 160.77688598632812, 0.3066713213920593, 90.03459167480469, -0.26348820328712463, -0.1554870903491974]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.498168700,0.9575712,False,False
False,False,1745489546508599200," [-513.835205078125, 160.80841064453125, 0.30692845582962036, 90.04430389404297, -0.2877831757068634, -0.1548156887292862]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.508599200,0.9680017,False,False
False,False,1745489546519028700," [-513.8353881835938, 160.84600830078125, 0.3071911633014679, 90.0560073852539, -0.3132597804069519, -0.15411376953125]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.519028700,0.9784312,False,False
False,False,1745489546529459100," [-513.8353881835938, 160.84600830078125, 0.3071911633014679, 90.0560073852539, -0.3132597804069519, -0.15411376953125]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.529459100,0.9888616,False,False
False,False,1745489546540385600," [-513.8355102539062, 160.88381958007812, 0.3074284791946411, 90.06800842285156, -0.3356013298034668, -0.1535339206457138]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.540385600,0.9997881,False,False
False,False,1745489546551313500," [-513.8358154296875, 160.92626953125, 0.30765482783317566, 90.0816421508789, -0.3572939932346344, -0.1530151516199112]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.551313500,1.010716,False,False
False,False,1745489546562239000," [-513.8360595703125, 160.974365234375, 0.30786609649658203, 90.09709930419922, -0.37811243534088135, -0.1524963676929474]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.562239000,1.0216415,False,False
False,False,1745489546573165800," [-513.8360595703125, 160.974365234375, 0.30786609649658203, 90.09709930419922, -0.37811243534088135, -0.1524963676929474]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.573165800,1.0325683,False,False
False,False,1745489546583597600," [-513.8363037109375, 161.02098083496094, 0.3080442547798157, 90.11190032958984, -0.39489418268203735, -0.15209954977035522]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.583597600,1.0430001,False,False
False,False,1745489546594341100," [-513.836669921875, 161.07745361328125, 0.3082031309604645, 90.12947845458984, -0.41122516989707947, -0.1517334282398224]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.594341100,1.0537436,False,False
False,False,1745489546605449000," [-513.836669921875, 161.07745361328125, 0.3082031309604645, 90.12947845458984, -0.41122516989707947, -0.1517334282398224]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.605449000,1.0648515,False,False
False,False,1745489546616872600," [-513.8369750976562, 161.12881469726562, 0.3083282709121704, 90.14494323730469, -0.42282283306121826, -0.15145869553089142]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.616872600,1.0762751,False,False
False,False,1745489546627302300," [-513.8372802734375, 161.18104553222656, 0.3084262013435364, 90.16022491455078, -0.43176355957984924, -0.1512451171875]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.627302300,1.0867048,False,False
False,False,1745489546638228600," [-513.8372802734375, 161.18104553222656, 0.3084262013435364, 90.16022491455078, -0.43176355957984924, -0.1512451171875]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.638228600,1.0976311,False,False
False,False,1745489546649155700," [-513.837646484375, 161.23728942871094, 0.3084970712661743, 90.1761703491211, -0.4384708106517792, -0.15106201171875]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.649155700,1.1085582,False,False
False,False,1745489546660084500," [-513.8380126953125, 161.29483032226562, 0.3085414469242096, 90.19196319580078, -0.4426235556602478, -0.1509704440832138]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.660084500,1.119487,False,False
False,False,1745489546671008700," [-513.8385009765625, 161.35987854003906, 0.30855101346969604, 90.20924377441406, -0.4443652629852295, -0.1509094387292862]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.671008700,1.1304112,False,False
False,False,1745489546671008700," [-513.8385009765625, 161.35987854003906, 0.30855101346969604, 90.20924377441406, -0.4443652629852295, -0.1509094387292862]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.671008700,1.1304112,False,False
False,False,1745489546682432200," [-513.8389892578125, 161.42410278320312, 0.308539479970932, 90.22575378417969, -0.4435729384422302, -0.1509094387292862]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.682432200,1.1418347,False,False
False,False,1745489546693855400," [-513.8395385742188, 161.489013671875, 0.30850687623023987, 90.24201202392578, -0.4405813217163086, -0.1509399116039276]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.693855400,1.1532579,False,False
False,False,1745489546704642200," [-513.8395385742188, 161.489013671875, 0.30850687623023987, 90.24201202392578, -0.4405813217163086, -0.1509399116039276]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.704642200,1.1640447,False,False
False,False,1745489546715708700," [-513.8395385742188, 161.489013671875, 0.30850687623023987, 90.24201202392578, -0.4405813217163086, -0.1509399116039276]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.715708700,1.1751112,False,False
False,False,1745489546726635300," [-513.8399658203125, 161.55047607421875, 0.30846548080444336, 90.25701141357422, -0.43612805008888245, -0.1510314643383026]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:12:26.726635300,1.1860378,False,False
