Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745497865086382300," [201.52951049804688, -211.64173889160156, 0.32568445801734924, -76.6109390258789, -0.19912049174308777, -0.1473388671875]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.086382300,390.496753,False,False
False,False,1745497865097309000," [201.52951049804688, -211.64173889160156, 0.32568445801734924, -76.6109390258789, -0.19912049174308777, -0.1473388671875]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.097309000,390.5076797,False,False
False,False,1745497865107739000," [201.55966186523438, -211.76663208007812, 0.3256051242351532, -76.54581451416016, -0.19155263900756836, -0.1510925143957138]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.107739000,390.5181097,False,False
False,False,1745497865118665700," [201.55966186523438, -211.76663208007812, 0.3256051242351532, -76.54581451416016, -0.19155263900756836, -0.1510925143957138]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.118665700,390.5290364,False,False
False,False,1745497865130089300," [201.59117126464844, -211.8971405029297, 0.32552194595336914, -76.48539733886719, -0.1836569458246231, -0.1546630859375]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.130089300,390.54046,False,False
False,False,1745497865140519000," [201.59117126464844, -211.8971405029297, 0.32552194595336914, -76.48539733886719, -0.1836569458246231, -0.1546630859375]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.140519000,390.5508897,False,False
False,False,1745497865151445800," [201.62120056152344, -212.02191162109375, 0.3254390358924866, -76.4390640258789, -0.1757475882768631, -0.1584777683019638]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.151445800,390.5618165,False,False
False,False,1745497865162372600," [201.65045166015625, -212.14364624023438, 0.3253580331802368, -76.40380859375, -0.1680021584033966, -0.1623229682445526]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.162372600,390.5727433,False,False
False,False,1745497865172802400," [201.65045166015625, -212.14364624023438, 0.3253580331802368, -76.40380859375, -0.1680021584033966, -0.1623229682445526]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.172802400,390.5831731,False,False
False,False,1745497865183232300," [201.6807403564453, -212.27024841308594, 0.32527244091033936, -76.37783813476562, -0.1598195880651474, -0.1664428561925888]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.183232300,390.593603,False,False
False,False,1745497865193662400," [201.6807403564453, -212.27024841308594, 0.32527244091033936, -76.37783813476562, -0.1598195880651474, -0.1664428561925888]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.193662400,390.6040331,False,False
False,False,1745497865204590200," [201.71241760253906, -212.4031219482422, 0.3251854181289673, -76.3652572631836, -0.15152090787887573, -0.17068476974964142]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.204590200,390.6149609,False,False
False,False,1745497865215515700," [201.71241760253906, -212.4031219482422, 0.3251854181289673, -76.3652572631836, -0.15152090787887573, -0.17068476974964142]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.215515700,390.6258864,False,False
False,False,1745497865225945700," [201.7404327392578, -212.52108764648438, 0.32510891556739807, -76.36434936523438, -0.144198939204216, -0.1745605319738388]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.225945700,390.6363164,False,False
False,False,1745497865236375700," [201.7404327392578, -212.52108764648438, 0.32510891556739807, -76.36434936523438, -0.144198939204216, -0.1745605319738388]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.236375700,390.6467464,False,False
False,False,1745497865247302100," [201.76844787597656, -212.63987731933594, 0.32503435015678406, -76.3725814819336, -0.13708871603012085, -0.1782836616039276]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.247302100,390.6576728,False,False
False,False,1745497865257732400," [201.76844787597656, -212.63987731933594, 0.32503435015678406, -76.3725814819336, -0.13708871603012085, -0.1782836616039276]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.257732400,390.6681031,False,False
False,False,1745497865268162100," [201.7985076904297, -212.7681427001953, 0.324959397315979, -76.38671875, -0.1299101859331131, -0.1819152534008026]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.268162100,390.6785328,False,False
False,False,1745497865278592300," [201.8284149169922, -212.89645385742188, 0.3248896300792694, -76.41504669189453, -0.1232575848698616, -0.1855468600988388]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.278592300,390.688963,False,False
False,False,1745497865289022200," [201.8284149169922, -212.89645385742188, 0.3248896300792694, -76.41504669189453, -0.1232575848698616, -0.1855468600988388]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.289022200,390.6993929,False,False
False,False,1745497865299452200," [201.85458374023438, -213.00978088378906, 0.32483145594596863, -76.44943237304688, -0.11767732352018356, -0.1888122260570526]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.299452200,390.7098229,False,False
False,False,1745497865310379000," [201.85458374023438, -213.00978088378906, 0.32483145594596863, -76.44943237304688, -0.11767732352018356, -0.1888122260570526]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.310379000,390.7207497,False,False
False,False,1745497865320808800," [201.8811798095703, -213.12559509277344, 0.3247765004634857, -76.49261474609375, -0.11242491006851196, -0.19180293381214142]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.320808800,390.7311795,False,False
False,False,1745497865331238900," [201.8811798095703, -213.12559509277344, 0.3247765004634857, -76.49261474609375, -0.11242491006851196, -0.19180293381214142]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.331238900,390.7416096,False,False
False,False,1745497865342165600," [201.90904235839844, -213.24778747558594, 0.3247218132019043, -76.54621887207031, -0.10720664262771606, -0.19464111328125]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.342165600,390.7525363,False,False
False,False,1745497865353092200," [201.90904235839844, -213.24778747558594, 0.3247218132019043, -76.54621887207031, -0.10720664262771606, -0.19464111328125]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.353092200,390.7634629,False,False
False,False,1745497865363522200," [201.9379425048828, -213.37594604492188, 0.32467055320739746, -76.60648345947266, -0.10230256617069244, -0.1972045749425888]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.363522200,390.7738929,False,False
False,False,1745497865374448800," [201.962158203125, -213.48443603515625, 0.3246319591999054, -76.66604614257812, -0.0986006036400795, -0.199462890625]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.374448800,390.7848195,False,False
False,False,1745497865385375400," [201.962158203125, -213.48443603515625, 0.3246319591999054, -76.66604614257812, -0.0986006036400795, -0.199462890625]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.385375400,390.7957461,False,False
False,False,1745497865395805300," [201.9884490966797, -213.6033172607422, 0.32459357380867004, -76.73896026611328, -0.09493962675333023, -0.201904296875]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.395805300,390.806176,False,False
False,False,1745497865406732200," [201.9884490966797, -213.6033172607422, 0.32459357380867004, -76.73896026611328, -0.09493962675333023, -0.201904296875]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.406732200,390.8171029,False,False
False,False,1745497865417162000," [202.01397705078125, -213.71987915039062, 0.32455816864967346, -76.8196792602539, -0.09155184775590897, -0.2040405124425888]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.417162000,390.8275327,False,False
False,False,1745497865428089000," [202.01397705078125, -213.71987915039062, 0.32455816864967346, -76.8196792602539, -0.09155184775590897, -0.2040405124425888]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.428089000,390.8384597,False,False
False,False,1745497865428089000," [202.01397705078125, -213.71987915039062, 0.32455816864967346, -76.8196792602539, -0.09155184775590897, -0.2040405124425888]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.428089000,390.8384597,False,False
False,False,1745497865439512100," [202.04067993164062, -213.84292602539062, 0.3245256245136261, -76.9158935546875, -0.08844411373138428, -0.2059936672449112]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.439512100,390.8498828,False,False
False,False,1745497865450438700," [202.04067993164062, -213.84292602539062, 0.3245256245136261, -76.9158935546875, -0.08844411373138428, -0.2059936672449112]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.450438700,390.8608094,False,False
False,False,1745497865460869000," [202.06504821777344, -213.9564971923828, 0.32450079917907715, -77.01200103759766, -0.08606038242578506, -0.2077941596508026]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.460869000,390.8712397,False,False
False,False,1745497865471298800," [202.08741760253906, -214.06204223632812, 0.32448065280914307, -77.10459899902344, -0.08414109796285629, -0.2092285007238388]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.471298800,390.8816695,False,False
False,False,1745497865481728600," [202.08741760253906, -214.06204223632812, 0.32448065280914307, -77.10459899902344, -0.08414109796285629, -0.2092285007238388]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.481728600,390.8920993,False,False
False,False,1745497865492655300," [202.111572265625, -214.1773223876953, 0.324460506439209, -77.21248626708984, -0.08221498131752014, -0.21063232421875]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.492655300,390.903026,False,False
False,False,1745497865503582300," [202.111572265625, -214.1773223876953, 0.324460506439209, -77.21248626708984, -0.08221498131752014, -0.21063232421875]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.503582300,390.913953,False,False
False,False,1745497865514011900," [202.1350860595703, -214.29087829589844, 0.32444193959236145, -77.32340240478516, -0.08044596016407013, -0.2116088569164276]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.514011900,390.9243826,False,False
False,False,1745497865524441800," [202.1350860595703, -214.29087829589844, 0.32444193959236145, -77.32340240478516, -0.08044596016407013, -0.2116088569164276]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.524441800,390.9348125,False,False
False,False,1745497865534872000," [202.15884399414062, -214.4071502685547, 0.3244278132915497, -77.43854522705078, -0.07910041511058807, -0.21240229904651642]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.534872000,390.9452427,False,False
False,False,1745497865545798800," [202.15884399414062, -214.4071502685547, 0.3244278132915497, -77.43854522705078, -0.07910041511058807, -0.21240229904651642]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.545798800,390.9561695,False,False
False,False,1745497865556228700," [202.18040466308594, -214.51429748535156, 0.32442164421081543, -77.54911804199219, -0.07849252969026566, -0.2132568210363388]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.556228700,390.9665994,False,False
False,False,1745497865566658900," [202.20237731933594, -214.62478637695312, 0.3244175910949707, -77.66911315917969, -0.07812369614839554, -0.2140197455883026]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.566658900,390.9770296,False,False
False,False,1745497865577585200," [202.20237731933594, -214.62478637695312, 0.3244175910949707, -77.66911315917969, -0.07812369614839554, -0.2140197455883026]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.577585200,390.9879559,False,False
False,False,1745497865588512000," [202.2239532470703, -214.73480224609375, 0.3244130313396454, -77.79471588134766, -0.0776933953166008, -0.2145385444164276]"," [260.3705139160156, -303.3238525390625, 0.004178638570010662, -90.0024185180664, 0.15948490798473358, 0.02399308606982231]"," [199.30726623535156, -161.14938354492188, 0.03836864233016968, 90.01174926757812, 0.010545811615884304, 0.0003512390539981425]"," [299.6752624511719, -168.76083374023438, 0.18661648035049438, 0.003314583096653223, 0.001202113227918744, 1.0379045534136822e-06]",2025-04-24 12:31:05.588512000,390.9988827,False,False
