Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745597689420724100," [219.6924591064453, -172.38401794433594, 0.5023285746574402, -179.2407989501953, -0.24145400524139404, -0.1603088080883026]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [287.3074951171875, -168.76040649414062, 0.1866166591644287, 0.006637281738221645, 0.0009767169831320643, 7.384248874586774e-07]",2025-04-25 16:14:49.420724100,342.9771936,False,False
False,False,1745597689431153100," [219.6924591064453, -172.38401794433594, 0.5023285746574402, -179.2407989501953, -0.24145400524139404, -0.1603088080883026]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [287.3074951171875, -168.76040649414062, 0.1866166591644287, 0.006637281738221645, 0.0009767169831320643, 7.384248874586774e-07]",2025-04-25 16:14:49.431153100,342.9876226,False,False
False,False,1745597689441943200," [219.6924591064453, -172.38401794433594, 0.5023285746574402, -179.2407989501953, -0.24145400524139404, -0.1603088080883026]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [287.5096740722656, -168.76040649414062, 0.18661536276340485, 0.00663741584867239, 0.0013318868586793542, 4.862304194830358e-07]",2025-04-25 16:14:49.441943200,342.9984127,False,False
False,False,1745597689452509200," [219.62518310546875, -172.384765625, 0.5023698806762695, -179.245361328125, -0.24621464312076569, -0.16030879318714142]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [287.5096740722656, -168.76040649414062, 0.18661536276340485, 0.00663741584867239, 0.0013318868586793542, 4.862304194830358e-07]",2025-04-25 16:14:49.452509200,343.0089787,False,False
False,False,1745597689463932700," [219.62518310546875, -172.384765625, 0.5023698806762695, -179.245361328125, -0.24621464312076569, -0.16030879318714142]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [287.5096740722656, -168.76040649414062, 0.18661536276340485, 0.00663741584867239, 0.0013318868586793542, 4.862304194830358e-07]",2025-04-25 16:14:49.463932700,343.0204022,False,False
False,False,1745597689474363000," [219.5594482421875, -172.38548278808594, 0.5024040341377258, -179.24989318847656, -0.24933604896068573, -0.16027827560901642]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [287.70074462890625, -168.76040649414062, 0.18661841750144958, 0.006637189071625471, 0.0005190943484194577, 3.2913746395024646e-07]",2025-04-25 16:14:49.474363000,343.0308325,False,False
False,False,1745597689485290300," [219.5594482421875, -172.38548278808594, 0.5024040341377258, -179.24989318847656, -0.24933604896068573, -0.16027827560901642]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [287.70074462890625, -168.76040649414062, 0.18661841750144958, 0.006637189071625471, 0.0005190943484194577, 3.2913746395024646e-07]",2025-04-25 16:14:49.485290300,343.0417598,False,False
False,False,1745597689496215700," [219.49313354492188, -172.3861846923828, 0.5024232864379883, -179.25453186035156, -0.2508181929588318, -0.1602477729320526]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [287.8886413574219, -168.76040649414062, 0.18661895394325256, 0.006637081038206816, 0.0003756603691726923, 4.836500124838494e-07]",2025-04-25 16:14:49.496215700,343.0526852,False,False
False,False,1745597689506645800," [219.49313354492188, -172.3861846923828, 0.5024232864379883, -179.25453186035156, -0.2508181929588318, -0.1602477729320526]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [287.8886413574219, -168.76040649414062, 0.18661895394325256, 0.006637081038206816, 0.0003756603691726923, 4.836500124838494e-07]",2025-04-25 16:14:49.506645800,343.0631153,False,False
False,False,1745597689517572400," [219.42788696289062, -172.3868865966797, 0.5024282932281494, -179.2592010498047, -0.2506406009197235, -0.16021728515625]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [288.06988525390625, -168.76040649414062, 0.18661785125732422, 0.006637142971158028, 0.000662528327666223, 5.043210649091634e-07]",2025-04-25 16:14:49.517572400,343.0740419,False,False
False,False,1745597689528500000," [219.42788696289062, -172.3868865966797, 0.5024282932281494, -179.2592010498047, -0.2506406009197235, -0.16021728515625]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [288.06988525390625, -168.76040649414062, 0.18661785125732422, 0.006637142971158028, 0.000662528327666223, 5.043210649091634e-07]",2025-04-25 16:14:49.528500000,343.0849695,False,False
False,False,1745597689538929300," [219.35850524902344, -172.3876495361328, 0.502407431602478, -179.26425170898438, -0.24865984916687012, -0.1601867526769638]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [288.2598876953125, -168.76040649414062, 0.18661296367645264, 0.006637117359787226, 0.001973924459889531, 5.229247790339286e-07]",2025-04-25 16:14:49.538929300,343.0953988,False,False
False,False,1745597689549359700," [219.35850524902344, -172.3876495361328, 0.502407431602478, -179.26425170898438, -0.24865984916687012, -0.1601867526769638]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [288.2598876953125, -168.76040649414062, 0.18661296367645264, 0.006637117359787226, 0.001973924459889531, 5.229247790339286e-07]",2025-04-25 16:14:49.549359700,343.1058292,False,False
False,False,1745597689560784000," [219.28872680664062, -172.38839721679688, 0.5023690462112427, -179.2693634033203, -0.24490325152873993, -0.160125732421875]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [288.4488220214844, -168.76040649414062, 0.18661010265350342, 0.006637096405029297, 0.0027662264183163643, 5.439285359898349e-07]",2025-04-25 16:14:49.560784000,343.1172535,False,False
False,False,1745597689571212500," [219.28872680664062, -172.38839721679688, 0.5023690462112427, -179.2693634033203, -0.24490325152873993, -0.160125732421875]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [288.4488220214844, -168.76040649414062, 0.18661010265350342, 0.006637096405029297, 0.0027662264183163643, 5.439285359898349e-07]",2025-04-25 16:14:49.571212500,343.127682,False,False
False,False,1745597689582057100," [219.28872680664062, -172.38839721679688, 0.5023690462112427, -179.2693634033203, -0.24490325152873993, -0.160125732421875]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [288.63848876953125, -168.76040649414062, 0.18660709261894226, 0.006637037266045809, 0.003592679277062416, 7.255910645653785e-07]",2025-04-25 16:14:49.582057100,343.1385266,False,False
False,False,1745597689593065700," [219.21815490722656, -172.38916015625, 0.5023130178451538, -179.27452087402344, -0.2395620346069336, -0.16003412008285522]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [288.63848876953125, -168.76040649414062, 0.18660709261894226, 0.006637037266045809, 0.003592679277062416, 7.255910645653785e-07]",2025-04-25 16:14:49.593065700,343.1495352,False,False
False,False,1745597689603992700," [219.21815490722656, -172.38916015625, 0.5023130178451538, -179.27452087402344, -0.2395620346069336, -0.16003412008285522]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [288.8308410644531, -168.76040649414062, 0.1866067498922348, 0.006636887323111296, 0.003701962297782302, 4.758616967137641e-07]",2025-04-25 16:14:49.603992700,343.1604622,False,False
False,False,1745597689614422400," [219.14617919921875, -172.38992309570312, 0.5022391676902771, -179.27972412109375, -0.23266355693340302, -0.15997309982776642]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [288.8308410644531, -168.76040649414062, 0.1866067498922348, 0.006636887323111296, 0.003701962297782302, 4.758616967137641e-07]",2025-04-25 16:14:49.614422400,343.1708919,False,False
False,False,1745597689625349100," [219.14617919921875, -172.38992309570312, 0.5022391676902771, -179.27972412109375, -0.23266355693340302, -0.15997309982776642]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [288.8308410644531, -168.76040649414062, 0.1866067498922348, 0.006636887323111296, 0.003701962297782302, 4.758616967137641e-07]",2025-04-25 16:14:49.625349100,343.1818186,False,False
False,False,1745597689635778600," [219.07093811035156, -172.39073181152344, 0.5021434426307678, -179.28504943847656, -0.2242419272661209, -0.1598815768957138]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [289.03143310546875, -168.76040649414062, 0.18660807609558105, 0.00663677928969264, 0.003367283148691058, 3.7663838270418637e-07]",2025-04-25 16:14:49.635778600,343.1922481,False,False
False,False,1745597689646209700," [219.07093811035156, -172.39073181152344, 0.5021434426307678, -179.28504943847656, -0.2242419272661209, -0.1598815768957138]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [289.03143310546875, -168.76040649414062, 0.18660807609558105, 0.00663677928969264, 0.003367283148691058, 3.7663838270418637e-07]",2025-04-25 16:14:49.646209700,343.2026792,False,False
False,False,1745597689656639200," [218.99868774414062, -172.39154052734375, 0.5020499229431152, -179.2899169921875, -0.21526706218719482, -0.159759521484375]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [289.2239074707031, -168.76040649414062, 0.18661345541477203, 0.006636592093855143, 0.0019261132692918181, 5.634345825455966e-07]",2025-04-25 16:14:49.656639200,343.2131087,False,False
False,False,1745597689667565600," [218.99868774414062, -172.39154052734375, 0.5020499229431152, -179.2899169921875, -0.21526706218719482, -0.159759521484375]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [289.2239074707031, -168.76040649414062, 0.18661345541477203, 0.006636592093855143, 0.0019261132692918181, 5.634345825455966e-07]",2025-04-25 16:14:49.667565600,343.2240351,False,False
False,False,1745597689667565600," [218.99868774414062, -172.39154052734375, 0.5020499229431152, -179.2899169921875, -0.21526706218719482, -0.159759521484375]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [289.2239074707031, -168.76040649414062, 0.18661345541477203, 0.006636592093855143, 0.0019261132692918181, 5.634345825455966e-07]",2025-04-25 16:14:49.667565600,343.2240351,False,False
False,False,1745597689678492900," [218.9241943359375, -172.39236450195312, 0.5019416213035583, -179.2945556640625, -0.20532231032848358, -0.1596069037914276]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [289.4228515625, -168.76040649414062, 0.18661804497241974, 0.0066365464590489864, 0.0007103396346792579, 6.114787538535893e-07]",2025-04-25 16:14:49.678492900,343.2349624,False,False
False,False,1745597689689418800," [218.9241943359375, -172.39236450195312, 0.5019416213035583, -179.2945556640625, -0.20532231032848358, -0.1596069037914276]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [289.4228515625, -168.76040649414062, 0.18661804497241974, 0.0066365464590489864, 0.0007103396346792579, 6.114787538535893e-07]",2025-04-25 16:14:49.689418800,343.2458883,False,False
False,False,1745597689699849200," [218.8541717529297, -172.39315795898438, 0.5018449425697327, -179.29852294921875, -0.19560977816581726, -0.1594543159008026]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [289.6104736328125, -168.76040649414062, 0.18662318587303162, 0.006636530626565218, -0.0006761886761523783, 5.708144499294576e-07]",2025-04-25 16:14:49.699849200,343.2563187,False,False
False,False,1745597689710777100," [218.8541717529297, -172.39315795898438, 0.5018449425697327, -179.29852294921875, -0.19560977816581726, -0.1594543159008026]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [289.6104736328125, -168.76040649414062, 0.18662318587303162, 0.006636530626565218, -0.0006761886761523783, 5.708144499294576e-07]",2025-04-25 16:14:49.710777100,343.2672466,False,False
False,False,1745597689721702600," [218.78289794921875, -172.3939666748047, 0.5017426609992981, -179.3021240234375, -0.18576064705848694, -0.1593017280101776]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [289.6104736328125, -168.76040649414062, 0.18662318587303162, 0.006636530626565218, -0.0006761886761523783, 5.708144499294576e-07]",2025-04-25 16:14:49.721702600,343.2781721,False,False
False,False,1745597689732629200," [218.78289794921875, -172.3939666748047, 0.5017426609992981, -179.3021240234375, -0.18576064705848694, -0.1593017280101776]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [289.8025207519531, -168.76040649414062, 0.1866241842508316, 0.006636600010097027, -0.0009152452694252133, 7.835678275114333e-07]",2025-04-25 16:14:49.732629200,343.2890987,False,False
False,False,1745597689743059200," [218.78289794921875, -172.3939666748047, 0.5017426609992981, -179.3021240234375, -0.18576064705848694, -0.1593017280101776]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [289.8025207519531, -168.76040649414062, 0.1866241842508316, 0.006636600010097027, -0.0009152452694252133, 7.835678275114333e-07]",2025-04-25 16:14:49.743059200,343.2995287,False,False
False,False,1745597689753985700," [218.71534729003906, -172.39474487304688, 0.5016540288925171, -179.3050079345703, -0.1766355186700821, -0.15914912521839142]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [289.98541259765625, -168.76040649414062, 0.18662387132644653, 0.006636600010097027, -0.0009152452694252133, 7.835678275114333e-07]",2025-04-25 16:14:49.753985700,343.3104552,False,False
False,False,1745597689764912800," [218.71534729003906, -172.39474487304688, 0.5016540288925171, -179.3050079345703, -0.1766355186700821, -0.15914912521839142]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [289.98541259765625, -168.76040649414062, 0.18662387132644653, 0.006636600010097027, -0.0009152452694252133, 7.835678275114333e-07]",2025-04-25 16:14:49.764912800,343.3213823,False,False
False,False,1745597689775342100," [218.64210510253906, -172.39559936523438, 0.501548171043396, -179.30740356445312, -0.1670800745487213, -0.15890496969223022]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [290.18505859375, -168.76040649414062, 0.1866201013326645, 0.00663676206022501, 0.00020490566384978592, 3.964759969221632e-07]",2025-04-25 16:14:49.775342100,343.3318116,False,False
False,False,1745597689786269400," [218.64210510253906, -172.39559936523438, 0.501548171043396, -179.30740356445312, -0.1670800745487213, -0.15890496969223022]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [290.18505859375, -168.76040649414062, 0.1866201013326645, 0.00663676206022501, 0.00020490566384978592, 3.964759969221632e-07]",2025-04-25 16:14:49.786269400,343.3427389,False,False
False,False,1745597689797196200," [218.57240295410156, -172.3964385986328, 0.5014586448669434, -179.30886840820312, -0.1584194004535675, -0.158660888671875]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [290.3764343261719, -168.76040649414062, 0.18661978840827942, 0.00663676206022501, 0.00020490566384978592, 3.964759969221632e-07]",2025-04-25 16:14:49.797196200,343.3536657,False,False
False,False,1745597689807626400," [218.57240295410156, -172.3964385986328, 0.5014586448669434, -179.30886840820312, -0.1584194004535675, -0.158660888671875]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [290.3764343261719, -168.76040649414062, 0.18661978840827942, 0.00663676206022501, 0.00020490566384978592, 3.964759969221632e-07]",2025-04-25 16:14:49.807626400,343.3640959,False,False
False,False,1745597689818552500," [218.57240295410156, -172.3964385986328, 0.5014586448669434, -179.30886840820312, -0.1584194004535675, -0.158660888671875]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [290.5792236328125, -168.76040649414062, 0.18661922216415405, 0.006636816542595625, 0.0004439622862264514, 4.770940904563759e-07]",2025-04-25 16:14:49.818552500,343.375022,False,False
False,False,1745597689828982100," [218.49908447265625, -172.39732360839844, 0.5013617873191833, -179.3095703125, -0.14984068274497986, -0.1584167778491974]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [290.5792236328125, -168.76040649414062, 0.18661922216415405, 0.006636816542595625, 0.0004439622862264514, 4.770940904563759e-07]",2025-04-25 16:14:49.828982100,343.3854516,False,False
False,False,1745597689840405900," [218.49908447265625, -172.39732360839844, 0.5013617873191833, -179.3095703125, -0.14984068274497986, -0.1584167778491974]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [290.5792236328125, -168.76040649414062, 0.18661922216415405, 0.006636816542595625, 0.0004439622862264514, 4.770940904563759e-07]",2025-04-25 16:14:49.840405900,343.3968754,False,False
False,False,1745597689851331600," [218.42929077148438, -172.398193359375, 0.5012852549552917, -179.30938720703125, -0.1424230933189392, -0.158172607421875]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [290.7734375, -168.76040649414062, 0.1866222321987152, 0.006636651232838631, -0.00036883019492961466, 3.7323775359254796e-07]",2025-04-25 16:14:49.851331600,343.4078011,False,False
False,False,1745597689862259300," [218.42929077148438, -172.398193359375, 0.5012852549552917, -179.30938720703125, -0.1424230933189392, -0.158172607421875]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [290.7734375, -168.76040649414062, 0.1866222321987152, 0.006636651232838631, -0.00036883019492961466, 3.7323775359254796e-07]",2025-04-25 16:14:49.862259300,343.4187288,False,False
False,False,1745597689873682600," [218.36183166503906, -172.39906311035156, 0.5012226104736328, -179.308349609375, -0.136016383767128, -0.15792842209339142]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [290.96258544921875, -168.76040649414062, 0.18662245571613312, 0.006636651232838631, -0.00036883019492961466, 3.7323775359254796e-07]",2025-04-25 16:14:49.873682600,343.4301521,False,False
False,False,1745597689884608300," [218.36183166503906, -172.39906311035156, 0.5012226104736328, -179.308349609375, -0.136016383767128, -0.15792842209339142]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [290.96258544921875, -168.76040649414062, 0.18662245571613312, 0.006636651232838631, -0.00036883019492961466, 3.7323775359254796e-07]",2025-04-25 16:14:49.884608300,343.4410778,False,False
False,False,1745597689896031600," [218.29544067382812, -172.39991760253906, 0.5011690258979797, -179.306396484375, -0.13046343624591827, -0.1577148139476776]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [291.1501159667969, -168.76040649414062, 0.18662093579769135, 0.006636751350015402, -3.415094397496432e-05, 5.838095376020647e-07]",2025-04-25 16:14:49.896031600,343.4525011,False,False
False,False,1745597689896031600," [218.29544067382812, -172.39991760253906, 0.5011690258979797, -179.306396484375, -0.13046343624591827, -0.1577148139476776]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [291.1501159667969, -168.76040649414062, 0.18662093579769135, 0.006636751350015402, -3.415094397496432e-05, 5.838095376020647e-07]",2025-04-25 16:14:49.896031600,343.4525011,False,False
False,False,1745597689917885300," [218.22802734375, -172.4008331298828, 0.5011181831359863, -179.30360412597656, -0.12555253505706787, -0.15750117599964142]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [291.34222412109375, -168.76040649414062, 0.18661639094352722, 0.00663693156093359, 0.001202113227918744, 6.349133627736592e-07]",2025-04-25 16:14:49.917885300,343.4743548,False,False
False,False,1745597689917885300," [218.22802734375, -172.4008331298828, 0.5011181831359863, -179.30360412597656, -0.12555253505706787, -0.15750117599964142]"," [260.37017822265625, -303.2756042480469, 0.004283027723431587, -90.00460815429688, 0.1636035144329071, 0.020666347816586494]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [291.34222412109375, -168.76040649414062, 0.18661639094352722, 0.00663693156093359, 0.001202113227918744, 6.349133627736592e-07]",2025-04-25 16:14:49.917885300,343.4743548,False,False
