Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745485288082791800," [-513.8353881835938, 160.6594696044922, 0.305328369140625, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.082791800,0.3968701,False,False
False,False,1745485288093720300," [-513.8353881835938, 160.6594696044922, 0.305328369140625, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.093720300,0.4077986,False,False
False,False,1745485288105143200," [-513.8353881835938, 160.6594696044922, 0.305328369140625, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.105143200,0.4192215,False,False
False,False,1745485288116071900," [-513.8353881835938, 160.6594696044922, 0.30532243847846985, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.116071900,0.4301502,False,False
False,False,1745485288126502700," [-513.8353881835938, 160.6594696044922, 0.30532243847846985, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.126502700,0.440581,False,False
False,False,1745485288136933400," [-513.8353881835938, 160.6594696044922, 0.305324912071228, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.136933400,0.4510117,False,False
False,False,1745485288147860800," [-513.8353881835938, 160.6594696044922, 0.30532708764076233, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.147860800,0.4619391,False,False
False,False,1745485288158789300," [-513.8353881835938, 160.6594696044922, 0.30532708764076233, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.158789300,0.4728676,False,False
False,False,1745485288169219900," [-513.8353881835938, 160.6594696044922, 0.30532199144363403, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.169219900,0.4832982,False,False
False,False,1745485288180643500," [-513.8353881835938, 160.6594696044922, 0.3053252100944519, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.180643500,0.4947218,False,False
False,False,1745485288191571500," [-513.8353881835938, 160.6594696044922, 0.3053281307220459, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.191571500,0.5056498,False,False
False,False,1745485288202002000," [-513.8353881835938, 160.6594696044922, 0.3053281307220459, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.202002000,0.5160803,False,False
False,False,1745485288212432700," [-513.8353881835938, 160.6594696044922, 0.3053281307220459, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.212432700,0.526511,False,False
False,False,1745485288223360700," [-513.8353881835938, 160.6594696044922, 0.3053281307220459, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.223360700,0.537439,False,False
False,False,1745485288234288700," [-513.8353881835938, 160.6594696044922, 0.3053302764892578, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.234288700,0.548367,False,False
False,False,1745485288234288700," [-513.8353881835938, 160.6594696044922, 0.3053302764892578, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.234288700,0.548367,False,False
False,False,1745485288244719300," [-513.8353881835938, 160.6594696044922, 0.3053288459777832, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.244719300,0.5587976,False,False
False,False,1745485288266077500," [-513.8353881835938, 160.6594696044922, 0.3053302764892578, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.266077500,0.5801558,False,False
False,False,1745485288266077500," [-513.8353881835938, 160.6594696044922, 0.3053302764892578, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.266077500,0.5801558,False,False
False,False,1745485288277501900," [-513.8353881835938, 160.6594696044922, 0.3053302764892578, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.277501900,0.5915802,False,False
False,False,1745485288288926500," [-513.8353881835938, 160.6594696044922, 0.30533164739608765, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.288926500,0.6030048,False,False
False,False,1745485288299356900," [-513.8353881835938, 160.6594696044922, 0.30533045530319214, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.299356900,0.6134352,False,False
False,False,1745485288309788000," [-513.8353881835938, 160.6594696044922, 0.30533310770988464, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.309788000,0.6238663,False,False
False,False,1745485288320219400," [-513.8353881835938, 160.6594696044922, 0.30533310770988464, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.320219400,0.6342977,False,False
False,False,1745485288331146800," [-513.8353881835938, 160.6594696044922, 0.30533310770988464, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.331146800,0.6452251,False,False
False,False,1745485288342073700," [-513.8353881835938, 160.6594696044922, 0.3053310811519623, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.342073700,0.656152,False,False
False,False,1745485288352505200," [-513.8353881835938, 160.6594696044922, 0.3053310811519623, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.352505200,0.6665835,False,False
False,False,1745485288363432100," [-513.8353881835938, 160.6594696044922, 0.3053325116634369, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.363432100,0.6775104,False,False
False,False,1745485288374360500," [-513.8353881835938, 160.6594696044922, 0.3053325116634369, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.374360500,0.6884388,False,False
False,False,1745485288385287500," [-513.8353881835938, 160.6594696044922, 0.3053325116634369, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.385287500,0.6993658,False,False
False,False,1745485288396216300," [-513.8353881835938, 160.6594696044922, 0.3053325116634369, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.396216300,0.7102946,False,False
False,False,1745485288406646200," [-513.8353881835938, 160.6594696044922, 0.3053337335586548, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.406646200,0.7207245,False,False
False,False,1745485288417573400," [-513.8353881835938, 160.6594696044922, 0.3053337335586548, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.417573400,0.7316517,False,False
False,False,1745485288428501500," [-513.8353881835938, 160.6594696044922, 0.3053337335586548, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.428501500,0.7425798,False,False
False,False,1745485288439429200," [-513.8353881835938, 160.6594696044922, 0.3053337335586548, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.439429200,0.7535075,False,False
False,False,1745485288450356000," [-513.8353881835938, 160.6594696044922, 0.3053337335586548, 90.00064086914062, -0.13516943156719208, -0.1596679836511612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.450356000,0.7644343,False,False
False,False,1745485288461284600," [-513.8353881835938, 160.6594696044922, 0.3053356409072876, 90.00062561035156, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.461284600,0.7753629,False,False
False,False,1745485288472211600," [-513.8353881835938, 160.6594696044922, 0.3053356409072876, 90.00062561035156, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.472211600,0.7862899,False,False
False,False,1745485288483138800," [-513.8353881835938, 160.6594696044922, 0.305334210395813, 90.00062561035156, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.483138800,0.7972171,False,False
False,False,1745485288494066400," [-513.8353881835938, 160.6594696044922, 0.305334210395813, 90.00062561035156, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.494066400,0.8081447,False,False
False,False,1745485288504994200," [-513.8353881835938, 160.6594696044922, 0.305334210395813, 90.00062561035156, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.504994200,0.8190725,False,False
False,False,1745485288515921900," [-513.8353881835938, 160.6594696044922, 0.305334210395813, 90.00062561035156, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.515921900,0.8300002,False,False
False,False,1745485288526352800," [-513.8353881835938, 160.65948486328125, 0.30533367395401, 90.00062561035156, -0.13522407412528992, -0.1597900390625]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.526352800,0.8404311,False,False
False,False,1745485288537280400," [-513.8353881835938, 160.66299438476562, 0.3053915202617645, 90.00139617919922, -0.1409272849559784, -0.1595764309167862]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.537280400,0.8513587,False,False
False,False,1745485288537280400," [-513.8353881835938, 160.66299438476562, 0.3053915202617645, 90.00139617919922, -0.1409272849559784, -0.1595764309167862]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.537280400,0.8513587,False,False
False,False,1745485288548208300," [-513.83544921875, 160.67196655273438, 0.3055199682712555, 90.00379180908203, -0.154020756483078, -0.1590881049633026]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.548208300,0.8622866,False,False
False,False,1745485288558639000," [-513.8355102539062, 160.68463134765625, 0.3056960701942444, 90.00730895996094, -0.17077520489692688, -0.1584777683019638]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.558639000,0.8727173,False,False
False,False,1745485288569566100," [-513.8356323242188, 160.7013397216797, 0.30590689182281494, 90.01206970214844, -0.1907876580953598, -0.1578064113855362]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.569566100,0.8836444,False,False
False,False,1745485288580493900," [-513.8356323242188, 160.7013397216797, 0.30590689182281494, 90.01206970214844, -0.1907876580953598, -0.1578064113855362]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.580493900,0.8945722,False,False
False,False,1745485288591918600," [-513.8356323242188, 160.7013397216797, 0.30590689182281494, 90.01206970214844, -0.1907876580953598, -0.1578064113855362]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.591918600,0.9059969,False,False
False,False,1745485288602349300," [-513.8357543945312, 160.72213745117188, 0.3061433434486389, 90.01806640625, -0.21332046389579773, -0.1571044623851776]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.602349300,0.9164276,False,False
False,False,1745485288613279800," [-513.8358764648438, 160.7463836669922, 0.3063925802707672, 90.02516174316406, -0.23693925142288208, -0.1563720703125]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.613279800,0.9273581,False,False
False,False,1745485288623707600," [-513.8358764648438, 160.7463836669922, 0.3063925802707672, 90.02516174316406, -0.23693925142288208, -0.1563720703125]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.623707600,0.9377859,False,False
False,False,1745485288635132100," [-513.8359985351562, 160.77377319335938, 0.3066459894180298, 90.03327178955078, -0.26089954376220703, -0.155670166015625]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.635132100,0.9492104,False,False
False,False,1745485288645562500," [-513.8361206054688, 160.80503845214844, 0.3069021701812744, 90.04265594482422, -0.28531065583229065, -0.154998779296875]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.645562500,0.9596408,False,False
False,False,1745485288655993800," [-513.8363037109375, 160.83958435058594, 0.30715247988700867, 90.05321502685547, -0.3091411888599396, -0.1543579250574112]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.655993800,0.9700721,False,False
False,False,1745485288666921200," [-513.8363037109375, 160.83958435058594, 0.30715247988700867, 90.05321502685547, -0.3091411888599396, -0.1543579250574112]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.666921200,0.9809995,False,False
False,False,1745485288677849000," [-513.8364868164062, 160.87660217285156, 0.3073889911174774, 90.06468963623047, -0.3315715193748474, -0.1537780910730362]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.677849000,0.9919273,False,False
False,False,1745485288688776100," [-513.8367919921875, 160.91976928710938, 0.3076208531856537, 90.0782470703125, -0.3542477488517761, -0.1532287448644638]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.688776100,1.0028544,False,False
False,False,1745485288699703900," [-513.8370361328125, 160.9628143310547, 0.30782419443130493, 90.09184265136719, -0.3735293745994568, -0.1527404636144638]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.699703900,1.0137822,False,False
False,False,1745485288710135300," [-513.8370361328125, 160.9628143310547, 0.30782419443130493, 90.09184265136719, -0.3735293745994568, -0.1527404636144638]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.710135300,1.0242136,False,False
False,False,1745485288720565900," [-513.8372802734375, 161.0074920654297, 0.30800384283065796, 90.10589599609375, -0.390502393245697, -0.15234375]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.720565900,1.0346442,False,False
False,False,1745485288730996600," [-513.8375244140625, 161.05613708496094, 0.3081626892089844, 90.12090301513672, -0.4057610332965851, -0.1519775241613388]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.730996600,1.0450749,False,False
False,False,1745485288741924400," [-513.8375244140625, 161.05613708496094, 0.3081626892089844, 90.12090301513672, -0.4057610332965851, -0.1519775241613388]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.741924400,1.0560027,False,False
False,False,1745485288752355400," [-513.8378295898438, 161.107666015625, 0.3082960247993469, 90.13642120361328, -0.41869741678237915, -0.1516723930835724]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.752355400,1.0664337,False,False
False,False,1745485288762786000," [-513.8381958007812, 161.1625518798828, 0.30840229988098145, 90.15232849121094, -0.4292295575141907, -0.1514281928539276]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.762786000,1.0768643,False,False
False,False,1745485288774210500," [-513.8381958007812, 161.1625518798828, 0.30840229988098145, 90.15232849121094, -0.4292295575141907, -0.1514281928539276]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.774210500,1.0882888,False,False
False,False,1745485288784641100," [-513.8385620117188, 161.21902465820312, 0.30848073959350586, 90.16824340820312, -0.43698182702064514, -0.15124507248401642]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.784641100,1.0987194,False,False
False,False,1745485288795568400," [-513.8389892578125, 161.2740478515625, 0.3085344731807709, 90.18326568603516, -0.4418995678424835, -0.1511230319738388]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.795568400,1.1096467,False,False
False,False,1745485288805999500," [-513.8394165039062, 161.3370819091797, 0.30855533480644226, 90.19993591308594, -0.4446316361427307, -0.151031494140625]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.805999500,1.1200778,False,False
False,False,1745485288816432700," [-513.8394165039062, 161.3370819091797, 0.30855533480644226, 90.19993591308594, -0.4446316361427307, -0.151031494140625]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.816432700,1.130511,False,False
False,False,1745485288827358300," [-513.8397827148438, 161.3951873779297, 0.30856117606163025, 90.21485137939453, -0.44488435983657837, -0.1510009914636612]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.827358300,1.1414366,False,False
False,False,1745485288837788900," [-513.8402709960938, 161.45448303222656, 0.3085460662841797, 90.22967529296875, -0.443176805973053, -0.1510009765625]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.837788900,1.1518672,False,False
False,False,1745485288848716700," [-513.8402709960938, 161.45448303222656, 0.3085460662841797, 90.22967529296875, -0.443176805973053, -0.1510009765625]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.848716700,1.162795,False,False
False,False,1745485288859643400," [-513.8407592773438, 161.51609802246094, 0.30850979685783386, 90.24465942382812, -0.43963193893432617, -0.15106201171875]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.859643400,1.1737217,False,False
False,False,1745485288859643400," [-513.8412475585938, 161.5802764892578, 0.3084534704685211, 90.25984191894531, -0.43435218930244446, -0.1511840671300888]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.859643400,1.1737217,False,False
False,False,1745485288870571400," [-513.841796875, 161.64385986328125, 0.30838683247566223, 90.2745132446289, -0.4278566837310791, -0.15130615234375]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.870571400,1.1846497,False,False
False,False,1745485288881499000," [-513.841796875, 161.64385986328125, 0.30838683247566223, 90.2745132446289, -0.4278566837310791, -0.15130615234375]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.881499000,1.1955773,False,False
False,False,1745485288892924100," [-513.841796875, 161.64385986328125, 0.30838683247566223, 90.2745132446289, -0.4278566837310791, -0.15130615234375]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.892924100,1.2070024,False,False
False,False,1745485288903851500," [-513.8423461914062, 161.7076873779297, 0.30831050872802734, 90.2888412475586, -0.4203503131866455, -0.1514587253332138]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.903851500,1.2179298,False,False
False,False,1745485288914778700," [-513.8428955078125, 161.77243041992188, 0.30822500586509705, 90.30305480957031, -0.4119901657104492, -0.1516418308019638]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.914778700,1.228857,False,False
False,False,1745485288925706200," [-513.8434448242188, 161.8385009765625, 0.30813148617744446, 90.31721496582031, -0.402926504611969, -0.1518249362707138]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.925706200,1.2397845,False,False
False,False,1745485288936137300," [-513.8434448242188, 161.8385009765625, 0.30813148617744446, 90.31721496582031, -0.402926504611969, -0.1518249362707138]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.936137300,1.2502156,False,False
False,False,1745485288947561700," [-513.8441162109375, 161.90679931640625, 0.3080293834209442, 90.33148956298828, -0.39319348335266113, -0.1520385891199112]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.947561700,1.26164,False,False
False,False,1745485288958488700," [-513.8447265625, 161.974609375, 0.3079282343387604, 90.34535217285156, -0.3833921551704407, -0.1522521674633026]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.958488700,1.272567,False,False
False,False,1745485288969417100," [-513.8447265625, 161.974609375, 0.3079282343387604, 90.34535217285156, -0.3833921551704407, -0.1522521674633026]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.969417100,1.2834954,False,False
False,False,1745485288980343600," [-513.8453369140625, 162.04638671875, 0.3078172206878662, 90.35970306396484, -0.3729829490184784, -0.152496337890625]"," [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]",,,2025-04-24 09:01:28.980343600,1.2944219,False,False
