Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745576653052343400," [203.2863006591797, -236.4806365966797, 0.3258703947067261, -94.72481536865234, -0.2169472873210907, -0.2901916205883026]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.052343400,374.7867011,False,False
False,False,1745576653062773000," [203.26991271972656, -236.60743713378906, 0.3257874548435211, -95.03795623779297, -0.2091335505247116, -0.293365478515625]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.062773000,374.7971307,False,False
False,False,1745576653073203100," [203.26991271972656, -236.60743713378906, 0.3257874548435211, -95.03795623779297, -0.2091335505247116, -0.293365478515625]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.073203100,374.8075608,False,False
False,False,1745576653083635400," [203.25315856933594, -236.7312469482422, 0.32570189237594604, -95.35169219970703, -0.201019287109375, -0.2962951362133026]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.083635400,374.8179931,False,False
False,False,1745576653094559900," [203.25315856933594, -236.7312469482422, 0.32570189237594604, -95.35169219970703, -0.201019287109375, -0.2962951362133026]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.094559900,374.8289176,False,False
False,False,1745576653105983400," [203.23573303222656, -236.85443115234375, 0.3256148099899292, -95.672607421875, -0.19275476038455963, -0.2991942763328552]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.105983400,374.8403411,False,False
False,False,1745576653116909700," [203.2170867919922, -236.98013305664062, 0.32552570104599, -96.00962829589844, -0.18429897725582123, -0.3022765815258026]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.116909700,374.8512674,False,False
False,False,1745576653127836400," [203.2170867919922, -236.98013305664062, 0.32552570104599, -96.00962829589844, -0.18429897725582123, -0.3022765815258026]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.127836400,374.8621941,False,False
False,False,1745576653138266200," [203.19908142089844, -237.09637451171875, 0.32544592022895813, -96.329345703125, -0.1766969859600067, -0.305206298828125]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.138266200,374.8726239,False,False
False,False,1745576653149193300," [203.19908142089844, -237.09637451171875, 0.32544592022895813, -96.329345703125, -0.1766969859600067, -0.305206298828125]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.149193300,374.883551,False,False
False,False,1745576653159623300," [203.17970275878906, -237.21624755859375, 0.3253686726093292, -96.66714477539062, -0.16934086382389069, -0.3084106147289276]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.159623300,374.893981,False,False
False,False,1745576653170053200," [203.17970275878906, -237.21624755859375, 0.3253686726093292, -96.66714477539062, -0.16934086382389069, -0.3084106147289276]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.170053200,374.9044109,False,False
False,False,1745576653181351600," [203.158935546875, -237.33938598632812, 0.32529547810554504, -97.02267456054688, -0.16235359013080597, -0.3117675483226776]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.181351600,374.9157093,False,False
False,False,1745576653191906200," [203.137939453125, -237.4585418701172, 0.3252314627170563, -97.37434387207031, -0.15625423192977905, -0.3149718940258026]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.191906200,374.9262639,False,False
False,False,1745576653202833200," [203.137939453125, -237.4585418701172, 0.3252314627170563, -97.37434387207031, -0.15625423192977905, -0.3149718940258026]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.202833200,374.9371909,False,False
False,False,1745576653213263000," [203.1164093017578, -237.57632446289062, 0.32517629861831665, -97.72869110107422, -0.15100181102752686, -0.3179931044578552]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.213263000,374.9476207,False,False
False,False,1745576653224189900," [203.1164093017578, -237.57632446289062, 0.32517629861831665, -97.72869110107422, -0.15100181102752686, -0.3179931044578552]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.224189900,374.9585476,False,False
False,False,1745576653235613300," [203.0924530029297, -237.701904296875, 0.32512664794921875, -98.11407470703125, -0.1462411731481552, -0.3211669921875]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.235613300,374.969971,False,False
False,False,1745576653246043200," [203.0692138671875, -237.8193359375, 0.3250885009765625, -98.48097229003906, -0.14260751008987427, -0.324066162109375]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.246043200,374.9804009,False,False
False,False,1745576653256969800," [203.0692138671875, -237.8193359375, 0.3250885009765625, -98.48097229003906, -0.14260751008987427, -0.324066162109375]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.256969800,374.9913275,False,False
False,False,1745576653267399700," [203.04493713378906, -237.93751525878906, 0.32506000995635986, -98.85626983642578, -0.13986177742481232, -0.326995849609375]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.267399700,375.0017574,False,False
False,False,1745576653277829600," [203.04493713378906, -237.93751525878906, 0.32506000995635986, -98.85626983642578, -0.13986177742481232, -0.326995849609375]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.277829600,375.0121873,False,False
False,False,1745576653288259300," [203.01478576660156, -238.0784912109375, 0.3250424563884735, -99.31063079833984, -0.13821570575237274, -0.33099365234375]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.288259300,375.022617,False,False
False,False,1745576653299186300," [203.01478576660156, -238.0784912109375, 0.3250424563884735, -99.31063079833984, -0.13821570575237274, -0.33099365234375]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.299186300,375.033544,False,False
False,False,1745576653309616100," [202.98709106445312, -238.20249938964844, 0.32504698634147644, -99.71745300292969, -0.13861185312271118, -0.3353271484375]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.309616100,375.0439738,False,False
False,False,1745576653320542800," [202.98709106445312, -238.20249938964844, 0.32504698634147644, -99.71745300292969, -0.13861185312271118, -0.3353271484375]"," [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]"," [199.30882263183594, -161.170654296875, 0.03846894949674606, 90.0081787109375, 0.0008059622487053275, -0.00012207029067212716]"," [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]",2025-04-25 10:24:13.320542800,375.0549005,False,False
