Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746176896140473700; [137.10394287109375, -173.9073028564453, 0.5008010268211365, -179.431396484375, -0.11028705537319183, -0.1433410495519638]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896151400400; [137.01124572753906, -173.90821838378906, 0.500645637512207, -179.4352569580078, -0.11400951445102692, -0.1250915378332138]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896161830100; [137.01124572753906, -173.90821838378906, 0.500645637512207, -179.4352569580078, -0.11400951445102692, -0.1250915378332138]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896172260300; [136.91433715820312, -173.90921020507812, 0.5004153847694397, -179.43931579589844, -0.12057331949472427, -0.0989684909582138]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896182690200; [136.91433715820312, -173.90921020507812, 0.5004153847694397, -179.43931579589844, -0.12057331949472427, -0.0989684909582138]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896193616800; [136.82281494140625, -173.9102325439453, 0.5001124143600464, -179.4431915283203, -0.13061369955539703, -0.0631408542394638]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896204543600; [136.82281494140625, -173.9102325439453, 0.5001124143600464, -179.4431915283203, -0.13061369955539703, -0.0631408542394638]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896214973400; [136.7304229736328, -173.91127014160156, 0.4997154772281647, -179.44712829589844, -0.14468388259410858, -0.01809692196547985]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896225900000; [136.7304229736328, -173.91127014160156, 0.4997154772281647, -179.44712829589844, -0.14468388259410858, -0.01809692196547985]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896236330000; [136.6398162841797, -173.91233825683594, 0.4992102384567261, -179.45094299316406, -0.16354204714298248, 0.0329410545527935]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896247256600; [136.6398162841797, -173.91233825683594, 0.4992102384567261, -179.45094299316406, -0.16354204714298248, 0.0329410545527935]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896257686700; [136.5495147705078, -173.9134521484375, 0.49856844544410706, -179.4546661376953, -0.18838343024253845, 0.09182403981685638]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896268116800; [136.5495147705078, -173.9134521484375, 0.49856844544410706, -179.4546661376953, -0.18838343024253845, 0.09182403981685638]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896278546600; [136.4552764892578, -173.91464233398438, 0.4977063536643982, -179.45828247070312, -0.22238411009311676, 0.15582625567913055]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896288976800; [136.4552764892578, -173.91464233398438, 0.4977063536643982, -179.45828247070312, -0.22238411009311676, 0.15582625567913055]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896299903100; [136.36260986328125, -173.91583251953125, 0.49664872884750366, -179.46160888671875, -0.2651342749595642, 0.22511093318462372]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896310830000; [136.36260986328125, -173.91583251953125, 0.49664872884750366, -179.46160888671875, -0.2651342749595642, 0.22511093318462372]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896310830000; [136.36260986328125, -173.91583251953125, 0.49664872884750366, -179.46160888671875, -0.2651342749595642, 0.22511093318462372]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896322253300; [136.26885986328125, -173.9170684814453, 0.4953630864620209, -179.464599609375, -0.3181092143058777, 0.2913839519023895]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896333179900; [136.26885986328125, -173.9170684814453, 0.4953630864620209, -179.464599609375, -0.3181092143058777, 0.2913839519023895]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896344106500; [136.17372131347656, -173.91831970214844, 0.4938249886035919, -179.46731567382812, -0.3823198080062866, 0.3566514253616333]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896355033200; [136.17372131347656, -173.91831970214844, 0.4938249886035919, -179.46731567382812, -0.3823198080062866, 0.3566514253616333]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896365463100; [136.0887908935547, -173.91943359375, 0.4922332167625427, -179.46939086914062, -0.4495835304260254, 0.41523289680480957]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896376390000; [136.0887908935547, -173.91943359375, 0.4922332167625427, -179.46939086914062, -0.4495835304260254, 0.41523289680480957]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896387316600; [135.99598693847656, -173.920654296875, 0.4902075529098511, -179.47122192382812, -0.5350018739700317, 0.4731188416481018]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896398243200; [135.99598693847656, -173.920654296875, 0.4902075529098511, -179.47122192382812, -0.5350018739700317, 0.4731188416481018]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896408673100; [135.90594482421875, -173.92181396484375, 0.48800456523895264, -179.4727325439453, -0.6288759708404541, 0.5265241861343384]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896419600200; [135.90594482421875, -173.92181396484375, 0.48800456523895264, -179.4727325439453, -0.6288759708404541, 0.5265241861343384]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896430526500; [135.8099822998047, -173.9230194091797, 0.48542356491088867, -179.4740447998047, -0.7399621605873108, 0.5746766924858093]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896440956600; [135.8099822998047, -173.9230194091797, 0.48542356491088867, -179.4740447998047, -0.7399621605873108, 0.5746766924858093]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896451883200; [135.71929931640625, -173.92405700683594, 0.48314931988716125, -179.47389221191406, -0.8430433869361877, 0.5551778674125671]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
False; False; 1746176896462313100; [135.71929931640625, -173.92405700683594, 0.48314931988716125, -179.47389221191406, -0.8430433869361877, 0.5551778674125671]; [333.4205322265625, -119.03240966796875, 0.006536426488310099, -0.0022583005484193563, 0.231031134724617, -4.071142836910291e-13]
