Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746177061936579800; [145.7896270751953, -230.2707977294922, 0.3438537120819092, 137.1550750732422, -0.11770464479923248, -0.1693420261144638]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177061947505800; [145.73321533203125, -230.2171630859375, 0.3438625633716583, 137.11009216308594, -0.11801200360059738, -0.1693420261144638]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177061958433000; [145.73321533203125, -230.2171630859375, 0.3438625633716583, 137.11009216308594, -0.11801200360059738, -0.1693420261144638]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177061958433000; [145.73321533203125, -230.2171630859375, 0.3438625633716583, 137.11009216308594, -0.11801200360059738, -0.1693420261144638]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177061969359400; [145.67218017578125, -230.1590576171875, 0.3438604772090912, 137.06129455566406, -0.11812811344861984, -0.1693420112133026]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177061979789600; [145.67218017578125, -230.1590576171875, 0.3438604772090912, 137.06129455566406, -0.11812811344861984, -0.1693420112133026]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177061990715900; [145.6151885986328, -230.10470581054688, 0.3438633382320404, 137.01541137695312, -0.1181076243519783, -0.1693115234375]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062001146100; [145.6151885986328, -230.10470581054688, 0.3438633382320404, 137.01541137695312, -0.1181076243519783, -0.1693115234375]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062011575900; [145.55258178710938, -230.04486083984375, 0.34385165572166443, 136.9647979736328, -0.11779343336820602, -0.1692810207605362]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062022502700; [145.55258178710938, -230.04486083984375, 0.34385165572166443, 136.9647979736328, -0.11779343336820602, -0.1692810207605362]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062032932500; [145.49429321289062, -229.98907470703125, 0.3438488841056824, 136.91746520996094, -0.11743143945932388, -0.1692504584789276]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062043859400; [145.49429321289062, -229.98907470703125, 0.3438488841056824, 136.91746520996094, -0.11743143945932388, -0.1692504584789276]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062054289200; [145.43576049804688, -229.9329376220703, 0.3438449800014496, 136.869873046875, -0.11706260591745377, -0.1691589206457138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062065216000; [145.43576049804688, -229.9329376220703, 0.3438449800014496, 136.869873046875, -0.11706260591745377, -0.1691589206457138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062076142800; [145.3780975341797, -229.87759399414062, 0.34384289383888245, 136.82293701171875, -0.11678940057754517, -0.1690978854894638]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062086572500; [145.3780975341797, -229.87759399414062, 0.34384289383888245, 136.82293701171875, -0.11678940057754517, -0.1690978854894638]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062097499300; [145.3780975341797, -229.87759399414062, 0.34384289383888245, 136.82293701171875, -0.11678940057754517, -0.1690978854894638]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062107929200; [145.3168487548828, -229.81863403320312, 0.3438338041305542, 136.77297973632812, -0.11658449470996857, -0.1690368801355362]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062118359100; [145.3168487548828, -229.81863403320312, 0.3438338041305542, 136.77297973632812, -0.11658449470996857, -0.1690368801355362]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062128789400; [145.2597198486328, -229.76356506347656, 0.34383559226989746, 136.72630310058594, -0.11651618778705597, -0.1689453125]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062140212600; [145.2597198486328, -229.76356506347656, 0.34383559226989746, 136.72630310058594, -0.11651618778705597, -0.1689453125]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062150642600; [145.20223999023438, -229.70806884765625, 0.3438376784324646, 136.6793212890625, -0.11664596199989319, -0.1689147800207138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062161072800; [145.20223999023438, -229.70806884765625, 0.3438376784324646, 136.6793212890625, -0.11664596199989319, -0.1689147800207138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062171999300; [145.14332580566406, -229.65109252929688, 0.3438384532928467, 136.6309814453125, -0.11693966388702393, -0.16885371506214142]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062182429200; [145.14332580566406, -229.65109252929688, 0.3438384532928467, 136.6309814453125, -0.11693966388702393, -0.16885371506214142]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062192859200; [145.08534240722656, -229.5948944091797, 0.3438427746295929, 136.58346557617188, -0.11737679690122604, -0.16882319748401642]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062203289000; [145.08534240722656, -229.5948944091797, 0.3438427746295929, 136.58346557617188, -0.11737679690122604, -0.16882319748401642]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062214215600; [145.03030395507812, -229.54147338867188, 0.34385251998901367, 136.5382843017578, -0.11785490810871124, -0.1687621921300888]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062224646100; [145.03030395507812, -229.54147338867188, 0.34385251998901367, 136.5382843017578, -0.11785490810871124, -0.1687621921300888]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062235572600; [144.97378540039062, -229.48651123046875, 0.3438578248023987, 136.49183654785156, -0.11828520894050598, -0.1686706244945526]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062246002600; [144.97378540039062, -229.48651123046875, 0.3438578248023987, 136.49183654785156, -0.11828520894050598, -0.1686706244945526]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062256432500; [144.917236328125, -229.4314727783203, 0.34386131167411804, 136.4453887939453, -0.1186198890209198, -0.168548583984375]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062267359000; [144.917236328125, -229.4314727783203, 0.34386131167411804, 136.4453887939453, -0.1186198890209198, -0.168548583984375]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062278285700; [144.85726928710938, -229.37298583984375, 0.34385576844215393, 136.39605712890625, -0.1188589483499527, -0.168426513671875]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062289212600; [144.85726928710938, -229.37298583984375, 0.34385576844215393, 136.39605712890625, -0.1188589483499527, -0.168426513671875]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062299642400; [144.80226135253906, -229.3192596435547, 0.34386101365089417, 136.35081481933594, -0.11902286857366562, -0.1683044284582138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062310072300; [144.80226135253906, -229.3192596435547, 0.34386101365089417, 136.35081481933594, -0.11902286857366562, -0.1683044284582138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062320502400; [144.80226135253906, -229.3192596435547, 0.34386101365089417, 136.35081481933594, -0.11902286857366562, -0.1683044284582138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062330932200; [144.74217224121094, -229.26043701171875, 0.3438546657562256, 136.3014373779297, -0.1192004531621933, -0.1681823581457138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062341362400; [144.74217224121094, -229.26043701171875, 0.3438546657562256, 136.3014373779297, -0.1192004531621933, -0.1681823581457138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062351792300; [144.68955993652344, -229.2089080810547, 0.34386560320854187, 136.25833129882812, -0.11944634467363358, -0.168060302734375]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062362719000; [144.68955993652344, -229.2089080810547, 0.34386560320854187, 136.25833129882812, -0.11944634467363358, -0.168060302734375]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062374142400; [144.6343536376953, -229.1547088623047, 0.343871533870697, 136.21328735351562, -0.11984249204397202, -0.167938232421875]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062384572600; [144.6343536376953, -229.1547088623047, 0.343871533870697, 136.21328735351562, -0.11984249204397202, -0.167938232421875]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062395002300; [144.58135986328125, -229.10264587402344, 0.34388282895088196, 136.17027282714844, -0.12041623145341873, -0.167816162109375]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062405432500; [144.58135986328125, -229.10264587402344, 0.34388282895088196, 136.17027282714844, -0.12041623145341873, -0.167816162109375]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062415862600; [144.52276611328125, -229.04498291015625, 0.34388548135757446, 136.123046875, -0.12139977514743805, -0.1676940768957138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062426788800; [144.52276611328125, -229.04498291015625, 0.34388548135757446, 136.123046875, -0.12139977514743805, -0.1676940768957138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062437715500; [144.46734619140625, -228.99034118652344, 0.34390002489089966, 136.07864379882812, -0.1226770207285881, -0.1675719916820526]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062437715500; [144.46734619140625, -228.99034118652344, 0.34390002489089966, 136.07864379882812, -0.1226770207285881, -0.1675719916820526]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062449138900; [144.46734619140625, -228.99034118652344, 0.34390002489089966, 136.07864379882812, -0.1226770207285881, -0.1675719916820526]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062460065900; [144.4110870361328, -228.934814453125, 0.343918114900589, 136.0339813232422, -0.1244528666138649, -0.1674804538488388]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062470495900; [144.4110870361328, -228.934814453125, 0.343918114900589, 136.0339813232422, -0.1244528666138649, -0.1674804538488388]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062481422400; [144.35618591308594, -228.88055419921875, 0.34394344687461853, 135.99081420898438, -0.12661804258823395, -0.1673889309167862]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
False; False; 1746177062491853100; [144.35618591308594, -228.88055419921875, 0.34394344687461853, 135.99081420898438, -0.12661804258823395, -0.1673889309167862]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.30856323242188, -161.1749725341797, 0.03850570693612099, 90.00907135009766, -0.0032033585011959076, -0.00048828125]; [299.5992736816406, -168.7613067626953, 0.18661819398403168, 0.00010855458822334185, 0.0007376603898592293, 5.248853653938568e-07]
