Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745317624379567900; [255.66696166992188, -249.4188690185547, 0.32006919384002686, 89.64096069335938, -0.2347126007080078, -0.2297668308019638]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624389997500; [255.66839599609375, -249.1858367919922, 0.32008522748947144, 89.65630340576172, -0.23711682856082916, -0.23126216232776642]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624400924200; [255.66839599609375, -249.1858367919922, 0.32008522748947144, 89.65630340576172, -0.23711682856082916, -0.23126216232776642]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624411354200; [255.6697235107422, -248.95751953125, 0.3200889229774475, 89.67146301269531, -0.23784767091274261, -0.23196403682231903]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624421784100; [255.6697235107422, -248.95751953125, 0.3200889229774475, 89.67146301269531, -0.23784767091274261, -0.23196403682231903]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624432710600; [255.67112731933594, -248.700927734375, 0.32007065415382385, 89.68862915039062, -0.23635868728160858, -0.2319945991039276]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624443637100; [255.67112731933594, -248.700927734375, 0.32007065415382385, 89.68862915039062, -0.23635868728160858, -0.2319945991039276]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624455060600; [255.67112731933594, -248.700927734375, 0.32007065415382385, 89.68862915039062, -0.23635868728160858, -0.2319945991039276]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624465490700; [255.67239379882812, -248.4535369873047, 0.32001498341560364, 89.70524597167969, -0.23190540075302124, -0.230743408203125]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624476417400; [255.67239379882812, -248.4535369873047, 0.32001498341560364, 89.70524597167969, -0.23190540075302124, -0.230743408203125]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624486847200; [255.67361450195312, -248.1996612548828, 0.3199254870414734, 89.72228240966797, -0.22439901530742645, -0.229156494140625]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624498270600; [255.67361450195312, -248.1996612548828, 0.3199254870414734, 89.72228240966797, -0.22439901530742645, -0.229156494140625]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624508700300; [255.6746826171875, -247.9590606689453, 0.3198219835758209, 89.73847961425781, -0.21502800285816193, -0.2281799018383026]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624520123700; [255.6746826171875, -247.9590606689453, 0.3198219835758209, 89.73847961425781, -0.21502800285816193, -0.2281799018383026]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624520123700; [255.6746826171875, -247.9590606689453, 0.3198219835758209, 89.73847961425781, -0.21502800285816193, -0.2281799018383026]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624531547200; [255.6756134033203, -247.72213745117188, 0.3197031617164612, 89.7544174194336, -0.20389479398727417, -0.22753901779651642]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624541977200; [255.6756134033203, -247.72213745117188, 0.3197031617164612, 89.7544174194336, -0.20389479398727417, -0.22753901779651642]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624553400000; [255.67648315429688, -247.49005126953125, 0.31957414746284485, 89.77009582519531, -0.19152532517910004, -0.2271728515625]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624564326900; [255.67648315429688, -247.49005126953125, 0.31957414746284485, 89.77009582519531, -0.19152532517910004, -0.2271728515625]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624575750200; [255.6773223876953, -247.2428436279297, 0.3194267153739929, 89.78690338134766, -0.1772160828113556, -0.2269286960363388]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624586180400; [255.6773223876953, -247.2428436279297, 0.3194267153739929, 89.78690338134766, -0.1772160828113556, -0.2269286960363388]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624597107000; [255.6773223876953, -247.2428436279297, 0.3194267153739929, 89.78690338134766, -0.1772160828113556, -0.2269286960363388]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624608530200; [255.677978515625, -247.01412963867188, 0.31927919387817383, 89.80256652832031, -0.16330298781394958, -0.2273864597082138]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624619456800; [255.677978515625, -247.01412963867188, 0.31927919387817383, 89.80256652832031, -0.16330298781394958, -0.2273864597082138]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624630383400; [255.677978515625, -247.01412963867188, 0.31927919387817383, 89.80256652832031, -0.16330298781394958, -0.2273864597082138]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624640813200; [255.67860412597656, -246.78219604492188, 0.31911829113960266, 89.81859588623047, -0.14867955446243286, -0.2285461276769638]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624651739800; [255.67860412597656, -246.78219604492188, 0.31911829113960266, 89.81859588623047, -0.14867955446243286, -0.2285461276769638]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624662170100; [255.6791229248047, -246.56448364257812, 0.31897109746932983, 89.83380889892578, -0.13528555631637573, -0.2295226752758026]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624673096400; [255.6791229248047, -246.56448364257812, 0.31897109746932983, 89.83380889892578, -0.13528555631637573, -0.2295226752758026]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317624684025600; [255.67955017089844, -246.35067749023438, 0.31883662939071655, 89.84892272949219, -0.12286143749952316, -0.2301330268383026]; [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
