Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745855941751058400; [370.1396789550781, -172.8116912841797, 0.5018072724342346, 165.17372131347656, -0.19253619015216827, -0.1139831393957138]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941761488500; [370.0212707519531, -172.78890991210938, 0.5019022226333618, 165.54713439941406, -0.2012583464384079, -0.11141964793205261]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941771918600; [370.0212707519531, -172.78890991210938, 0.5019022226333618, 165.54713439941406, -0.2012583464384079, -0.11141964793205261]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941782349100; [370.0212707519531, -172.78890991210938, 0.5019022226333618, 165.54713439941406, -0.2012583464384079, -0.11141964793205261]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941793275300; [370.0212707519531, -172.78890991210938, 0.5019022226333618, 165.54713439941406, -0.2012583464384079, -0.11141964793205261]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941803705000; [369.9013977050781, -172.76644897460938, 0.5019920468330383, 165.92022705078125, -0.20929063856601715, -0.10888667404651642]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941814631800; [369.9013977050781, -172.76644897460938, 0.5019920468330383, 165.92022705078125, -0.20929063856601715, -0.10888667404651642]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941825061900; [369.9013977050781, -172.76644897460938, 0.5019920468330383, 165.92022705078125, -0.20929063856601715, -0.10888667404651642]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941835492300; [369.9013977050781, -172.76644897460938, 0.5019920468330383, 165.92022705078125, -0.20929063856601715, -0.10888667404651642]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941845922300; [369.7611999511719, -172.74102783203125, 0.5020545125007629, 166.34971618652344, -0.21737758815288544, -0.1061401441693306]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941856848900; [369.7611999511719, -172.74102783203125, 0.5020545125007629, 166.34971618652344, -0.21737758815288544, -0.1061401441693306]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941867278700; [369.7611999511719, -172.74102783203125, 0.5020545125007629, 166.34971618652344, -0.21737758815288544, -0.1061401441693306]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941877708900; [369.6363525390625, -172.71910095214844, 0.5021308660507202, 166.72711181640625, -0.22321057319641113, -0.1038818210363388]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941888638300; [369.6363525390625, -172.71910095214844, 0.5021308660507202, 166.72711181640625, -0.22321057319641113, -0.1038818210363388]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941900058700; [369.5025939941406, -172.69639587402344, 0.5021833181381226, 167.12574768066406, -0.22784826159477234, -0.10180661827325821]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941910488500; [369.5025939941406, -172.69639587402344, 0.5021833181381226, 167.12574768066406, -0.22784826159477234, -0.10180661827325821]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941921415200; [369.5025939941406, -172.69639587402344, 0.5021833181381226, 167.12574768066406, -0.22784826159477234, -0.10180661827325821]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941932341700; [369.3687438964844, -172.67445373535156, 0.5022197365760803, 167.51943969726562, -0.23071694374084473, -0.1000366285443306]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941942772200; [369.3687438964844, -172.67445373535156, 0.5022197365760803, 167.51943969726562, -0.23071694374084473, -0.1000366285443306]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941953201900; [369.3687438964844, -172.67445373535156, 0.5022197365760803, 167.51943969726562, -0.23071694374084473, -0.1000366285443306]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941964128300; [369.2286376953125, -172.6522979736328, 0.5022305250167847, 167.92579650878906, -0.2317483127117157, -0.09863279014825821]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941975055200; [369.2286376953125, -172.6522979736328, 0.5022305250167847, 167.92579650878906, -0.2317483127117157, -0.09863279014825821]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941985485100; [369.2286376953125, -172.6522979736328, 0.5022305250167847, 167.92579650878906, -0.2317483127117157, -0.09863279014825821]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855941995915300; [369.093505859375, -172.63172912597656, 0.5022292137145996, 168.31268310546875, -0.23080573976039886, -0.09756467491388321]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942006841800; [369.093505859375, -172.63172912597656, 0.5022292137145996, 168.31268310546875, -0.23080573976039886, -0.09756467491388321]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942017271800; [369.093505859375, -172.63172912597656, 0.5022292137145996, 168.31268310546875, -0.23080573976039886, -0.09756467491388321]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942027702600; [368.95306396484375, -172.61119079589844, 0.5021982192993164, 168.7093963623047, -0.22775264084339142, -0.0970153659582138]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942038628800; [368.95306396484375, -172.61119079589844, 0.5021982192993164, 168.7093963623047, -0.22775264084339142, -0.0970153659582138]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942049555600; [368.95306396484375, -172.61119079589844, 0.5021982192993164, 168.7093963623047, -0.22775264084339142, -0.0970153659582138]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942059986400; [368.8112487792969, -172.5912628173828, 0.502145528793335, 169.10426330566406, -0.22268465161323547, -0.09707639366388321]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942070415400; [368.8112487792969, -172.5912628173828, 0.502145528793335, 169.10426330566406, -0.22268465161323547, -0.09707639366388321]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942081342300; [368.8112487792969, -172.5912628173828, 0.502145528793335, 169.10426330566406, -0.22268465161323547, -0.09707639366388321]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942091775700; [368.67041015625, -172.57229614257812, 0.5020774006843567, 169.4895477294922, -0.21599788963794708, -0.097686767578125]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942102703200; [368.67041015625, -172.57229614257812, 0.5020774006843567, 169.4895477294922, -0.21599788963794708, -0.097686767578125]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942113625700; [368.67041015625, -172.57229614257812, 0.5020774006843567, 169.4895477294922, -0.21599788963794708, -0.097686767578125]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942113625700; [368.51910400390625, -172.55279541015625, 0.5019734501838684, 169.89605712890625, -0.20715279877185822, -0.09893796592950821]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942134982100; [368.51910400390625, -172.55279541015625, 0.5019734501838684, 169.89605712890625, -0.20715279877185822, -0.09893796592950821]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942134982100; [368.51910400390625, -172.55279541015625, 0.5019734501838684, 169.89605712890625, -0.20715279877185822, -0.09893796592950821]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942156838600; [368.36676025390625, -172.53404235839844, 0.5018562078475952, 170.297119140625, -0.19683921337127686, -0.1007080078125]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942156838600; [368.36676025390625, -172.53404235839844, 0.5018562078475952, 170.297119140625, -0.19683921337127686, -0.1007080078125]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942167765000; [368.36676025390625, -172.53404235839844, 0.5018562078475952, 170.297119140625, -0.19683921337127686, -0.1007080078125]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942178193200; [368.2126770019531, -172.51596069335938, 0.5017265677452087, 170.69366455078125, -0.18526886403560638, -0.10317990928888321]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942188622700; [368.2126770019531, -172.51596069335938, 0.5017265677452087, 170.69366455078125, -0.18526886403560638, -0.10317990928888321]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942199052800; [368.2126770019531, -172.51596069335938, 0.5017265677452087, 170.69366455078125, -0.18526886403560638, -0.10317990928888321]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942209979000; [368.0683898925781, -172.4998016357422, 0.5016147494316101, 171.05709838867188, -0.1740058958530426, -0.1056213304400444]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942220905500; [368.0683898925781, -172.4998016357422, 0.5016147494316101, 171.05709838867188, -0.1740058958530426, -0.1056213304400444]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942231832300; [368.0683898925781, -172.4998016357422, 0.5016147494316101, 171.05709838867188, -0.1740058958530426, -0.1056213304400444]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942242759000; [368.0683898925781, -172.4998016357422, 0.5016147494316101, 171.05709838867188, -0.1740058958530426, -0.1056213304400444]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942253690400; [367.92669677734375, -172.4846649169922, 0.5015079975128174, 171.4058074951172, -0.16318003833293915, -0.1080932468175888]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942264115000; [367.92669677734375, -172.4846649169922, 0.5015079975128174, 171.4058074951172, -0.16318003833293915, -0.1080932468175888]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942274545700; [367.92669677734375, -172.4846649169922, 0.5015079975128174, 171.4058074951172, -0.16318003833293915, -0.1080932468175888]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942284975400; [367.7767639160156, -172.4694366455078, 0.5013891458511353, 171.76548767089844, -0.15243615210056305, -0.11087033152580261]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942295905300; [367.7767639160156, -172.4694366455078, 0.5013891458511353, 171.76548767089844, -0.15243615210056305, -0.11087033152580261]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942306828500; [367.7767639160156, -172.4694366455078, 0.5013891458511353, 171.76548767089844, -0.15243615210056305, -0.11087033152580261]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942317258800; [367.6317138671875, -172.4553680419922, 0.5012950301170349, 172.10313415527344, -0.1433451771736145, -0.1137085035443306]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942327688200; [367.6317138671875, -172.4553680419922, 0.5012950301170349, 172.10313415527344, -0.1433451771736145, -0.1137085035443306]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942338120300; [367.6317138671875, -172.4553680419922, 0.5012950301170349, 172.10313415527344, -0.1433451771736145, -0.1137085035443306]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942349046500; [367.4830627441406, -172.44163513183594, 0.5012122392654419, 172.43807983398438, -0.13580463826656342, -0.1165161207318306]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942359972200; [367.4830627441406, -172.44163513183594, 0.5012122392654419, 172.43807983398438, -0.13580463826656342, -0.1165161207318306]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942370402300; [367.4830627441406, -172.44163513183594, 0.5012122392654419, 172.43807983398438, -0.13580463826656342, -0.1165161207318306]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942381329200; [367.3367919921875, -172.42874145507812, 0.5011577606201172, 172.7571258544922, -0.1305249035358429, -0.11895751953125]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942392256100; [367.3367919921875, -172.42874145507812, 0.5011577606201172, 172.7571258544922, -0.1305249035358429, -0.11895751953125]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942402689400; [367.3367919921875, -172.42874145507812, 0.5011577606201172, 172.7571258544922, -0.1305249035358429, -0.11895751953125]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942413115400; [367.19781494140625, -172.41708374023438, 0.5011374354362488, 173.0502166748047, -0.12768355011940002, -0.1209411546587944]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942423546100; [367.19781494140625, -172.41708374023438, 0.5011374354362488, 173.0502166748047, -0.12768355011940002, -0.1209411546587944]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942433976400; [367.19781494140625, -172.41708374023438, 0.5011374354362488, 173.0502166748047, -0.12768355011940002, -0.1209411546587944]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942444901900; [367.0574035644531, -172.40579223632812, 0.5011352300643921, 173.33657836914062, -0.12695272266864777, -0.1226501539349556]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942455332100; [367.0574035644531, -172.40579223632812, 0.5011352300643921, 173.33657836914062, -0.12695272266864777, -0.1226501539349556]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942466258500; [367.0574035644531, -172.40579223632812, 0.5011352300643921, 173.33657836914062, -0.12695272266864777, -0.1226501539349556]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942476688600; [366.91400146484375, -172.39480590820312, 0.5011509656906128, 173.61892700195312, -0.12832558155059814, -0.1241149753332138]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942487615700; [366.91400146484375, -172.39480590820312, 0.5011509656906128, 173.61892700195312, -0.12832558155059814, -0.1241149753332138]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942498047100; [366.91400146484375, -172.39480590820312, 0.5011509656906128, 173.61892700195312, -0.12832558155059814, -0.1241149753332138]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942508974200; [366.7716064453125, -172.38436889648438, 0.501187801361084, 173.89031982421875, -0.13152894377708435, -0.1250610053539276]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942519402400; [366.7716064453125, -172.38436889648438, 0.501187801361084, 173.89031982421875, -0.13152894377708435, -0.1250610053539276]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942530328600; [366.7716064453125, -172.38436889648438, 0.501187801361084, 173.89031982421875, -0.13152894377708435, -0.1250610053539276]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942541255500; [366.62005615234375, -172.373779296875, 0.5012311339378357, 174.16856384277344, -0.1363510638475418, -0.12603759765625]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942552182600; [366.62005615234375, -172.373779296875, 0.5012311339378357, 174.16856384277344, -0.1363510638475418, -0.12603759765625]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942562612200; [366.62005615234375, -172.373779296875, 0.5012311339378357, 174.16856384277344, -0.1363510638475418, -0.12603759765625]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942573538900; [366.47259521484375, -172.36399841308594, 0.5012958645820618, 174.4292449951172, -0.14233429729938507, -0.1267394870519638]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942573538900; [366.47259521484375, -172.36399841308594, 0.5012958645820618, 174.4292449951172, -0.14233429729938507, -0.1267394870519638]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942583969600; [366.47259521484375, -172.36399841308594, 0.5012958645820618, 174.4292449951172, -0.14233429729938507, -0.1267394870519638]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942594895600; [366.3174133300781, -172.3541717529297, 0.5013725757598877, 174.69357299804688, -0.15011389553546906, -0.1271362155675888]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942605822500; [366.3174133300781, -172.3541717529297, 0.5013725757598877, 174.69357299804688, -0.15011389553546906, -0.1271362155675888]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942616748500; [366.3174133300781, -172.3541717529297, 0.5013725757598877, 174.69357299804688, -0.15011389553546906, -0.1271362155675888]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942627675500; [366.3174133300781, -172.3541717529297, 0.5013725757598877, 174.69357299804688, -0.15011389553546906, -0.1271362155675888]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942638602400; [366.1686706542969, -172.3451690673828, 0.501470685005188, 174.9373016357422, -0.15881554782390594, -0.1273498386144638]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942649033000; [366.1686706542969, -172.3451690673828, 0.501470685005188, 174.9373016357422, -0.15881554782390594, -0.1273498386144638]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942659958900; [366.1686706542969, -172.3451690673828, 0.501470685005188, 174.9373016357422, -0.15881554782390594, -0.1273498386144638]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942670393100; [366.0258483886719, -172.3369140625, 0.5015302896499634, 175.1623077392578, -0.16802947223186493, -0.1274108588695526]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942680819100; [366.0258483886719, -172.3369140625, 0.5015302896499634, 175.1623077392578, -0.16802947223186493, -0.1274108588695526]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942691249100; [365.8746643066406, -172.32855224609375, 0.5017383098602295, 175.39096069335938, -0.1787460446357727, -0.1275939643383026]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942701681900; [365.8746643066406, -172.32855224609375, 0.5017383098602295, 175.39096069335938, -0.1787460446357727, -0.1275939643383026]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942712108800; [365.8746643066406, -172.32855224609375, 0.5017383098602295, 175.39096069335938, -0.1787460446357727, -0.1275939643383026]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942722542000; [365.7215881347656, -172.32046508789062, 0.5019076466560364, 175.6129913330078, -0.18902547657489777, -0.127777099609375]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942732969000; [365.7215881347656, -172.32046508789062, 0.5019076466560364, 175.6129913330078, -0.18902547657489777, -0.127777099609375]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942743895900; [365.7215881347656, -172.32046508789062, 0.5019076466560364, 175.6129913330078, -0.18902547657489777, -0.127777099609375]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942754325000; [365.5779724121094, -172.31321716308594, 0.5020340085029602, 175.81378173828125, -0.19775445759296417, -0.1278076022863388]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942765251700; [365.5779724121094, -172.31321716308594, 0.5020340085029602, 175.81378173828125, -0.19775445759296417, -0.1278076022863388]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942775682500; [365.5779724121094, -172.31321716308594, 0.5020340085029602, 175.81378173828125, -0.19775445759296417, -0.1278076022863388]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942786609100; [365.4212341308594, -172.30567932128906, 0.5021443963050842, 176.02430725097656, -0.20633317530155182, -0.1278076320886612]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942797038800; [365.4212341308594, -172.30567932128906, 0.5021443963050842, 176.02430725097656, -0.20633317530155182, -0.1278076320886612]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942807964800; [365.2735595703125, -172.29893493652344, 0.5022242069244385, 176.21664428710938, -0.2131975144147873, -0.1276855319738388]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942818395700; [365.2735595703125, -172.29893493652344, 0.5022242069244385, 176.21664428710938, -0.2131975144147873, -0.1276855319738388]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942828826900; [365.1248779296875, -172.29244995117188, 0.5022814273834229, 176.40228271484375, -0.21862751245498657, -0.1275939792394638]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
False; False; 1745855942839255900; [365.1248779296875, -172.29244995117188, 0.5022814273834229, 176.40228271484375, -0.21862751245498657, -0.1275939792394638]; [237.9475860595703, -119.03042602539062, 0.0074487305246293545, -0.00042724609375, 0.23165267705917358, -6.103515261202119e-05]
