Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; True; 1745856180694012600; [201.77659606933594, -189.82276916503906, 0.32492968440055847, -86.71367645263672, -0.13518992066383362, -0.1597900092601776]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.42588806152344, -171.4836883544922, 0.08030029386281967, 89.98748779296875, -0.1879872828722, -0.2555541694164276]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; True; 1745856180704939300; [201.77659606933594, -189.82276916503906, 0.32492968440055847, -86.71367645263672, -0.13518992066383362, -0.1597900092601776]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.42588806152344, -171.4836883544922, 0.08030029386281967, 89.98748779296875, -0.1879872828722, -0.2555541694164276]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; True; 1745856180716362600; [201.77659606933594, -189.82296752929688, 0.32493412494659424, -86.71373748779297, -0.13562022149562836, -0.1597900241613388]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.42608642578125, -171.3359375, 0.08014087378978729, 89.98983001708984, -0.22228848934173584, -0.27059924602508545]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; True; 1745856180727289200; [201.77659606933594, -189.82296752929688, 0.32493412494659424, -86.71373748779297, -0.13562022149562836, -0.1597900241613388]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.42608642578125, -171.3359375, 0.08014087378978729, 89.98983001708984, -0.22228848934173584, -0.27059924602508545]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; True; 1745856180737724300; [201.776611328125, -189.8234405517578, 0.3249363303184509, -86.71367645263672, -0.13626226782798767, -0.1597900241613388]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.42630004882812, -171.1813507080078, 0.07975596934556961, 89.99150085449219, -0.2505791485309601, -0.2702637016773224]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; True; 1745856180748646000; [201.776611328125, -189.8234405517578, 0.3249363303184509, -86.71367645263672, -0.13626226782798767, -0.1597900241613388]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.42630004882812, -171.1813507080078, 0.07975596934556961, 89.99150085449219, -0.2505791485309601, -0.2702637016773224]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; True; 1745856180759572200; [201.7767791748047, -189.82618713378906, 0.3249777555465698, -86.71450805664062, -0.1403808742761612, -0.1598510593175888]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.42649841308594, -171.02859497070312, 0.07920368015766144, 89.99288940429688, -0.2727021276950836, -0.2619628310203552]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; True; 1745856180759572200; [201.7767791748047, -189.82618713378906, 0.3249777555465698, -86.71450805664062, -0.1403808742761612, -0.1598510593175888]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.42649841308594, -171.02859497070312, 0.07920368015766144, 89.99288940429688, -0.2727021276950836, -0.2619628310203552]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; True; 1745856180770996000; [201.77699279785156, -189.83189392089844, 0.32506102323532104, -86.70723724365234, -0.14785993099212646, -0.160003662109375]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.42649841308594, -171.02859497070312, 0.07920368015766144, 89.99288940429688, -0.2727021276950836, -0.2619628310203552]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; True; 1745856180781426000; [201.77699279785156, -189.83189392089844, 0.32506102323532104, -86.70723724365234, -0.14785993099212646, -0.160003662109375]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.4266357421875, -170.8847198486328, 0.07856155186891556, 89.99382781982422, -0.2890877425670624, -0.2506409287452698]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; False; 1745856180791855900; [201.7774200439453, -189.8397979736328, 0.3251478970050812, -86.71068572998047, -0.15645913779735565, -0.1603393256664276]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.4266357421875, -170.8847198486328, 0.07856155186891556, 89.99382781982422, -0.2890877425670624, -0.2506409287452698]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; False; 1745856180802285800; [201.7774200439453, -189.8397979736328, 0.3251478970050812, -86.71068572998047, -0.15645913779735565, -0.1603393256664276]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.4267578125, -170.7308349609375, 0.07778255641460419, 89.99467468261719, -0.30362239480018616, -0.2372131198644638]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; False; 1745856180813212500; [201.7774200439453, -189.8397979736328, 0.3251478970050812, -86.71068572998047, -0.15645913779735565, -0.1603393256664276]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.4267578125, -170.7308349609375, 0.07778255641460419, 89.99467468261719, -0.30362239480018616, -0.2372131198644638]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; False; 1745856180824139000; [201.77793884277344, -189.8494415283203, 0.3252411484718323, -86.71551513671875, -0.16525641083717346, -0.1605835109949112]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.4268341064453, -170.58143615722656, 0.07694926857948303, 89.99518585205078, -0.3144482374191284, -0.2237548530101776]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; False; 1745856180835065800; [201.77793884277344, -189.8494415283203, 0.3252411484718323, -86.71551513671875, -0.16525641083717346, -0.1605835109949112]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.4268341064453, -170.58143615722656, 0.07694926857948303, 89.99518585205078, -0.3144482374191284, -0.2237548530101776]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; False; 1745856180846489400; [201.77793884277344, -189.8494415283203, 0.3252411484718323, -86.71551513671875, -0.16525641083717346, -0.1605835109949112]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.42689514160156, -170.42642211914062, 0.07602767646312714, 89.99576568603516, -0.32364165782928467, -0.21063226461410522]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; False; 1745856180856919100; [201.7786102294922, -189.86154174804688, 0.32533493638038635, -86.72149658203125, -0.17453181743621826, -0.1607360541820526]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.42689514160156, -170.42642211914062, 0.07602767646312714, 89.99576568603516, -0.32364165782928467, -0.21063226461410522]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; False; 1745856180867349200; [201.7786102294922, -189.86154174804688, 0.32533493638038635, -86.72149658203125, -0.17453181743621826, -0.1607360541820526]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.42689514160156, -170.42642211914062, 0.07602767646312714, 89.99576568603516, -0.32364165782928467, -0.21063226461410522]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; False; 1745856180878276000; [201.77938842773438, -189.8750762939453, 0.3254263997077942, -86.7295150756836, -0.18315833806991577, -0.1608276218175888]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.4269561767578, -170.27642822265625, 0.07509347796440125, 89.99612426757812, -0.3304172158241272, -0.198272705078125]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; False; 1745856180889202500; [201.77938842773438, -189.8750762939453, 0.3254263997077942, -86.7295150756836, -0.18315833806991577, -0.1608276218175888]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.4269561767578, -170.27642822265625, 0.07509347796440125, 89.99612426757812, -0.3304172158241272, -0.198272705078125]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; False; 1745856180900628300; [201.7802734375, -189.89077758789062, 0.32551753520965576, -86.73833465576172, -0.19180536270141602, -0.1608276069164276]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.4271240234375, -170.12606811523438, 0.07450713962316513, 89.9964599609375, -0.3490021526813507, -0.1540221869945526]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
False; False; 1745856180911055900; [201.7802734375, -189.89077758789062, 0.32551753520965576, -86.73833465576172, -0.19180536270141602, -0.1608276069164276]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.4271240234375, -170.12606811523438, 0.07450713962316513, 89.9964599609375, -0.3490021526813507, -0.1540221869945526]; [299.7001647949219, -168.7528533935547, 0.1866334080696106, 0.008247747085988522, -0.0033263019286096096, 9.33727733354317e-07]
