Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 0; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849400669800; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849411099900; [29.854543685913086, -173.7593536376953, 0.5020750761032104, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849421529600; [29.854543685913086, -173.7593536376953, 0.5020135641098022, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849432456400; [29.854543685913086, -173.7593536376953, 0.5020135641098022, 179.99989318847656, -0.13460935652256012, -0.1610107123851776]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849443879900; [29.854543685913086, -173.7593536376953, 0.5019368529319763, 179.99989318847656, -0.13464350998401642, -0.16088862717151642]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849454806600; [29.854543685913086, -173.7593536376953, 0.5019368529319763, 179.99989318847656, -0.13464350998401642, -0.16088862717151642]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849465733100; [29.854543685913086, -173.7593536376953, 0.5018640160560608, 179.99989318847656, -0.13464350998401642, -0.16088862717151642]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849476659700; [29.854543685913086, -173.7593536376953, 0.5017912983894348, 179.99989318847656, -0.13473230600357056, -0.1606750190258026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849487090000; [29.854543685913086, -173.7593536376953, 0.5017912983894348, 179.99989318847656, -0.13473230600357056, -0.1606750190258026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849497519800; [29.854543685913086, -173.7593536376953, 0.5016793608665466, 179.99989318847656, -0.13473230600357056, -0.1606750190258026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849497519800; [29.854543685913086, -173.7593536376953, 0.5016793608665466, 179.99989318847656, -0.13473230600357056, -0.1606750190258026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849518876500; [29.854543685913086, -173.7593536376953, 0.5015844106674194, 179.99989318847656, -0.13479377329349518, -0.1604919135570526]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849518876500; [29.854543685913086, -173.7593536376953, 0.5015844106674194, 179.99989318847656, -0.13479377329349518, -0.1604919135570526]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849540729600; [29.854543685913086, -173.7593536376953, 0.5015460252761841, 179.99989318847656, -0.13479377329349518, -0.1604919135570526]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849540729600; [29.854543685913086, -173.7593536376953, 0.5015460252761841, 179.99989318847656, -0.13479377329349518, -0.1604919135570526]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849561589800; [29.854543685913086, -173.7593536376953, 0.5015034675598145, 179.99989318847656, -0.13488256931304932, -0.16030879318714142]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849561589800; [29.854543685913086, -173.7593536376953, 0.5015034675598145, 179.99989318847656, -0.13488256931304932, -0.16030879318714142]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849582946500; [29.854543685913086, -173.7593536376953, 0.5014687180519104, 179.99989318847656, -0.13488256931304932, -0.16030879318714142]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849582946500; [29.854543685913086, -173.7593536376953, 0.5014687180519104, 179.99989318847656, -0.13488256931304932, -0.16030879318714142]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849593873300; [29.854543685913086, -173.7593536376953, 0.5014352202415466, 179.99989318847656, -0.13497819006443024, -0.1601562350988388]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849604305300; [29.854543685913086, -173.7593536376953, 0.5014352202415466, 179.99989318847656, -0.13497819006443024, -0.1601562350988388]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849615726600; [29.854543685913086, -173.7593536376953, 0.5014067888259888, 179.99989318847656, -0.13497819006443024, -0.1601562350988388]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849626653200; [29.854543685913086, -173.7593536376953, 0.5013419389724731, 179.99989318847656, -0.13507381081581116, -0.1600646674633026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849637580000; [29.854543685913086, -173.7593536376953, 0.5013419389724731, 179.99989318847656, -0.13507381081581116, -0.1600646674633026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849648506800; [29.854543685913086, -173.7593536376953, 0.5013261437416077, 179.99989318847656, -0.13507381081581116, -0.1600646674633026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849659433000; [29.854543685913086, -173.7593536376953, 0.5013261437416077, 179.99989318847656, -0.13507381081581116, -0.1600646674633026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849670856800; [29.854543685913086, -173.7593536376953, 0.5013261437416077, 179.99989318847656, -0.13507381081581116, -0.1600646674633026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849681783800; [29.854543685913086, -173.7593536376953, 0.5013112425804138, 179.99989318847656, -0.13507381081581116, -0.1600646674633026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849692710000; [29.854543685913086, -173.7593536376953, 0.5013112425804138, 179.99989318847656, -0.13507381081581116, -0.1600646674633026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849704133200; [29.854543685913086, -173.7593536376953, 0.501298725605011, 179.99989318847656, -0.13516943156719208, -0.1599425971508026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849714563200; [29.854543685913086, -173.7593536376953, 0.501298725605011, 179.99989318847656, -0.13516943156719208, -0.1599425971508026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844849725490000; [29.854543685913086, -173.7593536376953, 0.5012868642807007, 179.99989318847656, -0.13516943156719208, -0.1599425971508026]; [260.3699951171875, -258.59808349609375, 0.006493873428553343, -90.05156707763672, 0.23554588854312897, 5.0439768529031426e-05]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
