Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1744889758419964200; [220.35903930664062, -172.3756561279297, 0.5016629099845886, -179.15090942382812, -0.18087705969810486, -0.16043086349964142]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [286.1991882324219, -168.761474609375, 0.18660640716552734, -0.005859375, 0.0037497736047953367, 2.993433270148671e-07]
False; False; 1744889758430464300; [220.35903930664062, -172.3756561279297, 0.5016629099845886, -179.15090942382812, -0.18087705969810486, -0.16043086349964142]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [286.42083740234375, -168.761474609375, 0.18660704791545868, -0.005859375, 0.00358584919013083, 1.7357884019020275e-07]
False; False; 1744889758441464400; [220.32684326171875, -172.37603759765625, 0.5018866062164307, -179.1519775390625, -0.20032261312007904, -0.16036982834339142]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [286.42083740234375, -168.761474609375, 0.18660704791545868, -0.005859375, 0.00358584919013083, 1.7357884019020275e-07]
False; False; 1744889758451964200; [220.32684326171875, -172.37603759765625, 0.5018866062164307, -179.1519775390625, -0.20032261312007904, -0.16036982834339142]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [286.6089782714844, -168.761474609375, 0.18660743534564972, -0.005859375, 0.003476566169410944, 4.917926066383416e-09]
False; False; 1744889758461964200; [220.32684326171875, -172.37603759765625, 0.5018866062164307, -179.1519775390625, -0.20032261312007904, -0.16036982834339142]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [286.6089782714844, -168.761474609375, 0.18660743534564972, -0.005859375, 0.003476566169410944, 4.917926066383416e-09]
False; False; 1744889758472964200; [220.32684326171875, -172.37603759765625, 0.5018866062164307, -179.1519775390625, -0.20032261312007904, -0.16036982834339142]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [286.824951171875, -168.761474609375, 0.186598539352417, -0.005859375, 0.00586030213162303, 0.0]
False; False; 1744889758482964500; [220.28692626953125, -172.37655639648438, 0.502078115940094, -179.15646362304688, -0.2190919667482376, -0.16033935546875]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [286.824951171875, -168.761474609375, 0.186598539352417, -0.005859375, 0.00586030213162303, 0.0]
False; False; 1744889758493464200; [220.28692626953125, -172.37655639648438, 0.502078115940094, -179.15646362304688, -0.2190919667482376, -0.16033935546875]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [286.824951171875, -168.761474609375, 0.186598539352417, -0.005859375, 0.00586030213162303, 0.0]
False; False; 1744889758504463800; [220.24542236328125, -172.37704467773438, 0.5022353529930115, -179.15786743164062, -0.23388615250587463, -0.1602783054113388]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [287.0334167480469, -168.761474609375, 0.18659549951553345, -0.005859375, 0.006673094350844622, 0.0]
False; False; 1744889758514964100; [220.24542236328125, -172.37704467773438, 0.5022353529930115, -179.15786743164062, -0.23388615250587463, -0.1602783054113388]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [287.0334167480469, -168.761474609375, 0.18659549951553345, -0.005859375, 0.006673094350844622, 0.0]
False; False; 1744889758525464000; [220.24542236328125, -172.37704467773438, 0.5022353529930115, -179.15786743164062, -0.23388615250587463, -0.1602783054113388]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [287.2467956542969, -168.761474609375, 0.18659332394599915, -0.005859375, 0.007260490674525499, 0.0]
False; False; 1744889758536463900; [220.19985961914062, -172.3776092529297, 0.5023598074913025, -179.1624755859375, -0.24603022634983063, -0.1602477878332138]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [287.2467956542969, -168.761474609375, 0.18659332394599915, -0.005859375, 0.007260490674525499, 0.0]
False; False; 1744889758547464000; [220.19985961914062, -172.3776092529297, 0.5023598074913025, -179.1624755859375, -0.24603022634983063, -0.1602477878332138]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [287.2467956542969, -168.761474609375, 0.18659332394599915, -0.005859375, 0.007260490674525499, 0.0]
False; False; 1744889758558464200; [220.154541015625, -172.37815856933594, 0.5024645328521729, -179.16490173339844, -0.2551553547382355, -0.160186767578125]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [287.4452209472656, -168.761474609375, 0.18659403920173645, -0.005828856956213713, 0.00706924544647336, 0.0]
False; False; 1744889758568963900; [220.154541015625, -172.37815856933594, 0.5024645328521729, -179.16490173339844, -0.2551553547382355, -0.160186767578125]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [287.4452209472656, -168.761474609375, 0.18659403920173645, -0.005828856956213713, 0.00706924544647336, 0.0]
False; False; 1744889758579465800; [220.1001739501953, -172.3788299560547, 0.5025303363800049, -179.17001342773438, -0.2628461420536041, -0.1602172553539276]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [287.6691589355469, -168.761474609375, 0.18659411370754242, -0.005828856956213713, 0.00706924544647336, 0.0]
False; False; 1744889758589964200; [220.1001739501953, -172.3788299560547, 0.5025303363800049, -179.17001342773438, -0.2628461420536041, -0.1602172553539276]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [287.6691589355469, -168.761474609375, 0.18659411370754242, -0.005828856956213713, 0.00706924544647336, 0.0]
False; False; 1744889758600464200; [220.1001739501953, -172.3788299560547, 0.5025303363800049, -179.17001342773438, -0.2628461420536041, -0.1602172553539276]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [287.6691589355469, -168.761474609375, 0.18659411370754242, -0.005828856956213713, 0.00706924544647336, 0.0]
False; False; 1744889758610463900; [220.04234313964844, -172.37950134277344, 0.5025708675384521, -179.17324829101562, -0.26785269379615784, -0.16015625]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [287.8937072753906, -168.761474609375, 0.18660548329353333, -0.005828856956213713, 0.0039888303726911545, 4.1128004113488714e-08]
False; False; 1744889758621463900; [220.04234313964844, -172.37950134277344, 0.5025708675384521, -179.17324829101562, -0.26785269379615784, -0.16015625]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [287.8937072753906, -168.761474609375, 0.18660548329353333, -0.005828856956213713, 0.0039888303726911545, 4.1128004113488714e-08]
False; False; 1744889758631963700; [220.04234313964844, -172.37950134277344, 0.5025708675384521, -179.17324829101562, -0.26785269379615784, -0.16015625]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [288.10308837890625, -168.761474609375, 0.18661682307720184, -0.005828856956213713, 0.0009630566346459091, 1.466052879095514e-07]
False; False; 1744889758631963700; [219.98524475097656, -172.38018798828125, 0.5026091933250427, -179.17807006835938, -0.27105605602264404, -0.1601867526769638]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [288.10308837890625, -168.761474609375, 0.18661682307720184, -0.005828856956213713, 0.0009630566346459091, 1.466052879095514e-07]
False; False; 1744889758651964000; [219.98524475097656, -172.38018798828125, 0.5026091933250427, -179.17807006835938, -0.27105605602264404, -0.1601867526769638]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [288.10308837890625, -168.761474609375, 0.18661682307720184, -0.005828856956213713, 0.0009630566346459091, 1.466052879095514e-07]
False; False; 1744889758662963900; [219.9231414794922, -172.3809356689453, 0.5026293992996216, -179.182861328125, -0.27313923835754395, -0.16021722555160522]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [288.3190002441406, -168.761474609375, 0.1866268813610077, -0.005828856956213713, -0.0017416981281712651, 1.6060387508787244e-07]
False; False; 1744889758662963900; [219.9231414794922, -172.3809356689453, 0.5026293992996216, -179.182861328125, -0.27313923835754395, -0.16021722555160522]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [288.3190002441406, -168.761474609375, 0.1866268813610077, -0.005828856956213713, -0.0017416981281712651, 1.6060387508787244e-07]
False; False; 1744889758684964000; [219.86599731445312, -172.381591796875, 0.5026556849479675, -179.18734741210938, -0.27395203709602356, -0.1602477729320526]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [288.5090637207031, -168.761474609375, 0.18662936985492706, -0.005859375, -0.0024110565427690744, 3.3317030556645477e-07]
False; False; 1744889758684964000; [219.86599731445312, -172.381591796875, 0.5026556849479675, -179.18734741210938, -0.27395203709602356, -0.1602477729320526]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [288.5090637207031, -168.761474609375, 0.18662936985492706, -0.005859375, -0.0024110565427690744, 3.3317030556645477e-07]
False; False; 1744889758695963800; [219.86599731445312, -172.381591796875, 0.5026556849479675, -179.18734741210938, -0.27395203709602356, -0.1602477729320526]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [288.5090637207031, -168.761474609375, 0.18662936985492706, -0.005859375, -0.0024110565427690744, 3.3317030556645477e-07]
False; False; 1744889758706464200; [219.79714965820312, -172.3824005126953, 0.5026450157165527, -179.1929473876953, -0.2737676203250885, -0.16027824580669403]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [288.72869873046875, -168.761474609375, 0.18662497401237488, -0.005859375, -0.001188452821224928, 2.7337281949257886e-07]
