Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1744889547835750600; [382.7566223144531, -225.25823974609375, 0.30456656217575073, 90.80728149414062, -0.053254980593919754, -0.1376953125]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547845750500; [382.7566223144531, -225.25823974609375, 0.30456656217575073, 90.80728149414062, -0.053254980593919754, -0.1376953125]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547855750600; [382.7566223144531, -225.25823974609375, 0.30456656217575073, 90.80728149414062, -0.053254980593919754, -0.1376953125]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547866250500; [382.7526550292969, -225.0037078857422, 0.3045732378959656, 90.8482894897461, -0.05389701947569847, -0.13751220703125]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547876750500; [382.7526550292969, -225.0037078857422, 0.3045732378959656, 90.8482894897461, -0.05389701947569847, -0.13751220703125]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547887250800; [382.7526550292969, -225.0037078857422, 0.3045732378959656, 90.8482894897461, -0.05389701947569847, -0.13751220703125]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547897750500; [382.74847412109375, -224.75038146972656, 0.30457890033721924, 90.88995361328125, -0.05444343388080597, -0.1373596042394638]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547908750600; [382.74847412109375, -224.75038146972656, 0.30457890033721924, 90.88995361328125, -0.05444343388080597, -0.1373596042394638]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547919250400; [382.7440185546875, -224.49322509765625, 0.3045821189880371, 90.93302154541016, -0.05474396422505379, -0.1372680515050888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547930250400; [382.7440185546875, -224.49322509765625, 0.3045821189880371, 90.93302154541016, -0.05474396422505379, -0.1372680515050888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547940750400; [382.7398986816406, -224.26271057128906, 0.30458271503448486, 90.97211456298828, -0.05480543524026871, -0.137237548828125]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547951250200; [382.7398986816406, -224.26271057128906, 0.30458271503448486, 90.97211456298828, -0.05480543524026871, -0.137237548828125]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547962250200; [382.7353820800781, -224.0185546875, 0.3045818507671356, 91.01390075683594, -0.05472347140312195, -0.1372680366039276]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547973250200; [382.7353820800781, -224.0185546875, 0.3045818507671356, 91.01390075683594, -0.05472347140312195, -0.1372680366039276]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547983750300; [382.7307434082031, -223.7777862548828, 0.3045814335346222, 91.05526733398438, -0.05468932166695595, -0.1373901218175888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889547993750100; [382.7307434082031, -223.7777862548828, 0.3045814335346222, 91.05526733398438, -0.05468932166695595, -0.1373901218175888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548003750200; [382.72601318359375, -223.53958129882812, 0.30458441376686096, 91.09612274169922, -0.054962530732154846, -0.137603759765625]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548014750200; [382.72601318359375, -223.53958129882812, 0.30458441376686096, 91.09612274169922, -0.054962530732154846, -0.137603759765625]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548025750000; [382.72113037109375, -223.30137634277344, 0.3045937716960907, 91.1367416381836, -0.05584362521767616, -0.137908935546875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548035750100; [382.72113037109375, -223.30137634277344, 0.3045937716960907, 91.1367416381836, -0.05584362521767616, -0.137908935546875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548046750000; [382.72113037109375, -223.30137634277344, 0.3045937716960907, 91.1367416381836, -0.05584362521767616, -0.137908935546875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548057750000; [382.71600341796875, -223.06033325195312, 0.30461132526397705, 91.17748260498047, -0.05755800008773804, -0.1382751613855362]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548067750100; [382.71600341796875, -223.06033325195312, 0.30461132526397705, 91.17748260498047, -0.05755800008773804, -0.1382751613855362]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548078250100; [382.7109375, -222.8284454345703, 0.3046364188194275, 91.2161636352539, -0.05992807820439339, -0.1386718899011612]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548078250100; [382.7109375, -222.8284454345703, 0.3046364188194275, 91.2161636352539, -0.05992807820439339, -0.1386718899011612]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548099749900; [382.7056884765625, -222.59390258789062, 0.30466902256011963, 91.25469970703125, -0.06304947286844254, -0.13909912109375]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548099749900; [382.7056884765625, -222.59390258789062, 0.30466902256011963, 91.25469970703125, -0.06304947286844254, -0.13909912109375]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548119750100; [382.7003479003906, -222.3630828857422, 0.3047054708003998, 91.29193115234375, -0.06652604043483734, -0.1395568549633026]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548119750100; [382.7003479003906, -222.3630828857422, 0.3047054708003998, 91.29193115234375, -0.06652604043483734, -0.1395568549633026]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548130055800; [382.69488525390625, -222.13038635253906, 0.3047432005405426, 91.32865905761719, -0.07015969604253769, -0.1400451511144638]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548141249700; [382.69488525390625, -222.13038635253906, 0.3047432005405426, 91.32865905761719, -0.07015969604253769, -0.1400451511144638]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548161749600; [382.6893005371094, -221.8982391357422, 0.30477821826934814, 91.36434173583984, -0.07348600029945374, -0.140594482421875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548161749600; [382.6893005371094, -221.8982391357422, 0.30477821826934814, 91.36434173583984, -0.07348600029945374, -0.140594482421875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548172749800; [382.68353271484375, -221.66566467285156, 0.30480703711509705, 91.39895629882812, -0.07623174041509628, -0.1411743015050888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548183249700; [382.68353271484375, -221.66566467285156, 0.30480703711509705, 91.39895629882812, -0.07623174041509628, -0.1411743015050888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548193749800; [382.68353271484375, -221.66566467285156, 0.30480703711509705, 91.39895629882812, -0.07623174041509628, -0.1411743015050888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548204749700; [382.67791748046875, -221.44253540039062, 0.30482685565948486, 91.43107604980469, -0.07812369614839554, -0.1418151557445526]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548214749700; [382.67791748046875, -221.44253540039062, 0.30482685565948486, 91.43107604980469, -0.07812369614839554, -0.1418151557445526]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548225250000; [382.67218017578125, -221.21926879882812, 0.30483800172805786, 91.46194458007812, -0.07922335714101791, -0.1424560397863388]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548236249700; [382.67218017578125, -221.21926879882812, 0.30483800172805786, 91.46194458007812, -0.07922335714101791, -0.1424560397863388]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548246749700; [382.67218017578125, -221.21926879882812, 0.30483800172805786, 91.46194458007812, -0.07922335714101791, -0.1424560397863388]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548257749700; [382.6661682128906, -220.9883575439453, 0.3048405349254608, 91.49250030517578, -0.07946924865245819, -0.1431884765625]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548267749600; [382.6661682128906, -220.9883575439453, 0.3048405349254608, 91.49250030517578, -0.07946924865245819, -0.1431884765625]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548278249600; [382.6601867675781, -220.763427734375, 0.30483517050743103, 91.52081298828125, -0.07895015180110931, -0.1439513862133026]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548288749700; [382.6601867675781, -220.763427734375, 0.30483517050743103, 91.52081298828125, -0.07895015180110931, -0.1439513862133026]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548298749400; [382.65423583984375, -220.54164123535156, 0.30482351779937744, 91.5472640991211, -0.07782316952943802, -0.14471435546875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548309249400; [382.65423583984375, -220.54164123535156, 0.30482351779937744, 91.5472640991211, -0.07782316952943802, -0.14471435546875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548320251000; [382.6480712890625, -220.31578063964844, 0.30480632185935974, 91.572509765625, -0.07617026567459106, -0.1455688327550888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548330249400; [382.6480712890625, -220.31578063964844, 0.30480632185935974, 91.572509765625, -0.07617026567459106, -0.1455688327550888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548340749600; [382.6422119140625, -220.1058807373047, 0.30478692054748535, 91.59439849853516, -0.07433977723121643, -0.1463927924633026]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548351749400; [382.6422119140625, -220.1058807373047, 0.30478692054748535, 91.59439849853516, -0.07433977723121643, -0.1463927924633026]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548362751600; [382.6361999511719, -219.89169311523438, 0.30476459860801697, 91.61507415771484, -0.0722019225358963, -0.147308349609375]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548372749400; [382.6361999511719, -219.89169311523438, 0.30476459860801697, 91.61507415771484, -0.0722019225358963, -0.147308349609375]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548383249200; [382.62994384765625, -219.6703338623047, 0.30473989248275757, 91.63431549072266, -0.06985916942358017, -0.1483764797449112]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548393249300; [382.62994384765625, -219.6703338623047, 0.30473989248275757, 91.63431549072266, -0.06985916942358017, -0.1483764797449112]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548403749100; [382.6238098144531, -219.4525604248047, 0.30471473932266235, 91.65103149414062, -0.06744128465652466, -0.149505615234375]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548413749000; [382.6238098144531, -219.4525604248047, 0.30471473932266235, 91.65103149414062, -0.06744128465652466, -0.149505615234375]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548424248900; [382.6238098144531, -219.4525604248047, 0.30471473932266235, 91.65103149414062, -0.06744128465652466, -0.149505615234375]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548434749100; [382.6178894042969, -219.24484252929688, 0.3046906292438507, 91.66490936279297, -0.06515317410230637, -0.150604248046875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548445749000; [382.6178894042969, -219.24484252929688, 0.3046906292438507, 91.66490936279297, -0.06515317410230637, -0.150604248046875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548456249100; [382.6119079589844, -219.03854370117188, 0.3046673834323883, 91.67662048339844, -0.0629265308380127, -0.1517333984375]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548467249000; [382.6119079589844, -219.03854370117188, 0.3046673834323883, 91.67662048339844, -0.0629265308380127, -0.1517333984375]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548477749100; [382.6055908203125, -218.82040405273438, 0.30464422702789307, 91.68667602539062, -0.060693059116601944, -0.1529541015625]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548477749100; [382.6055908203125, -218.82040405273438, 0.30464422702789307, 91.68667602539062, -0.060693059116601944, -0.1529541015625]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548497749200; [382.59979248046875, -218.62091064453125, 0.30462515354156494, 91.69381713867188, -0.05886939540505409, -0.154022216796875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548497749200; [382.59979248046875, -218.62091064453125, 0.30462515354156494, 91.69381713867188, -0.05886939540505409, -0.154022216796875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548508748800; [382.5938720703125, -218.41455078125, 0.30460768938064575, 91.69906616210938, -0.05722332000732422, -0.1551513820886612]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548519248900; [382.5938720703125, -218.41455078125, 0.30460768938064575, 91.69906616210938, -0.05722332000732422, -0.1551513820886612]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548530248800; [382.5880432128906, -218.2122039794922, 0.30459317564964294, 91.70211791992188, -0.05584362521767616, -0.15625]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548540751200; [382.5880432128906, -218.2122039794922, 0.30459317564964294, 91.70211791992188, -0.05584362521767616, -0.15625]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548551248800; [382.5823059082031, -218.01480102539062, 0.3045816421508789, 91.70307159423828, -0.05474396422505379, -0.1572875827550888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548561748800; [382.5823059082031, -218.01480102539062, 0.3045816421508789, 91.70307159423828, -0.05474396422505379, -0.1572875827550888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548572248800; [382.5823059082031, -218.01480102539062, 0.3045816421508789, 91.70307159423828, -0.05474396422505379, -0.1572875827550888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548582748700; [382.5764465332031, -217.8113555908203, 0.3045724630355835, 91.70186614990234, -0.05386286973953247, -0.15838623046875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548593248600; [382.5764465332031, -217.8113555908203, 0.3045724630355835, 91.70186614990234, -0.05386286973953247, -0.15838623046875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548603748600; [382.5705871582031, -217.60769653320312, 0.304565966129303, 91.69849395751953, -0.053254980593919754, -0.1594848483800888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548614248500; [382.5705871582031, -217.60769653320312, 0.304565966129303, 91.69849395751953, -0.053254980593919754, -0.1594848483800888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548624248600; [382.5705871582031, -217.60769653320312, 0.304565966129303, 91.69849395751953, -0.053254980593919754, -0.1594848483800888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548635248400; [382.56500244140625, -217.41317749023438, 0.304562509059906, 91.69332885742188, -0.052913472056388855, -0.1604614108800888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548646748400; [382.56500244140625, -217.41317749023438, 0.304562509059906, 91.69332885742188, -0.052913472056388855, -0.1604614108800888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548657248400; [382.55889892578125, -217.1976776123047, 0.30456313490867615, 91.68541717529297, -0.052974943071603775, -0.1615295261144638]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548667748800; [382.55889892578125, -217.1976776123047, 0.30456313490867615, 91.68541717529297, -0.052974943071603775, -0.1615295261144638]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548678248700; [382.5536193847656, -217.01011657714844, 0.3045691251754761, 91.67686462402344, -0.05355551093816757, -0.162353515625]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548689248400; [382.5536193847656, -217.01011657714844, 0.3045691251754761, 91.67686462402344, -0.05355551093816757, -0.162353515625]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548700248600; [382.5478820800781, -216.80526733398438, 0.30458348989486694, 91.6658706665039, -0.05492837727069855, -0.1632080078125]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548711248200; [382.5478820800781, -216.80526733398438, 0.30458348989486694, 91.6658706665039, -0.05492837727069855, -0.1632080078125]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548721748100; [382.542724609375, -216.62017822265625, 0.3046042323112488, 91.65459442138672, -0.05690913274884224, -0.1639098823070526]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548732748300; [382.542724609375, -216.62017822265625, 0.3046042323112488, 91.65459442138672, -0.05690913274884224, -0.1639098823070526]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548743748600; [382.53704833984375, -216.41395568847656, 0.3046375811100006, 91.64057159423828, -0.060092002153396606, -0.164642333984375]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548743748600; [382.53704833984375, -216.41395568847656, 0.3046375811100006, 91.64057159423828, -0.060092002153396606, -0.164642333984375]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548764248300; [382.5320129394531, -216.22805786132812, 0.3046763837337494, 91.62686157226562, -0.06380762159824371, -0.16522216796875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548764248300; [382.5320129394531, -216.22805786132812, 0.3046763837337494, 91.62686157226562, -0.06380762159824371, -0.16522216796875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548774748200; [382.52667236328125, -216.02972412109375, 0.30472782254219055, 91.61112976074219, -0.06872536242008209, -0.1658325046300888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548785248500; [382.52667236328125, -216.02972412109375, 0.30472782254219055, 91.61112976074219, -0.06872536242008209, -0.1658325046300888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548795248100; [382.52667236328125, -216.02972412109375, 0.30472782254219055, 91.61112976074219, -0.06872536242008209, -0.1658325046300888]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548806248000; [382.5213623046875, -215.82814025878906, 0.30479034781455994, 91.59416961669922, -0.07470860332250595, -0.16638179123401642]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548816748000; [382.5213623046875, -215.82814025878906, 0.30479034781455994, 91.59416961669922, -0.07470860332250595, -0.16638179123401642]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548827247900; [382.5159606933594, -215.62242126464844, 0.3048642575740814, 91.57601928710938, -0.08175735920667648, -0.1668701022863388]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548837748000; [382.5159606933594, -215.62242126464844, 0.3048642575740814, 91.57601928710938, -0.08175735920667648, -0.1668701022863388]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548848748100; [382.5159606933594, -215.62242126464844, 0.3048642575740814, 91.57601928710938, -0.08175735920667648, -0.1668701022863388]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548858748200; [382.5107421875, -215.41986083984375, 0.30494484305381775, 91.55744934082031, -0.08944815397262573, -0.1672668606042862]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548869748000; [382.5107421875, -215.41986083984375, 0.30494484305381775, 91.55744934082031, -0.08944815397262573, -0.1672668606042862]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548880248000; [382.505615234375, -215.2196502685547, 0.3050304651260376, 91.53853607177734, -0.09765803813934326, -0.1676025390625]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548890248100; [382.505615234375, -215.2196502685547, 0.3050304651260376, 91.53853607177734, -0.09765803813934326, -0.1676025390625]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548900506900; [382.5007019042969, -215.02337646484375, 0.3051193654537201, 91.5196304321289, -0.10613430291414261, -0.1678466796875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548910748000; [382.5007019042969, -215.02337646484375, 0.3051193654537201, 91.5196304321289, -0.10613430291414261, -0.1678466796875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889548921248000; [382.5007019042969, -215.02337646484375, 0.3051193654537201, 91.5196304321289, -0.10613430291414261, -0.1678466796875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
