Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745852743330271200; [201.85704040527344, -193.23550415039062, 0.32596901059150696, -89.77936553955078, -0.23788180947303772, -0.2072448581457138]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -185.55821228027344, 0.03868850693106651, 89.99954223632812, -0.006133509334176779, 1.7071303659577097e-07]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743340701800; [201.85421752929688, -193.33094787597656, 0.32594892382621765, -89.92680358886719, -0.23330558836460114, -0.2085876166820526]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -185.4224395751953, 0.03865257278084755, 89.99954223632812, -0.002991622779518366, 2.7837270977215667e-07]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743351134800; [201.85421752929688, -193.33094787597656, 0.32594892382621765, -89.92680358886719, -0.23330558836460114, -0.2085876166820526]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -185.4224395751953, 0.03865257278084755, 89.99954223632812, -0.002991622779518366, 2.7837270977215667e-07]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743361561800; [201.8509521484375, -193.43087768554688, 0.3259032070636749, -90.08514404296875, -0.22717207670211792, -0.2098083794116974]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -185.2799530029297, 0.03863559663295746, 89.99954223632812, -0.001495811389759183, 5.34129611651224e-08]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743371991800; [201.8509521484375, -193.43087768554688, 0.3259032070636749, -90.08514404296875, -0.22717207670211792, -0.2098083794116974]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -185.2799530029297, 0.03863559663295746, 89.99954223632812, -0.001495811389759183, 5.34129611651224e-08]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743382917800; [201.84765625, -193.5218048095703, 0.3258076310157776, -90.23284912109375, -0.2204580008983612, -0.2107848972082138]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -185.1502685546875, 0.0386175736784935, 89.99954223632812, 6.830188794992864e-05, 7.1716668159638175e-09]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743393348800; [201.84765625, -193.5218048095703, 0.3258076310157776, -90.23284912109375, -0.2204580008983612, -0.2107848972082138]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -185.1502685546875, 0.0386175736784935, 89.99954223632812, 6.830188794992864e-05, 7.1716668159638175e-09]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743404274600; [201.84410095214844, -193.6120147705078, 0.3257106840610504, -90.38265991210938, -0.21301309764385223, -0.2116699516773224]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -185.02210998535156, 0.038580264896154404, 89.99954223632812, 0.0033331322483718395, 4.52733473821354e-07]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743415203000; [201.84410095214844, -193.6120147705078, 0.3257106840610504, -90.38265991210938, -0.21301309764385223, -0.2116699516773224]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -185.02210998535156, 0.038580264896154404, 89.99954223632812, 0.0033331322483718395, 4.52733473821354e-07]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743426128400; [201.8401336669922, -193.705078125, 0.3256029784679413, -90.54046630859375, -0.2047690600156784, -0.2124328762292862]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -184.89013671875, 0.038529299199581146, 89.99954223632812, 0.007786415051668882, -4.168816403193887e-10]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743436559400; [201.8401336669922, -193.705078125, 0.3256029784679413, -90.54046630859375, -0.2047690600156784, -0.2124328762292862]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -184.89013671875, 0.038529299199581146, 89.99954223632812, 0.007786415051668882, -4.168816403193887e-10]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743446988500; [201.83575439453125, -193.80064392089844, 0.32554328441619873, -90.70549011230469, -0.19616985321044922, -0.21313470602035522]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -184.7542266845703, 0.038499411195516586, 89.99954223632812, 0.0104023776948452, -4.168816403193887e-10]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743457419500; [201.83575439453125, -193.80064392089844, 0.32554328441619873, -90.70549011230469, -0.19616985321044922, -0.21313470602035522]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -184.7542266845703, 0.038499411195516586, 89.99954223632812, 0.0104023776948452, -4.168816403193887e-10]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743468347800; [201.83119201660156, -193.89334106445312, 0.32543134689331055, -90.86898040771484, -0.1877209097146988, -0.2137756049633026]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -184.62130737304688, 0.03850782290101051, 89.99954223632812, 0.009664717130362988, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743478774700; [201.83119201660156, -193.89334106445312, 0.32543134689331055, -90.86898040771484, -0.1877209097146988, -0.2137756049633026]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -184.48838806152344, 0.038494184613227844, 89.99954223632812, 0.010853170417249203, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743489204800; [201.82626342773438, -193.98626708984375, 0.32532596588134766, -91.03614807128906, -0.17944954335689545, -0.21447749435901642]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -184.48838806152344, 0.038494184613227844, 89.99954223632812, 0.010853170417249203, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743499634000; [201.82131958007812, -194.0731964111328, 0.325246125459671, -91.19549560546875, -0.17214807868003845, -0.2152404636144638]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -184.3643341064453, 0.038472022861242294, 89.99954223632812, 0.012792943976819515, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743510561600; [201.82131958007812, -194.0731964111328, 0.325246125459671, -91.19549560546875, -0.17214807868003845, -0.2152404636144638]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -184.3643341064453, 0.038472022861242294, 89.99954223632812, 0.012792943976819515, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743521487600; [201.81536865234375, -194.17222595214844, 0.32519829273223877, -91.38037109375, -0.1644914299249649, -0.2161254584789276]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -184.22267150878906, 0.03846334293484688, 89.99954223632812, 0.013551094569265842, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743531917900; [201.81536865234375, -194.17222595214844, 0.32519829273223877, -91.38037109375, -0.1644914299249649, -0.2161254584789276]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -184.22267150878906, 0.03846334293484688, 89.99954223632812, 0.013551094569265842, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743542347000; [201.80929565429688, -194.26710510253906, 0.3251568078994751, -91.56085205078125, -0.1578046828508377, -0.2170104831457138]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -184.0857391357422, 0.03849746659398079, 89.99954223632812, 0.01056630164384842, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743553274300; [201.80929565429688, -194.26710510253906, 0.3251568078994751, -91.56085205078125, -0.1578046828508377, -0.2170104831457138]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -184.0857391357422, 0.03849746659398079, 89.99954223632812, 0.01056630164384842, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743553274300; [201.80274963378906, -194.36358642578125, 0.32511454820632935, -91.74755096435547, -0.15182143449783325, -0.2178344577550888]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -184.0857391357422, 0.03849746659398079, 89.99954223632812, 0.01056630164384842, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743563704800; [201.80274963378906, -194.36358642578125, 0.32511454820632935, -91.74755096435547, -0.15182143449783325, -0.2178344577550888]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.9455108642578, 0.03855428472161293, 89.99954223632812, 0.005600754637271166, 2.0844082015969434e-10]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743574631200; [201.7964630126953, -194.4512481689453, 0.3250434100627899, -91.91986846923828, -0.1470607966184616, -0.2184753119945526]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.9455108642578, 0.03855428472161293, 89.99954223632812, 0.005600754637271166, 2.0844082015969434e-10]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743585061300; [201.7964630126953, -194.4512481689453, 0.3250434100627899, -91.91986846923828, -0.1470607966184616, -0.2184753119945526]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.81761169433594, 0.03860645368695259, 89.99954223632812, 0.0010381886968389153, 5.2110205039923585e-11]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743595491400; [201.78927612304688, -194.5467987060547, 0.3250170350074768, -92.1099624633789, -0.14264166355133057, -0.2190551608800888]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.81761169433594, 0.03860645368695259, 89.99954223632812, 0.0010381886968389153, 5.2110205039923585e-11]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743605921200; [201.78927612304688, -194.5467987060547, 0.3250170350074768, -92.1099624633789, -0.14264166355133057, -0.2190551608800888]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.6781005859375, 0.038650207221508026, 89.99954223632812, -0.0027798868250101805, 1.0422041007984717e-10]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743617345000; [201.78201293945312, -194.63841247558594, 0.32494914531707764, -92.29474639892578, -0.13906946778297424, -0.21951298415660858]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.5438690185547, 0.03869270160794258, 89.99954223632812, -0.006502339616417885, 2.0844082015969434e-10]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743627576000; [201.78201293945312, -194.63841247558594, 0.32494914531707764, -92.29474639892578, -0.13906946778297424, -0.21951298415660858]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.5438690185547, 0.03869270160794258, 89.99954223632812, -0.006502339616417885, 2.0844082015969434e-10]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743638701200; [201.78201293945312, -194.63841247558594, 0.32494914531707764, -92.29474639892578, -0.13906946778297424, -0.21951298415660858]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.4031524658203, 0.03871019184589386, 89.99954223632812, -0.008025472052395344, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743649627600; [201.77403259277344, -194.73464965820312, 0.32493796944618225, -92.49105072021484, -0.1359822303056717, -0.2199096530675888]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.4031524658203, 0.03871019184589386, 89.99954223632812, -0.008025472052395344, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743660554500; [201.7663116455078, -194.823974609375, 0.3248897194862366, -92.67542266845703, -0.13370095193386078, -0.2202148288488388]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.2723846435547, 0.038720570504665375, 89.99954223632812, -0.008940717205405235, 7.920751166068385e-09]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743671977300; [201.7663116455078, -194.823974609375, 0.3248897194862366, -92.67542266845703, -0.13370095193386078, -0.2202148288488388]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.2723846435547, 0.038720570504665375, 89.99954223632812, -0.008940717205405235, 7.920751166068385e-09]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743682904400; [201.75790405273438, -194.91741943359375, 0.32489320635795593, -92.8699951171875, -0.13183631002902985, -0.22045893967151642]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.13575744628906, 0.03872158005833626, 89.99954223632812, -0.008940717205405235, 7.920751166068385e-09]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743693830800; [201.75790405273438, -194.91741943359375, 0.32489320635795593, -92.8699951171875, -0.13183631002902985, -0.22045893967151642]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.13575744628906, 0.03872158005833626, 89.99954223632812, -0.008940717205405235, 7.920751166068385e-09]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743704263400; [201.74948120117188, -195.00714111328125, 0.32485368847846985, -93.05841064453125, -0.1305249035358429, -0.2205200046300888]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.00433349609375, 0.03872589021921158, 89.99954223632812, -0.009398339316248894, 3.084924173890613e-07]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743714691600; [201.74948120117188, -195.00714111328125, 0.32485368847846985, -93.05841064453125, -0.1305249035358429, -0.2205200046300888]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -183.00433349609375, 0.03872589021921158, 89.99954223632812, -0.009398339316248894, 3.084924173890613e-07]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743725617800; [201.73997497558594, -195.10459899902344, 0.3248630464076996, -93.26457214355469, -0.12945939600467682, -0.22055049240589142]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -182.8620147705078, 0.038709335029125214, 89.99954223632812, -0.007964000105857849, 4.1062841660277627e-07]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743736544900; [201.73997497558594, -195.10459899902344, 0.3248630464076996, -93.26457214355469, -0.12945939600467682, -0.22055049240589142]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -182.8620147705078, 0.038709335029125214, 89.99954223632812, -0.007964000105857849, 4.1062841660277627e-07]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743747471100; [201.730712890625, -195.19577026367188, 0.32482844591140747, -93.4590072631836, -0.12884467840194702, -0.2204894721508026]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -182.7289581298828, 0.03868774324655533, 89.99954223632812, -0.0060720378533005714, 1.409059962043102e-07]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743757900500; [201.730712890625, -195.19577026367188, 0.32482844591140747, -93.4590072631836, -0.12884467840194702, -0.2204894721508026]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -182.7289581298828, 0.03868774324655533, 89.99954223632812, -0.0060720378533005714, 1.409059962043102e-07]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743768827800; [201.7207794189453, -195.2904815673828, 0.32484811544418335, -93.6622543334961, -0.12844853103160858, -0.22042842209339142]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -182.5909881591797, 0.03866323456168175, 89.99954223632812, -0.00394101906567812, 1.3777938079329033e-07]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743780250400; [201.71136474609375, -195.3771514892578, 0.32482874393463135, -93.84932708740234, -0.12832558155059814, -0.22030633687973022]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -182.46456909179688, 0.03865053132176399, 89.99954223632812, -0.002807207638397813, 9.900939090812244e-08]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743791177200; [201.71136474609375, -195.3771514892578, 0.32482874393463135, -93.84932708740234, -0.12832558155059814, -0.22030633687973022]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -182.46456909179688, 0.03865053132176399, 89.99954223632812, -0.002807207638397813, 9.900939090812244e-08]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743801606800; [201.70095825195312, -195.4700469970703, 0.32485252618789673, -94.05075073242188, -0.12835291028022766, -0.2201232612133026]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -182.3292999267578, 0.03862888365983963, 89.99954223632812, -0.0009152452694252133, 2.089619144385324e-08]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743812533100; [201.70095825195312, -195.4700469970703, 0.32485252618789673, -94.05075073242188, -0.12835291028022766, -0.2201232612133026]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -182.3292999267578, 0.03862888365983963, 89.99954223632812, -0.0009152452694252133, 2.089619144385324e-08]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743822963500; [201.69017028808594, -195.56326293945312, 0.3248724043369293, -94.25344848632812, -0.1285099983215332, -0.2198181301355362]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -182.1932373046875, 0.03862350434064865, 89.99954223632812, -0.00045762263471260667, 2.6055102519961792e-11]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743833393400; [201.69017028808594, -195.56326293945312, 0.3248724043369293, -94.25344848632812, -0.1285099983215332, -0.2198181301355362]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -182.1932373046875, 0.03862350434064865, 89.99954223632812, -0.00045762263471260667, 2.6055102519961792e-11]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743844817700; [201.6787109375, -195.6595916748047, 0.32488664984703064, -94.4635009765625, -0.12881052494049072, -0.2194213569164276]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -182.05252075195312, 0.038621291518211365, 89.99954223632812, -0.00027320755179971457, -1.3027551259980896e-11]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743855247200; [201.6787109375, -195.6595916748047, 0.32488664984703064, -94.4635009765625, -0.12881052494049072, -0.2194213569164276]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -182.05252075195312, 0.038621291518211365, 89.99954223632812, -0.00027320755179971457, -1.3027551259980896e-11]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743855247200; [201.668212890625, -195.7448272705078, 0.3248663544654846, -94.64956665039062, -0.12917935848236084, -0.2189941108226776]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -181.9281005859375, 0.03861314803361893, 89.99954223632812, 0.00045079246046952903, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743866173700; [201.65711975097656, -195.832763671875, 0.3248456120491028, -94.84170532226562, -0.12957550585269928, -0.2184753268957138]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -181.9281005859375, 0.03861314803361893, 89.99954223632812, 0.00045079246046952903, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743887530800; [201.65711975097656, -195.832763671875, 0.3248456120491028, -94.84170532226562, -0.12957550585269928, -0.2184753268957138]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -181.80035400390625, 0.038583412766456604, 89.99954223632812, 0.003053094493225217, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
False; False; 1745852743887530800; [201.64544677734375, -195.92295837402344, 0.3248256742954254, -95.03850555419922, -0.13000580668449402, -0.2178649753332138]; [260.3722839355469, -303.34967041015625, 0.0041428375989198685, -90.01598358154297, 0.1568894386291504, 0.025826623663306236]; [199.30303955078125, -181.80035400390625, 0.038583412766456604, 89.99954223632812, 0.003053094493225217, 0.0]; [299.62921142578125, -168.76124572753906, 0.18663237988948822, -0.00048828122089616954, -0.003053094493225217, 9.103914635488763e-07]
